Format Version,1.25,Take Name,G2 ML Take 2025-11-28_00_106,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 06.04.32.172 PM,Capture Start Frame,2870086,Total Frames in Take,1068,Total Exported Frames,1068,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,0.032445,0.290819,-0.049244,0.954959,-218.956421,84.532288,85.262535
40,0.333333,0.032266,0.290812,-0.049341,0.954962,-218.958359,84.531029,85.262268
41,0.341667,0.032338,0.290685,-0.049327,0.954999,-218.960663,84.531326,85.264687
42,0.350000,0.032465,0.290764,-0.049126,0.954981,-218.961380,84.532135,85.265175
43,0.358333,0.032321,0.290825,-0.049039,0.954972,-218.962601,84.532112,85.266106
44,0.366667,0.032344,0.290831,-0.049317,0.954955,-218.962509,84.531204,85.268219
45,0.375000,0.032271,0.290906,-0.049506,0.954925,-218.962723,84.532471,85.268005
46,0.383333,0.032230,0.290841,-0.049530,0.954945,-218.962280,84.532890,85.268448
47,0.391667,0.032240,0.290812,-0.049523,0.954954,-218.961670,84.533104,85.268608
48,0.400000,0.032293,0.290888,-0.049629,0.954923,-218.960144,84.533607,85.266907
49,0.408333,0.032335,0.290817,-0.049513,0.954949,-218.958328,84.532890,85.266411
50,0.416667,0.032270,0.290819,-0.049357,0.954959,-218.957596,84.532944,85.265373
51,0.425000,0.032477,0.290763,-0.049064,0.954984,-218.956635,84.532745,85.264603
52,0.433333,0.032498,0.290798,-0.048996,0.954976,-218.954712,84.531685,85.263565
53,0.441667,0.032502,0.290896,-0.048957,0.954948,-218.954224,84.531250,85.263809
54,0.450000,0.032422,0.290867,-0.048981,0.954959,-218.955185,84.532013,85.262314
55,0.458333,0.032460,0.290827,-0.049099,0.954963,-218.955139,84.531631,85.262856
56,0.466667,0.032374,0.290801,-0.049112,0.954974,-218.955994,84.532219,85.263512
57,0.475000,0.032511,0.290857,-0.049015,0.954957,-218.956802,84.533310,85.264359
58,0.483333,0.032465,0.290759,-0.049201,0.954979,-218.959015,84.531960,85.266457
59,0.491667,0.032313,0.290833,-0.049291,0.954957,-218.959839,84.530624,85.266251
60,0.500000,0.032313,0.290818,-0.049409,0.954955,-218.961258,84.531555,85.266739
61,0.508333,0.032381,0.290830,-0.049606,0.954939,-218.961960,84.533051,85.268097
62,0.516667,0.032370,0.290866,-0.049608,0.954929,-218.962692,84.533981,85.267654
63,0.525000,0.032356,0.290826,-0.049475,0.954948,-218.962616,84.533104,85.269295
64,0.533333,0.032336,0.290839,-0.049698,0.954933,-218.962189,84.533569,85.268326
65,0.541667,0.032247,0.290767,-0.049954,0.954945,-218.962067,84.533516,85.267273
66,0.550000,0.032090,0.290792,-0.049699,0.954956,-218.960480,84.533112,85.265961
67,0.558333,0.032373,0.290849,-0.049200,0.954955,-218.958694,84.533546,85.265419
68,0.566667,0.032524,0.290838,-0.048920,0.954967,-218.957550,84.533485,85.264000
69,0.575000,0.032537,0.290868,-0.048944,0.954956,-218.955734,84.531700,85.262962
70,0.583333,0.032454,0.290871,-0.048989,0.954956,-218.954926,84.530342,85.261604
71,0.591667,0.032509,0.290834,-0.049155,0.954957,-218.954514,84.530441,85.260002
72,0.600000,0.032447,0.290835,-0.049292,0.954952,-218.954651,84.531235,85.260612
73,0.608333,0.032273,0.290813,-0.049434,0.954957,-218.955917,84.531517,85.261368
74,0.616667,0.032228,0.290804,-0.049479,0.954959,-218.955856,84.531609,85.261024
75,0.625000,0.032337,0.290802,-0.049334,0.954963,-218.957184,84.532539,85.263023
76,0.633333,0.032318,0.290812,-0.049338,0.954961,-218.957733,84.531906,85.263824
77,0.641667,0.032317,0.290800,-0.049356,0.954963,-218.959457,84.531189,85.265625
78,0.650000,0.032296,0.290809,-0.049282,0.954965,-218.960266,84.530891,85.266823
79,0.658333,0.032294,0.290832,-0.049231,0.954961,-218.961243,84.532303,85.265915
80,0.666667,0.032386,0.290866,-0.049236,0.954947,-218.962311,84.532997,85.267746
81,0.675000,0.032351,0.290758,-0.049535,0.954966,-218.962128,84.532478,85.268692
82,0.683333,0.032366,0.290883,-0.049600,0.954924,-218.961746,84.533241,85.268440
83,0.691667,0.032364,0.290865,-0.049566,0.954931,-218.960861,84.532806,85.269089
84,0.700000,0.032374,0.290869,-0.049425,0.954937,-218.959564,84.533012,85.267052
85,0.708333,0.032412,0.290810,-0.049142,0.954968,-218.958527,84.533417,85.266731
86,0.716667,0.032355,0.290797,-0.049170,0.954973,-218.957169,84.533325,85.265282
87,0.725000,0.032298,0.290880,-0.049288,0.954943,-218.955688,84.531250,85.264130
88,0.733333,0.032305,0.290883,-0.049397,0.954937,-218.954987,84.531311,85.263985
89,0.741667,0.032381,0.290855,-0.049404,0.954942,-218.954422,84.532341,85.263321
90,0.750000,0.032417,0.290785,-0.049379,0.954963,-218.954468,84.533485,85.262177
91,0.758333,0.032256,0.290873,-0.049554,0.954933,-218.954727,84.533318,85.261620
92,0.766667,0.032206,0.290845,-0.049462,0.954948,-218.956177,84.533920,85.262123
93,0.775000,0.032200,0.290850,-0.049207,0.954960,-218.956085,84.532372,85.262901
94,0.783333,0.032359,0.290878,-0.049194,0.954946,-218.956039,84.532227,85.264137
95,0.791667,0.032326,0.290814,-0.049181,0.954968,-218.957489,84.531998,85.264954
96,0.800000,0.032456,0.290824,-0.049157,0.954962,-218.957977,84.532639,85.265091
97,0.808333,0.032571,0.290785,-0.049080,0.954974,-218.958923,84.532715,85.267136
98,0.816667,0.032549,0.290800,-0.049033,0.954972,-218.958527,84.531937,85.267929
99,0.825000,0.032448,0.290784,-0.049004,0.954982,-218.958740,84.533401,85.267876
100,0.833333,0.032607,0.290805,-0.048889,0.954976,-218.957870,84.533203,85.268608
101,0.841667,0.032305,0.290836,-0.049046,0.954969,-218.957565,84.531235,85.268471
102,0.850000,0.032404,0.290858,-0.049157,0.954953,-218.957260,84.530716,85.268906
103,0.858333,0.032462,0.290845,-0.049235,0.954951,-218.956085,84.531540,85.267288
104,0.866667,0.032336,0.290770,-0.049271,0.954976,-218.955811,84.531548,85.266632
105,0.875000,0.032389,0.290841,-0.049336,0.954949,-218.954544,84.532112,85.265511
106,0.883333,0.032406,0.290839,-0.049490,0.954942,-218.953918,84.532570,85.264938
107,0.891667,0.032356,0.290872,-0.049445,0.954936,-218.953323,84.532288,85.265045
108,0.900000,0.032374,0.290785,-0.049318,0.954968,-218.953964,84.532539,85.263290
109,0.908333,0.032433,0.290854,-0.049258,0.954948,-218.953918,84.533226,85.263245
110,0.916667,0.032376,0.290875,-0.049309,0.954941,-218.954514,84.533180,85.263428
111,0.925000,0.032467,0.290794,-0.049382,0.954959,-218.954773,84.533569,85.264130
112,0.933333,0.032357,0.290858,-0.049303,0.954947,-218.954971,84.533653,85.264221
113,0.941667,0.032350,0.290834,-0.049294,0.954955,-218.955475,84.532394,85.264008
114,0.950000,0.032477,0.290780,-0.049167,0.954974,-218.956757,84.532326,85.265938
115,0.958333,0.032452,0.290835,-0.048976,0.954968,-218.956253,84.531914,85.265877
116,0.966667,0.032598,0.290822,-0.049248,0.954953,-218.956802,84.532127,85.267029
117,0.975000,0.032476,0.290788,-0.049360,0.954961,-218.957428,84.533844,85.267242
118,0.983333,0.032336,0.290831,-0.049705,0.954935,-218.957382,84.534958,85.267021
119,0.991667,0.032176,0.290782,-0.049657,0.954958,-218.957993,84.535248,85.267220
120,1.000000,0.032135,0.290776,-0.049595,0.954965,-218.959305,84.533012,85.268272
121,1.008333,0.032289,0.290875,-0.049552,0.954931,-218.961456,84.532845,85.267708
122,1.016667,0.032454,0.290945,-0.049166,0.954924,-218.967697,84.532913,85.268578
123,1.025000,0.032199,0.290903,-0.049049,0.954952,-218.973969,84.530998,85.269150
124,1.033333,0.032160,0.290919,-0.048472,0.954978,-218.978500,84.528656,85.268951
125,1.041667,0.032061,0.290968,-0.048309,0.954974,-218.980759,84.527374,85.267075
126,1.050000,0.032069,0.291102,-0.048008,0.954949,-218.980835,84.526230,85.266838
127,1.058333,0.032185,0.291403,-0.047864,0.954860,-218.980164,84.526978,85.268074
128,1.066667,0.032048,0.291812,-0.048149,0.954725,-218.981903,84.527504,85.270576
129,1.075000,0.031811,0.292471,-0.048230,0.954527,-218.984680,84.527168,85.274155
130,1.083333,0.031673,0.292948,-0.048229,0.954386,-218.987152,84.526657,85.276970
131,1.091667,0.031638,0.293050,-0.048300,0.954352,-218.987091,84.525589,85.279396
132,1.100000,0.031548,0.293240,-0.048486,0.954287,-218.987579,84.524963,85.281395
133,1.108333,0.031518,0.293280,-0.048471,0.954277,-218.987457,84.525040,85.282494
134,1.116667,0.031631,0.293309,-0.048330,0.954271,-218.991043,84.525291,85.281700
135,1.125000,0.031491,0.293197,-0.048393,0.954307,-218.990875,84.525452,85.281036
136,1.133333,0.031560,0.293266,-0.048285,0.954289,-218.993500,84.526398,85.281075
137,1.141667,0.031702,0.293197,-0.048271,0.954306,-218.992020,84.525566,85.281082
138,1.150000,0.031735,0.293276,-0.047903,0.954300,-218.989441,84.526657,85.280952
139,1.158333,0.031840,0.293293,-0.047793,0.954296,-218.989655,84.526314,85.279922
140,1.166667,0.031849,0.293258,-0.048089,0.954292,-218.987793,84.525223,85.280235
141,1.175000,0.031745,0.293345,-0.048067,0.954270,-218.991089,84.524460,85.280785
142,1.183333,0.031515,0.293398,-0.048403,0.954244,-218.990356,84.523872,85.280891
143,1.191667,0.031422,0.293383,-0.048273,0.954258,-218.994400,84.524330,85.279320
144,1.200000,0.031490,0.293484,-0.047898,0.954244,-218.996384,84.524895,85.278648
145,1.208333,0.031468,0.293542,-0.047802,0.954232,-218.999359,84.522949,85.278465
146,1.216667,0.031569,0.293508,-0.047426,0.954257,-219.000549,84.521690,85.278473
147,1.225000,0.031464,0.293619,-0.047613,0.954217,-219.003082,84.521248,85.278183
148,1.233333,0.031576,0.293652,-0.047411,0.954214,-219.005371,84.523369,85.280006
149,1.241667,0.031240,0.293666,-0.047492,0.954216,-219.008179,84.521896,85.280533
150,1.250000,0.031081,0.293749,-0.047772,0.954182,-219.008820,84.522141,85.281448
151,1.258333,0.031139,0.293753,-0.047633,0.954186,-219.008347,84.523048,85.282738
152,1.266667,0.031159,0.293703,-0.047789,0.954193,-219.008286,84.523216,85.282394
153,1.275000,0.031041,0.293729,-0.047725,0.954192,-219.007950,84.522446,85.283012
154,1.283333,0.031130,0.293761,-0.047555,0.954188,-219.007523,84.522301,85.282990
155,1.291667,0.031205,0.293793,-0.047588,0.954174,-219.006897,84.521729,85.283371
156,1.300000,0.031503,0.293743,-0.047188,0.954199,-219.006317,84.522423,85.284058
157,1.308333,0.031560,0.293799,-0.047012,0.954189,-219.005173,84.520782,85.282394
158,1.316667,0.031524,0.293684,-0.046925,0.954230,-219.005768,84.520905,85.282425
159,1.325000,0.031247,0.293791,-0.047076,0.954198,-219.004868,84.521301,85.282539
160,1.333333,0.031240,0.293736,-0.047379,0.954201,-219.004684,84.520454,85.283798
161,1.341667,0.031293,0.293794,-0.047461,0.954177,-219.004486,84.521049,85.283508
162,1.350000,0.031411,0.293824,-0.047416,0.954166,-219.004349,84.520920,85.282913
163,1.358333,0.031352,0.293804,-0.047162,0.954186,-219.005325,84.521278,85.282280
164,1.366667,0.031306,0.293808,-0.047223,0.954184,-219.005615,84.522018,85.282051
165,1.375000,0.031254,0.293804,-0.047258,0.954185,-219.005508,84.522217,85.282257
166,1.383333,0.031373,0.293784,-0.047535,0.954173,-219.006317,84.522339,85.282516
167,1.391667,0.031278,0.293790,-0.047717,0.954166,-219.006592,84.522324,85.282585
168,1.400000,0.031094,0.293781,-0.047589,0.954181,-219.007614,84.522934,85.281761
169,1.408333,0.031276,0.293775,-0.047496,0.954181,-219.008057,84.522980,85.281448
170,1.416667,0.031400,0.293824,-0.047180,0.954178,-219.007950,84.522430,85.282471
171,1.425000,0.031328,0.293839,-0.047119,0.954179,-219.007828,84.522957,85.282364
172,1.433333,0.031350,0.293796,-0.047352,0.954180,-219.008041,84.522377,85.283508
173,1.441667,0.031394,0.293841,-0.047435,0.954160,-219.007248,84.522713,85.283401
174,1.450000,0.031304,0.293820,-0.047494,0.954167,-219.006851,84.522591,85.282494
175,1.458333,0.031233,0.293739,-0.047577,0.954190,-219.006226,84.522278,85.282394
176,1.466667,0.031329,0.293815,-0.047432,0.954171,-219.005447,84.523155,85.283554
177,1.475000,0.031366,0.293842,-0.047441,0.954161,-219.005066,84.521500,85.284081
178,1.483333,0.031381,0.293818,-0.047090,0.954185,-219.005325,84.521347,85.283493
179,1.491667,0.031434,0.293784,-0.046975,0.954199,-219.005463,84.521286,85.281937
180,1.500000,0.031453,0.293774,-0.046899,0.954205,-219.005402,84.521225,85.282150
181,1.508333,0.031385,0.293809,-0.047285,0.954178,-219.005447,84.520950,85.281281
182,1.516667,0.031297,0.293816,-0.047462,0.954170,-219.006561,84.522858,85.283058
183,1.525000,0.031245,0.293796,-0.047387,0.954181,-219.006897,84.522659,85.282623
184,1.533333,0.031220,0.293825,-0.047508,0.954167,-219.006775,84.523010,85.282906
185,1.541667,0.031350,0.293824,-0.047468,0.954165,-219.006592,84.524200,85.283249
186,1.550000,0.031184,0.293855,-0.047591,0.954155,-219.006851,84.523407,85.283142
187,1.558333,0.031225,0.293830,-0.047788,0.954152,-219.007187,84.521751,85.282852
188,1.566667,0.031393,0.293840,-0.047769,0.954144,-219.007111,84.521393,85.281425
189,1.575000,0.031369,0.293793,-0.047611,0.954167,-219.006683,84.522362,85.280869
190,1.583333,0.031257,0.293860,-0.047544,0.954154,-219.006592,84.522400,85.282204
191,1.591667,0.031226,0.293828,-0.047707,0.954156,-219.006058,84.522255,85.282539
192,1.600000,0.031372,0.293767,-0.047600,0.954176,-219.006058,84.521713,85.283539
193,1.608333,0.031472,0.293834,-0.047468,0.954158,-219.005157,84.522697,85.283463
194,1.616667,0.031238,0.293858,-0.047508,0.954157,-219.004990,84.521690,85.282021
195,1.625000,0.031249,0.293755,-0.047460,0.954190,-219.005920,84.522141,85.282990
196,1.633333,0.031197,0.293794,-0.047485,0.954179,-219.005112,84.522675,85.282799
197,1.641667,0.031182,0.293794,-0.047605,0.954173,-219.005920,84.522690,85.283623
198,1.650000,0.031332,0.293831,-0.047512,0.954162,-219.005768,84.522758,85.283005
199,1.658333,0.031467,0.293827,-0.047266,0.954171,-219.006943,84.522667,85.283096
200,1.666667,0.031343,0.293854,-0.047378,0.954161,-219.007233,84.521698,85.282402
201,1.675000,0.031264,0.293901,-0.047310,0.954152,-219.007690,84.521103,85.281212
202,1.683333,0.031264,0.293841,-0.047010,0.954185,-219.007568,84.520782,85.281342
203,1.691667,0.031261,0.293808,-0.047197,0.954187,-219.008209,84.520760,85.281670
204,1.700000,0.031240,0.293821,-0.047340,0.954176,-219.008499,84.521873,85.281670
205,1.708333,0.031217,0.293896,-0.047567,0.954143,-219.008011,84.522392,85.280785
206,1.716667,0.031154,0.293820,-0.047803,0.954156,-219.007538,84.521675,85.281601
207,1.725000,0.031145,0.293792,-0.047824,0.954164,-219.008682,84.522606,85.282043
208,1.733333,0.031020,0.293922,-0.047764,0.954131,-219.010757,84.522171,85.281693
209,1.741667,0.031183,0.293912,-0.047686,0.954133,-219.012665,84.522774,85.283157
210,1.750000,0.031079,0.294002,-0.047558,0.954115,-219.014648,84.522369,85.283096
211,1.758333,0.030907,0.294013,-0.047673,0.954111,-219.014023,84.520569,85.282700
212,1.766667,0.031004,0.294086,-0.047628,0.954088,-219.013794,84.520630,85.283493
213,1.775000,0.030916,0.294140,-0.047725,0.954069,-219.012756,84.519875,85.283195
214,1.783333,0.031096,0.294036,-0.047395,0.954112,-219.013031,84.521378,85.283585
215,1.791667,0.030987,0.294028,-0.047396,0.954118,-219.012924,84.521423,85.282394
216,1.800000,0.030963,0.294083,-0.047540,0.954095,-219.013168,84.520752,85.282402
217,1.808333,0.030969,0.293942,-0.047535,0.954138,-219.013901,84.520767,85.282951
218,1.816667,0.030932,0.293954,-0.047408,0.954142,-219.014282,84.520737,85.282135
219,1.825000,0.031019,0.293955,-0.047356,0.954141,-219.014359,84.520729,85.282593
220,1.833333,0.031105,0.294125,-0.047409,0.954084,-219.013672,84.522392,85.283249
221,1.841667,0.031105,0.294103,-0.047425,0.954090,-219.014069,84.522003,85.283653
222,1.850000,0.031029,0.294024,-0.047514,0.954112,-219.014618,84.520653,85.282997
223,1.858333,0.031004,0.293991,-0.047552,0.954121,-219.013855,84.521126,85.282959
224,1.866667,0.030919,0.294010,-0.047577,0.954117,-219.013809,84.520927,85.282730
225,1.875000,0.030841,0.294043,-0.047556,0.954110,-219.014221,84.520927,85.283112
226,1.883333,0.031018,0.294013,-0.047367,0.954123,-219.013718,84.521637,85.282928
227,1.891667,0.030995,0.294020,-0.047407,0.954120,-219.013000,84.521500,85.283241
228,1.900000,0.030929,0.294005,-0.047546,0.954120,-219.012970,84.521736,85.282761
229,1.908333,0.029813,0.294313,-0.048087,0.954033,-219.012863,84.516312,85.290619
230,1.916667,0.030315,0.294392,-0.047822,0.954006,-219.012802,84.519890,85.290405
231,1.925000,0.030914,0.294076,-0.047360,0.954107,-219.012543,84.521004,85.286949
232,1.933333,0.031181,0.294043,-0.047181,0.954118,-219.012497,84.520981,85.283310
233,1.941667,0.031290,0.294061,-0.047014,0.954117,-219.012619,84.521011,85.283371
234,1.950000,0.031167,0.294036,-0.047404,0.954109,-219.012909,84.519730,85.283600
235,1.958333,0.030986,0.294127,-0.047618,0.954076,-219.013092,84.520813,85.283043
236,1.966667,0.030931,0.294047,-0.047562,0.954106,-219.013260,84.521645,85.284363
237,1.975000,0.031001,0.294048,-0.047568,0.954103,-219.012665,84.521461,85.283691
238,1.983333,0.030984,0.294101,-0.047383,0.954096,-219.014221,84.520218,85.283226
239,1.991667,0.030020,0.294208,-0.047818,0.954072,-219.014069,84.513397,85.289543
240,2.000000,0.030704,0.294336,-0.047660,0.954019,-219.013687,84.517601,85.289200
241,2.008333,0.031010,0.294066,-0.047483,0.954101,-219.013504,84.520569,85.286369
242,2.016667,0.031216,0.293982,-0.047258,0.954132,-219.013809,84.522072,85.283478
243,2.025000,0.031097,0.294033,-0.047366,0.954114,-219.013306,84.521172,85.282265
244,2.033333,0.031103,0.294011,-0.047380,0.954120,-219.013428,84.521301,85.282013
245,2.041667,0.031184,0.294019,-0.047585,0.954105,-219.013031,84.522423,85.282402
246,2.050000,0.031075,0.294061,-0.047616,0.954094,-219.012619,84.522385,85.283012
247,2.058333,0.030982,0.294067,-0.047490,0.954101,-219.011993,84.522461,85.283783
248,2.066667,0.031001,0.294038,-0.047498,0.954109,-219.011520,84.521042,85.284241
249,2.075000,0.031018,0.294069,-0.047582,0.954095,-219.012100,84.520988,85.283676
250,2.083333,0.031036,0.294101,-0.047484,0.954090,-219.012955,84.521080,85.284286
251,2.091667,0.030887,0.294106,-0.047349,0.954099,-219.013000,84.521370,85.282990
252,2.100000,0.031020,0.294093,-0.047395,0.954097,-219.012924,84.521729,85.282509
253,2.108333,0.031144,0.294105,-0.047345,0.954091,-219.013351,84.520973,85.283653
254,2.116667,0.031234,0.294128,-0.047317,0.954083,-219.013565,84.521317,85.282753
255,2.125000,0.031108,0.294056,-0.047460,0.954102,-219.013718,84.520386,85.283096
256,2.133333,0.031028,0.294031,-0.047458,0.954113,-219.013504,84.521736,85.282700
257,2.141667,0.031078,0.294061,-0.047686,0.954090,-219.012634,84.521683,85.282829
258,2.150000,0.031188,0.294070,-0.047643,0.954086,-219.012955,84.521912,85.284225
259,2.158333,0.031133,0.294112,-0.047584,0.954078,-219.012100,84.523186,85.283394
260,2.166667,0.031060,0.294104,-0.047384,0.954093,-219.012451,84.521637,85.284081
261,2.175000,0.031060,0.294073,-0.047218,0.954111,-219.012238,84.520126,85.282692
262,2.183333,0.031089,0.294037,-0.047403,0.954111,-219.012192,84.520233,85.282883
263,2.191667,0.030961,0.293987,-0.047475,0.954127,-219.011826,84.520630,85.284195
264,2.200000,0.031012,0.294000,-0.047626,0.954114,-219.011551,84.520966,85.284081
265,2.208333,0.031071,0.294086,-0.047366,0.954099,-219.012283,84.521278,85.284271
266,2.216667,0.031130,0.294053,-0.047333,0.954109,-219.012589,84.521744,85.283783
267,2.225000,0.031093,0.294100,-0.047464,0.954089,-219.012741,84.521492,85.283195
268,2.233333,0.031171,0.294088,-0.047471,0.954090,-219.012543,84.520874,85.282936
269,2.241667,0.030974,0.294108,-0.047611,0.954083,-219.012711,84.521309,85.283005
270,2.250000,0.031101,0.294026,-0.047387,0.954115,-219.012833,84.521271,85.283905
271,2.258333,0.031223,0.294108,-0.047147,0.954098,-219.012573,84.521523,85.283180
272,2.266667,0.031155,0.294060,-0.047079,0.954118,-219.012665,84.520325,85.282646
273,2.275000,0.031200,0.294079,-0.046987,0.954116,-219.012634,84.520065,85.282425
274,2.283333,0.031106,0.294053,-0.047566,0.954098,-219.012634,84.521378,85.282433
275,2.291667,0.030100,0.294257,-0.048092,0.954041,-219.012497,84.516220,85.288963
276,2.300000,0.030662,0.294385,-0.047737,0.954001,-219.012146,84.519386,85.288254
277,2.308333,0.031063,0.294131,-0.047667,0.954070,-219.012711,84.521225,85.285217
278,2.316667,0.031159,0.294085,-0.047388,0.954095,-219.012238,84.522171,85.282524
279,2.325000,0.030996,0.294017,-0.047409,0.954120,-219.011810,84.521683,85.281868
280,2.333333,0.031105,0.294001,-0.047455,0.954119,-219.011505,84.520020,85.282372
281,2.341667,0.030975,0.294101,-0.047543,0.954088,-219.011139,84.520226,85.282639
282,2.350000,0.031097,0.294063,-0.047433,0.954102,-219.012787,84.521439,85.284515
283,2.358333,0.031054,0.294059,-0.047544,0.954099,-219.012115,84.520302,85.284729
284,2.366667,0.031117,0.294055,-0.047421,0.954104,-219.012329,84.520798,85.284302
285,2.375000,0.031035,0.294045,-0.047223,0.954120,-219.012268,84.520882,85.284294
286,2.383333,0.031033,0.294013,-0.047293,0.954126,-219.012695,84.521729,85.283127
287,2.391667,0.031001,0.293997,-0.047388,0.954127,-219.012878,84.521736,85.284706
288,2.400000,0.031059,0.294081,-0.047494,0.954095,-219.012482,84.522270,85.283806
289,2.408333,0.030982,0.294048,-0.047589,0.954102,-219.012589,84.521706,85.283569
290,2.416667,0.031044,0.294012,-0.047404,0.954120,-219.012665,84.521957,85.282478
291,2.425000,0.030954,0.294101,-0.047441,0.954094,-219.012039,84.520241,85.282158
292,2.433333,0.031038,0.294093,-0.047235,0.954104,-219.012741,84.520332,85.283058
293,2.441667,0.031140,0.294127,-0.047168,0.954094,-219.012451,84.520065,85.282364
294,2.450000,0.031117,0.294101,-0.047437,0.954089,-219.012756,84.520584,85.282936
295,2.458333,0.031061,0.294073,-0.047665,0.954088,-219.012405,84.520493,85.283653
296,2.466667,0.031001,0.294053,-0.047767,0.954091,-219.012268,84.521568,85.283485
297,2.475000,0.030952,0.294058,-0.047784,0.954090,-219.012711,84.521431,85.282547
298,2.483333,0.030976,0.294044,-0.047731,0.954097,-219.012329,84.521141,85.282959
299,2.491667,0.031090,0.294006,-0.047590,0.954112,-219.012619,84.521385,85.283241
300,2.500000,0.031061,0.294111,-0.047589,0.954080,-219.012024,84.520943,85.282448
301,2.508333,0.031090,0.294129,-0.047653,0.954071,-219.011856,84.521057,85.282478
