Format Version,1.25,Take Name,G2 ML Take 2025-11-28_00_085,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 05.56.32.703 PM,Capture Start Frame,2812551,Total Frames in Take,1070,Total Exported Frames,1070,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,0.032165,0.290404,-0.049508,0.955081,-218.962097,84.530716,85.258224
40,0.333333,0.032323,0.290384,-0.049535,0.955081,-218.961807,84.530678,85.258850
41,0.341667,0.032384,0.290334,-0.049485,0.955096,-218.961288,84.530380,85.258575
42,0.350000,0.032411,0.290406,-0.049067,0.955095,-218.961472,84.530304,85.257301
43,0.358333,0.032305,0.290355,-0.049058,0.955114,-218.961197,84.529892,85.257614
44,0.366667,0.032488,0.290445,-0.048945,0.955087,-218.961166,84.530602,85.258118
45,0.375000,0.032354,0.290391,-0.049174,0.955096,-218.960831,84.528946,85.258492
46,0.383333,0.032257,0.290374,-0.049264,0.955100,-218.960785,84.529526,85.258240
47,0.391667,0.032276,0.290440,-0.049078,0.955089,-218.961472,84.529457,85.258965
48,0.400000,0.032415,0.290420,-0.049009,0.955094,-218.961929,84.529785,85.258339
49,0.408333,0.032439,0.290416,-0.048915,0.955099,-218.962601,84.530350,85.257675
50,0.416667,0.032392,0.290433,-0.048835,0.955099,-218.962646,84.529129,85.258736
51,0.425000,0.032392,0.290438,-0.049021,0.955088,-218.961578,84.529770,85.257851
52,0.433333,0.032292,0.290341,-0.049133,0.955115,-218.962051,84.530098,85.258377
53,0.441667,0.032382,0.290396,-0.049230,0.955091,-218.962769,84.530838,85.257568
54,0.450000,0.032283,0.290373,-0.049373,0.955094,-218.962341,84.529884,85.257629
55,0.458333,0.032264,0.290346,-0.049221,0.955110,-218.961914,84.530083,85.259232
56,0.466667,0.032456,0.290405,-0.049151,0.955089,-218.961197,84.531143,85.258705
57,0.475000,0.032414,0.290388,-0.049272,0.955090,-218.961044,84.530380,85.259216
58,0.483333,0.032244,0.290477,-0.049336,0.955065,-218.961197,84.530815,85.259033
59,0.491667,0.032256,0.290491,-0.049365,0.955059,-218.961121,84.531792,85.257820
60,0.500000,0.032291,0.290336,-0.049375,0.955104,-218.961548,84.531662,85.259750
61,0.508333,0.032432,0.290331,-0.049288,0.955106,-218.961029,84.532150,85.258484
62,0.516667,0.032438,0.290350,-0.049028,0.955113,-218.961380,84.531364,85.258621
63,0.525000,0.032382,0.290412,-0.049116,0.955092,-218.961197,84.530945,85.257530
64,0.533333,0.032466,0.290357,-0.048950,0.955114,-218.961578,84.531502,85.258553
65,0.541667,0.032460,0.290432,-0.049137,0.955082,-218.961761,84.531044,85.257912
66,0.550000,0.032422,0.290407,-0.049298,0.955082,-218.962189,84.530807,85.257805
67,0.558333,0.032381,0.290361,-0.049151,0.955105,-218.962784,84.530884,85.257812
68,0.566667,0.032363,0.290412,-0.049146,0.955091,-218.962906,84.531563,85.257690
69,0.575000,0.032329,0.290466,-0.049228,0.955071,-218.962570,84.532425,85.258575
70,0.583333,0.032415,0.290387,-0.049156,0.955096,-218.962616,84.532913,85.258224
71,0.591667,0.032456,0.290379,-0.049149,0.955097,-218.962357,84.531418,85.257462
72,0.600000,0.032457,0.290428,-0.048956,0.955092,-218.963211,84.530731,85.258209
73,0.608333,0.032406,0.290416,-0.049053,0.955093,-218.962692,84.529655,85.258575
74,0.616667,0.032503,0.290430,-0.049047,0.955086,-218.962601,84.530136,85.259422
75,0.625000,0.032394,0.290399,-0.049336,0.955084,-218.961975,84.530571,85.258797
76,0.633333,0.032372,0.290429,-0.049211,0.955082,-218.962692,84.530518,85.257462
77,0.641667,0.032234,0.290349,-0.049321,0.955105,-218.963242,84.530754,85.258583
78,0.650000,0.032240,0.290405,-0.049327,0.955088,-218.962387,84.531502,85.258865
79,0.658333,0.032386,0.290421,-0.049429,0.955073,-218.962570,84.532997,85.259560
80,0.666667,0.032258,0.290422,-0.049483,0.955074,-218.962357,84.532677,85.258034
81,0.675000,0.032258,0.290408,-0.049517,0.955076,-218.961929,84.531960,85.257629
82,0.683333,0.032244,0.290332,-0.049294,0.955112,-218.962402,84.531708,85.257530
83,0.691667,0.032344,0.290354,-0.049013,0.955116,-218.961716,84.531738,85.258308
84,0.700000,0.032516,0.290404,-0.048926,0.955099,-218.962265,84.531815,85.257874
85,0.708333,0.032375,0.290455,-0.049153,0.955077,-218.961884,84.530296,85.257217
86,0.716667,0.032341,0.290455,-0.049267,0.955072,-218.961914,84.528976,85.257217
87,0.725000,0.032474,0.290414,-0.049259,0.955081,-218.961746,84.529510,85.256981
88,0.733333,0.032553,0.290389,-0.049304,0.955083,-218.961502,84.531654,85.256317
89,0.741667,0.032425,0.290405,-0.049252,0.955085,-218.961517,84.531082,85.256668
90,0.750000,0.032433,0.290389,-0.049360,0.955084,-218.960953,84.530518,85.256905
91,0.758333,0.032473,0.290381,-0.049037,0.955102,-218.960907,84.531006,85.257332
92,0.766667,0.032554,0.290313,-0.048711,0.955137,-218.960709,84.530045,85.257362
93,0.775000,0.032459,0.290428,-0.048797,0.955100,-218.960831,84.527557,85.257507
94,0.783333,0.032468,0.290434,-0.048760,0.955100,-218.961029,84.527817,85.258736
95,0.791667,0.032408,0.290409,-0.049125,0.955091,-218.960663,84.529526,85.259087
96,0.800000,0.032480,0.290406,-0.049208,0.955085,-218.960266,84.530693,85.259560
97,0.808333,0.032342,0.290429,-0.049302,0.955078,-218.960312,84.530434,85.259445
98,0.816667,0.032319,0.290445,-0.049239,0.955077,-218.960358,84.530678,85.259209
99,0.825000,0.032518,0.290443,-0.049210,0.955073,-218.961472,84.531891,85.258904
100,0.833333,0.032532,0.290381,-0.049152,0.955094,-218.961472,84.531326,85.259499
101,0.841667,0.032337,0.290412,-0.049186,0.955090,-218.961685,84.530991,85.259293
102,0.850000,0.032319,0.290441,-0.049215,0.955080,-218.961548,84.532066,85.257812
103,0.858333,0.032417,0.290398,-0.049171,0.955092,-218.962021,84.530922,85.258415
104,0.866667,0.032338,0.290380,-0.049053,0.955106,-218.960999,84.529053,85.257423
105,0.875000,0.032520,0.290397,-0.048966,0.955099,-218.960922,84.529854,85.257164
106,0.883333,0.032445,0.290345,-0.048912,0.955120,-218.961334,84.529053,85.256805
107,0.891667,0.032399,0.290475,-0.048891,0.955083,-218.960526,84.529152,85.256264
108,0.900000,0.032493,0.290374,-0.048919,0.955110,-218.960648,84.529129,85.256500
109,0.908333,0.032373,0.290386,-0.049027,0.955104,-218.960922,84.529968,85.256371
110,0.916667,0.032354,0.290371,-0.049240,0.955099,-218.960785,84.531143,85.256157
111,0.925000,0.032309,0.290388,-0.049470,0.955083,-218.960114,84.530739,85.256226
112,0.933333,0.032450,0.290354,-0.049326,0.955096,-218.959763,84.531853,85.256653
113,0.941667,0.032377,0.290314,-0.049250,0.955115,-218.960495,84.532639,85.257751
114,0.950000,0.032350,0.290453,-0.049201,0.955076,-218.960434,84.531334,85.257713
115,0.958333,0.032443,0.290476,-0.049174,0.955067,-218.960449,84.529701,85.258186
116,0.966667,0.032378,0.290389,-0.049075,0.955101,-218.960983,84.529213,85.257980
117,0.975000,0.032488,0.290352,-0.049054,0.955109,-218.960541,84.529243,85.257751
118,0.983333,0.032538,0.290351,-0.049035,0.955109,-218.961472,84.531227,85.259178
119,0.991667,0.032449,0.290416,-0.049188,0.955084,-218.961029,84.531281,85.258331
120,1.000000,0.032342,0.290436,-0.049034,0.955090,-218.961411,84.529541,85.258629
121,1.008333,0.032463,0.290432,-0.048760,0.955101,-218.960922,84.529190,85.258461
122,1.016667,0.032549,0.290412,-0.048843,0.955100,-218.961075,84.528397,85.257256
123,1.025000,0.032502,0.290380,-0.048982,0.955104,-218.960861,84.528419,85.257629
124,1.033333,0.032354,0.290399,-0.049141,0.955095,-218.960159,84.530106,85.257706
125,1.041667,0.032279,0.290394,-0.049263,0.955093,-218.960907,84.530098,85.258034
126,1.050000,0.032403,0.290384,-0.049163,0.955097,-218.960220,84.530693,85.256508
127,1.058333,0.032375,0.290367,-0.049382,0.955092,-218.960022,84.530396,85.256683
128,1.066667,0.032232,0.290380,-0.049231,0.955101,-218.960617,84.530495,85.257317
129,1.075000,0.032334,0.290391,-0.049269,0.955092,-218.959473,84.530411,85.256897
130,1.083333,0.032426,0.290399,-0.049078,0.955096,-218.960159,84.531265,85.258278
131,1.091667,0.032438,0.290358,-0.049120,0.955106,-218.960220,84.532074,85.257759
132,1.100000,0.032404,0.290374,-0.049254,0.955095,-218.959732,84.531517,85.257515
133,1.108333,0.032388,0.290398,-0.049199,0.955092,-218.960052,84.531525,85.258354
134,1.116667,0.032421,0.290470,-0.049224,0.955067,-218.959763,84.530899,85.258461
135,1.125000,0.032438,0.290411,-0.049233,0.955084,-218.960190,84.528877,85.259689
136,1.133333,0.032537,0.290384,-0.048985,0.955102,-218.959976,84.528938,85.258415
137,1.141667,0.032533,0.290419,-0.048888,0.955096,-218.960312,84.529022,85.258850
138,1.150000,0.032391,0.290355,-0.048887,0.955120,-218.960831,84.529686,85.258751
139,1.158333,0.032379,0.290442,-0.049041,0.955086,-218.960785,84.528915,85.258255
140,1.166667,0.032442,0.290413,-0.049158,0.955087,-218.962387,84.529251,85.259727
141,1.175000,0.032422,0.290349,-0.049367,0.955097,-218.962524,84.529434,85.259895
142,1.183333,0.032395,0.290369,-0.049192,0.955100,-218.964569,84.529274,85.259903
143,1.191667,0.032271,0.290518,-0.048953,0.955072,-218.966202,84.529320,85.258522
144,1.200000,0.032164,0.290550,-0.048921,0.955067,-218.970398,84.528229,85.258034
145,1.208333,0.032354,0.290570,-0.048697,0.955066,-218.973419,84.525642,85.260765
146,1.216667,0.032377,0.290826,-0.048433,0.955001,-218.975418,84.525505,85.261581
147,1.225000,0.032544,0.290878,-0.048038,0.954999,-218.975876,84.525856,85.263008
148,1.233333,0.032472,0.291186,-0.048067,0.954906,-218.976181,84.524971,85.263176
149,1.241667,0.032472,0.291503,-0.048072,0.954809,-218.976730,84.524384,85.266205
150,1.250000,0.032283,0.291954,-0.048052,0.954679,-218.978073,84.524963,85.268433
151,1.258333,0.032115,0.292173,-0.048345,0.954603,-218.978806,84.525139,85.271469
152,1.266667,0.032044,0.292347,-0.048584,0.954540,-218.980988,84.525879,85.272667
153,1.275000,0.031989,0.292428,-0.048683,0.954512,-218.981216,84.524673,85.273148
154,1.283333,0.031834,0.292574,-0.048362,0.954489,-218.983627,84.523247,85.273407
155,1.291667,0.032042,0.292495,-0.048245,0.954512,-218.981766,84.522789,85.273712
156,1.300000,0.031867,0.292578,-0.048171,0.954496,-218.986008,84.521591,85.272461
157,1.308333,0.031889,0.292602,-0.047906,0.954501,-218.988541,84.522591,85.272560
158,1.316667,0.031813,0.292592,-0.047773,0.954513,-218.989563,84.523079,85.270760
159,1.325000,0.031942,0.292575,-0.047641,0.954521,-218.990738,84.522263,85.271873
160,1.333333,0.031992,0.292629,-0.047599,0.954505,-218.990997,84.521889,85.271347
161,1.341667,0.031845,0.292619,-0.047508,0.954517,-218.991974,84.520302,85.271118
162,1.350000,0.031955,0.292693,-0.047261,0.954503,-218.991592,84.520683,85.271912
163,1.358333,0.031734,0.292708,-0.047382,0.954500,-218.994980,84.518669,85.270920
164,1.366667,0.031757,0.292862,-0.047429,0.954449,-218.994171,84.519760,85.271980
165,1.375000,0.031648,0.292825,-0.047822,0.954445,-218.998077,84.522049,85.272346
166,1.383333,0.031620,0.292798,-0.048059,0.954442,-218.999008,84.521255,85.271606
167,1.391667,0.031506,0.292811,-0.047901,0.954450,-219.001083,84.520119,85.272598
168,1.400000,0.031455,0.292775,-0.047744,0.954471,-219.000885,84.518852,85.272362
169,1.408333,0.031477,0.292908,-0.047097,0.954461,-219.004303,84.517616,85.272606
170,1.416667,0.031630,0.292975,-0.046876,0.954446,-219.007065,84.518692,85.273125
171,1.425000,0.031519,0.293092,-0.046853,0.954415,-219.009064,84.518723,85.273628
172,1.433333,0.031416,0.292979,-0.046929,0.954450,-219.009781,84.518646,85.274574
173,1.441667,0.031214,0.293102,-0.047058,0.954412,-219.009186,84.518150,85.273979
174,1.450000,0.031246,0.293204,-0.047035,0.954381,-219.009186,84.518372,85.274971
175,1.458333,0.031328,0.293144,-0.047183,0.954389,-219.008972,84.519333,85.274284
176,1.466667,0.031403,0.293146,-0.047231,0.954384,-219.008499,84.519958,85.274673
177,1.475000,0.031410,0.293145,-0.047198,0.954386,-219.008041,84.519814,85.274818
178,1.483333,0.031490,0.293151,-0.047279,0.954377,-219.008286,84.520134,85.274384
179,1.491667,0.031346,0.293115,-0.047224,0.954396,-219.009705,84.517937,85.274307
180,1.500000,0.031462,0.293196,-0.047076,0.954374,-219.008347,84.519440,85.273186
181,1.508333,0.031553,0.293134,-0.046925,0.954398,-219.008667,84.519882,85.273155
182,1.516667,0.031468,0.293063,-0.047129,0.954412,-219.008591,84.518959,85.273888
183,1.525000,0.031374,0.293127,-0.047301,0.954387,-219.008011,84.518066,85.274483
184,1.533333,0.031440,0.293181,-0.046996,0.954383,-219.008011,84.517189,85.274796
185,1.541667,0.031422,0.293207,-0.047211,0.954366,-219.008057,84.516769,85.273781
186,1.550000,0.031539,0.293168,-0.047193,0.954374,-219.008224,84.518669,85.274246
187,1.558333,0.031414,0.293151,-0.047277,0.954380,-219.007904,84.517311,85.274460
188,1.566667,0.031559,0.293091,-0.047053,0.954404,-219.007782,84.517807,85.274277
189,1.575000,0.031532,0.293104,-0.046815,0.954413,-219.008392,84.516945,85.274803
190,1.583333,0.031554,0.293180,-0.046800,0.954390,-219.007706,84.516991,85.272392
191,1.591667,0.031614,0.293179,-0.046716,0.954392,-219.008224,84.517105,85.272751
192,1.600000,0.031717,0.293160,-0.046819,0.954390,-219.008224,84.517761,85.274200
193,1.608333,0.031623,0.293195,-0.046876,0.954379,-219.007492,84.517067,85.274147
194,1.616667,0.031342,0.293126,-0.047071,0.954400,-219.008713,84.518127,85.273376
195,1.625000,0.031383,0.293105,-0.047468,0.954385,-219.008881,84.518082,85.274162
196,1.633333,0.031381,0.293192,-0.047481,0.954358,-219.008087,84.519081,85.274605
197,1.641667,0.031258,0.293229,-0.047494,0.954350,-219.007965,84.519455,85.274658
198,1.650000,0.031356,0.293113,-0.047296,0.954392,-219.008286,84.519867,85.275421
199,1.658333,0.031509,0.293109,-0.047290,0.954389,-219.008301,84.520462,85.273575
200,1.666667,0.031383,0.293149,-0.047272,0.954382,-219.008224,84.519127,85.273842
201,1.675000,0.031447,0.293187,-0.046995,0.954381,-219.007614,84.518356,85.274208
202,1.683333,0.031454,0.293245,-0.046941,0.954366,-219.007324,84.517990,85.274765
203,1.691667,0.031571,0.293161,-0.046968,0.954387,-219.007355,84.517632,85.274849
204,1.700000,0.031668,0.293221,-0.046951,0.954366,-219.007919,84.518036,85.273865
205,1.708333,0.031542,0.293211,-0.047102,0.954366,-219.008224,84.516830,85.274353
206,1.716667,0.031487,0.293146,-0.046987,0.954393,-219.008331,84.517082,85.275345
207,1.725000,0.031465,0.293181,-0.047075,0.954379,-219.008209,84.518585,85.273087
208,1.733333,0.031439,0.293121,-0.047079,0.954398,-219.009064,84.517990,85.274414
209,1.741667,0.031390,0.293191,-0.047183,0.954373,-219.008636,84.518692,85.274368
210,1.750000,0.031326,0.293151,-0.047399,0.954377,-219.008453,84.517685,85.274567
211,1.758333,0.031435,0.293260,-0.047266,0.954346,-219.008728,84.516678,85.274857
212,1.766667,0.031481,0.293249,-0.046976,0.954362,-219.008255,84.517372,85.273972
213,1.775000,0.031754,0.293199,-0.046791,0.954378,-219.008179,84.517220,85.274254
214,1.783333,0.031655,0.293210,-0.046781,0.954378,-219.007874,84.517853,85.273392
215,1.791667,0.031546,0.293225,-0.046945,0.954369,-219.008118,84.517738,85.274254
216,1.800000,0.031332,0.293176,-0.047153,0.954381,-219.007874,84.517464,85.274246
217,1.808333,0.031413,0.293274,-0.047293,0.954341,-219.007660,84.518745,85.273735
218,1.816667,0.031282,0.293192,-0.047337,0.954369,-219.007996,84.518257,85.274956
219,1.825000,0.031275,0.293223,-0.047385,0.954357,-219.007950,84.517441,85.274536
220,1.833333,0.031550,0.293235,-0.046988,0.954364,-219.007782,84.518303,85.274818
221,1.841667,0.031565,0.293271,-0.046974,0.954353,-219.007538,84.517441,85.274162
222,1.850000,0.031493,0.293161,-0.047028,0.954386,-219.007706,84.517464,85.274315
223,1.858333,0.031567,0.293221,-0.046987,0.954367,-219.006943,84.517960,85.274483
224,1.866667,0.031575,0.293214,-0.047137,0.954362,-219.007782,84.517464,85.274773
225,1.875000,0.031628,0.293235,-0.046995,0.954361,-219.008347,84.517593,85.274551
226,1.883333,0.031595,0.293224,-0.046898,0.954370,-219.007751,84.517982,85.274361
227,1.891667,0.031668,0.293214,-0.046800,0.954375,-219.007568,84.518204,85.273598
228,1.900000,0.031505,0.293236,-0.046832,0.954372,-219.008057,84.518013,85.274361
229,1.908333,0.031453,0.293248,-0.047232,0.954351,-219.008011,84.518463,85.274071
230,1.916667,0.031348,0.293273,-0.047366,0.954340,-219.008286,84.517822,85.273880
231,1.925000,0.031581,0.293218,-0.047435,0.954346,-219.008255,84.517647,85.274651
232,1.933333,0.031486,0.293247,-0.047328,0.954345,-219.007782,84.517197,85.274780
233,1.941667,0.031490,0.293231,-0.047083,0.954362,-219.009064,84.518440,85.274384
234,1.950000,0.031531,0.293209,-0.046959,0.954374,-219.008179,84.517357,85.274109
235,1.958333,0.031488,0.293212,-0.046951,0.954375,-219.008514,84.516266,85.274246
236,1.966667,0.031396,0.293285,-0.047035,0.954351,-219.008011,84.516129,85.274002
237,1.975000,0.031382,0.293235,-0.047294,0.954354,-219.008499,84.517265,85.275284
238,1.983333,0.031468,0.293305,-0.047267,0.954331,-219.007568,84.518463,85.275223
239,1.991667,0.031548,0.293298,-0.047255,0.954331,-219.008301,84.518425,85.275154
240,2.000000,0.031427,0.293278,-0.047181,0.954345,-219.008377,84.518158,85.275803
241,2.008333,0.031458,0.293307,-0.047130,0.954337,-219.008209,84.517982,85.275597
242,2.016667,0.031546,0.293258,-0.046988,0.954357,-219.008667,84.518227,85.275238
243,2.025000,0.031534,0.293227,-0.047005,0.954366,-219.008163,84.517662,85.274155
244,2.033333,0.031464,0.293137,-0.047102,0.954391,-219.007248,84.518188,85.274719
245,2.041667,0.031644,0.293253,-0.047164,0.954346,-219.006866,84.518501,85.275475
246,2.050000,0.031556,0.293287,-0.047358,0.954329,-219.006653,84.517677,85.275879
247,2.058333,0.031515,0.293230,-0.047350,0.954349,-219.006699,84.517441,85.275665
248,2.066667,0.031477,0.293184,-0.047203,0.954371,-219.006729,84.517273,85.275009
249,2.075000,0.031394,0.293283,-0.047057,0.954351,-219.006424,84.517288,85.274780
250,2.083333,0.031419,0.293260,-0.047066,0.954356,-219.006531,84.516861,85.275330
251,2.091667,0.031555,0.293235,-0.047139,0.954356,-219.006927,84.518143,85.274437
252,2.100000,0.031604,0.293266,-0.047020,0.954351,-219.007233,84.517281,85.274643
253,2.108333,0.031651,0.293309,-0.046861,0.954344,-219.007065,84.516129,85.274597
254,2.116667,0.031584,0.293235,-0.046778,0.954373,-219.007492,84.516556,85.274780
255,2.125000,0.031513,0.293256,-0.046852,0.954365,-219.007751,84.516754,85.275337
256,2.133333,0.031474,0.293190,-0.046954,0.954382,-219.007401,84.516800,85.274170
257,2.141667,0.031458,0.293234,-0.046936,0.954370,-219.007736,84.516937,85.274139
258,2.150000,0.031553,0.293330,-0.047069,0.954331,-219.007111,84.516808,85.273376
259,2.158333,0.031535,0.293297,-0.047235,0.954333,-219.007446,84.515800,85.273735
260,2.166667,0.031504,0.293236,-0.047226,0.954353,-219.008255,84.516655,85.274963
261,2.175000,0.031622,0.293269,-0.047134,0.954344,-219.007202,84.518379,85.274681
262,2.183333,0.031573,0.293336,-0.046859,0.954338,-219.006989,84.518448,85.274406
263,2.191667,0.031512,0.293282,-0.047065,0.954347,-219.006821,84.517021,85.274574
264,2.200000,0.031393,0.293284,-0.047088,0.954349,-219.007660,84.515800,85.275047
265,2.208333,0.031612,0.293270,-0.047044,0.954348,-219.007690,84.517365,85.274628
266,2.216667,0.031704,0.293273,-0.047134,0.954340,-219.007523,84.517693,85.274658
267,2.225000,0.031606,0.293290,-0.047197,0.954335,-219.007965,84.516563,85.274872
268,2.233333,0.031555,0.293311,-0.047212,0.954329,-219.008591,84.517052,85.274788
269,2.241667,0.031593,0.293249,-0.047069,0.954354,-219.007904,84.516991,85.275200
270,2.250000,0.031666,0.293230,-0.047178,0.954352,-219.006973,84.517654,85.274712
271,2.258333,0.031494,0.293243,-0.047180,0.954354,-219.007751,84.517792,85.274559
272,2.266667,0.031356,0.293347,-0.047229,0.954324,-219.007843,84.517845,85.275108
273,2.275000,0.031448,0.293305,-0.047352,0.954328,-219.007156,84.517944,85.276016
274,2.283333,0.031551,0.293271,-0.047153,0.954344,-219.007629,84.517654,85.275658
275,2.291667,0.031549,0.293349,-0.047256,0.954315,-219.007141,84.517670,85.274384
276,2.300000,0.031456,0.293234,-0.047342,0.954350,-219.008041,84.517242,85.275688
277,2.308333,0.031544,0.293341,-0.047247,0.954318,-219.007797,84.518013,85.275009
278,2.316667,0.031467,0.293292,-0.047057,0.954345,-219.008713,84.517723,85.274384
279,2.325000,0.031571,0.293322,-0.046977,0.954337,-219.010468,84.517220,85.275253
280,2.333333,0.031398,0.293375,-0.047019,0.954324,-219.010590,84.517853,85.274788
281,2.341667,0.031337,0.293312,-0.047149,0.954339,-219.012039,84.518394,85.275558
282,2.350000,0.031370,0.293310,-0.047389,0.954327,-219.011108,84.519844,85.274712
283,2.358333,0.031319,0.293263,-0.047376,0.954343,-219.011902,84.518883,85.275139
284,2.366667,0.031381,0.293262,-0.047396,0.954341,-219.011353,84.518097,85.274849
285,2.375000,0.031328,0.293269,-0.047295,0.954345,-219.011612,84.519333,85.273788
286,2.383333,0.031361,0.293271,-0.047239,0.954346,-219.011993,84.518806,85.274620
287,2.391667,0.031409,0.293398,-0.047164,0.954310,-219.011505,84.518585,85.274925
288,2.400000,0.031532,0.293307,-0.047134,0.954335,-219.010880,84.518852,85.275940
289,2.408333,0.031459,0.293321,-0.047148,0.954332,-219.011383,84.519424,85.274696
290,2.416667,0.031371,0.293290,-0.047214,0.954341,-219.011658,84.519424,85.275230
291,2.425000,0.031397,0.293284,-0.047218,0.954342,-219.011932,84.518066,85.275200
292,2.433333,0.031400,0.293352,-0.047068,0.954329,-219.011810,84.518616,85.274086
293,2.441667,0.031329,0.293247,-0.047227,0.954356,-219.011871,84.517899,85.275436
294,2.450000,0.031333,0.293316,-0.047241,0.954333,-219.012207,84.518120,85.275177
295,2.458333,0.031386,0.293344,-0.047326,0.954319,-219.011871,84.519104,85.275078
296,2.466667,0.031337,0.293304,-0.047249,0.954336,-219.011826,84.519348,85.275658
297,2.475000,0.031214,0.293330,-0.047330,0.954329,-219.011856,84.518005,85.275124
298,2.483333,0.031366,0.293246,-0.047220,0.954355,-219.012207,84.519020,85.275879
299,2.491667,0.031301,0.293268,-0.047148,0.954354,-219.012039,84.519508,85.275375
300,2.500000,0.031279,0.293313,-0.047257,0.954335,-219.011856,84.519264,85.275978
301,2.508333,0.031382,0.293326,-0.047271,0.954327,-219.011688,84.519180,85.275642
