Format Version,1.25,Take Name,Take 2025-11-28 07.02.30 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.02.31.330 PM,Capture Start Frame,3287575,Total Frames in Take,1059,Total Exported Frames,1059,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
19,0.158333,-0.009045,-0.020455,0.014989,-0.999637,-215.263016,90.117325,84.562119
20,0.166667,-0.009123,-0.020446,0.015071,-0.999636,-215.262939,90.116837,84.561913
21,0.175000,-0.009156,-0.020401,0.015075,-0.999636,-215.263031,90.117455,84.560616
22,0.183333,-0.009148,-0.020434,0.015171,-0.999634,-215.263321,90.116997,84.561119
23,0.191667,-0.009052,-0.020452,0.015031,-0.999637,-215.263123,90.116676,84.561882
24,0.200000,-0.009062,-0.020390,0.015033,-0.999638,-215.262939,90.117493,84.562317
25,0.208333,-0.009209,-0.020440,0.015107,-0.999635,-215.262421,90.117661,84.562729
26,0.216667,-0.009023,-0.020410,0.015002,-0.999638,-215.261932,90.116348,84.563156
27,0.225000,-0.009145,-0.020426,0.015022,-0.999637,-215.261978,90.117104,84.562958
28,0.233333,-0.009222,-0.020412,0.015189,-0.999634,-215.262772,90.118477,84.563751
29,0.241667,-0.009172,-0.020385,0.015134,-0.999636,-215.261841,90.117142,84.562912
30,0.250000,-0.009135,-0.020399,0.015047,-0.999637,-215.262268,90.117332,84.562920
31,0.258333,-0.009094,-0.020416,0.015085,-0.999636,-215.262527,90.117783,84.563194
32,0.266667,-0.009047,-0.020421,0.015120,-0.999636,-215.262100,90.116829,84.563789
33,0.275000,-0.009124,-0.020446,0.015136,-0.999635,-215.262634,90.117714,84.563194
34,0.283333,-0.009178,-0.020426,0.015148,-0.999635,-215.262680,90.117203,84.562302
35,0.291667,-0.009033,-0.020378,0.015093,-0.999638,-215.262939,90.117424,84.563965
36,0.300000,-0.009046,-0.020348,0.014998,-0.999640,-215.262695,90.117371,84.563843
37,0.308333,-0.009066,-0.020424,0.014906,-0.999639,-215.262772,90.117767,84.563072
38,0.316667,-0.009125,-0.020412,0.015075,-0.999636,-215.262558,90.117683,84.563080
39,0.325000,-0.009066,-0.020426,0.015020,-0.999637,-215.262146,90.117043,84.563377
40,0.333333,-0.009106,-0.020409,0.015024,-0.999637,-215.261963,90.117592,84.564804
41,0.341667,-0.009201,-0.020356,0.014997,-0.999638,-215.261658,90.117073,84.563637
42,0.350000,-0.009173,-0.020343,0.015074,-0.999637,-215.262146,90.116936,84.563820
43,0.358333,-0.009062,-0.020399,0.015044,-0.999638,-215.261841,90.116287,84.564072
44,0.366667,-0.009138,-0.020393,0.015127,-0.999636,-215.261322,90.117645,84.564026
45,0.375000,-0.009114,-0.020430,0.015030,-0.999637,-215.261337,90.117439,84.564774
46,0.383333,-0.008969,-0.020414,0.015029,-0.999638,-215.260986,90.117142,84.564674
47,0.391667,-0.009032,-0.020458,0.015071,-0.999636,-215.260986,90.116920,84.564384
48,0.400000,-0.009142,-0.020361,0.015204,-0.999635,-215.261002,90.117981,84.563080
49,0.408333,-0.009069,-0.020344,0.015087,-0.999638,-215.261337,90.117508,84.562859
50,0.416667,-0.009132,-0.020387,0.014979,-0.999638,-215.261627,90.117516,84.561577
51,0.425000,-0.009198,-0.020414,0.015039,-0.999636,-215.262024,90.117714,84.560844
52,0.433333,-0.009178,-0.020491,0.014959,-0.999636,-215.262024,90.116707,84.560432
53,0.441667,-0.009151,-0.020330,0.015035,-0.999638,-215.262054,90.117714,84.558464
54,0.450000,-0.009180,-0.020333,0.014928,-0.999640,-215.262558,90.116920,84.558571
55,0.458333,-0.009216,-0.020370,0.014953,-0.999638,-215.262726,90.117126,84.558990
56,0.466667,-0.009136,-0.020382,0.014967,-0.999639,-215.262085,90.117088,84.559921
57,0.475000,-0.009104,-0.020472,0.014950,-0.999637,-215.261673,90.116745,84.560150
58,0.483333,-0.009110,-0.020410,0.014915,-0.999639,-215.261322,90.117233,84.559380
59,0.491667,-0.009085,-0.020465,0.014947,-0.999638,-215.261597,90.117027,84.560905
60,0.500000,-0.009126,-0.020415,0.015064,-0.999637,-215.261490,90.117851,84.561401
61,0.508333,-0.009196,-0.020394,0.015096,-0.999636,-215.261337,90.117332,84.561417
62,0.516667,-0.009161,-0.020351,0.014975,-0.999639,-215.262253,90.117798,84.562004
63,0.525000,-0.009139,-0.020325,0.014984,-0.999639,-215.262680,90.118591,84.561554
64,0.533333,-0.009138,-0.020422,0.015051,-0.999636,-215.263657,90.117973,84.562546
65,0.541667,-0.009036,-0.020367,0.014862,-0.999641,-215.264389,90.117867,84.562889
66,0.550000,-0.008997,-0.020478,0.014783,-0.999641,-215.266556,90.118172,84.563042
67,0.558333,-0.009090,-0.020465,0.014978,-0.999637,-215.268082,90.119347,84.562355
68,0.566667,-0.009045,-0.020383,0.014937,-0.999640,-215.269089,90.118958,84.560295
69,0.575000,-0.009048,-0.020371,0.014968,-0.999640,-215.270370,90.118011,84.560516
70,0.583333,-0.009077,-0.020437,0.014874,-0.999639,-215.270233,90.118408,84.559212
71,0.591667,-0.009072,-0.020389,0.014944,-0.999639,-215.271805,90.119568,84.559319
72,0.600000,-0.009128,-0.020419,0.014959,-0.999638,-215.271118,90.119026,84.559364
73,0.608333,-0.009151,-0.020285,0.015088,-0.999639,-215.270325,90.120110,84.558243
74,0.616667,-0.009114,-0.020322,0.015082,-0.999638,-215.269974,90.119972,84.559372
75,0.625000,-0.009095,-0.020377,0.015026,-0.999638,-215.267761,90.120010,84.560547
76,0.633333,-0.009070,-0.020446,0.015000,-0.999637,-215.266083,90.118645,84.561943
77,0.641667,-0.009050,-0.020432,0.014933,-0.999639,-215.264542,90.118378,84.563133
78,0.650000,-0.009171,-0.020366,0.014967,-0.999639,-215.262985,90.118019,84.562637
79,0.658333,-0.009088,-0.020382,0.014916,-0.999640,-215.262817,90.118401,84.564438
80,0.666667,-0.009191,-0.020396,0.014961,-0.999638,-215.261551,90.119453,84.564400
81,0.675000,-0.009141,-0.020440,0.014959,-0.999637,-215.261322,90.119118,84.564850
82,0.683333,-0.009119,-0.020417,0.015077,-0.999636,-215.262009,90.119415,84.564262
83,0.691667,-0.009141,-0.020416,0.014982,-0.999638,-215.262177,90.118698,84.563789
84,0.700000,-0.009059,-0.020430,0.014960,-0.999638,-215.263550,90.118561,84.563622
85,0.708333,-0.009071,-0.020361,0.014969,-0.999640,-215.264160,90.118752,84.562820
86,0.716667,-0.009090,-0.020436,0.015002,-0.999637,-215.265839,90.118622,84.562782
87,0.725000,-0.009091,-0.020470,0.014946,-0.999637,-215.265732,90.118187,84.561241
88,0.733333,-0.009018,-0.020425,0.014985,-0.999638,-215.266281,90.118156,84.561661
89,0.741667,-0.009133,-0.020408,0.015134,-0.999636,-215.267441,90.119537,84.561378
90,0.750000,-0.009143,-0.020406,0.014969,-0.999638,-215.266495,90.118149,84.560699
91,0.758333,-0.009134,-0.020522,0.014876,-0.999637,-215.268082,90.119446,84.562424
92,0.766667,-0.009222,-0.020770,0.014925,-0.999630,-215.266891,90.118393,84.561974
93,0.775000,-0.009293,-0.021125,0.014919,-0.999622,-215.266159,90.118217,84.563339
94,0.783333,-0.009420,-0.021532,0.015020,-0.999611,-215.265152,90.118385,84.563156
95,0.791667,-0.009438,-0.022123,0.014980,-0.999599,-215.263718,90.118469,84.562233
96,0.800000,-0.009514,-0.022555,0.014972,-0.999588,-215.263702,90.118462,84.562675
97,0.808333,-0.009427,-0.022736,0.014790,-0.999588,-215.264847,90.119560,84.562225
98,0.816667,-0.009463,-0.022938,0.014771,-0.999583,-215.268417,90.120415,84.563667
99,0.825000,-0.009578,-0.023126,0.014644,-0.999579,-215.273209,90.121880,84.564072
100,0.833333,-0.009483,-0.023233,0.014388,-0.999582,-215.280029,90.122185,84.563576
101,0.841667,-0.009601,-0.023523,0.014237,-0.999576,-215.289551,90.122375,84.564888
102,0.850000,-0.009508,-0.023635,0.013857,-0.999579,-215.299194,90.122467,84.566078
103,0.858333,-0.009017,-0.024359,0.012650,-0.999583,-215.309219,90.118149,84.573898
104,0.866667,-0.008607,-0.024883,0.011783,-0.999584,-215.318710,90.116226,84.579643
105,0.875000,-0.008555,-0.025104,0.011525,-0.999582,-215.328735,90.116302,84.581993
106,0.883333,-0.008412,-0.025239,0.011353,-0.999582,-215.338425,90.117226,84.581299
107,0.891667,-0.008545,-0.025325,0.011314,-0.999579,-215.347153,90.119263,84.580986
108,0.900000,-0.008583,-0.025351,0.011143,-0.999580,-215.353394,90.119308,84.585243
109,0.908333,-0.008496,-0.025443,0.010810,-0.999582,-215.358093,90.117470,84.587090
110,0.916667,-0.008455,-0.025439,0.010697,-0.999583,-215.363525,90.118568,84.588646
111,0.925000,-0.008616,-0.025619,0.010538,-0.999579,-215.368393,90.118286,84.590538
112,0.933333,-0.008611,-0.025643,0.010272,-0.999581,-215.373581,90.117714,84.589890
113,0.941667,-0.008764,-0.025646,0.010070,-0.999582,-215.378708,90.118286,84.592636
114,0.950000,-0.008824,-0.025590,0.009992,-0.999584,-215.382248,90.118431,84.592674
115,0.958333,-0.008853,-0.025651,0.010066,-0.999581,-215.385391,90.119057,84.595596
116,0.966667,-0.008875,-0.025605,0.010026,-0.999582,-215.386032,90.118484,84.593193
117,0.975000,-0.008891,-0.025518,0.010062,-0.999584,-215.384415,90.117714,84.592178
118,0.983333,-0.008835,-0.025545,0.010047,-0.999584,-215.385025,90.118660,84.592094
119,0.991667,-0.008837,-0.025543,0.010027,-0.999584,-215.385086,90.118317,84.591759
120,1.000000,-0.008739,-0.025666,0.009965,-0.999583,-215.388443,90.118240,84.593506
121,1.008333,-0.008760,-0.025655,0.010035,-0.999582,-215.389587,90.118080,84.592133
122,1.016667,-0.008792,-0.025609,0.009964,-0.999584,-215.391708,90.118958,84.592369
123,1.025000,-0.008903,-0.025556,0.009916,-0.999585,-215.392654,90.119980,84.591881
124,1.033333,-0.008847,-0.025506,0.009897,-0.999587,-215.391663,90.118484,84.591354
125,1.041667,-0.008882,-0.025419,0.009985,-0.999588,-215.393234,90.120110,84.591896
126,1.050000,-0.008877,-0.025367,0.009978,-0.999589,-215.390961,90.118881,84.590271
127,1.058333,-0.008854,-0.025354,0.009955,-0.999590,-215.392166,90.119164,84.591118
128,1.066667,-0.008909,-0.025407,0.009916,-0.999588,-215.391449,90.118294,84.590897
129,1.075000,-0.008728,-0.025507,0.009707,-0.999590,-215.393860,90.118637,84.590736
130,1.083333,-0.008894,-0.025509,0.009637,-0.999589,-215.395401,90.118881,84.591476
131,1.091667,-0.008859,-0.025466,0.009636,-0.999590,-215.397781,90.118774,84.590706
132,1.100000,-0.009076,-0.025687,0.009741,-0.999581,-215.402939,90.119339,84.592567
133,1.108333,-0.009007,-0.025694,0.009367,-0.999585,-215.406281,90.117867,84.592308
134,1.116667,-0.009000,-0.025655,0.009209,-0.999588,-215.410645,90.117630,84.592697
135,1.125000,-0.009132,-0.025643,0.009124,-0.999588,-215.412903,90.116562,84.593880
136,1.133333,-0.009188,-0.025679,0.009120,-0.999586,-215.417480,90.117157,84.594078
137,1.141667,-0.009248,-0.025700,0.008985,-0.999587,-215.419266,90.117432,84.595436
138,1.150000,-0.009227,-0.025730,0.008983,-0.999586,-215.418976,90.116585,84.595367
139,1.158333,-0.009121,-0.025730,0.008827,-0.999588,-215.418289,90.116440,84.594902
140,1.166667,-0.009157,-0.025749,0.008991,-0.999586,-215.418915,90.116837,84.595360
141,1.175000,-0.009092,-0.025716,0.009004,-0.999587,-215.420578,90.117584,84.593903
142,1.183333,-0.009118,-0.025749,0.008977,-0.999587,-215.420837,90.116486,84.595383
143,1.191667,-0.009192,-0.025741,0.008951,-0.999586,-215.419739,90.116417,84.596222
144,1.200000,-0.009219,-0.025701,0.009083,-0.999586,-215.418747,90.117012,84.595993
145,1.208333,-0.009224,-0.025659,0.009092,-0.999587,-215.419647,90.116791,84.595215
146,1.216667,-0.009210,-0.025717,0.009090,-0.999586,-215.418655,90.115997,84.594658
147,1.225000,-0.009228,-0.025724,0.009117,-0.999585,-215.417770,90.116463,84.595146
148,1.233333,-0.009180,-0.025731,0.009116,-0.999585,-215.417145,90.115990,84.594841
149,1.241667,-0.009026,-0.025708,0.009045,-0.999588,-215.417358,90.116409,84.596100
150,1.250000,-0.009035,-0.025774,0.009067,-0.999586,-215.416077,90.115852,84.596268
151,1.258333,-0.009152,-0.025748,0.009181,-0.999584,-215.415573,90.116325,84.594673
152,1.266667,-0.009162,-0.025721,0.009070,-0.999586,-215.416504,90.116814,84.596619
153,1.275000,-0.009200,-0.025700,0.009033,-0.999587,-215.417007,90.116539,84.595100
154,1.283333,-0.009250,-0.025804,0.009071,-0.999583,-215.418793,90.117790,84.596054
155,1.291667,-0.009135,-0.025744,0.009078,-0.999586,-215.418076,90.116028,84.595474
156,1.300000,-0.009139,-0.025736,0.009108,-0.999586,-215.418457,90.116119,84.594276
157,1.308333,-0.009105,-0.025822,0.008956,-0.999585,-215.422821,90.117546,84.596130
158,1.316667,-0.009094,-0.025829,0.008701,-0.999587,-215.426163,90.117470,84.597038
159,1.325000,-0.009361,-0.025829,0.008937,-0.999583,-215.426926,90.117569,84.597023
160,1.333333,-0.009180,-0.025769,0.008842,-0.999587,-215.425278,90.116226,84.596947
161,1.341667,-0.009155,-0.025862,0.008983,-0.999583,-215.422485,90.115883,84.596748
162,1.350000,-0.009045,-0.025842,0.008928,-0.999585,-215.420441,90.116920,84.596657
163,1.358333,-0.009084,-0.025798,0.008869,-0.999587,-215.420227,90.117874,84.596230
164,1.366667,-0.009146,-0.025818,0.009046,-0.999584,-215.419357,90.118317,84.596924
165,1.375000,-0.009057,-0.025849,0.009029,-0.999584,-215.418671,90.118004,84.595940
166,1.383333,-0.009158,-0.025804,0.009085,-0.999584,-215.417908,90.118271,84.595299
167,1.391667,-0.009134,-0.025781,0.008996,-0.999585,-215.417297,90.118011,84.595566
168,1.400000,-0.009153,-0.025733,0.009020,-0.999586,-215.415909,90.117851,84.595535
169,1.408333,-0.009155,-0.025742,0.009071,-0.999586,-215.416168,90.118965,84.596832
170,1.416667,-0.009114,-0.025760,0.009094,-0.999585,-215.416977,90.118851,84.595444
171,1.425000,-0.009088,-0.025756,0.009099,-0.999586,-215.418961,90.118614,84.595451
172,1.433333,-0.009153,-0.025786,0.008979,-0.999585,-215.418747,90.117722,84.594963
173,1.441667,-0.009161,-0.025797,0.008982,-0.999585,-215.418381,90.117584,84.594444
174,1.450000,-0.009128,-0.025836,0.008983,-0.999584,-215.420013,90.117615,84.594406
175,1.458333,-0.009143,-0.025833,0.008965,-0.999584,-215.420395,90.117416,84.593941
176,1.466667,-0.009177,-0.025889,0.008960,-0.999583,-215.420624,90.116875,84.594460
177,1.475000,-0.009101,-0.025840,0.008870,-0.999585,-215.421295,90.117775,84.594360
178,1.483333,-0.009093,-0.025806,0.008905,-0.999586,-215.420959,90.117271,84.594955
179,1.491667,-0.009153,-0.025829,0.008910,-0.999585,-215.421875,90.117386,84.595383
180,1.500000,-0.009165,-0.025790,0.008932,-0.999585,-215.421295,90.116531,84.595596
181,1.508333,-0.009179,-0.025794,0.008977,-0.999585,-215.421631,90.117325,84.597244
182,1.516667,-0.009191,-0.025774,0.009026,-0.999585,-215.421722,90.117714,84.596085
183,1.525000,-0.009208,-0.025804,0.008927,-0.999585,-215.422516,90.116768,84.596237
184,1.533333,-0.009192,-0.025850,0.008976,-0.999583,-215.422791,90.116844,84.597435
185,1.541667,-0.009187,-0.025815,0.009044,-0.999584,-215.422729,90.116974,84.596352
186,1.550000,-0.009131,-0.025779,0.008996,-0.999585,-215.423233,90.116631,84.598068
187,1.558333,-0.009082,-0.025868,0.008875,-0.999585,-215.423401,90.116051,84.597618
188,1.566667,-0.009086,-0.025867,0.008924,-0.999584,-215.424210,90.116867,84.598297
189,1.575000,-0.009151,-0.025826,0.008963,-0.999584,-215.423920,90.116928,84.597549
190,1.583333,-0.009178,-0.025814,0.009087,-0.999583,-215.423965,90.116791,84.597160
191,1.591667,-0.009150,-0.025875,0.009024,-0.999583,-215.424942,90.117554,84.598305
192,1.600000,-0.009268,-0.025805,0.009109,-0.999583,-215.424316,90.117653,84.595512
193,1.608333,-0.009273,-0.025870,0.008980,-0.999582,-215.423920,90.117470,84.596214
194,1.616667,-0.009148,-0.025895,0.008940,-0.999583,-215.422394,90.116844,84.596802
195,1.625000,-0.009226,-0.025881,0.008986,-0.999582,-215.422653,90.117531,84.596466
196,1.633333,-0.009144,-0.025840,0.009027,-0.999584,-215.421921,90.117271,84.596512
197,1.641667,-0.009212,-0.025838,0.009043,-0.999583,-215.420532,90.117126,84.593193
198,1.650000,-0.009121,-0.025871,0.008966,-0.999584,-215.421249,90.117126,84.594452
199,1.658333,-0.009130,-0.025870,0.009049,-0.999583,-215.421127,90.117149,84.594986
200,1.666667,-0.009096,-0.025883,0.009113,-0.999582,-215.420288,90.116814,84.594284
201,1.675000,-0.009089,-0.025863,0.009091,-0.999583,-215.419693,90.116997,84.595612
202,1.683333,-0.009092,-0.025848,0.009115,-0.999583,-215.419006,90.117386,84.594345
203,1.691667,-0.009072,-0.025887,0.009112,-0.999582,-215.420502,90.117043,84.595642
204,1.700000,-0.009058,-0.025851,0.008957,-0.999585,-215.420319,90.117081,84.595825
205,1.708333,-0.009200,-0.025901,0.008925,-0.999582,-215.420776,90.117142,84.597214
206,1.716667,-0.009094,-0.025841,0.008838,-0.999586,-215.420441,90.116699,84.597008
207,1.725000,-0.009092,-0.025808,0.008983,-0.999585,-215.421417,90.117355,84.596214
208,1.733333,-0.009186,-0.025882,0.009040,-0.999582,-215.422028,90.118286,84.596130
209,1.741667,-0.009131,-0.025873,0.009025,-0.999583,-215.420990,90.117279,84.595963
210,1.750000,-0.009178,-0.025815,0.009125,-0.999583,-215.421799,90.117554,84.596443
211,1.758333,-0.009153,-0.025868,0.008946,-0.999583,-215.421631,90.117363,84.596306
212,1.766667,-0.009095,-0.025868,0.008934,-0.999584,-215.420959,90.117294,84.596085
213,1.775000,-0.009111,-0.025850,0.009071,-0.999583,-215.419815,90.118256,84.596512
214,1.783333,-0.009178,-0.025841,0.009102,-0.999582,-215.418213,90.117683,84.594643
215,1.791667,-0.009091,-0.025802,0.008959,-0.999586,-215.417221,90.118111,84.595230
216,1.800000,-0.009191,-0.025818,0.009055,-0.999583,-215.416931,90.119110,84.594002
217,1.808333,-0.009106,-0.025800,0.009011,-0.999585,-215.416092,90.117393,84.594345
218,1.816667,-0.009159,-0.025842,0.009082,-0.999583,-215.416000,90.118584,84.593925
219,1.825000,-0.009179,-0.025874,0.009108,-0.999582,-215.415817,90.118797,84.592781
220,1.833333,-0.009023,-0.025906,0.008963,-0.999584,-215.416504,90.118324,84.593887
221,1.841667,-0.009093,-0.025880,0.009153,-0.999582,-215.415955,90.117577,84.593460
222,1.850000,-0.009052,-0.025803,0.009015,-0.999585,-215.417191,90.117760,84.594093
223,1.858333,-0.009159,-0.025870,0.009053,-0.999582,-215.418655,90.118095,84.595146
224,1.866667,-0.009150,-0.025813,0.009068,-0.999584,-215.420181,90.117630,84.595291
225,1.875000,-0.009249,-0.025869,0.009150,-0.999581,-215.421478,90.117935,84.596672
226,1.883333,-0.009220,-0.025907,0.009113,-0.999580,-215.422729,90.117226,84.596176
227,1.891667,-0.009127,-0.025881,0.009080,-0.999582,-215.424225,90.117805,84.598068
228,1.900000,-0.009125,-0.025946,0.009001,-0.999581,-215.425034,90.117088,84.597900
229,1.908333,-0.009171,-0.025856,0.009084,-0.999582,-215.424652,90.117332,84.597054
230,1.916667,-0.009151,-0.025803,0.009050,-0.999584,-215.425110,90.117867,84.597740
231,1.925000,-0.009220,-0.025843,0.009004,-0.999583,-215.424225,90.117477,84.597336
232,1.933333,-0.009123,-0.025935,0.009120,-0.999580,-215.423462,90.117203,84.599319
233,1.941667,-0.009066,-0.025897,0.008879,-0.999584,-215.420990,90.117165,84.598129
234,1.950000,-0.009099,-0.025866,0.008986,-0.999584,-215.419800,90.117882,84.596703
235,1.958333,-0.009074,-0.025839,0.009106,-0.999583,-215.419418,90.118706,84.595741
236,1.966667,-0.009038,-0.025842,0.009143,-0.999583,-215.418457,90.117722,84.593811
237,1.975000,-0.009072,-0.025895,0.009091,-0.999582,-215.418152,90.117661,84.594612
238,1.983333,-0.009134,-0.025920,0.009057,-0.999581,-215.418121,90.118080,84.594254
239,1.991667,-0.009074,-0.025782,0.009106,-0.999585,-215.418335,90.118301,84.594582
240,2.000000,-0.009037,-0.025849,0.009084,-0.999584,-215.419556,90.117821,84.593964
241,2.008333,-0.009033,-0.025854,0.009084,-0.999584,-215.419586,90.117393,84.593811
242,2.016667,-0.009011,-0.025899,0.009080,-0.999583,-215.420410,90.117035,84.595314
243,2.025000,-0.009153,-0.025870,0.009118,-0.999582,-215.421219,90.117195,84.593956
244,2.033333,-0.009195,-0.025900,0.009248,-0.999579,-215.423279,90.118843,84.595612
245,2.041667,-0.009172,-0.025950,0.008882,-0.999582,-215.426041,90.118095,84.596786
246,2.050000,-0.009257,-0.026007,0.008828,-0.999580,-215.426178,90.117073,84.596565
247,2.058333,-0.009244,-0.025943,0.008779,-0.999582,-215.428040,90.117332,84.598679
248,2.066667,-0.009232,-0.025976,0.008701,-0.999582,-215.427017,90.115807,84.597984
249,2.075000,-0.009150,-0.025937,0.008864,-0.999582,-215.426712,90.117058,84.598663
250,2.083333,-0.009098,-0.025903,0.008917,-0.999583,-215.426880,90.117302,84.596565
251,2.091667,-0.009086,-0.025942,0.009006,-0.999582,-215.425781,90.117424,84.596886
252,2.100000,-0.009062,-0.025919,0.008893,-0.999583,-215.426041,90.118118,84.598122
253,2.108333,-0.009079,-0.025877,0.008841,-0.999585,-215.424866,90.117210,84.596588
254,2.116667,-0.009026,-0.025934,0.008786,-0.999584,-215.424866,90.116570,84.596588
255,2.125000,-0.009092,-0.025916,0.008864,-0.999584,-215.424530,90.117279,84.595909
256,2.133333,-0.009111,-0.025870,0.008775,-0.999585,-215.425583,90.117371,84.594688
257,2.141667,-0.009139,-0.025860,0.008876,-0.999584,-215.426498,90.117355,84.594337
258,2.150000,-0.009020,-0.025889,0.008843,-0.999585,-215.426804,90.116035,84.593987
259,2.158333,-0.009103,-0.025901,0.008850,-0.999584,-215.427811,90.116112,84.595268
260,2.166667,-0.009127,-0.025938,0.008654,-0.999584,-215.428131,90.115608,84.594818
261,2.175000,-0.009172,-0.025953,0.008706,-0.999583,-215.429306,90.116150,84.595688
262,2.183333,-0.009155,-0.025969,0.008806,-0.999582,-215.430756,90.116844,84.596718
263,2.191667,-0.009228,-0.025909,0.008782,-0.999583,-215.431564,90.115753,84.596504
264,2.200000,-0.009276,-0.025942,0.008768,-0.999582,-215.433197,90.116028,84.596893
265,2.208333,-0.009299,-0.025948,0.008785,-0.999582,-215.433716,90.116684,84.596420
266,2.216667,-0.009264,-0.026000,0.008737,-0.999581,-215.434570,90.116585,84.597870
267,2.225000,-0.009219,-0.025964,0.008754,-0.999582,-215.434052,90.116211,84.597961
268,2.233333,-0.009210,-0.026008,0.008772,-0.999581,-215.434082,90.115105,84.597862
269,2.241667,-0.009218,-0.026030,0.008734,-0.999581,-215.434509,90.115921,84.598473
270,2.250000,-0.009323,-0.025967,0.008780,-0.999581,-215.433884,90.116272,84.596962
271,2.258333,-0.009241,-0.025985,0.008676,-0.999582,-215.433411,90.115196,84.598083
272,2.266667,-0.009191,-0.025942,0.008790,-0.999583,-215.432617,90.115730,84.598488
273,2.275000,-0.009215,-0.025931,0.008831,-0.999582,-215.432236,90.116211,84.598167
274,2.283333,-0.009258,-0.026037,0.008792,-0.999579,-215.432053,90.116631,84.597176
275,2.291667,-0.009201,-0.026012,0.008732,-0.999581,-215.432480,90.116196,84.597015
276,2.300000,-0.009224,-0.025921,0.008736,-0.999583,-215.432693,90.116089,84.596863
277,2.308333,-0.009187,-0.025981,0.008785,-0.999582,-215.432526,90.116089,84.596756
278,2.316667,-0.009169,-0.025988,0.008739,-0.999582,-215.432144,90.116096,84.596107
279,2.325000,-0.009165,-0.026005,0.008645,-0.999582,-215.432236,90.116196,84.597069
280,2.333333,-0.009169,-0.026020,0.008702,-0.999582,-215.432327,90.116318,84.596283
281,2.341667,-0.009242,-0.025949,0.008758,-0.999582,-215.433258,90.117744,84.596230
282,2.350000,-0.009230,-0.025985,0.008628,-0.999583,-215.432007,90.116234,84.595833
283,2.358333,-0.009246,-0.026005,0.008773,-0.999581,-215.432159,90.117043,84.597000
284,2.366667,-0.009233,-0.025943,0.008765,-0.999582,-215.431290,90.117226,84.597076
285,2.375000,-0.009120,-0.025963,0.008555,-0.999585,-215.430954,90.115967,84.596619
286,2.383333,-0.009221,-0.025986,0.008810,-0.999581,-215.430801,90.117226,84.597359
287,2.391667,-0.009186,-0.025980,0.008817,-0.999581,-215.429520,90.115868,84.595116
