Format Version,1.25,Take Name,Take 2025-11-28 07.02.10 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.02.10.626 PM,Capture Start Frame,3285091,Total Frames in Take,1079,Total Exported Frames,1079,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
19,0.158333,-0.009354,-0.020649,0.015006,-0.999630,-215.249924,90.116394,84.544853
20,0.166667,-0.009327,-0.020634,0.015115,-0.999629,-215.249680,90.116837,84.544731
21,0.175000,-0.009456,-0.020657,0.015084,-0.999628,-215.250092,90.116760,84.543182
22,0.183333,-0.009395,-0.020546,0.015185,-0.999629,-215.250183,90.117386,84.543045
23,0.191667,-0.009290,-0.020556,0.015030,-0.999633,-215.250275,90.116531,84.544144
24,0.200000,-0.009263,-0.020615,0.015036,-0.999632,-215.250473,90.116226,84.543945
25,0.208333,-0.009366,-0.020633,0.014929,-0.999632,-215.250427,90.115677,84.543922
26,0.216667,-0.009384,-0.020553,0.015045,-0.999632,-215.251160,90.117355,84.543755
27,0.225000,-0.009307,-0.020576,0.014906,-0.999634,-215.250259,90.116341,84.543556
28,0.233333,-0.009268,-0.020657,0.014925,-0.999632,-215.250565,90.115700,84.544823
29,0.241667,-0.009353,-0.020567,0.015031,-0.999632,-215.250702,90.116707,84.544266
30,0.250000,-0.009386,-0.020557,0.015004,-0.999632,-215.251251,90.116501,84.544823
31,0.258333,-0.009413,-0.020503,0.015048,-0.999632,-215.251297,90.117081,84.543823
32,0.266667,-0.009473,-0.020545,0.015074,-0.999630,-215.251160,90.117310,84.543427
33,0.275000,-0.009461,-0.020641,0.014963,-0.999630,-215.251236,90.116241,84.544693
34,0.283333,-0.009406,-0.020615,0.015006,-0.999631,-215.250366,90.116127,84.544235
35,0.291667,-0.009348,-0.020622,0.015050,-0.999630,-215.250565,90.116272,84.545929
36,0.300000,-0.009433,-0.020587,0.014978,-0.999631,-215.249924,90.115860,84.543953
37,0.308333,-0.009448,-0.020613,0.014931,-0.999631,-215.250748,90.116486,84.544296
38,0.316667,-0.009475,-0.020579,0.015019,-0.999631,-215.251251,90.116310,84.544083
39,0.325000,-0.009352,-0.020598,0.014926,-0.999633,-215.250565,90.115082,84.544777
40,0.333333,-0.009331,-0.020596,0.014974,-0.999632,-215.250900,90.115723,84.544930
41,0.341667,-0.009309,-0.020545,0.015068,-0.999632,-215.250687,90.116844,84.543747
42,0.350000,-0.009369,-0.020590,0.015061,-0.999631,-215.251587,90.117516,84.544052
43,0.358333,-0.009256,-0.020611,0.014918,-0.999633,-215.250977,90.116585,84.544411
44,0.366667,-0.009317,-0.020669,0.014958,-0.999631,-215.251022,90.115753,84.544449
45,0.375000,-0.009361,-0.020567,0.015008,-0.999632,-215.251236,90.116631,84.544083
46,0.383333,-0.009289,-0.020626,0.014993,-0.999632,-215.250946,90.115448,84.543854
47,0.391667,-0.009294,-0.020593,0.015005,-0.999632,-215.250748,90.115700,84.543701
48,0.400000,-0.009378,-0.020611,0.014913,-0.999632,-215.251083,90.116089,84.543983
49,0.408333,-0.009299,-0.020630,0.014896,-0.999633,-215.251450,90.115829,84.543625
50,0.416667,-0.009449,-0.020600,0.014978,-0.999631,-215.251633,90.116447,84.544060
51,0.425000,-0.009460,-0.020571,0.014882,-0.999633,-215.250946,90.116188,84.542450
52,0.433333,-0.009372,-0.020601,0.014993,-0.999632,-215.251572,90.115425,84.543297
53,0.441667,-0.009350,-0.020597,0.015010,-0.999632,-215.251160,90.116592,84.545105
54,0.450000,-0.009345,-0.020617,0.015024,-0.999631,-215.249924,90.117149,84.546173
55,0.458333,-0.009327,-0.020583,0.014906,-0.999634,-215.250488,90.117073,84.547714
56,0.466667,-0.009311,-0.020539,0.014956,-0.999634,-215.249680,90.116455,84.547050
57,0.475000,-0.009376,-0.020579,0.015016,-0.999632,-215.249893,90.116203,84.547234
58,0.483333,-0.009402,-0.020526,0.015004,-0.999633,-215.249588,90.116669,84.548416
59,0.491667,-0.009315,-0.020613,0.014891,-0.999633,-215.249710,90.116341,84.548798
60,0.500000,-0.009322,-0.020687,0.015094,-0.999629,-215.249802,90.115990,84.549316
61,0.508333,-0.009300,-0.020558,0.015111,-0.999631,-215.249847,90.116364,84.547295
62,0.516667,-0.009362,-0.020589,0.015073,-0.999631,-215.251465,90.116638,84.547005
63,0.525000,-0.009370,-0.020573,0.015023,-0.999632,-215.251038,90.116005,84.544312
64,0.533333,-0.009442,-0.020657,0.014941,-0.999630,-215.251190,90.115936,84.544189
65,0.541667,-0.009378,-0.020617,0.015005,-0.999631,-215.250809,90.116119,84.542412
66,0.550000,-0.009377,-0.020646,0.014989,-0.999631,-215.250351,90.115547,84.539337
67,0.558333,-0.009362,-0.020635,0.014965,-0.999631,-215.250534,90.115891,84.539528
68,0.566667,-0.009415,-0.020718,0.014963,-0.999629,-215.250137,90.116211,84.537888
69,0.575000,-0.009423,-0.020666,0.015100,-0.999628,-215.249893,90.116814,84.537575
70,0.583333,-0.009290,-0.020583,0.014979,-0.999633,-215.249634,90.116051,84.537521
71,0.591667,-0.009354,-0.020598,0.015090,-0.999630,-215.249283,90.116379,84.537727
72,0.600000,-0.009500,-0.020563,0.015017,-0.999631,-215.249115,90.116676,84.538940
73,0.608333,-0.009487,-0.020508,0.015013,-0.999632,-215.248108,90.116379,84.539154
74,0.616667,-0.009466,-0.020589,0.015028,-0.999630,-215.248581,90.116173,84.540352
75,0.625000,-0.009394,-0.020568,0.014965,-0.999632,-215.247986,90.116150,84.543106
76,0.633333,-0.009421,-0.020587,0.014991,-0.999631,-215.246536,90.116348,84.544083
77,0.641667,-0.009324,-0.020583,0.014983,-0.999632,-215.247040,90.117493,84.546410
78,0.650000,-0.009442,-0.020678,0.015044,-0.999628,-215.245773,90.116356,84.547241
79,0.658333,-0.009399,-0.020613,0.015201,-0.999628,-215.245911,90.116722,84.547958
80,0.666667,-0.009239,-0.020529,0.014880,-0.999636,-215.245056,90.114883,84.547356
81,0.675000,-0.009381,-0.020544,0.015058,-0.999632,-215.245987,90.116272,84.547188
82,0.683333,-0.009316,-0.020571,0.014974,-0.999633,-215.245941,90.116173,84.546822
83,0.691667,-0.009199,-0.020644,0.014947,-0.999633,-215.245911,90.116447,84.546333
84,0.700000,-0.009439,-0.020646,0.015124,-0.999628,-215.245132,90.116844,84.545151
85,0.708333,-0.009313,-0.020617,0.015021,-0.999631,-215.245468,90.116936,84.543480
86,0.716667,-0.009254,-0.020626,0.014968,-0.999632,-215.245789,90.117378,84.542259
87,0.725000,-0.009336,-0.020627,0.015008,-0.999631,-215.245865,90.117096,84.541168
88,0.733333,-0.009404,-0.020624,0.015027,-0.999630,-215.246765,90.117279,84.540581
89,0.741667,-0.009407,-0.020640,0.015037,-0.999630,-215.246490,90.116760,84.539619
90,0.750000,-0.009429,-0.020575,0.015016,-0.999631,-215.245941,90.116386,84.539940
91,0.758333,-0.009360,-0.020576,0.015036,-0.999631,-215.246872,90.116577,84.540924
92,0.766667,-0.009417,-0.020566,0.015091,-0.999630,-215.246338,90.116890,84.540619
93,0.775000,-0.009434,-0.020604,0.015048,-0.999630,-215.246231,90.116982,84.541908
94,0.783333,-0.009355,-0.020655,0.014924,-0.999632,-215.246246,90.116394,84.543350
95,0.791667,-0.009379,-0.020658,0.014988,-0.999630,-215.246078,90.116570,84.544334
96,0.800000,-0.009405,-0.020648,0.015091,-0.999629,-215.245697,90.117416,84.545319
97,0.808333,-0.009382,-0.020552,0.015038,-0.999632,-215.245407,90.117424,84.545532
98,0.816667,-0.009339,-0.020573,0.014970,-0.999633,-215.245392,90.116798,84.547020
99,0.825000,-0.009353,-0.020606,0.014960,-0.999632,-215.244812,90.116890,84.547012
100,0.833333,-0.009264,-0.020631,0.014999,-0.999632,-215.244553,90.116821,84.547119
101,0.841667,-0.009467,-0.020958,0.015127,-0.999621,-215.246155,90.117279,84.546890
102,0.850000,-0.009335,-0.021335,0.014903,-0.999618,-215.247345,90.115524,84.545334
103,0.858333,-0.009591,-0.022193,0.015106,-0.999594,-215.248291,90.115326,84.543839
104,0.866667,-0.009552,-0.022758,0.014855,-0.999585,-215.248535,90.115898,84.541832
105,0.875000,-0.009612,-0.023557,0.014948,-0.999565,-215.249222,90.117538,84.538452
106,0.883333,-0.009631,-0.024084,0.014913,-0.999552,-215.248245,90.116951,84.537544
107,0.891667,-0.009518,-0.024151,0.014856,-0.999553,-215.252930,90.119850,84.537254
108,0.900000,-0.009554,-0.024139,0.014719,-0.999555,-215.260437,90.121231,84.539680
109,0.908333,-0.009604,-0.024129,0.014432,-0.999559,-215.269974,90.121666,84.540680
110,0.916667,-0.009677,-0.024227,0.014104,-0.999560,-215.281387,90.122406,84.542442
111,0.925000,-0.009747,-0.024288,0.013552,-0.999566,-215.294464,90.122040,84.545303
112,0.933333,-0.009829,-0.024372,0.013199,-0.999568,-215.305450,90.123375,84.546913
113,0.941667,-0.009765,-0.024440,0.012928,-0.999570,-215.316956,90.124359,84.550941
114,0.950000,-0.009783,-0.024606,0.012640,-0.999569,-215.324661,90.123383,84.549660
115,0.958333,-0.009003,-0.025293,0.011424,-0.999574,-215.330582,90.116707,84.559380
116,0.966667,-0.008743,-0.025642,0.010956,-0.999573,-215.333145,90.116158,84.567307
117,0.975000,-0.008646,-0.025744,0.010893,-0.999572,-215.337509,90.117775,84.569344
118,0.983333,-0.008631,-0.025763,0.010782,-0.999573,-215.342758,90.118393,84.570976
119,0.991667,-0.008604,-0.025728,0.010603,-0.999576,-215.349487,90.119133,84.572594
120,1.000000,-0.008619,-0.025788,0.010471,-0.999575,-215.356873,90.119629,84.573105
121,1.008333,-0.008742,-0.025920,0.009960,-0.999576,-215.366440,90.118340,84.575287
122,1.016667,-0.008877,-0.025902,0.009804,-0.999577,-215.375305,90.118927,84.574799
123,1.025000,-0.008957,-0.025979,0.009680,-0.999576,-215.385788,90.118858,84.575821
124,1.033333,-0.008925,-0.025912,0.009566,-0.999579,-215.393646,90.120094,84.574677
125,1.041667,-0.008980,-0.025786,0.009193,-0.999585,-215.397980,90.119370,84.577820
126,1.050000,-0.009000,-0.025728,0.009072,-0.999587,-215.398926,90.117172,84.578621
127,1.058333,-0.009106,-0.025602,0.009170,-0.999589,-215.397736,90.116882,84.577309
128,1.066667,-0.009122,-0.025540,0.009338,-0.999589,-215.396698,90.117805,84.576004
129,1.075000,-0.009062,-0.025517,0.009355,-0.999590,-215.394348,90.118149,84.575317
130,1.083333,-0.008960,-0.025524,0.009380,-0.999590,-215.393326,90.118164,84.576469
131,1.091667,-0.008924,-0.025494,0.009195,-0.999593,-215.393356,90.118408,84.577194
132,1.100000,-0.009015,-0.025496,0.009292,-0.999591,-215.394470,90.119148,84.578514
133,1.108333,-0.008988,-0.025453,0.009212,-0.999593,-215.395432,90.119263,84.578857
134,1.116667,-0.009035,-0.025398,0.009234,-0.999594,-215.393951,90.118225,84.578300
135,1.125000,-0.008971,-0.025441,0.009209,-0.999594,-215.396454,90.119843,84.581001
136,1.133333,-0.009123,-0.025365,0.009103,-0.999595,-215.395096,90.118980,84.579826
137,1.141667,-0.009088,-0.025503,0.009028,-0.999593,-215.397644,90.119362,84.581062
138,1.150000,-0.009091,-0.025551,0.009209,-0.999590,-215.398697,90.119484,84.580536
139,1.158333,-0.008991,-0.025555,0.009076,-0.999592,-215.400818,90.119102,84.580765
140,1.166667,-0.009022,-0.025627,0.008866,-0.999592,-215.404602,90.118500,84.580971
141,1.175000,-0.008991,-0.025663,0.008740,-0.999592,-215.406830,90.118340,84.580460
142,1.183333,-0.009072,-0.025667,0.008706,-0.999592,-215.411621,90.119385,84.580956
143,1.191667,-0.009310,-0.025713,0.008560,-0.999589,-215.416000,90.118698,84.580147
144,1.200000,-0.009329,-0.025674,0.008413,-0.999591,-215.419601,90.117165,84.581062
145,1.208333,-0.009394,-0.025738,0.008522,-0.999588,-215.420441,90.116837,84.581970
146,1.216667,-0.009351,-0.025807,0.008529,-0.999587,-215.418762,90.116280,84.580704
147,1.225000,-0.009265,-0.025833,0.008381,-0.999588,-215.416458,90.116829,84.582558
148,1.233333,-0.009337,-0.025774,0.008570,-0.999587,-215.415817,90.118286,84.581772
149,1.241667,-0.009247,-0.025786,0.008673,-0.999587,-215.417435,90.118690,84.582466
150,1.250000,-0.009202,-0.025856,0.008442,-0.999588,-215.418625,90.117653,84.583099
151,1.258333,-0.009270,-0.025802,0.008499,-0.999588,-215.417603,90.117683,84.582428
152,1.266667,-0.009299,-0.025819,0.008431,-0.999588,-215.417099,90.117905,84.582886
153,1.275000,-0.009323,-0.025737,0.008511,-0.999589,-215.418167,90.117981,84.580620
154,1.283333,-0.009313,-0.025794,0.008301,-0.999590,-215.423157,90.117180,84.581825
155,1.291667,-0.009492,-0.025769,0.008170,-0.999590,-215.427322,90.117638,84.582825
156,1.300000,-0.009434,-0.025709,0.007934,-0.999594,-215.430954,90.116051,84.582985
157,1.308333,-0.009519,-0.025771,0.007995,-0.999591,-215.431168,90.116211,84.583443
158,1.316667,-0.009473,-0.025883,0.008123,-0.999587,-215.428192,90.116013,84.582481
159,1.325000,-0.009371,-0.025835,0.008150,-0.999589,-215.428406,90.116814,84.582642
160,1.333333,-0.009458,-0.025859,0.008135,-0.999588,-215.428879,90.116745,84.583473
161,1.341667,-0.009474,-0.025865,0.008066,-0.999588,-215.429428,90.116737,84.583626
162,1.350000,-0.009517,-0.025854,0.008072,-0.999588,-215.429398,90.116653,84.583885
163,1.358333,-0.009629,-0.025803,0.008315,-0.999586,-215.427582,90.118454,84.581665
164,1.366667,-0.009449,-0.025859,0.008131,-0.999588,-215.426712,90.117035,84.583694
165,1.375000,-0.009404,-0.025798,0.008138,-0.999590,-215.426010,90.117378,84.583260
166,1.383333,-0.009446,-0.025790,0.008185,-0.999589,-215.425156,90.117203,84.583687
167,1.391667,-0.009478,-0.025855,0.008164,-0.999587,-215.424393,90.117523,84.584358
168,1.400000,-0.009442,-0.025843,0.008160,-0.999588,-215.422989,90.117561,84.582787
169,1.408333,-0.009447,-0.025914,0.008253,-0.999585,-215.422363,90.118034,84.584587
170,1.416667,-0.009365,-0.025857,0.008219,-0.999588,-215.421112,90.117577,84.583519
171,1.425000,-0.009512,-0.025832,0.008332,-0.999586,-215.421249,90.117981,84.582878
172,1.433333,-0.009471,-0.025879,0.008321,-0.999586,-215.421814,90.118423,84.583260
173,1.441667,-0.009384,-0.025851,0.008301,-0.999587,-215.422318,90.117989,84.581825
174,1.450000,-0.009422,-0.025859,0.008247,-0.999587,-215.421707,90.117775,84.582291
175,1.458333,-0.009365,-0.025843,0.008263,-0.999588,-215.420700,90.117424,84.581703
176,1.466667,-0.009465,-0.025864,0.008380,-0.999586,-215.422607,90.118050,84.582458
177,1.475000,-0.009457,-0.025849,0.008333,-0.999586,-215.423126,90.118622,84.582619
178,1.483333,-0.009475,-0.025804,0.008261,-0.999588,-215.423843,90.118233,84.580704
179,1.491667,-0.009579,-0.025794,0.008214,-0.999588,-215.423065,90.118690,84.581032
180,1.500000,-0.009454,-0.025812,0.008273,-0.999588,-215.423325,90.117638,84.581772
181,1.508333,-0.009539,-0.025869,0.008290,-0.999585,-215.424088,90.118538,84.581482
182,1.516667,-0.009465,-0.025815,0.008142,-0.999589,-215.424255,90.117683,84.582458
183,1.525000,-0.009492,-0.025844,0.008151,-0.999588,-215.423660,90.117645,84.582703
184,1.533333,-0.009490,-0.025820,0.008224,-0.999588,-215.423889,90.118370,84.583015
185,1.541667,-0.009427,-0.025804,0.008222,-0.999589,-215.423767,90.117340,84.581779
186,1.550000,-0.009410,-0.025911,0.008313,-0.999585,-215.424561,90.119179,84.583595
187,1.558333,-0.009383,-0.025870,0.008315,-0.999587,-215.423065,90.118080,84.583817
188,1.566667,-0.009381,-0.025860,0.008390,-0.999586,-215.423248,90.118614,84.584755
189,1.575000,-0.009448,-0.025855,0.008330,-0.999586,-215.424133,90.118973,84.584419
190,1.583333,-0.009377,-0.025839,0.008246,-0.999588,-215.424103,90.117958,84.583321
191,1.591667,-0.009442,-0.025944,0.008291,-0.999584,-215.424942,90.117401,84.584496
192,1.600000,-0.009524,-0.025879,0.008390,-0.999584,-215.425797,90.117653,84.583992
193,1.608333,-0.009435,-0.025857,0.008346,-0.999586,-215.426804,90.117584,84.584862
194,1.616667,-0.009412,-0.025914,0.008249,-0.999586,-215.427917,90.117569,84.584633
195,1.625000,-0.009560,-0.025857,0.008237,-0.999586,-215.426849,90.117798,84.583908
196,1.633333,-0.009502,-0.025847,0.008221,-0.999587,-215.426971,90.117188,84.584007
197,1.641667,-0.009521,-0.025808,0.008414,-0.999586,-215.427094,90.118340,84.582230
198,1.650000,-0.009524,-0.025859,0.008337,-0.999585,-215.427277,90.117874,84.582970
199,1.658333,-0.009542,-0.025902,0.008334,-0.999584,-215.425751,90.118614,84.582764
200,1.666667,-0.009550,-0.025944,0.008268,-0.999584,-215.424927,90.118370,84.583267
201,1.675000,-0.009533,-0.025884,0.008284,-0.999585,-215.424011,90.118469,84.583824
202,1.683333,-0.009439,-0.025825,0.008243,-0.999588,-215.423325,90.118027,84.582306
203,1.691667,-0.009445,-0.025918,0.008264,-0.999585,-215.422684,90.118271,84.583397
204,1.700000,-0.009498,-0.025857,0.008479,-0.999585,-215.421982,90.118752,84.582512
205,1.708333,-0.009475,-0.025824,0.008328,-0.999587,-215.421753,90.117798,84.583382
206,1.716667,-0.009425,-0.025948,0.008286,-0.999584,-215.421646,90.119041,84.585144
207,1.725000,-0.009374,-0.025856,0.008396,-0.999587,-215.420563,90.118950,84.584717
208,1.733333,-0.009329,-0.025903,0.008412,-0.999586,-215.421112,90.117630,84.585182
209,1.741667,-0.009423,-0.025929,0.008400,-0.999584,-215.420883,90.117905,84.584381
210,1.750000,-0.009405,-0.025855,0.008436,-0.999586,-215.422028,90.119812,84.585083
211,1.758333,-0.009408,-0.025872,0.008349,-0.999586,-215.421326,90.119568,84.585312
212,1.766667,-0.009360,-0.025894,0.008260,-0.999587,-215.420410,90.118828,84.583214
213,1.775000,-0.009432,-0.025886,0.008344,-0.999586,-215.420029,90.118546,84.582687
214,1.783333,-0.009414,-0.025903,0.008245,-0.999586,-215.420578,90.118011,84.581490
215,1.791667,-0.009346,-0.025897,0.008231,-0.999587,-215.419769,90.118385,84.581932
216,1.800000,-0.009385,-0.025825,0.008344,-0.999588,-215.419434,90.119133,84.580872
217,1.808333,-0.009468,-0.025769,0.008447,-0.999587,-215.419342,90.119576,84.580261
218,1.816667,-0.009422,-0.025834,0.008480,-0.999586,-215.419693,90.118797,84.579575
219,1.825000,-0.009377,-0.025840,0.008398,-0.999587,-215.418579,90.118950,84.579994
220,1.833333,-0.009249,-0.025818,0.008256,-0.999590,-215.418320,90.118065,84.580643
221,1.841667,-0.009355,-0.025901,0.008339,-0.999586,-215.418289,90.118958,84.581055
222,1.850000,-0.009386,-0.025907,0.008343,-0.999585,-215.418793,90.118828,84.581581
223,1.858333,-0.009363,-0.025941,0.008178,-0.999586,-215.418655,90.118614,84.583351
224,1.866667,-0.009357,-0.025882,0.008341,-0.999586,-215.419342,90.118698,84.582947
225,1.875000,-0.009404,-0.025953,0.008357,-0.999584,-215.420273,90.118904,84.584465
226,1.883333,-0.009398,-0.025905,0.008311,-0.999586,-215.421005,90.118385,84.584251
227,1.891667,-0.009429,-0.025879,0.008346,-0.999586,-215.421707,90.118393,84.584915
228,1.900000,-0.009446,-0.025927,0.008419,-0.999584,-215.423004,90.118759,84.585602
229,1.908333,-0.009365,-0.025904,0.008312,-0.999586,-215.423080,90.116890,84.584778
230,1.916667,-0.009375,-0.025910,0.008284,-0.999586,-215.425201,90.117249,84.584686
231,1.925000,-0.009397,-0.025928,0.008230,-0.999586,-215.425461,90.117630,84.585732
232,1.933333,-0.009421,-0.025922,0.008233,-0.999586,-215.425705,90.117645,84.585281
233,1.941667,-0.009412,-0.025967,0.008354,-0.999584,-215.426346,90.118637,84.585083
234,1.950000,-0.009348,-0.025925,0.008240,-0.999586,-215.425751,90.117249,84.583771
235,1.958333,-0.009376,-0.026047,0.008288,-0.999582,-215.425919,90.117546,84.585457
236,1.966667,-0.009378,-0.026021,0.008264,-0.999583,-215.426224,90.118462,84.583130
237,1.975000,-0.009590,-0.025959,0.008407,-0.999582,-215.426544,90.118446,84.583641
238,1.983333,-0.009329,-0.025899,0.008272,-0.999587,-215.426376,90.118614,84.583817
239,1.991667,-0.009334,-0.026011,0.008230,-0.999584,-215.425110,90.116844,84.584167
240,2.000000,-0.009349,-0.025950,0.008238,-0.999586,-215.425522,90.117424,84.583611
241,2.008333,-0.009338,-0.025847,0.008242,-0.999588,-215.425613,90.116936,84.582291
242,2.016667,-0.009503,-0.025865,0.008337,-0.999586,-215.426758,90.116928,84.583679
243,2.025000,-0.009324,-0.025956,0.008225,-0.999586,-215.425919,90.116592,84.584496
244,2.033333,-0.009400,-0.025955,0.008149,-0.999586,-215.426666,90.116600,84.584572
245,2.041667,-0.009434,-0.025949,0.008228,-0.999585,-215.426544,90.117210,84.585030
246,2.050000,-0.009390,-0.025904,0.008159,-0.999587,-215.426804,90.117126,84.584061
247,2.058333,-0.009504,-0.025964,0.008237,-0.999584,-215.427216,90.117210,84.586327
248,2.066667,-0.009454,-0.025908,0.008421,-0.999584,-215.426727,90.117569,84.585014
249,2.075000,-0.009404,-0.025940,0.008282,-0.999585,-215.426163,90.116821,84.584999
250,2.083333,-0.009449,-0.025945,0.008270,-0.999584,-215.425690,90.117531,84.584251
251,2.091667,-0.009517,-0.025902,0.008246,-0.999585,-215.424271,90.117210,84.583519
252,2.100000,-0.009359,-0.025942,0.008192,-0.999586,-215.422531,90.116615,84.583656
253,2.108333,-0.009360,-0.025895,0.008269,-0.999587,-215.422409,90.118095,84.581520
254,2.116667,-0.009366,-0.025956,0.008168,-0.999586,-215.421341,90.117424,84.581871
255,2.125000,-0.009381,-0.025918,0.008141,-0.999587,-215.422913,90.117569,84.580818
256,2.133333,-0.009448,-0.025903,0.008162,-0.999587,-215.423157,90.118675,84.580994
257,2.141667,-0.009468,-0.025941,0.008112,-0.999586,-215.423172,90.119484,84.581604
258,2.150000,-0.009400,-0.025889,0.007960,-0.999589,-215.423004,90.118393,84.580711
259,2.158333,-0.009544,-0.025933,0.008105,-0.999585,-215.422531,90.118698,84.581955
260,2.166667,-0.009443,-0.025908,0.008027,-0.999587,-215.422150,90.117950,84.581467
261,2.175000,-0.009452,-0.025846,0.008091,-0.999589,-215.423370,90.119781,84.582329
262,2.183333,-0.009498,-0.025808,0.007996,-0.999590,-215.423996,90.119102,84.582275
263,2.191667,-0.009482,-0.025811,0.008125,-0.999589,-215.424210,90.118378,84.582672
264,2.200000,-0.009434,-0.025901,0.008180,-0.999587,-215.425369,90.117767,84.584984
265,2.208333,-0.009345,-0.025905,0.008133,-0.999588,-215.426392,90.117798,84.585510
266,2.216667,-0.009397,-0.025882,0.008183,-0.999587,-215.427490,90.117271,84.585678
267,2.225000,-0.009493,-0.025945,0.008236,-0.999584,-215.428741,90.118828,84.586060
268,2.233333,-0.009477,-0.025904,0.008065,-0.999587,-215.428574,90.117142,84.585800
269,2.241667,-0.009519,-0.025880,0.007982,-0.999588,-215.430161,90.116974,84.586784
270,2.250000,-0.009471,-0.025894,0.008071,-0.999587,-215.430405,90.116760,84.585968
271,2.258333,-0.009566,-0.025890,0.008035,-0.999587,-215.431137,90.117004,84.585709
272,2.266667,-0.009483,-0.025931,0.007995,-0.999587,-215.431671,90.116829,84.585793
273,2.275000,-0.009514,-0.025910,0.008075,-0.999586,-215.430801,90.117538,84.583923
274,2.283333,-0.009487,-0.025883,0.008106,-0.999587,-215.431671,90.117340,84.583946
275,2.291667,-0.009563,-0.025926,0.007994,-0.999586,-215.431625,90.115936,84.582779
276,2.300000,-0.009511,-0.025887,0.008049,-0.999587,-215.432663,90.116974,84.583397
277,2.308333,-0.009566,-0.025802,0.008161,-0.999588,-215.433090,90.117981,84.581772
278,2.316667,-0.009492,-0.025838,0.008201,-0.999587,-215.434082,90.117661,84.582565
279,2.325000,-0.009583,-0.025892,0.008038,-0.999587,-215.433975,90.117149,84.583405
280,2.333333,-0.009530,-0.025929,0.008005,-0.999586,-215.434509,90.116959,84.583786
281,2.341667,-0.009564,-0.025927,0.008029,-0.999586,-215.435608,90.118233,84.585670
282,2.350000,-0.009540,-0.025901,0.007912,-0.999588,-215.434616,90.116188,84.586044
283,2.358333,-0.009534,-0.025929,0.008054,-0.999586,-215.435333,90.116432,84.586319
284,2.366667,-0.009540,-0.025893,0.008052,-0.999587,-215.434891,90.116486,84.586349
285,2.375000,-0.009439,-0.025821,0.007955,-0.999590,-215.434570,90.116768,84.586754
286,2.383333,-0.009514,-0.025921,0.007985,-0.999587,-215.434174,90.116020,84.587524
287,2.391667,-0.009533,-0.025888,0.007997,-0.999587,-215.433029,90.116570,84.586319
