Format Version,1.25,Take Name,Take 2025-11-28 07.03.31 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.03.32.453 PM,Capture Start Frame,3294910,Total Frames in Take,1048,Total Exported Frames,1048,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
19,0.158333,-0.009522,-0.011159,0.014634,-0.999785,-215.268204,90.119461,84.509987
20,0.166667,-0.009517,-0.011164,0.014535,-0.999787,-215.268082,90.119461,84.509468
21,0.175000,-0.009497,-0.011185,0.014618,-0.999785,-215.268356,90.119072,84.510139
22,0.183333,-0.009365,-0.011136,0.014443,-0.999790,-215.268539,90.118668,84.509460
23,0.191667,-0.009460,-0.011134,0.014576,-0.999787,-215.268677,90.119972,84.510193
24,0.200000,-0.009460,-0.011152,0.014518,-0.999788,-215.268372,90.118896,84.510162
25,0.208333,-0.009384,-0.011133,0.014447,-0.999790,-215.268738,90.118805,84.510780
26,0.216667,-0.009506,-0.011142,0.014557,-0.999787,-215.268707,90.118912,84.511749
27,0.225000,-0.009547,-0.011189,0.014538,-0.999786,-215.268631,90.119377,84.511841
28,0.233333,-0.009568,-0.011197,0.014629,-0.999785,-215.269226,90.118553,84.510788
29,0.241667,-0.009512,-0.011163,0.014667,-0.999785,-215.269043,90.118858,84.511436
30,0.250000,-0.009518,-0.011182,0.014650,-0.999785,-215.268784,90.118523,84.512573
31,0.258333,-0.009605,-0.011198,0.014533,-0.999786,-215.268799,90.118340,84.513451
32,0.266667,-0.009457,-0.011229,0.014564,-0.999786,-215.269470,90.118477,84.512886
33,0.275000,-0.009586,-0.011150,0.014528,-0.999786,-215.268875,90.119324,84.513031
34,0.283333,-0.009528,-0.011119,0.014609,-0.999786,-215.268677,90.119461,84.512520
35,0.291667,-0.009578,-0.011160,0.014629,-0.999785,-215.267776,90.118721,84.511696
36,0.300000,-0.009451,-0.011201,0.014459,-0.999788,-215.268402,90.118439,84.510811
37,0.308333,-0.009419,-0.011174,0.014407,-0.999789,-215.268021,90.118423,84.510597
38,0.316667,-0.009442,-0.011138,0.014410,-0.999790,-215.268036,90.118843,84.510391
39,0.325000,-0.009463,-0.011106,0.014487,-0.999789,-215.267914,90.117958,84.509636
40,0.333333,-0.009525,-0.011144,0.014607,-0.999786,-215.267517,90.118874,84.508942
41,0.341667,-0.009379,-0.011100,0.014561,-0.999788,-215.267700,90.118721,84.508652
42,0.350000,-0.009402,-0.011129,0.014454,-0.999789,-215.267487,90.117744,84.508720
43,0.358333,-0.009601,-0.011126,0.014639,-0.999785,-215.268158,90.119789,84.508957
44,0.366667,-0.009499,-0.011127,0.014511,-0.999788,-215.268448,90.119003,84.508965
45,0.375000,-0.009513,-0.011217,0.014457,-0.999787,-215.268585,90.118095,84.510513
46,0.383333,-0.009533,-0.011184,0.014540,-0.999786,-215.268875,90.118637,84.509811
47,0.391667,-0.009496,-0.011187,0.014583,-0.999786,-215.268921,90.118896,84.509384
48,0.400000,-0.009516,-0.011167,0.014539,-0.999787,-215.268631,90.118370,84.509903
49,0.408333,-0.009586,-0.011172,0.014542,-0.999786,-215.268799,90.119354,84.509895
50,0.416667,-0.009592,-0.011196,0.014522,-0.999786,-215.268921,90.118607,84.510841
51,0.425000,-0.009570,-0.011171,0.014603,-0.999785,-215.268036,90.119247,84.509888
52,0.433333,-0.009551,-0.011123,0.014658,-0.999785,-215.268204,90.120476,84.509834
53,0.441667,-0.009491,-0.011154,0.014495,-0.999788,-215.267731,90.119614,84.509644
54,0.450000,-0.009477,-0.011160,0.014509,-0.999788,-215.267090,90.118889,84.509926
55,0.458333,-0.009597,-0.011129,0.014577,-0.999786,-215.266586,90.120026,84.509872
56,0.466667,-0.009510,-0.011191,0.014490,-0.999787,-215.266510,90.119743,84.509697
57,0.475000,-0.009539,-0.011169,0.014646,-0.999785,-215.266296,90.120766,84.509727
58,0.483333,-0.009503,-0.011165,0.014481,-0.999788,-215.266251,90.119316,84.510246
59,0.491667,-0.009483,-0.011141,0.014474,-0.999788,-215.265869,90.118881,84.509476
60,0.500000,-0.009492,-0.011146,0.014511,-0.999788,-215.266449,90.119102,84.510582
61,0.508333,-0.009479,-0.011116,0.014550,-0.999787,-215.265915,90.119614,84.508896
62,0.516667,-0.009435,-0.011187,0.014445,-0.999789,-215.267212,90.119324,84.508743
63,0.525000,-0.009434,-0.011144,0.014501,-0.999788,-215.267303,90.118370,84.508652
64,0.533333,-0.009500,-0.011150,0.014619,-0.999786,-215.268036,90.119827,84.509407
65,0.541667,-0.009536,-0.011155,0.014580,-0.999786,-215.268127,90.119957,84.509354
66,0.550000,-0.009541,-0.011147,0.014644,-0.999785,-215.268448,90.120193,84.507858
67,0.558333,-0.009576,-0.011173,0.014685,-0.999784,-215.268951,90.119827,84.508316
68,0.566667,-0.009514,-0.011139,0.014543,-0.999787,-215.269226,90.120087,84.508041
69,0.575000,-0.009443,-0.011140,0.014418,-0.999789,-215.269135,90.118584,84.507660
70,0.583333,-0.009522,-0.011214,0.014602,-0.999785,-215.269379,90.119560,84.508530
71,0.591667,-0.009493,-0.011149,0.014585,-0.999786,-215.268448,90.119072,84.507507
72,0.600000,-0.009491,-0.011257,0.014557,-0.999786,-215.269562,90.118912,84.509438
73,0.608333,-0.009493,-0.011107,0.014553,-0.999787,-215.268890,90.119453,84.508087
74,0.616667,-0.009540,-0.011155,0.014539,-0.999787,-215.269089,90.119545,84.508224
75,0.625000,-0.009604,-0.011112,0.014657,-0.999785,-215.268539,90.119980,84.507652
76,0.633333,-0.009549,-0.011028,0.014535,-0.999788,-215.268326,90.118279,84.508293
77,0.641667,-0.009595,-0.011203,0.014641,-0.999784,-215.268677,90.118317,84.509605
78,0.650000,-0.009487,-0.011234,0.014438,-0.999788,-215.268280,90.118233,84.509552
79,0.658333,-0.009521,-0.011507,0.014694,-0.999780,-215.269379,90.120110,84.509933
80,0.666667,-0.009447,-0.011872,0.014599,-0.999778,-215.269730,90.120628,84.510750
81,0.675000,-0.009461,-0.012294,0.014634,-0.999773,-215.270859,90.120117,84.510941
82,0.683333,-0.009383,-0.013016,0.014673,-0.999764,-215.272827,90.120491,84.512421
83,0.691667,-0.009244,-0.013922,0.014750,-0.999752,-215.272812,90.119209,84.511345
84,0.700000,-0.009092,-0.014549,0.014630,-0.999746,-215.274628,90.118813,84.511963
85,0.708333,-0.009173,-0.015042,0.014644,-0.999738,-215.273911,90.118721,84.510925
86,0.716667,-0.009182,-0.015505,0.014821,-0.999728,-215.275223,90.119637,84.509377
87,0.725000,-0.009084,-0.016000,0.014845,-0.999721,-215.276001,90.118629,84.509468
88,0.733333,-0.009209,-0.016555,0.014808,-0.999711,-215.276169,90.119072,84.507111
89,0.741667,-0.009361,-0.017232,0.014948,-0.999696,-215.277130,90.118149,84.504982
90,0.750000,-0.009268,-0.017989,0.014783,-0.999686,-215.279388,90.118225,84.501823
91,0.758333,-0.009220,-0.018655,0.014752,-0.999675,-215.281097,90.118538,84.498886
92,0.766667,-0.009289,-0.018879,0.014614,-0.999672,-215.283112,90.119347,84.499985
93,0.775000,-0.009212,-0.018911,0.014522,-0.999673,-215.286499,90.118935,84.500603
94,0.783333,-0.009376,-0.019102,0.014323,-0.999671,-215.293259,90.119804,84.501122
95,0.791667,-0.009257,-0.019039,0.013927,-0.999679,-215.301727,90.121223,84.502922
96,0.800000,-0.009425,-0.019185,0.013508,-0.999680,-215.311096,90.121536,84.504509
97,0.808333,-0.009602,-0.019170,0.013197,-0.999683,-215.320236,90.122185,84.505836
98,0.816667,-0.009526,-0.019263,0.012840,-0.999687,-215.329453,90.122101,84.507469
99,0.825000,-0.009665,-0.019304,0.012797,-0.999685,-215.335846,90.122101,84.508728
100,0.833333,-0.009764,-0.019387,0.012418,-0.999687,-215.341049,90.121574,84.508888
101,0.841667,-0.009802,-0.019404,0.012309,-0.999688,-215.344910,90.120682,84.509254
102,0.850000,-0.009832,-0.019400,0.012321,-0.999688,-215.348785,90.121468,84.509781
103,0.858333,-0.009778,-0.019637,0.012060,-0.999687,-215.352875,90.121002,84.509933
104,0.866667,-0.009770,-0.019823,0.011876,-0.999685,-215.359375,90.120621,84.511116
105,0.875000,-0.009813,-0.020140,0.011625,-0.999681,-215.366272,90.120171,84.509018
106,0.883333,-0.009889,-0.020748,0.011540,-0.999669,-215.373566,90.120255,84.508995
107,0.891667,-0.009879,-0.021195,0.011428,-0.999661,-215.378616,90.119789,84.508202
108,0.900000,-0.009779,-0.021261,0.011365,-0.999662,-215.382355,90.120506,84.508507
109,0.908333,-0.009867,-0.021405,0.011148,-0.999660,-215.386124,90.120575,84.507820
110,0.916667,-0.009960,-0.021478,0.011013,-0.999659,-215.388840,90.120819,84.507599
111,0.925000,-0.009963,-0.021642,0.011007,-0.999656,-215.391830,90.120338,84.507408
112,0.933333,-0.009897,-0.021745,0.010991,-0.999654,-215.393539,90.119713,84.507996
113,0.941667,-0.009963,-0.021866,0.010896,-0.999652,-215.395477,90.119637,84.508995
114,0.950000,-0.010033,-0.021812,0.010958,-0.999652,-215.395355,90.120331,84.509781
115,0.958333,-0.009959,-0.021806,0.010904,-0.999653,-215.395767,90.120743,84.509560
116,0.966667,-0.009852,-0.021733,0.010795,-0.999657,-215.394623,90.119484,84.511772
117,0.975000,-0.009887,-0.021770,0.010851,-0.999655,-215.393661,90.120857,84.511787
118,0.983333,-0.009833,-0.021690,0.010880,-0.999657,-215.394684,90.119972,84.513382
119,0.991667,-0.009870,-0.021733,0.010965,-0.999655,-215.392441,90.120033,84.513390
120,1.000000,-0.009771,-0.021657,0.010971,-0.999658,-215.392212,90.120087,84.512627
121,1.008333,-0.009930,-0.021763,0.011026,-0.999653,-215.391418,90.120712,84.512642
122,1.016667,-0.009790,-0.021864,0.010802,-0.999655,-215.394669,90.120354,84.510910
123,1.025000,-0.009768,-0.021857,0.010818,-0.999655,-215.397293,90.119690,84.512039
124,1.033333,-0.009827,-0.021995,0.010711,-0.999653,-215.400833,90.119720,84.511169
125,1.041667,-0.009945,-0.022003,0.010597,-0.999652,-215.404678,90.120438,84.510155
126,1.050000,-0.009902,-0.021883,0.010410,-0.999657,-215.406799,90.120575,84.509521
127,1.058333,-0.009887,-0.021903,0.010257,-0.999659,-215.408401,90.119705,84.508835
128,1.066667,-0.010059,-0.022038,0.010391,-0.999653,-215.407806,90.119293,84.508682
129,1.075000,-0.009904,-0.021995,0.010398,-0.999655,-215.406555,90.120491,84.508453
130,1.083333,-0.009872,-0.022017,0.010428,-0.999655,-215.406006,90.120232,84.508911
131,1.091667,-0.009964,-0.022011,0.010482,-0.999653,-215.405991,90.120758,84.509560
132,1.100000,-0.009899,-0.022020,0.010301,-0.999655,-215.406296,90.120125,84.510010
133,1.108333,-0.009915,-0.022006,0.010368,-0.999655,-215.406372,90.119301,84.512611
134,1.116667,-0.009910,-0.022036,0.010392,-0.999654,-215.404846,90.119141,84.512421
135,1.125000,-0.009864,-0.022029,0.010424,-0.999654,-215.404861,90.119423,84.513481
136,1.133333,-0.009949,-0.022012,0.010270,-0.999655,-215.406876,90.119720,84.513588
137,1.141667,-0.009826,-0.022072,0.010156,-0.999657,-215.410538,90.119759,84.515068
138,1.150000,-0.009962,-0.022117,0.010235,-0.999653,-215.410019,90.118820,84.515732
139,1.158333,-0.010010,-0.022060,0.010296,-0.999654,-215.409821,90.119621,84.514198
140,1.166667,-0.010072,-0.022020,0.010293,-0.999654,-215.407745,90.119431,84.512779
141,1.175000,-0.009972,-0.022045,0.010282,-0.999654,-215.407349,90.120407,84.512489
142,1.183333,-0.009922,-0.022059,0.010315,-0.999654,-215.407806,90.120438,84.511833
143,1.191667,-0.009982,-0.022079,0.010262,-0.999654,-215.409470,90.120445,84.512695
144,1.200000,-0.010063,-0.022061,0.010295,-0.999653,-215.408630,90.119614,84.511574
145,1.208333,-0.009944,-0.022032,0.010282,-0.999655,-215.408844,90.119827,84.511978
146,1.216667,-0.009979,-0.022020,0.010353,-0.999654,-215.409042,90.120384,84.510406
147,1.225000,-0.010057,-0.022084,0.010373,-0.999652,-215.410324,90.119675,84.510742
148,1.233333,-0.009985,-0.022123,0.010314,-0.999652,-215.410583,90.119865,84.510788
149,1.241667,-0.009973,-0.022106,0.010285,-0.999653,-215.410492,90.119186,84.510651
150,1.250000,-0.010049,-0.022046,0.010197,-0.999655,-215.411026,90.120010,84.511368
151,1.258333,-0.010057,-0.021991,0.010103,-0.999657,-215.411133,90.120499,84.511543
152,1.266667,-0.010073,-0.022099,0.010248,-0.999653,-215.411346,90.120628,84.512535
153,1.275000,-0.010068,-0.022018,0.010157,-0.999655,-215.409943,90.120056,84.512115
154,1.283333,-0.009943,-0.022134,0.010125,-0.999654,-215.413620,90.119186,84.512482
155,1.291667,-0.010023,-0.022144,0.010134,-0.999653,-215.417068,90.119484,84.512535
156,1.300000,-0.009979,-0.022154,0.010067,-0.999654,-215.416473,90.118561,84.512016
157,1.308333,-0.010061,-0.022164,0.010171,-0.999652,-215.416031,90.119568,84.512032
158,1.316667,-0.010092,-0.022144,0.010239,-0.999651,-215.414307,90.119606,84.511391
159,1.325000,-0.010054,-0.022119,0.010275,-0.999652,-215.413162,90.119095,84.510422
160,1.333333,-0.010048,-0.022169,0.010222,-0.999652,-215.414352,90.119705,84.511856
161,1.341667,-0.010093,-0.022122,0.010237,-0.999652,-215.414185,90.119080,84.511642
162,1.350000,-0.010110,-0.022029,0.010232,-0.999654,-215.414886,90.120087,84.511047
163,1.358333,-0.010171,-0.022028,0.010270,-0.999653,-215.413879,90.120117,84.510582
164,1.366667,-0.010155,-0.022035,0.010254,-0.999653,-215.413208,90.120300,84.510010
165,1.375000,-0.010076,-0.022054,0.010327,-0.999653,-215.413361,90.120789,84.510719
166,1.383333,-0.010100,-0.022099,0.010287,-0.999652,-215.412903,90.120522,84.509590
167,1.391667,-0.010047,-0.022091,0.010260,-0.999653,-215.414459,90.119591,84.510818
168,1.400000,-0.010072,-0.022084,0.010327,-0.999652,-215.415955,90.119759,84.510536
169,1.408333,-0.010150,-0.022147,0.010248,-0.999651,-215.415710,90.119751,84.512138
170,1.416667,-0.010193,-0.022130,0.010329,-0.999650,-215.415115,90.120880,84.510826
171,1.425000,-0.010028,-0.022116,0.010292,-0.999652,-215.415405,90.119942,84.510216
172,1.433333,-0.010042,-0.022161,0.010353,-0.999650,-215.415985,90.119621,84.511688
173,1.441667,-0.010078,-0.022097,0.010303,-0.999652,-215.415924,90.119896,84.510925
174,1.450000,-0.010102,-0.022174,0.010203,-0.999651,-215.415665,90.119576,84.511032
175,1.458333,-0.010115,-0.022103,0.010275,-0.999652,-215.415787,90.120415,84.511147
176,1.466667,-0.010132,-0.022158,0.010220,-0.999651,-215.415161,90.119736,84.511955
177,1.475000,-0.010123,-0.022110,0.010332,-0.999651,-215.414932,90.120255,84.512138
178,1.483333,-0.010176,-0.022126,0.010329,-0.999650,-215.414139,90.120354,84.511055
179,1.491667,-0.010153,-0.022106,0.010334,-0.999651,-215.414291,90.121918,84.511551
180,1.500000,-0.010143,-0.022063,0.010325,-0.999652,-215.414307,90.121605,84.511009
181,1.508333,-0.010186,-0.022086,0.010289,-0.999651,-215.413361,90.120262,84.510597
182,1.516667,-0.010075,-0.022110,0.010363,-0.999651,-215.413757,90.120438,84.511963
183,1.525000,-0.010055,-0.022145,0.010229,-0.999652,-215.413422,90.119774,84.510963
184,1.533333,-0.010163,-0.022122,0.010238,-0.999651,-215.414185,90.120247,84.511841
185,1.541667,-0.010145,-0.022127,0.010313,-0.999650,-215.413757,90.120247,84.510605
186,1.550000,-0.010004,-0.022155,0.010318,-0.999651,-215.414337,90.119858,84.511200
187,1.558333,-0.010040,-0.022147,0.010276,-0.999652,-215.414398,90.119476,84.510925
188,1.566667,-0.010128,-0.022119,0.010338,-0.999651,-215.415375,90.120857,84.511375
189,1.575000,-0.010232,-0.022107,0.010303,-0.999650,-215.416809,90.121925,84.511742
190,1.583333,-0.010206,-0.022107,0.010265,-0.999651,-215.416367,90.120987,84.511909
191,1.591667,-0.010176,-0.022074,0.010280,-0.999652,-215.416428,90.120300,84.511986
192,1.600000,-0.010141,-0.022131,0.010307,-0.999651,-215.417053,90.120956,84.512199
193,1.608333,-0.010130,-0.022147,0.010269,-0.999651,-215.416046,90.120110,84.512466
194,1.616667,-0.010113,-0.022079,0.010367,-0.999651,-215.415878,90.120544,84.512917
195,1.625000,-0.010179,-0.022110,0.010266,-0.999651,-215.414841,90.120140,84.512070
196,1.633333,-0.010206,-0.022153,0.010292,-0.999650,-215.414780,90.120438,84.512970
197,1.641667,-0.010115,-0.022110,0.010322,-0.999651,-215.412979,90.120926,84.512749
198,1.650000,-0.010080,-0.022083,0.010168,-0.999654,-215.412552,90.122063,84.512657
199,1.658333,-0.010123,-0.022175,0.010227,-0.999651,-215.411880,90.121376,84.513496
200,1.666667,-0.010089,-0.022131,0.010269,-0.999651,-215.410782,90.121246,84.512321
201,1.675000,-0.010086,-0.022173,0.010241,-0.999651,-215.411133,90.120369,84.512787
202,1.683333,-0.010153,-0.022157,0.010257,-0.999650,-215.410660,90.121094,84.510826
203,1.691667,-0.010179,-0.022195,0.010299,-0.999649,-215.411591,90.119965,84.511589
204,1.700000,-0.010188,-0.022127,0.010344,-0.999650,-215.412323,90.120529,84.509834
205,1.708333,-0.010149,-0.022103,0.010357,-0.999651,-215.413071,90.120590,84.509315
206,1.716667,-0.010119,-0.022136,0.010246,-0.999651,-215.414398,90.121254,84.510452
207,1.725000,-0.010194,-0.022206,0.010273,-0.999649,-215.414185,90.120674,84.510696
208,1.733333,-0.010168,-0.022233,0.010281,-0.999648,-215.415070,90.121140,84.510971
209,1.741667,-0.010064,-0.022176,0.010275,-0.999651,-215.415436,90.121468,84.509895
210,1.750000,-0.010091,-0.022149,0.010236,-0.999651,-215.414902,90.120316,84.509865
211,1.758333,-0.010143,-0.022188,0.010280,-0.999650,-215.414093,90.120026,84.511169
212,1.766667,-0.010061,-0.022166,0.010162,-0.999652,-215.412735,90.120140,84.511620
213,1.775000,-0.010161,-0.022206,0.010311,-0.999649,-215.411545,90.121307,84.512039
214,1.783333,-0.010058,-0.022189,0.010142,-0.999652,-215.409500,90.120262,84.511963
215,1.791667,-0.010147,-0.022221,0.010238,-0.999649,-215.407700,90.120346,84.511925
216,1.800000,-0.010149,-0.022183,0.010328,-0.999649,-215.406586,90.121147,84.511551
217,1.808333,-0.010052,-0.022115,0.010312,-0.999652,-215.405685,90.120865,84.509705
218,1.816667,-0.010126,-0.022216,0.010090,-0.999651,-215.404694,90.121147,84.511375
219,1.825000,-0.010107,-0.022226,0.010267,-0.999649,-215.404587,90.122139,84.511337
220,1.833333,-0.010099,-0.022182,0.010232,-0.999651,-215.404343,90.122047,84.510765
221,1.841667,-0.010083,-0.022224,0.010177,-0.999650,-215.404480,90.121605,84.510765
222,1.850000,-0.010137,-0.022228,0.010261,-0.999649,-215.404984,90.122086,84.509071
223,1.858333,-0.010203,-0.022175,0.010291,-0.999649,-215.407150,90.122498,84.508781
224,1.866667,-0.010175,-0.022181,0.010179,-0.999650,-215.407700,90.121002,84.508217
225,1.875000,-0.010141,-0.022185,0.010352,-0.999649,-215.409637,90.122154,84.508522
226,1.883333,-0.010120,-0.022153,0.010265,-0.999651,-215.410660,90.122345,84.508415
227,1.891667,-0.010124,-0.022223,0.010239,-0.999649,-215.411163,90.120857,84.507851
228,1.900000,-0.010212,-0.022159,0.010189,-0.999650,-215.412781,90.121796,84.508583
229,1.908333,-0.010187,-0.022152,0.010288,-0.999650,-215.412323,90.121170,84.508286
230,1.916667,-0.010167,-0.022116,0.010308,-0.999651,-215.412231,90.121033,84.508926
231,1.925000,-0.010194,-0.022167,0.010327,-0.999649,-215.411972,90.121613,84.509888
232,1.933333,-0.010189,-0.022192,0.010234,-0.999649,-215.411423,90.121078,84.510674
233,1.941667,-0.010226,-0.022247,0.010222,-0.999648,-215.411591,90.121941,84.511009
234,1.950000,-0.010180,-0.022176,0.010204,-0.999650,-215.410202,90.121552,84.509918
235,1.958333,-0.010186,-0.022083,0.010363,-0.999651,-215.410736,90.121567,84.511276
236,1.966667,-0.010091,-0.022145,0.010301,-0.999651,-215.411072,90.120705,84.510925
237,1.975000,-0.010127,-0.022144,0.010354,-0.999650,-215.411896,90.121056,84.510872
238,1.983333,-0.010127,-0.022144,0.010304,-0.999650,-215.415375,90.121323,84.510574
239,1.991667,-0.010160,-0.022146,0.010361,-0.999650,-215.417862,90.120346,84.509956
240,2.000000,-0.010103,-0.022139,0.010194,-0.999652,-215.420563,90.120567,84.509514
241,2.008333,-0.010145,-0.022150,0.010244,-0.999651,-215.420059,90.119659,84.509308
242,2.016667,-0.010175,-0.022125,0.010323,-0.999650,-215.419907,90.121178,84.508965
243,2.025000,-0.010268,-0.022149,0.010269,-0.999649,-215.419128,90.120743,84.508911
244,2.033333,-0.010204,-0.022159,0.010186,-0.999651,-215.418274,90.120956,84.508720
245,2.041667,-0.010176,-0.022166,0.010315,-0.999649,-215.418976,90.121231,84.509377
246,2.050000,-0.010166,-0.022124,0.010147,-0.999652,-215.417511,90.120087,84.508987
247,2.058333,-0.010192,-0.022211,0.010284,-0.999648,-215.415543,90.120331,84.508324
248,2.066667,-0.010061,-0.022202,0.010282,-0.999650,-215.413315,90.120605,84.507767
249,2.075000,-0.010130,-0.022212,0.010404,-0.999648,-215.410828,90.121231,84.508148
250,2.083333,-0.010121,-0.022208,0.010353,-0.999649,-215.409607,90.122009,84.509674
251,2.091667,-0.010039,-0.022198,0.010244,-0.999651,-215.407700,90.121880,84.509140
252,2.100000,-0.010020,-0.022233,0.010331,-0.999649,-215.407425,90.121849,84.509613
253,2.108333,-0.010064,-0.022169,0.010349,-0.999650,-215.406082,90.121773,84.509697
254,2.116667,-0.010199,-0.022206,0.010326,-0.999648,-215.404816,90.121666,84.509590
255,2.125000,-0.010103,-0.022142,0.010270,-0.999651,-215.404510,90.121536,84.509415
256,2.133333,-0.010030,-0.022128,0.010180,-0.999653,-215.405243,90.120491,84.508583
257,2.141667,-0.010084,-0.022195,0.010390,-0.999649,-215.407486,90.121605,84.507957
258,2.150000,-0.010027,-0.022166,0.010405,-0.999650,-215.408417,90.122208,84.506630
259,2.158333,-0.010065,-0.022122,0.010299,-0.999652,-215.409500,90.121422,84.507179
260,2.166667,-0.010093,-0.022175,0.010249,-0.999651,-215.410431,90.120598,84.507217
261,2.175000,-0.010052,-0.022214,0.010338,-0.999649,-215.411682,90.120331,84.507561
262,2.183333,-0.010069,-0.022222,0.010283,-0.999650,-215.413071,90.120186,84.508041
263,2.191667,-0.010080,-0.022182,0.010297,-0.999650,-215.414169,90.121254,84.507599
264,2.200000,-0.010209,-0.022192,0.010242,-0.999649,-215.414398,90.121529,84.507545
265,2.208333,-0.010233,-0.022114,0.010334,-0.999650,-215.414124,90.121178,84.507660
266,2.216667,-0.010132,-0.022109,0.010312,-0.999651,-215.414764,90.121231,84.508224
267,2.225000,-0.010121,-0.022160,0.010278,-0.999650,-215.415192,90.120003,84.509895
268,2.233333,-0.010109,-0.022192,0.010189,-0.999651,-215.414352,90.119850,84.510155
269,2.241667,-0.010012,-0.022221,0.010386,-0.999649,-215.414856,90.120644,84.510597
270,2.250000,-0.010052,-0.022208,0.010382,-0.999649,-215.414566,90.119949,84.510437
271,2.258333,-0.010080,-0.022108,0.010388,-0.999651,-215.415329,90.121056,84.510330
272,2.266667,-0.010129,-0.022085,0.010358,-0.999651,-215.416626,90.121422,84.511253
273,2.275000,-0.010250,-0.022111,0.010396,-0.999649,-215.416641,90.120407,84.509041
274,2.283333,-0.010210,-0.022199,0.010323,-0.999648,-215.418060,90.120209,84.510048
275,2.291667,-0.010173,-0.022151,0.010223,-0.999651,-215.418549,90.119339,84.509590
276,2.300000,-0.010201,-0.022180,0.010284,-0.999649,-215.419556,90.119400,84.509727
277,2.308333,-0.010174,-0.022158,0.010197,-0.999651,-215.420181,90.119461,84.509583
278,2.316667,-0.010322,-0.022145,0.010323,-0.999648,-215.421005,90.120445,84.508858
279,2.325000,-0.010324,-0.022138,0.010382,-0.999648,-215.422150,90.121513,84.509697
280,2.333333,-0.010232,-0.022131,0.010196,-0.999651,-215.421158,90.120522,84.508682
281,2.341667,-0.010216,-0.022130,0.010280,-0.999650,-215.420441,90.119514,84.508362
282,2.350000,-0.010206,-0.022152,0.010345,-0.999649,-215.420395,90.119949,84.508423
283,2.358333,-0.010174,-0.022164,0.010311,-0.999649,-215.419510,90.120552,84.508560
284,2.366667,-0.010124,-0.022178,0.010252,-0.999650,-215.418167,90.120117,84.509796
285,2.375000,-0.010085,-0.022171,0.010357,-0.999650,-215.415543,90.119957,84.509155
286,2.383333,-0.010147,-0.022125,0.010382,-0.999650,-215.414886,90.120735,84.508499
287,2.391667,-0.010100,-0.022165,0.010401,-0.999649,-215.413452,90.120193,84.508781
