Format Version,1.25,Take Name,Take 2025-11-28 07.01.26 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.01.26.610 PM,Capture Start Frame,3279809,Total Frames in Take,1067,Total Exported Frames,1067,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
19,0.158333,-0.009332,-0.020332,0.014917,-0.999638,-215.265945,90.117355,84.536453
20,0.166667,-0.009385,-0.020332,0.014890,-0.999638,-215.265823,90.117004,84.535301
21,0.175000,-0.009443,-0.020321,0.014963,-0.999637,-215.265579,90.117279,84.534126
22,0.183333,-0.009306,-0.020272,0.014960,-0.999639,-215.265778,90.116844,84.536491
23,0.191667,-0.009380,-0.020304,0.015062,-0.999636,-215.265778,90.116371,84.534172
24,0.200000,-0.009189,-0.020294,0.014973,-0.999640,-215.266174,90.116379,84.537010
25,0.208333,-0.009313,-0.020360,0.014936,-0.999638,-215.265579,90.116470,84.534653
26,0.216667,-0.009370,-0.020370,0.014964,-0.999637,-215.265656,90.116974,84.534492
27,0.225000,-0.009330,-0.020313,0.014960,-0.999638,-215.266251,90.118309,84.536980
28,0.233333,-0.009312,-0.020290,0.014985,-0.999639,-215.265656,90.117607,84.536369
29,0.241667,-0.009377,-0.020344,0.015051,-0.999636,-215.265900,90.116463,84.534378
30,0.250000,-0.009312,-0.020275,0.014922,-0.999640,-215.265869,90.117699,84.537430
31,0.258333,-0.009325,-0.020292,0.014940,-0.999639,-215.264709,90.117004,84.537598
32,0.266667,-0.009287,-0.020325,0.015017,-0.999638,-215.264511,90.117165,84.538200
33,0.275000,-0.009361,-0.020304,0.015058,-0.999637,-215.264847,90.116867,84.535179
34,0.283333,-0.009276,-0.020328,0.015015,-0.999638,-215.265701,90.117920,84.537941
35,0.291667,-0.009330,-0.020332,0.014904,-0.999639,-215.264862,90.118027,84.538330
36,0.300000,-0.009307,-0.020307,0.014972,-0.999638,-215.264862,90.117958,84.537750
37,0.308333,-0.009343,-0.020273,0.015122,-0.999637,-215.265732,90.117935,84.535408
38,0.316667,-0.009369,-0.020308,0.014952,-0.999638,-215.264969,90.116623,84.535622
39,0.325000,-0.009299,-0.020395,0.014989,-0.999636,-215.266235,90.117332,84.536758
40,0.333333,-0.009290,-0.020323,0.015005,-0.999638,-215.265411,90.117722,84.538521
41,0.341667,-0.009255,-0.020283,0.014970,-0.999639,-215.265198,90.117264,84.540054
42,0.350000,-0.009392,-0.020341,0.014970,-0.999637,-215.265991,90.116928,84.537071
43,0.358333,-0.009439,-0.020350,0.014994,-0.999636,-215.265991,90.117218,84.535408
44,0.366667,-0.009283,-0.020360,0.014889,-0.999639,-215.266083,90.117645,84.539452
45,0.375000,-0.009266,-0.020336,0.015001,-0.999638,-215.265106,90.117416,84.539154
46,0.383333,-0.009278,-0.020323,0.014928,-0.999639,-215.265533,90.117302,84.539345
47,0.391667,-0.009434,-0.020354,0.015005,-0.999636,-215.265518,90.116966,84.536819
48,0.400000,-0.009379,-0.020326,0.015038,-0.999636,-215.265778,90.116638,84.535759
49,0.408333,-0.009236,-0.020275,0.015082,-0.999638,-215.265732,90.118401,84.538246
50,0.416667,-0.009270,-0.020354,0.014976,-0.999638,-215.264893,90.116623,84.535446
51,0.425000,-0.009264,-0.020375,0.014985,-0.999637,-215.264893,90.117821,84.537659
52,0.433333,-0.009421,-0.020396,0.014928,-0.999636,-215.264374,90.116714,84.533821
53,0.441667,-0.009446,-0.020331,0.014948,-0.999637,-215.264923,90.116165,84.532753
54,0.450000,-0.009407,-0.020347,0.014905,-0.999638,-215.264725,90.116608,84.535942
55,0.458333,-0.009255,-0.020353,0.014715,-0.999642,-215.263153,90.116325,84.536484
56,0.466667,-0.009218,-0.020349,0.014915,-0.999639,-215.263016,90.116928,84.536728
57,0.475000,-0.009206,-0.020327,0.014956,-0.999639,-215.262787,90.117210,84.537041
58,0.483333,-0.009383,-0.020453,0.014938,-0.999635,-215.262604,90.115746,84.535149
59,0.491667,-0.009473,-0.020359,0.014983,-0.999636,-215.262573,90.115944,84.534393
60,0.500000,-0.009324,-0.020220,0.015076,-0.999638,-215.261765,90.116974,84.536568
61,0.508333,-0.009332,-0.020313,0.015025,-0.999637,-215.262360,90.116417,84.536774
62,0.516667,-0.009408,-0.020336,0.014999,-0.999636,-215.261871,90.116020,84.536285
63,0.525000,-0.009435,-0.020423,0.014945,-0.999635,-215.263031,90.117096,84.536583
64,0.533333,-0.009457,-0.020366,0.015017,-0.999635,-215.263824,90.116936,84.535927
65,0.541667,-0.009280,-0.020311,0.014917,-0.999639,-215.262939,90.116890,84.537994
66,0.550000,-0.009256,-0.020368,0.014901,-0.999639,-215.263748,90.116615,84.535347
67,0.558333,-0.009234,-0.020422,0.014899,-0.999638,-215.263840,90.117172,84.535675
68,0.566667,-0.009269,-0.020375,0.014803,-0.999640,-215.263611,90.117813,84.535667
69,0.575000,-0.009244,-0.020451,0.014932,-0.999637,-215.263229,90.117554,84.533798
70,0.583333,-0.009269,-0.020373,0.014872,-0.999639,-215.262909,90.117561,84.531876
71,0.591667,-0.009360,-0.020379,0.015073,-0.999635,-215.262787,90.117683,84.531616
72,0.600000,-0.009324,-0.020298,0.014897,-0.999640,-215.261414,90.116600,84.530624
73,0.608333,-0.009418,-0.020265,0.015007,-0.999638,-215.261703,90.118553,84.531815
74,0.616667,-0.009367,-0.020328,0.014848,-0.999639,-215.260452,90.117172,84.531799
75,0.625000,-0.009299,-0.020333,0.014882,-0.999639,-215.260315,90.117569,84.534096
76,0.633333,-0.009320,-0.020258,0.014936,-0.999640,-215.259048,90.117905,84.534576
77,0.641667,-0.009268,-0.020269,0.014889,-0.999641,-215.259125,90.117500,84.535942
78,0.650000,-0.009386,-0.020383,0.014941,-0.999637,-215.259201,90.117073,84.535416
79,0.658333,-0.009273,-0.020353,0.014917,-0.999639,-215.258820,90.116409,84.536888
80,0.666667,-0.009359,-0.020314,0.014907,-0.999639,-215.258820,90.116791,84.537437
81,0.675000,-0.009245,-0.020219,0.014944,-0.999641,-215.259369,90.118263,84.539757
82,0.683333,-0.009215,-0.020261,0.014951,-0.999640,-215.259430,90.118141,84.540283
83,0.691667,-0.009255,-0.020363,0.014845,-0.999640,-215.260239,90.117775,84.540421
84,0.700000,-0.009324,-0.020332,0.014841,-0.999640,-215.260132,90.117714,84.539146
85,0.708333,-0.009344,-0.020308,0.015070,-0.999637,-215.260269,90.118599,84.538063
86,0.716667,-0.009294,-0.020321,0.015050,-0.999637,-215.260361,90.118240,84.536674
87,0.725000,-0.009164,-0.020323,0.014930,-0.999640,-215.260559,90.117683,84.537239
88,0.733333,-0.009406,-0.020411,0.014984,-0.999635,-215.260727,90.117722,84.536057
89,0.741667,-0.009455,-0.020384,0.014956,-0.999636,-215.261002,90.116974,84.534363
90,0.750000,-0.009361,-0.020326,0.014891,-0.999639,-215.260391,90.117668,84.537003
91,0.758333,-0.009265,-0.020313,0.014860,-0.999640,-215.259903,90.117683,84.537514
92,0.766667,-0.009369,-0.020399,0.015062,-0.999635,-215.259521,90.117287,84.534698
93,0.775000,-0.009415,-0.020438,0.014894,-0.999636,-215.258575,90.116348,84.534676
94,0.783333,-0.009465,-0.020719,0.014836,-0.999630,-215.259415,90.115829,84.535751
95,0.791667,-0.009534,-0.021059,0.014900,-0.999622,-215.258652,90.115593,84.537003
96,0.800000,-0.009705,-0.021760,0.014953,-0.999604,-215.258362,90.115776,84.536049
97,0.808333,-0.009640,-0.022394,0.014979,-0.999591,-215.257721,90.116318,84.537109
98,0.816667,-0.009754,-0.023198,0.014907,-0.999572,-215.258194,90.117401,84.536133
99,0.825000,-0.009635,-0.023570,0.014855,-0.999565,-215.259003,90.118256,84.534477
100,0.833333,-0.009534,-0.023763,0.014808,-0.999563,-215.265839,90.119644,84.536453
101,0.841667,-0.009534,-0.023944,0.014463,-0.999563,-215.274857,90.119591,84.537506
102,0.850000,-0.009623,-0.024017,0.014110,-0.999566,-215.286560,90.120956,84.539711
103,0.858333,-0.009690,-0.024003,0.013683,-0.999571,-215.298431,90.122704,84.542969
104,0.866667,-0.009748,-0.024020,0.013319,-0.999575,-215.309311,90.123192,84.543739
105,0.875000,-0.009724,-0.024227,0.013175,-0.999572,-215.319107,90.124306,84.544563
106,0.883333,-0.009709,-0.024333,0.012816,-0.999575,-215.325043,90.122620,84.544563
107,0.891667,-0.009657,-0.024369,0.012737,-0.999575,-215.331406,90.122177,84.545181
108,0.900000,-0.009029,-0.024851,0.011584,-0.999583,-215.335220,90.116264,84.551590
109,0.908333,-0.008744,-0.025145,0.011341,-0.999581,-215.341003,90.117241,84.556496
110,0.916667,-0.008666,-0.025288,0.011096,-0.999581,-215.347916,90.116974,84.559593
111,0.925000,-0.008613,-0.025233,0.010878,-0.999585,-215.356567,90.117783,84.558716
112,0.933333,-0.008619,-0.025373,0.010585,-0.999585,-215.366867,90.117378,84.562149
113,0.941667,-0.008687,-0.025314,0.010232,-0.999590,-215.374374,90.116661,84.561333
114,0.950000,-0.008886,-0.025301,0.010041,-0.999590,-215.379745,90.115196,84.562233
115,0.958333,-0.008982,-0.025201,0.010111,-0.999591,-215.381149,90.116058,84.562508
116,0.966667,-0.008929,-0.025182,0.010026,-0.999593,-215.380936,90.115685,84.562477
117,0.975000,-0.008939,-0.025247,0.010133,-0.999590,-215.380264,90.116104,84.563858
118,0.983333,-0.008908,-0.025184,0.010216,-0.999591,-215.378983,90.116516,84.562309
119,0.991667,-0.008887,-0.025249,0.010079,-0.999591,-215.381927,90.117409,84.563179
120,1.000000,-0.008977,-0.025301,0.009918,-0.999590,-215.382736,90.116501,84.563065
121,1.008333,-0.008925,-0.025239,0.009766,-0.999594,-215.383789,90.117149,84.561790
122,1.016667,-0.008917,-0.025258,0.009704,-0.999594,-215.384323,90.116753,84.563049
123,1.025000,-0.008959,-0.025135,0.009946,-0.999595,-215.382690,90.116776,84.560860
124,1.033333,-0.008956,-0.025124,0.009992,-0.999594,-215.384094,90.115776,84.560280
125,1.041667,-0.009008,-0.025091,0.010054,-0.999594,-215.383835,90.116089,84.559921
126,1.050000,-0.009096,-0.025109,0.010022,-0.999593,-215.386505,90.117958,84.559570
127,1.058333,-0.009182,-0.025173,0.009881,-0.999592,-215.386673,90.117294,84.560402
128,1.066667,-0.008977,-0.025199,0.009721,-0.999595,-215.390091,90.117165,84.560112
129,1.075000,-0.008941,-0.025278,0.009593,-0.999595,-215.392715,90.117142,84.561363
130,1.083333,-0.008990,-0.025385,0.009474,-0.999592,-215.394852,90.116425,84.562592
131,1.091667,-0.009082,-0.025412,0.009561,-0.999590,-215.399765,90.117706,84.564384
132,1.100000,-0.009163,-0.025420,0.009558,-0.999589,-215.401810,90.116219,84.564430
133,1.108333,-0.009099,-0.025338,0.009427,-0.999593,-215.405579,90.116295,84.564713
134,1.116667,-0.009055,-0.025438,0.009360,-0.999592,-215.406799,90.115067,84.566093
135,1.125000,-0.009023,-0.025437,0.009271,-0.999593,-215.409393,90.115044,84.566254
136,1.133333,-0.009152,-0.025432,0.009179,-0.999592,-215.411636,90.115677,84.567505
137,1.141667,-0.009291,-0.025484,0.009032,-0.999591,-215.414612,90.116493,84.568451
138,1.150000,-0.009181,-0.025405,0.009073,-0.999594,-215.414780,90.115692,84.568008
139,1.158333,-0.009181,-0.025495,0.009019,-0.999592,-215.414764,90.114555,84.567574
140,1.166667,-0.009226,-0.025439,0.009047,-0.999593,-215.414932,90.114883,84.566597
141,1.175000,-0.009195,-0.025452,0.009047,-0.999593,-215.414673,90.114822,84.567131
142,1.183333,-0.009189,-0.025487,0.009044,-0.999592,-215.415787,90.116127,84.567558
143,1.191667,-0.009137,-0.025477,0.008874,-0.999594,-215.416458,90.114906,84.567017
144,1.200000,-0.009132,-0.025495,0.008929,-0.999593,-215.417023,90.114662,84.567535
145,1.208333,-0.009193,-0.025421,0.009084,-0.999593,-215.416214,90.114502,84.566521
146,1.216667,-0.009157,-0.025427,0.009055,-0.999594,-215.416199,90.114067,84.566353
147,1.225000,-0.009284,-0.025492,0.009159,-0.999590,-215.416855,90.116661,84.565956
148,1.233333,-0.009303,-0.025446,0.009132,-0.999591,-215.416367,90.116249,84.566032
149,1.241667,-0.009193,-0.025502,0.009200,-0.999590,-215.416840,90.115723,84.566750
150,1.250000,-0.009187,-0.025477,0.009118,-0.999592,-215.417053,90.115112,84.565910
151,1.258333,-0.009264,-0.025520,0.009041,-0.999591,-215.416885,90.115601,84.566902
152,1.266667,-0.009250,-0.025558,0.009029,-0.999590,-215.415771,90.115135,84.566391
153,1.275000,-0.009236,-0.025527,0.009140,-0.999590,-215.416077,90.115479,84.565979
154,1.283333,-0.009302,-0.025443,0.009099,-0.999592,-215.416245,90.116379,84.565681
155,1.291667,-0.009180,-0.025489,0.008772,-0.999595,-215.415009,90.113693,84.565887
156,1.300000,-0.009119,-0.025569,0.009047,-0.999591,-215.414505,90.115150,84.567039
157,1.308333,-0.009129,-0.025549,0.008996,-0.999591,-215.413589,90.114693,84.566528
158,1.316667,-0.009154,-0.025487,0.009054,-0.999592,-215.413788,90.115990,84.566971
159,1.325000,-0.009365,-0.025459,0.009117,-0.999590,-215.414017,90.115723,84.566536
160,1.333333,-0.009197,-0.025464,0.009155,-0.999592,-215.413040,90.114830,84.567680
161,1.341667,-0.009153,-0.025569,0.008991,-0.999591,-215.412140,90.115196,84.568283
162,1.350000,-0.009149,-0.025442,0.009021,-0.999594,-215.410751,90.115128,84.566132
163,1.358333,-0.009062,-0.025395,0.008989,-0.999596,-215.410446,90.114990,84.567001
164,1.366667,-0.009215,-0.025391,0.009124,-0.999593,-215.409592,90.115723,84.565308
165,1.375000,-0.009210,-0.025380,0.009126,-0.999594,-215.408920,90.115891,84.564705
166,1.383333,-0.009191,-0.025436,0.009030,-0.999593,-215.409012,90.115723,84.566238
167,1.391667,-0.009153,-0.025401,0.009063,-0.999594,-215.406891,90.114990,84.564865
168,1.400000,-0.009166,-0.025376,0.009094,-0.999595,-215.407089,90.116714,84.566101
169,1.408333,-0.009163,-0.025426,0.009055,-0.999594,-215.405533,90.116684,84.565872
170,1.416667,-0.009157,-0.025415,0.009067,-0.999594,-215.406540,90.117279,84.565140
171,1.425000,-0.009186,-0.025429,0.009015,-0.999594,-215.406769,90.116493,84.564507
172,1.433333,-0.009188,-0.025414,0.008933,-0.999595,-215.407135,90.116096,84.564911
173,1.441667,-0.009170,-0.025481,0.008899,-0.999594,-215.407440,90.116318,84.566566
174,1.450000,-0.009194,-0.025418,0.009023,-0.999594,-215.407700,90.116318,84.564163
175,1.458333,-0.009147,-0.025429,0.009169,-0.999593,-215.408295,90.116272,84.564583
176,1.466667,-0.009234,-0.025418,0.009136,-0.999592,-215.408707,90.116226,84.565430
177,1.475000,-0.009143,-0.025433,0.009236,-0.999592,-215.409897,90.115829,84.564117
178,1.483333,-0.009161,-0.025483,0.009152,-0.999591,-215.410782,90.115623,84.566452
179,1.491667,-0.009169,-0.025439,0.009055,-0.999593,-215.411041,90.115150,84.565536
180,1.500000,-0.009280,-0.025491,0.008932,-0.999592,-215.411087,90.115067,84.567863
181,1.508333,-0.009345,-0.025505,0.009001,-0.999591,-215.411636,90.115585,84.567390
182,1.516667,-0.009245,-0.025556,0.009062,-0.999590,-215.412766,90.115410,84.567421
183,1.525000,-0.009135,-0.025554,0.008953,-0.999592,-215.413910,90.115585,84.569130
184,1.533333,-0.009120,-0.025518,0.009006,-0.999592,-215.413635,90.114990,84.568298
185,1.541667,-0.009219,-0.025535,0.009159,-0.999590,-215.414551,90.114662,84.568382
186,1.550000,-0.009230,-0.025484,0.009121,-0.999591,-215.415863,90.115578,84.567268
187,1.558333,-0.009232,-0.025414,0.009037,-0.999594,-215.416168,90.114807,84.567276
188,1.566667,-0.009341,-0.025537,0.008987,-0.999590,-215.416595,90.113724,84.568230
189,1.575000,-0.009257,-0.025512,0.009059,-0.999591,-215.417145,90.113785,84.567101
190,1.583333,-0.009207,-0.025508,0.009017,-0.999592,-215.417999,90.114655,84.568367
191,1.591667,-0.009205,-0.025503,0.009099,-0.999591,-215.417938,90.115517,84.567680
192,1.600000,-0.009254,-0.025469,0.009048,-0.999592,-215.417648,90.114372,84.566994
193,1.608333,-0.009345,-0.025475,0.009058,-0.999591,-215.417938,90.114944,84.566399
194,1.616667,-0.009366,-0.025486,0.009045,-0.999590,-215.418365,90.113907,84.565735
195,1.625000,-0.009221,-0.025522,0.008855,-0.999592,-215.417511,90.114304,84.567101
196,1.633333,-0.009227,-0.025509,0.008968,-0.999592,-215.416382,90.114426,84.566589
197,1.641667,-0.009149,-0.025519,0.008962,-0.999592,-215.415878,90.114243,84.566170
198,1.650000,-0.009198,-0.025474,0.009168,-0.999591,-215.414841,90.115166,84.565994
199,1.658333,-0.009263,-0.025464,0.009144,-0.999591,-215.414307,90.115913,84.565338
200,1.666667,-0.009285,-0.025450,0.008987,-0.999593,-215.412277,90.115585,84.567101
201,1.675000,-0.009242,-0.025450,0.008976,-0.999593,-215.410110,90.114769,84.566696
202,1.683333,-0.009339,-0.025424,0.009198,-0.999591,-215.410736,90.114639,84.567490
203,1.691667,-0.009385,-0.025442,0.009057,-0.999591,-215.409119,90.113693,84.567024
204,1.700000,-0.009338,-0.025413,0.009099,-0.999592,-215.407730,90.114464,84.567245
205,1.708333,-0.009422,-0.025387,0.009118,-0.999592,-215.406708,90.114609,84.567299
206,1.716667,-0.009335,-0.025387,0.009149,-0.999592,-215.406204,90.114174,84.566399
207,1.725000,-0.009258,-0.025442,0.008926,-0.999594,-215.405777,90.114372,84.566917
208,1.733333,-0.009318,-0.025386,0.009008,-0.999594,-215.404648,90.115044,84.565689
209,1.741667,-0.009272,-0.025376,0.009012,-0.999594,-215.404938,90.114594,84.564606
210,1.750000,-0.009333,-0.025370,0.009128,-0.999593,-215.405624,90.114403,84.564903
211,1.758333,-0.009408,-0.025420,0.009082,-0.999591,-215.405609,90.115074,84.564400
212,1.766667,-0.009274,-0.025460,0.008920,-0.999593,-215.405991,90.113640,84.565552
213,1.775000,-0.009285,-0.025409,0.008965,-0.999594,-215.406281,90.114548,84.563507
214,1.783333,-0.009308,-0.025408,0.009088,-0.999592,-215.408142,90.115234,84.563217
215,1.791667,-0.009335,-0.025384,0.009153,-0.999592,-215.408875,90.115379,84.563118
216,1.800000,-0.009357,-0.025386,0.009007,-0.999593,-215.409668,90.114334,84.563400
217,1.808333,-0.009357,-0.025425,0.009101,-0.999592,-215.411072,90.114304,84.564476
218,1.816667,-0.009394,-0.025371,0.009110,-0.999592,-215.411896,90.113373,84.564247
219,1.825000,-0.009491,-0.025380,0.009038,-0.999592,-215.413071,90.114059,84.565964
220,1.833333,-0.009502,-0.025531,0.009012,-0.999588,-215.413696,90.114281,84.566620
221,1.841667,-0.009366,-0.025519,0.008981,-0.999590,-215.414734,90.113884,84.567268
222,1.850000,-0.009323,-0.025565,0.008958,-0.999590,-215.414978,90.113167,84.569427
223,1.858333,-0.009332,-0.025607,0.008963,-0.999588,-215.415314,90.113312,84.568497
224,1.866667,-0.009334,-0.025568,0.009002,-0.999589,-215.416290,90.113129,84.569649
225,1.875000,-0.009412,-0.025454,0.009049,-0.999591,-215.416199,90.114311,84.569351
226,1.883333,-0.009313,-0.025458,0.008960,-0.999592,-215.416122,90.113083,84.569550
227,1.891667,-0.009353,-0.025546,0.008999,-0.999589,-215.417770,90.113541,84.569267
228,1.900000,-0.009400,-0.025471,0.009020,-0.999591,-215.417664,90.112808,84.567322
229,1.908333,-0.009455,-0.025483,0.009070,-0.999589,-215.418503,90.113411,84.568649
230,1.916667,-0.009358,-0.025434,0.008925,-0.999593,-215.418213,90.113464,84.568802
231,1.925000,-0.009468,-0.025497,0.008920,-0.999590,-215.419220,90.114250,84.568489
232,1.933333,-0.009589,-0.025497,0.009101,-0.999587,-215.419632,90.113968,84.567413
233,1.941667,-0.009375,-0.025520,0.008762,-0.999592,-215.419128,90.112907,84.567085
234,1.950000,-0.009437,-0.025544,0.009129,-0.999587,-215.418884,90.114311,84.566208
235,1.958333,-0.009434,-0.025464,0.009094,-0.999590,-215.417999,90.113678,84.565781
236,1.966667,-0.009362,-0.025517,0.008984,-0.999590,-215.417526,90.112740,84.566811
237,1.975000,-0.009425,-0.025554,0.009084,-0.999588,-215.416138,90.113091,84.566544
238,1.983333,-0.009329,-0.025534,0.009035,-0.999590,-215.414337,90.113251,84.567467
239,1.991667,-0.009284,-0.025515,0.008983,-0.999591,-215.413635,90.113716,84.568687
240,2.000000,-0.009258,-0.025474,0.008918,-0.999593,-215.411560,90.113052,84.568443
241,2.008333,-0.009282,-0.025498,0.008898,-0.999592,-215.410522,90.113617,84.568619
242,2.016667,-0.009314,-0.025498,0.009017,-0.999591,-215.409424,90.114037,84.567940
243,2.025000,-0.009250,-0.025531,0.008878,-0.999592,-215.408661,90.114281,84.569183
244,2.033333,-0.009359,-0.025536,0.008860,-0.999591,-215.410904,90.114632,84.569878
245,2.041667,-0.009318,-0.025567,0.008801,-0.999591,-215.411209,90.114746,84.568825
246,2.050000,-0.009365,-0.025594,0.008852,-0.999589,-215.411896,90.114769,84.568573
247,2.058333,-0.009363,-0.025490,0.008885,-0.999592,-215.411499,90.114426,84.566132
248,2.066667,-0.009364,-0.025538,0.009017,-0.999589,-215.411896,90.115509,84.566643
249,2.075000,-0.009801,-0.025586,0.008719,-0.999587,-215.410202,90.111023,84.565819
250,2.083333,-0.009436,-0.025552,0.008842,-0.999590,-215.411026,90.113274,84.564850
251,2.091667,-0.009827,-0.025648,0.008863,-0.999583,-215.410187,90.111534,84.564102
252,2.100000,-0.009890,-0.025596,0.008809,-0.999585,-215.409760,90.109177,84.562614
253,2.108333,-0.009892,-0.025580,0.008854,-0.999585,-215.410400,90.108917,84.563881
254,2.116667,-0.009899,-0.025557,0.008833,-0.999585,-215.410645,90.109192,84.562424
255,2.125000,-0.009825,-0.025634,0.008860,-0.999584,-215.411072,90.108994,84.563141
256,2.133333,-0.009924,-0.025641,0.008797,-0.999583,-215.412567,90.108902,84.563843
257,2.141667,-0.009400,-0.025518,0.008884,-0.999591,-215.415878,90.112320,84.565071
258,2.150000,-0.009362,-0.025534,0.008905,-0.999590,-215.418274,90.114525,84.566635
259,2.158333,-0.009456,-0.025608,0.008830,-0.999588,-215.418823,90.115295,84.568314
260,2.166667,-0.009464,-0.025585,0.008873,-0.999588,-215.420105,90.114174,84.568878
261,2.175000,-0.009512,-0.025608,0.008884,-0.999587,-215.421478,90.113457,84.569633
262,2.183333,-0.009920,-0.025719,0.008778,-0.999582,-215.420441,90.108612,84.570061
263,2.191667,-0.010057,-0.025715,0.008689,-0.999581,-215.421646,90.108002,84.570915
264,2.200000,-0.010088,-0.025764,0.008656,-0.999580,-215.421539,90.107323,84.570717
265,2.208333,-0.010107,-0.025720,0.008801,-0.999579,-215.421814,90.107750,84.571388
266,2.216667,-0.010114,-0.025665,0.008679,-0.999582,-215.421753,90.107880,84.570221
267,2.225000,-0.010048,-0.025695,0.008660,-0.999582,-215.421585,90.107834,84.569069
268,2.233333,-0.010025,-0.025759,0.008626,-0.999581,-215.422012,90.107750,84.570633
269,2.241667,-0.010032,-0.025723,0.008676,-0.999581,-215.421265,90.107368,84.569305
270,2.250000,-0.010124,-0.025673,0.008706,-0.999581,-215.421387,90.108223,84.568085
271,2.258333,-0.010143,-0.025576,0.008685,-0.999584,-215.421432,90.107819,84.565933
272,2.266667,-0.009984,-0.025693,0.008678,-0.999582,-215.420990,90.107025,84.567169
273,2.275000,-0.010081,-0.025721,0.008726,-0.999580,-215.421173,90.108147,84.568298
274,2.283333,-0.010070,-0.025659,0.008740,-0.999582,-215.420990,90.108681,84.565697
275,2.291667,-0.009985,-0.025653,0.008673,-0.999583,-215.421326,90.108002,84.567299
276,2.300000,-0.010072,-0.025554,0.008783,-0.999584,-215.420105,90.107239,84.565788
277,2.308333,-0.010139,-0.025647,0.008811,-0.999581,-215.420120,90.106720,84.565567
278,2.316667,-0.010049,-0.025616,0.008700,-0.999584,-215.420486,90.107292,84.568207
279,2.325000,-0.010089,-0.025672,0.008690,-0.999582,-215.418915,90.106987,84.567062
280,2.333333,-0.010080,-0.025721,0.008728,-0.999580,-215.418747,90.108231,84.568802
281,2.341667,-0.009932,-0.025651,0.008706,-0.999584,-215.417130,90.108650,84.569130
282,2.350000,-0.010000,-0.025663,0.008694,-0.999583,-215.415619,90.108696,84.568588
283,2.358333,-0.009983,-0.025629,0.008707,-0.999584,-215.414383,90.109215,84.568069
284,2.366667,-0.009967,-0.025614,0.008951,-0.999582,-215.412216,90.108612,84.567162
285,2.375000,-0.009953,-0.025635,0.008781,-0.999583,-215.410690,90.108810,84.568291
286,2.383333,-0.010009,-0.025590,0.008847,-0.999583,-215.409088,90.108994,84.566322
287,2.391667,-0.009932,-0.025639,0.008906,-0.999582,-215.407990,90.109108,84.565041
