Format Version,1.25,Take Name,Take 2025-11-28 07.04.11 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.04.12.336 PM,Capture Start Frame,3299696,Total Frames in Take,1091,Total Exported Frames,1091,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
19,0.158333,-0.009594,-0.020036,0.014840,-0.999643,-215.186264,90.107628,84.538742
20,0.166667,-0.009590,-0.020056,0.014861,-0.999642,-215.184967,90.107002,84.538414
21,0.175000,-0.009599,-0.020029,0.014847,-0.999643,-215.184280,90.106323,84.538071
22,0.183333,-0.009590,-0.020045,0.014838,-0.999643,-215.184692,90.106857,84.539215
23,0.191667,-0.009509,-0.020102,0.014769,-0.999644,-215.183929,90.106560,84.539528
24,0.200000,-0.009484,-0.020134,0.014849,-0.999642,-215.183685,90.105698,84.540146
25,0.208333,-0.009477,-0.020110,0.014894,-0.999642,-215.184753,90.106331,84.540443
26,0.216667,-0.009469,-0.020052,0.014781,-0.999645,-215.185074,90.106186,84.539696
27,0.225000,-0.009543,-0.020092,0.014784,-0.999643,-215.186554,90.106506,84.539307
28,0.233333,-0.009570,-0.020022,0.014813,-0.999644,-215.187317,90.106361,84.538177
29,0.241667,-0.009623,-0.019981,0.014984,-0.999642,-215.188141,90.106247,84.537117
30,0.250000,-0.009575,-0.020036,0.014880,-0.999643,-215.189194,90.105850,84.536026
31,0.258333,-0.009456,-0.020020,0.014801,-0.999645,-215.189011,90.105820,84.535561
32,0.266667,-0.009502,-0.020007,0.014859,-0.999644,-215.189484,90.106598,84.535255
33,0.275000,-0.009531,-0.019966,0.014923,-0.999644,-215.189011,90.105659,84.532639
34,0.283333,-0.009548,-0.019966,0.014833,-0.999645,-215.188980,90.106377,84.533707
35,0.291667,-0.009575,-0.020013,0.014785,-0.999645,-215.187622,90.105919,84.533020
36,0.300000,-0.009498,-0.020073,0.014718,-0.999645,-215.187622,90.106300,84.533241
37,0.308333,-0.009542,-0.020112,0.014831,-0.999642,-215.187424,90.107155,84.534523
38,0.316667,-0.009487,-0.020077,0.014846,-0.999643,-215.186615,90.105743,84.534264
39,0.325000,-0.009468,-0.020105,0.014899,-0.999642,-215.186127,90.106018,84.535408
40,0.333333,-0.009418,-0.020074,0.014764,-0.999645,-215.185669,90.105843,84.536095
41,0.341667,-0.009645,-0.020070,0.014904,-0.999641,-215.186172,90.107162,84.535912
42,0.350000,-0.009595,-0.020023,0.014894,-0.999643,-215.186935,90.106949,84.537720
43,0.358333,-0.009588,-0.020072,0.014915,-0.999641,-215.187027,90.105797,84.537468
44,0.366667,-0.009586,-0.020034,0.014856,-0.999643,-215.187592,90.106705,84.538338
45,0.375000,-0.009552,-0.020024,0.014799,-0.999644,-215.187500,90.106537,84.537888
46,0.383333,-0.009515,-0.019996,0.014880,-0.999644,-215.187973,90.106796,84.538025
47,0.391667,-0.009561,-0.020014,0.014953,-0.999642,-215.187759,90.107224,84.536713
48,0.400000,-0.009411,-0.020006,0.014749,-0.999647,-215.188248,90.106575,84.537636
49,0.408333,-0.009464,-0.020080,0.014875,-0.999643,-215.188126,90.106728,84.537651
50,0.416667,-0.009523,-0.020039,0.014855,-0.999644,-215.187424,90.106598,84.536972
51,0.425000,-0.009535,-0.020059,0.014822,-0.999643,-215.187759,90.106834,84.536835
52,0.433333,-0.009556,-0.020037,0.014911,-0.999642,-215.186905,90.106445,84.535042
53,0.441667,-0.009555,-0.020020,0.014850,-0.999644,-215.186859,90.106377,84.533760
54,0.450000,-0.009701,-0.020127,0.015004,-0.999638,-215.186935,90.106995,84.534576
55,0.458333,-0.009631,-0.020100,0.014884,-0.999641,-215.186646,90.106415,84.534164
56,0.466667,-0.009579,-0.020054,0.014833,-0.999643,-215.186478,90.106270,84.534889
57,0.475000,-0.009519,-0.020045,0.014847,-0.999644,-215.186554,90.107117,84.533951
58,0.483333,-0.009443,-0.020062,0.014775,-0.999645,-215.186661,90.106903,84.533974
59,0.491667,-0.009390,-0.020116,0.014709,-0.999645,-215.186661,90.106293,84.535324
60,0.500000,-0.009531,-0.020085,0.014879,-0.999642,-215.186432,90.106430,84.534714
61,0.508333,-0.009557,-0.020073,0.014917,-0.999642,-215.187164,90.106903,84.535263
62,0.516667,-0.009568,-0.020086,0.014918,-0.999641,-215.187714,90.106651,84.535194
63,0.525000,-0.009464,-0.020030,0.014848,-0.999644,-215.188080,90.106468,84.535988
64,0.533333,-0.009600,-0.020021,0.014895,-0.999643,-215.187866,90.107117,84.536018
65,0.541667,-0.009537,-0.020033,0.014872,-0.999643,-215.188339,90.106483,84.535667
66,0.550000,-0.009592,-0.020152,0.014874,-0.999640,-215.188950,90.105568,84.536255
67,0.558333,-0.009600,-0.020427,0.014863,-0.999635,-215.188766,90.106812,84.534630
68,0.566667,-0.009578,-0.020898,0.014896,-0.999625,-215.188629,90.105652,84.534042
69,0.575000,-0.009574,-0.021690,0.015180,-0.999604,-215.188858,90.106163,84.534271
70,0.583333,-0.009614,-0.022371,0.015130,-0.999589,-215.187576,90.106544,84.534035
71,0.591667,-0.009609,-0.023192,0.014946,-0.999573,-215.187195,90.107178,84.533478
72,0.600000,-0.009452,-0.023720,0.014990,-0.999562,-215.185760,90.107704,84.531601
73,0.608333,-0.009420,-0.023773,0.014945,-0.999561,-215.190369,90.109833,84.531876
74,0.616667,-0.009521,-0.023900,0.014741,-0.999560,-215.196060,90.108025,84.532768
75,0.625000,-0.009609,-0.023893,0.014409,-0.999565,-215.205719,90.108994,84.533463
76,0.633333,-0.009787,-0.023879,0.014165,-0.999567,-215.213043,90.108139,84.534508
77,0.641667,-0.009921,-0.024003,0.013860,-0.999567,-215.224884,90.109711,84.535858
78,0.650000,-0.009833,-0.023993,0.013576,-0.999572,-215.235947,90.111320,84.539490
79,0.658333,-0.010073,-0.023866,0.013346,-0.999575,-215.244675,90.112938,84.539406
80,0.666667,-0.010189,-0.023807,0.013147,-0.999578,-215.254425,90.114098,84.540878
81,0.675000,-0.010191,-0.023756,0.012954,-0.999582,-215.265015,90.116112,84.542801
82,0.683333,-0.010346,-0.023860,0.012585,-0.999583,-215.274429,90.116730,84.543785
83,0.691667,-0.010279,-0.023940,0.012390,-0.999584,-215.283386,90.117554,84.546051
84,0.700000,-0.010257,-0.024005,0.012185,-0.999585,-215.290588,90.117157,84.545425
85,0.708333,-0.010006,-0.023986,0.011930,-0.999591,-215.298538,90.118408,84.549454
86,0.716667,-0.010109,-0.024189,0.011765,-0.999587,-215.307159,90.118706,84.548065
87,0.725000,-0.010074,-0.024308,0.011330,-0.999590,-215.314957,90.117332,84.547737
88,0.733333,-0.010195,-0.024402,0.011065,-0.999589,-215.323303,90.118073,84.548973
89,0.741667,-0.010040,-0.024494,0.010810,-0.999591,-215.331787,90.117088,84.548149
90,0.750000,-0.009969,-0.024528,0.010874,-0.999590,-215.338760,90.118805,84.550606
91,0.758333,-0.009916,-0.024483,0.010726,-0.999594,-215.344620,90.118927,84.551277
92,0.766667,-0.009238,-0.025030,0.009258,-0.999601,-215.343933,90.111885,84.560539
93,0.775000,-0.009635,-0.024859,0.009877,-0.999596,-215.342667,90.117279,84.562187
94,0.783333,-0.010004,-0.024386,0.010418,-0.999598,-215.341904,90.120026,84.555222
95,0.791667,-0.010003,-0.024056,0.010623,-0.999604,-215.342896,90.120056,84.552673
96,0.800000,-0.010013,-0.024070,0.010700,-0.999603,-215.343262,90.118744,84.549042
97,0.808333,-0.009894,-0.024057,0.010625,-0.999605,-215.345734,90.119675,84.550980
98,0.816667,-0.009192,-0.024807,0.009342,-0.999606,-215.345596,90.112251,84.562561
99,0.825000,-0.009333,-0.024792,0.009925,-0.999600,-215.347809,90.117271,84.561829
100,0.833333,-0.009051,-0.024908,0.009374,-0.999605,-215.347794,90.113747,84.564415
101,0.841667,-0.008939,-0.024963,0.009008,-0.999608,-215.349167,90.111969,84.564049
102,0.850000,-0.009015,-0.025001,0.009012,-0.999606,-215.350525,90.112473,84.564247
103,0.858333,-0.009055,-0.024963,0.009085,-0.999606,-215.351822,90.113464,84.564186
104,0.866667,-0.009638,-0.024339,0.010205,-0.999605,-215.355637,90.120003,84.557076
105,0.875000,-0.009381,-0.024647,0.009497,-0.999607,-215.356201,90.114143,84.559998
106,0.883333,-0.009555,-0.024406,0.010041,-0.999606,-215.359451,90.118896,84.556290
107,0.891667,-0.009231,-0.024718,0.009202,-0.999610,-215.359756,90.113380,84.561066
108,0.900000,-0.009538,-0.024582,0.009801,-0.999604,-215.363342,90.117523,84.558640
109,0.908333,-0.009092,-0.024790,0.008757,-0.999613,-215.363525,90.113518,84.563095
110,0.916667,-0.009020,-0.025127,0.008342,-0.999609,-215.365646,90.112915,84.568062
111,0.925000,-0.008979,-0.025133,0.008342,-0.999609,-215.365631,90.112228,84.569191
112,0.933333,-0.009082,-0.025076,0.008306,-0.999610,-215.364044,90.111832,84.570000
113,0.941667,-0.009050,-0.024974,0.008490,-0.999611,-215.362762,90.113083,84.568138
114,0.950000,-0.008814,-0.025036,0.008543,-0.999611,-215.361603,90.112289,84.569107
115,0.958333,-0.008969,-0.025133,0.008744,-0.999606,-215.362732,90.113670,84.569359
116,0.966667,-0.008887,-0.025099,0.008464,-0.999610,-215.367676,90.113159,84.568565
117,0.975000,-0.009120,-0.025167,0.008453,-0.999606,-215.372208,90.112732,84.570541
118,0.983333,-0.009193,-0.025188,0.008301,-0.999606,-215.375092,90.111664,84.568840
119,0.991667,-0.009347,-0.025208,0.008164,-0.999605,-215.376633,90.111694,84.568718
120,1.000000,-0.009380,-0.025238,0.008331,-0.999603,-215.375443,90.112015,84.567848
121,1.008333,-0.009292,-0.025215,0.008422,-0.999603,-215.375702,90.112419,84.567482
122,1.016667,-0.009251,-0.025196,0.008325,-0.999605,-215.375992,90.112427,84.567139
123,1.025000,-0.009262,-0.025169,0.008165,-0.999607,-215.375977,90.111572,84.567245
124,1.033333,-0.009251,-0.025246,0.008197,-0.999605,-215.376617,90.111229,84.568069
125,1.041667,-0.009196,-0.025237,0.008201,-0.999606,-215.374237,90.110535,84.567352
126,1.050000,-0.009110,-0.025259,0.008225,-0.999606,-215.372818,90.110641,84.566025
127,1.058333,-0.009090,-0.025260,0.008273,-0.999605,-215.372391,90.112740,84.567818
128,1.066667,-0.009191,-0.025242,0.008241,-0.999605,-215.370758,90.112373,84.566673
129,1.075000,-0.009247,-0.025192,0.008336,-0.999605,-215.369675,90.112595,84.566338
130,1.083333,-0.009272,-0.025229,0.008303,-0.999604,-215.368011,90.112556,84.566589
131,1.091667,-0.009148,-0.025205,0.008236,-0.999607,-215.366821,90.111938,84.566849
132,1.100000,-0.009173,-0.025158,0.008289,-0.999607,-215.367157,90.112701,84.566811
133,1.108333,-0.009168,-0.025183,0.008305,-0.999606,-215.366745,90.112457,84.565941
134,1.116667,-0.009222,-0.025309,0.008327,-0.999602,-215.367432,90.113274,84.567268
135,1.125000,-0.009149,-0.025239,0.008366,-0.999605,-215.367157,90.112343,84.567055
136,1.133333,-0.009146,-0.025308,0.008341,-0.999603,-215.368896,90.111855,84.566147
137,1.141667,-0.009243,-0.025230,0.008367,-0.999604,-215.369034,90.113106,84.566544
138,1.150000,-0.009181,-0.025183,0.008209,-0.999607,-215.369034,90.112083,84.566185
139,1.158333,-0.009207,-0.025208,0.008350,-0.999605,-215.370300,90.112617,84.567574
140,1.166667,-0.009179,-0.025228,0.008327,-0.999605,-215.369873,90.112366,84.567566
141,1.175000,-0.009301,-0.025206,0.008420,-0.999604,-215.370041,90.113571,84.569183
142,1.183333,-0.009235,-0.025265,0.008357,-0.999603,-215.370132,90.113068,84.569412
143,1.191667,-0.009138,-0.025287,0.008301,-0.999604,-215.369339,90.111839,84.568977
144,1.200000,-0.009214,-0.025292,0.008404,-0.999602,-215.369766,90.112671,84.569962
145,1.208333,-0.009222,-0.025195,0.008379,-0.999605,-215.368225,90.111832,84.569511
146,1.216667,-0.009135,-0.025233,0.008343,-0.999605,-215.368607,90.112534,84.569672
147,1.225000,-0.009124,-0.025226,0.008353,-0.999605,-215.368301,90.111885,84.569130
148,1.233333,-0.009152,-0.025233,0.008297,-0.999605,-215.368729,90.111633,84.567657
149,1.241667,-0.009153,-0.025283,0.008411,-0.999603,-215.369751,90.112556,84.569283
150,1.250000,-0.009156,-0.025265,0.008351,-0.999604,-215.370224,90.111900,84.567657
151,1.258333,-0.009093,-0.025223,0.008384,-0.999605,-215.371536,90.112808,84.567841
152,1.266667,-0.009319,-0.025242,0.008319,-0.999603,-215.372650,90.112373,84.567383
153,1.275000,-0.009207,-0.025223,0.008286,-0.999605,-215.373398,90.111481,84.568222
154,1.283333,-0.009185,-0.025231,0.008265,-0.999605,-215.374298,90.112122,84.568375
155,1.291667,-0.009132,-0.025267,0.008321,-0.999604,-215.375275,90.112038,84.567642
156,1.300000,-0.009180,-0.025283,0.008213,-0.999604,-215.377182,90.111984,84.568817
157,1.308333,-0.009278,-0.025207,0.008413,-0.999604,-215.376755,90.111862,84.567924
158,1.316667,-0.009358,-0.025267,0.008353,-0.999602,-215.377335,90.112183,84.567871
159,1.325000,-0.009361,-0.025267,0.008361,-0.999602,-215.377304,90.112717,84.569130
160,1.333333,-0.009245,-0.025240,0.008340,-0.999604,-215.376999,90.111633,84.568047
161,1.341667,-0.009176,-0.025257,0.008382,-0.999604,-215.376755,90.111771,84.570198
162,1.350000,-0.009203,-0.025229,0.008397,-0.999604,-215.375656,90.112007,84.568230
163,1.358333,-0.009252,-0.025343,0.008426,-0.999600,-215.376694,90.112808,84.570145
164,1.366667,-0.009292,-0.025287,0.008351,-0.999602,-215.375137,90.112183,84.569077
165,1.375000,-0.009229,-0.025286,0.008401,-0.999602,-215.374588,90.111626,84.568871
166,1.383333,-0.009316,-0.025341,0.008438,-0.999600,-215.373871,90.112160,84.569839
167,1.391667,-0.009040,-0.025331,0.008258,-0.999604,-215.372711,90.111595,84.568031
168,1.400000,-0.009062,-0.025379,0.008308,-0.999602,-215.371841,90.111694,84.570488
169,1.408333,-0.009128,-0.025226,0.008354,-0.999605,-215.369385,90.112045,84.569206
170,1.416667,-0.009179,-0.025183,0.008342,-0.999606,-215.368317,90.112480,84.568390
171,1.425000,-0.009242,-0.025160,0.008342,-0.999606,-215.367416,90.113121,84.569328
172,1.433333,-0.009166,-0.025223,0.008335,-0.999605,-215.366623,90.112045,84.568695
173,1.441667,-0.009222,-0.025231,0.008548,-0.999603,-215.365463,90.112839,84.568993
174,1.450000,-0.009121,-0.025182,0.008471,-0.999605,-215.364029,90.113411,84.567719
175,1.458333,-0.009125,-0.025195,0.008387,-0.999606,-215.364151,90.113762,84.567764
176,1.466667,-0.009189,-0.025198,0.008457,-0.999605,-215.364700,90.114075,84.567986
177,1.475000,-0.009232,-0.025128,0.008481,-0.999606,-215.364075,90.113205,84.567604
178,1.483333,-0.009189,-0.025224,0.008492,-0.999604,-215.364624,90.114174,84.567734
179,1.491667,-0.009163,-0.025257,0.008386,-0.999604,-215.364761,90.112892,84.566841
180,1.500000,-0.009175,-0.025304,0.008372,-0.999603,-215.367004,90.113503,84.566864
181,1.508333,-0.009141,-0.025265,0.008294,-0.999605,-215.367767,90.113075,84.567245
182,1.516667,-0.009063,-0.025198,0.008405,-0.999606,-215.368515,90.112495,84.566612
183,1.525000,-0.009088,-0.025342,0.008333,-0.999603,-215.369919,90.112549,84.568436
184,1.533333,-0.009025,-0.025297,0.008275,-0.999605,-215.371078,90.112167,84.566536
185,1.541667,-0.009210,-0.025355,0.008410,-0.999601,-215.372849,90.111351,84.567490
186,1.550000,-0.009175,-0.025243,0.008442,-0.999604,-215.373474,90.112297,84.566650
187,1.558333,-0.009188,-0.025362,0.008329,-0.999601,-215.373520,90.111938,84.567520
188,1.566667,-0.009134,-0.025327,0.008360,-0.999603,-215.374466,90.111641,84.569153
189,1.575000,-0.009142,-0.025290,0.008432,-0.999603,-215.374893,90.112076,84.568298
190,1.583333,-0.009146,-0.025307,0.008321,-0.999603,-215.375473,90.111702,84.569649
191,1.591667,-0.009212,-0.025298,0.008323,-0.999603,-215.375229,90.111534,84.568794
192,1.600000,-0.009147,-0.025314,0.008313,-0.999603,-215.376099,90.111252,84.569649
193,1.608333,-0.009282,-0.025305,0.008495,-0.999601,-215.376495,90.112396,84.569733
194,1.616667,-0.009239,-0.025249,0.008556,-0.999602,-215.376617,90.112816,84.568779
195,1.625000,-0.009278,-0.025330,0.008380,-0.999601,-215.376465,90.112869,84.570099
196,1.633333,-0.009177,-0.025369,0.008272,-0.999602,-215.376495,90.112106,84.570557
197,1.641667,-0.009272,-0.025309,0.008495,-0.999601,-215.377594,90.113106,84.569839
198,1.650000,-0.009269,-0.025261,0.008397,-0.999603,-215.378052,90.113091,84.569038
199,1.658333,-0.009238,-0.025295,0.008461,-0.999602,-215.377716,90.111885,84.568802
200,1.666667,-0.009215,-0.025270,0.008365,-0.999603,-215.378220,90.111984,84.569290
201,1.675000,-0.009178,-0.025307,0.008265,-0.999603,-215.377884,90.110817,84.569008
202,1.683333,-0.009162,-0.025396,0.008328,-0.999601,-215.377457,90.111664,84.570084
203,1.691667,-0.009169,-0.025316,0.008355,-0.999602,-215.376587,90.112579,84.569229
204,1.700000,-0.009139,-0.025257,0.008284,-0.999605,-215.375229,90.111877,84.569481
205,1.708333,-0.009262,-0.025349,0.008417,-0.999600,-215.374451,90.111687,84.570648
206,1.716667,-0.009179,-0.025237,0.008403,-0.999604,-215.371445,90.111450,84.569054
207,1.725000,-0.009311,-0.025261,0.008497,-0.999601,-215.370758,90.113777,84.570137
208,1.733333,-0.009264,-0.025243,0.008439,-0.999603,-215.369385,90.113739,84.570107
209,1.741667,-0.009188,-0.025306,0.008314,-0.999603,-215.367966,90.112701,84.570564
210,1.750000,-0.009156,-0.025318,0.008405,-0.999602,-215.366333,90.113121,84.571091
211,1.758333,-0.009073,-0.025262,0.008428,-0.999604,-215.365005,90.113335,84.569511
212,1.766667,-0.009138,-0.025278,0.008493,-0.999603,-215.364960,90.113853,84.569458
213,1.775000,-0.009120,-0.025281,0.008386,-0.999604,-215.365021,90.113213,84.568642
214,1.783333,-0.009225,-0.025202,0.008403,-0.999605,-215.365005,90.112976,84.568176
215,1.791667,-0.009185,-0.025150,0.008397,-0.999606,-215.366714,90.113358,84.567986
216,1.800000,-0.009209,-0.025266,0.008497,-0.999602,-215.367477,90.112724,84.567253
217,1.808333,-0.009143,-0.025360,0.008450,-0.999601,-215.370041,90.112663,84.567192
218,1.816667,-0.009124,-0.025337,0.008374,-0.999602,-215.371109,90.111618,84.566742
219,1.825000,-0.009080,-0.025319,0.008243,-0.999604,-215.372589,90.111420,84.566757
220,1.833333,-0.009082,-0.025337,0.008286,-0.999603,-215.373581,90.112244,84.567230
221,1.841667,-0.009214,-0.025295,0.008210,-0.999604,-215.375732,90.111595,84.567848
222,1.850000,-0.009141,-0.025291,0.008266,-0.999604,-215.378754,90.112335,84.568176
223,1.858333,-0.009149,-0.025345,0.008183,-0.999603,-215.378220,90.110168,84.567902
224,1.866667,-0.009227,-0.025346,0.008227,-0.999602,-215.380829,90.112633,84.567543
225,1.875000,-0.009221,-0.025270,0.008200,-0.999605,-215.380264,90.111755,84.568817
226,1.883333,-0.009227,-0.025318,0.008204,-0.999603,-215.380005,90.110764,84.569878
227,1.891667,-0.009126,-0.025286,0.008258,-0.999605,-215.380234,90.110909,84.568909
228,1.900000,-0.009211,-0.025323,0.008287,-0.999603,-215.380402,90.111038,84.569412
229,1.908333,-0.009190,-0.025462,0.008226,-0.999600,-215.381592,90.111275,84.570801
230,1.916667,-0.009254,-0.025376,0.008244,-0.999601,-215.380890,90.110924,84.570129
231,1.925000,-0.009209,-0.025408,0.008288,-0.999600,-215.381882,90.110687,84.570496
232,1.933333,-0.009223,-0.025406,0.008318,-0.999600,-215.382690,90.111450,84.569908
233,1.941667,-0.009232,-0.025306,0.008318,-0.999602,-215.382477,90.111069,84.568535
234,1.950000,-0.009286,-0.025378,0.008152,-0.999602,-215.382858,90.110817,84.569557
235,1.958333,-0.009301,-0.025334,0.008218,-0.999602,-215.382767,90.111244,84.569153
236,1.966667,-0.009224,-0.025410,0.008230,-0.999601,-215.382294,90.110489,84.570251
237,1.975000,-0.009187,-0.025365,0.008058,-0.999604,-215.380981,90.110283,84.569885
238,1.983333,-0.009251,-0.025401,0.008238,-0.999601,-215.380676,90.111145,84.569839
239,1.991667,-0.009317,-0.025361,0.008372,-0.999600,-215.380020,90.111740,84.570175
240,2.000000,-0.009168,-0.025249,0.008228,-0.999605,-215.378403,90.111176,84.568695
241,2.008333,-0.009203,-0.025217,0.008338,-0.999605,-215.377121,90.112152,84.569649
242,2.016667,-0.009277,-0.025299,0.008320,-0.999602,-215.375519,90.112801,84.570183
243,2.025000,-0.009251,-0.025276,0.008295,-0.999603,-215.374252,90.112778,84.569939
244,2.033333,-0.009227,-0.025226,0.008366,-0.999604,-215.372421,90.112831,84.569801
245,2.041667,-0.009166,-0.025157,0.008374,-0.999606,-215.370804,90.112343,84.568710
246,2.050000,-0.009191,-0.025253,0.008211,-0.999605,-215.369919,90.111610,84.569206
247,2.058333,-0.009188,-0.025230,0.008291,-0.999605,-215.369247,90.111832,84.568718
248,2.066667,-0.009219,-0.025199,0.008356,-0.999605,-215.369385,90.112068,84.567711
249,2.075000,-0.009202,-0.025247,0.008333,-0.999604,-215.369598,90.112083,84.566948
250,2.083333,-0.009113,-0.025262,0.008209,-0.999606,-215.369766,90.111824,84.566444
251,2.091667,-0.009207,-0.025326,0.008195,-0.999603,-215.370560,90.111855,84.568123
252,2.100000,-0.009213,-0.025265,0.008227,-0.999605,-215.370865,90.112289,84.566460
253,2.108333,-0.009120,-0.025266,0.008276,-0.999605,-215.372116,90.111778,84.566628
254,2.116667,-0.009259,-0.025296,0.008263,-0.999603,-215.372421,90.111755,84.566895
255,2.125000,-0.009237,-0.025285,0.008280,-0.999603,-215.373199,90.111938,84.566490
256,2.133333,-0.009212,-0.025300,0.008240,-0.999604,-215.373657,90.112152,84.568573
257,2.141667,-0.009232,-0.025351,0.008244,-0.999602,-215.373657,90.111763,84.568245
258,2.150000,-0.009160,-0.025311,0.008098,-0.999605,-215.374588,90.112198,84.569191
259,2.158333,-0.009218,-0.025277,0.008289,-0.999604,-215.374283,90.111427,84.568527
260,2.166667,-0.009234,-0.025260,0.008277,-0.999604,-215.375397,90.110992,84.570007
261,2.175000,-0.009226,-0.025290,0.008306,-0.999603,-215.376373,90.111221,84.570747
262,2.183333,-0.009216,-0.025295,0.008295,-0.999603,-215.376236,90.111794,84.570168
263,2.191667,-0.009203,-0.025357,0.008141,-0.999603,-215.377625,90.111130,84.570915
264,2.200000,-0.009238,-0.025378,0.008208,-0.999602,-215.378113,90.110336,84.570099
265,2.208333,-0.009168,-0.025310,0.008248,-0.999604,-215.379501,90.110550,84.569565
266,2.216667,-0.009276,-0.025339,0.008208,-0.999602,-215.380096,90.110909,84.569824
267,2.225000,-0.009178,-0.025349,0.008290,-0.999602,-215.380219,90.110985,84.568459
268,2.233333,-0.009187,-0.025374,0.008274,-0.999602,-215.381439,90.110794,84.568741
269,2.241667,-0.009162,-0.025342,0.008256,-0.999603,-215.382294,90.110603,84.568527
270,2.250000,-0.009253,-0.025359,0.008291,-0.999601,-215.383408,90.112190,84.568619
271,2.258333,-0.009259,-0.025361,0.008303,-0.999601,-215.383011,90.111717,84.569054
272,2.266667,-0.009140,-0.025365,0.008174,-0.999603,-215.382309,90.110275,84.569771
273,2.275000,-0.009157,-0.025419,0.008185,-0.999601,-215.382080,90.110275,84.570465
274,2.283333,-0.009179,-0.025348,0.008159,-0.999603,-215.380676,90.109970,84.569481
275,2.291667,-0.009210,-0.025344,0.008258,-0.999602,-215.380432,90.111038,84.570206
276,2.300000,-0.009254,-0.025356,0.008245,-0.999602,-215.378998,90.111496,84.569885
277,2.308333,-0.009185,-0.025320,0.008297,-0.999603,-215.377090,90.111336,84.570793
278,2.316667,-0.009232,-0.025344,0.008215,-0.999602,-215.375137,90.111336,84.572098
279,2.325000,-0.009234,-0.025296,0.008320,-0.999603,-215.373016,90.112831,84.570686
280,2.333333,-0.009256,-0.025250,0.008362,-0.999603,-215.371323,90.113373,84.571846
281,2.341667,-0.009205,-0.025264,0.008231,-0.999605,-215.368896,90.111893,84.571106
282,2.350000,-0.009109,-0.025303,0.008253,-0.999604,-215.367706,90.111954,84.571251
283,2.358333,-0.009134,-0.025255,0.008355,-0.999604,-215.366074,90.112183,84.570305
284,2.366667,-0.009108,-0.025200,0.008322,-0.999606,-215.365417,90.112122,84.569099
285,2.375000,-0.009270,-0.025248,0.008452,-0.999602,-215.365768,90.112999,84.568390
286,2.383333,-0.009206,-0.025245,0.008266,-0.999605,-215.365952,90.112427,84.566833
287,2.391667,-0.009283,-0.025234,0.008171,-0.999605,-215.366699,90.112206,84.567833
