Format Version,1.25,Take Name,Take 2025-11-28 06.59.45 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 06.59.45.789 PM,Capture Start Frame,3267711,Total Frames in Take,1076,Total Exported Frames,1076,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
19,0.158333,-0.009492,-0.024302,0.014969,-0.999548,-215.237015,90.114815,84.573021
20,0.166667,-0.009515,-0.024270,0.014973,-0.999548,-215.237610,90.115417,84.573250
21,0.175000,-0.009568,-0.024280,0.015009,-0.999547,-215.236588,90.115257,84.571960
22,0.183333,-0.009410,-0.024283,0.014978,-0.999549,-215.236572,90.114922,84.572891
23,0.191667,-0.009385,-0.024294,0.014930,-0.999549,-215.236481,90.114769,84.572914
24,0.200000,-0.009482,-0.024260,0.014984,-0.999548,-215.236496,90.116211,84.573135
25,0.208333,-0.009483,-0.024319,0.015017,-0.999546,-215.236847,90.115425,84.573822
26,0.216667,-0.009394,-0.024316,0.015028,-0.999547,-215.236404,90.114998,84.573196
27,0.225000,-0.009547,-0.024341,0.015103,-0.999544,-215.237167,90.115608,84.573624
28,0.233333,-0.009620,-0.024384,0.015075,-0.999543,-215.236923,90.116135,84.574265
29,0.241667,-0.009471,-0.024321,0.014934,-0.999548,-215.237473,90.115723,84.574112
30,0.250000,-0.009488,-0.024327,0.014939,-0.999547,-215.237564,90.115204,84.573898
31,0.258333,-0.009455,-0.024306,0.015030,-0.999547,-215.237381,90.115761,84.573189
32,0.266667,-0.009395,-0.024362,0.014955,-0.999547,-215.237305,90.114769,84.575378
33,0.275000,-0.009539,-0.024317,0.015008,-0.999546,-215.236740,90.114960,84.573975
34,0.283333,-0.009509,-0.024275,0.015054,-0.999547,-215.237595,90.116173,84.574089
35,0.291667,-0.009488,-0.024284,0.014987,-0.999548,-215.237640,90.115875,84.574303
36,0.300000,-0.009498,-0.024300,0.014998,-0.999547,-215.235992,90.115181,84.574013
37,0.308333,-0.009539,-0.024313,0.015096,-0.999545,-215.236694,90.116028,84.574631
38,0.316667,-0.009498,-0.024324,0.014968,-0.999547,-215.236450,90.116127,84.572784
39,0.325000,-0.009501,-0.024311,0.014980,-0.999547,-215.236572,90.116272,84.573647
40,0.333333,-0.009592,-0.024292,0.014989,-0.999547,-215.235931,90.115860,84.572998
41,0.341667,-0.009486,-0.024308,0.014984,-0.999547,-215.235947,90.115730,84.573669
42,0.350000,-0.009567,-0.024335,0.015109,-0.999544,-215.236374,90.115814,84.573433
43,0.358333,-0.009476,-0.024276,0.014975,-0.999548,-215.236160,90.115128,84.573013
44,0.366667,-0.009484,-0.024280,0.015095,-0.999546,-215.235977,90.116089,84.573944
45,0.375000,-0.009468,-0.024273,0.014983,-0.999548,-215.236404,90.115753,84.573914
46,0.383333,-0.009517,-0.024287,0.015086,-0.999546,-215.235825,90.115997,84.573669
47,0.391667,-0.009470,-0.024355,0.015023,-0.999546,-215.235992,90.116325,84.574287
48,0.400000,-0.009434,-0.024339,0.014834,-0.999549,-215.234756,90.115181,84.574173
49,0.408333,-0.009508,-0.024334,0.014932,-0.999547,-215.235870,90.116249,84.574699
50,0.416667,-0.009596,-0.024288,0.015015,-0.999546,-215.235565,90.116760,84.574524
51,0.425000,-0.009479,-0.024275,0.014967,-0.999548,-215.235107,90.115547,84.575317
52,0.433333,-0.009536,-0.024368,0.015093,-0.999544,-215.234558,90.114899,84.575378
53,0.441667,-0.009509,-0.024276,0.015066,-0.999547,-215.234207,90.116081,84.575172
54,0.450000,-0.009521,-0.024328,0.015129,-0.999544,-215.234421,90.115997,84.576859
55,0.458333,-0.009425,-0.024286,0.014961,-0.999549,-215.234085,90.115837,84.576141
56,0.466667,-0.009518,-0.024295,0.015003,-0.999547,-215.234253,90.116104,84.576439
57,0.475000,-0.009549,-0.024363,0.014930,-0.999546,-215.234283,90.114716,84.576675
58,0.483333,-0.009488,-0.024381,0.014979,-0.999546,-215.234665,90.114105,84.575310
59,0.491667,-0.009469,-0.024326,0.015141,-0.999545,-215.235687,90.115402,84.573486
60,0.500000,-0.009485,-0.024348,0.014960,-0.999547,-215.234726,90.115669,84.572449
61,0.508333,-0.009525,-0.024352,0.015016,-0.999545,-215.234955,90.115532,84.572617
62,0.516667,-0.009429,-0.024254,0.015031,-0.999548,-215.235046,90.115395,84.572006
63,0.525000,-0.009491,-0.024286,0.014973,-0.999548,-215.235321,90.115349,84.571831
64,0.533333,-0.009563,-0.024334,0.015017,-0.999545,-215.235657,90.115730,84.571709
65,0.541667,-0.009563,-0.024312,0.015041,-0.999546,-215.235275,90.114594,84.571312
66,0.550000,-0.009589,-0.024287,0.015005,-0.999546,-215.234970,90.114830,84.572449
67,0.558333,-0.009573,-0.024272,0.015058,-0.999546,-215.235168,90.116028,84.572441
68,0.566667,-0.009564,-0.024285,0.015020,-0.999547,-215.235275,90.115509,84.574005
69,0.575000,-0.009540,-0.024293,0.015157,-0.999544,-215.235687,90.116295,84.574440
70,0.583333,-0.009481,-0.024320,0.015085,-0.999546,-215.235138,90.115311,84.575096
71,0.591667,-0.009464,-0.024377,0.014973,-0.999546,-215.236084,90.115181,84.577225
72,0.600000,-0.009547,-0.024307,0.015114,-0.999545,-215.235931,90.115135,84.574852
73,0.608333,-0.009543,-0.024273,0.015111,-0.999546,-215.236237,90.115082,84.575569
74,0.616667,-0.009580,-0.024274,0.015141,-0.999545,-215.237015,90.116333,84.575043
75,0.625000,-0.009495,-0.024299,0.014971,-0.999548,-215.236908,90.115341,84.574432
76,0.633333,-0.009493,-0.024307,0.015073,-0.999546,-215.236969,90.115990,84.574432
77,0.641667,-0.009492,-0.024287,0.015013,-0.999547,-215.236374,90.115837,84.572304
78,0.650000,-0.009616,-0.024263,0.015112,-0.999545,-215.236572,90.115952,84.571213
79,0.658333,-0.009544,-0.024307,0.015071,-0.999545,-215.236359,90.116295,84.570923
80,0.666667,-0.009554,-0.024302,0.015038,-0.999546,-215.236084,90.116066,84.571480
81,0.675000,-0.009587,-0.024328,0.015038,-0.999545,-215.235519,90.116287,84.570747
82,0.683333,-0.009561,-0.024302,0.015064,-0.999546,-215.234955,90.115143,84.569893
83,0.691667,-0.009579,-0.024290,0.014885,-0.999548,-215.234833,90.115440,84.571075
84,0.700000,-0.009445,-0.024263,0.014962,-0.999549,-215.234512,90.115799,84.571007
85,0.708333,-0.009484,-0.024353,0.015061,-0.999545,-215.234680,90.115746,84.571266
86,0.716667,-0.009550,-0.024369,0.015010,-0.999545,-215.234558,90.115646,84.572067
87,0.725000,-0.009473,-0.024347,0.015024,-0.999546,-215.234467,90.115616,84.573212
88,0.733333,-0.009544,-0.024406,0.015059,-0.999543,-215.234726,90.115318,84.573692
89,0.741667,-0.009601,-0.024357,0.015012,-0.999545,-215.235382,90.115501,84.573990
90,0.750000,-0.009558,-0.024351,0.015048,-0.999545,-215.235519,90.115242,84.574280
91,0.758333,-0.009518,-0.024302,0.014998,-0.999547,-215.236328,90.115150,84.574280
92,0.766667,-0.009522,-0.024318,0.014984,-0.999547,-215.235474,90.115204,84.574425
93,0.775000,-0.009600,-0.024380,0.014981,-0.999544,-215.236374,90.115570,84.574600
94,0.783333,-0.009527,-0.024325,0.014987,-0.999546,-215.235550,90.114967,84.573730
95,0.791667,-0.009543,-0.024328,0.014990,-0.999546,-215.236191,90.114853,84.574020
96,0.800000,-0.009497,-0.024345,0.015037,-0.999546,-215.235870,90.115265,84.573212
97,0.808333,-0.009465,-0.024332,0.015017,-0.999546,-215.234711,90.115288,84.574036
98,0.816667,-0.009518,-0.024412,0.015038,-0.999544,-215.234116,90.115318,84.574562
99,0.825000,-0.009550,-0.024378,0.015087,-0.999543,-215.235062,90.116493,84.574333
100,0.833333,-0.009483,-0.024418,0.014925,-0.999546,-215.234238,90.114227,84.574905
101,0.841667,-0.009385,-0.024441,0.014796,-0.999548,-215.237778,90.115265,84.575005
102,0.850000,-0.009571,-0.024426,0.014768,-0.999547,-215.243774,90.117851,84.574089
103,0.858333,-0.009605,-0.024479,0.014532,-0.999549,-215.252304,90.118950,84.574768
104,0.866667,-0.009619,-0.024471,0.014210,-0.999553,-215.260101,90.118736,84.576454
105,0.875000,-0.009019,-0.025122,0.012853,-0.999561,-215.271927,90.114792,84.586563
106,0.883333,-0.008800,-0.025355,0.012150,-0.999566,-215.281540,90.113457,84.590492
107,0.891667,-0.008714,-0.025438,0.011980,-0.999567,-215.292023,90.113869,84.592239
108,0.900000,-0.008671,-0.025597,0.011771,-0.999565,-215.302200,90.115349,84.591423
109,0.908333,-0.008664,-0.025731,0.011593,-0.999564,-215.311722,90.115997,84.592430
110,0.916667,-0.008681,-0.025809,0.011276,-0.999566,-215.321014,90.117203,84.592934
111,0.925000,-0.008655,-0.025860,0.011051,-0.999567,-215.329910,90.117874,84.592506
112,0.933333,-0.008672,-0.026070,0.010692,-0.999565,-215.338089,90.117439,84.595009
113,0.941667,-0.008583,-0.026246,0.010469,-0.999564,-215.346405,90.118042,84.598366
114,0.950000,-0.008722,-0.026246,0.010334,-0.999564,-215.352554,90.118828,84.598251
115,0.958333,-0.008760,-0.026166,0.010248,-0.999567,-215.358902,90.119232,84.599129
116,0.966667,-0.008691,-0.026272,0.010045,-0.999567,-215.365387,90.118958,84.599983
117,0.975000,-0.008843,-0.026403,0.009832,-0.999564,-215.372375,90.118622,84.602531
118,0.983333,-0.008737,-0.026382,0.009538,-0.999568,-215.378494,90.118202,84.603279
119,0.991667,-0.008767,-0.026485,0.009134,-0.999569,-215.387772,90.119232,84.605370
120,1.000000,-0.008918,-0.026424,0.009029,-0.999570,-215.395325,90.120163,84.607910
121,1.008333,-0.009029,-0.026233,0.008979,-0.999575,-215.400574,90.120033,84.609970
122,1.016667,-0.009028,-0.026017,0.008883,-0.999581,-215.403656,90.118088,84.611748
123,1.025000,-0.009069,-0.025773,0.008905,-0.999587,-215.402740,90.117294,84.610405
124,1.033333,-0.009095,-0.025795,0.009045,-0.999585,-215.401459,90.117523,84.610405
125,1.041667,-0.009005,-0.025673,0.008976,-0.999590,-215.399902,90.117142,84.609726
126,1.050000,-0.008993,-0.025692,0.009083,-0.999588,-215.400482,90.118019,84.607468
127,1.058333,-0.008940,-0.025661,0.008943,-0.999591,-215.403442,90.118668,84.608681
128,1.066667,-0.009027,-0.025758,0.008851,-0.999588,-215.403824,90.116920,84.610054
129,1.075000,-0.008945,-0.025741,0.008941,-0.999589,-215.406082,90.117432,84.610733
130,1.083333,-0.009077,-0.025713,0.008910,-0.999588,-215.404633,90.117523,84.609421
131,1.091667,-0.009077,-0.025744,0.008753,-0.999589,-215.406082,90.117882,84.610016
132,1.100000,-0.008998,-0.025682,0.008697,-0.999592,-215.405823,90.117851,84.610626
133,1.108333,-0.008963,-0.025842,0.008655,-0.999588,-215.405945,90.117455,84.610382
134,1.116667,-0.009074,-0.025829,0.008741,-0.999587,-215.405731,90.118271,84.611000
135,1.125000,-0.009148,-0.025790,0.009043,-0.999585,-215.404846,90.117767,84.609856
136,1.133333,-0.009033,-0.025802,0.008785,-0.999588,-215.409424,90.117645,84.610733
137,1.141667,-0.009147,-0.025882,0.008671,-0.999586,-215.410309,90.116760,84.611984
138,1.150000,-0.009126,-0.026023,0.008593,-0.999583,-215.415024,90.117073,84.613373
139,1.158333,-0.009085,-0.026031,0.008349,-0.999585,-215.419006,90.116646,84.614494
140,1.166667,-0.009374,-0.026007,0.008313,-0.999583,-215.423996,90.117683,84.613281
141,1.175000,-0.009408,-0.025969,0.008177,-0.999585,-215.425232,90.116943,84.613190
142,1.183333,-0.009359,-0.026067,0.008181,-0.999583,-215.423630,90.116608,84.615303
143,1.191667,-0.009352,-0.026093,0.008340,-0.999581,-215.422348,90.117081,84.614555
144,1.200000,-0.009407,-0.026115,0.008320,-0.999580,-215.422638,90.117546,84.614090
145,1.208333,-0.009269,-0.026048,0.008268,-0.999584,-215.423401,90.117851,84.613472
146,1.216667,-0.009326,-0.025972,0.008136,-0.999586,-215.424637,90.117607,84.613037
147,1.225000,-0.009342,-0.026005,0.008287,-0.999584,-215.422943,90.117355,84.613228
148,1.233333,-0.009355,-0.026041,0.008269,-0.999583,-215.421326,90.116829,84.612999
149,1.241667,-0.009408,-0.026081,0.008360,-0.999581,-215.421478,90.117973,84.613907
150,1.250000,-0.009137,-0.025995,0.008014,-0.999588,-215.424927,90.117210,84.614273
151,1.258333,-0.009291,-0.026024,0.007961,-0.999587,-215.427261,90.117180,84.614174
152,1.266667,-0.009409,-0.026089,0.008072,-0.999583,-215.425827,90.116051,84.612976
153,1.275000,-0.009395,-0.026129,0.008278,-0.999580,-215.423965,90.117004,84.614059
154,1.283333,-0.009414,-0.026143,0.008165,-0.999581,-215.423416,90.118408,84.615501
155,1.291667,-0.009386,-0.026055,0.008099,-0.999584,-215.424347,90.119324,84.614784
156,1.300000,-0.009268,-0.026130,0.008045,-0.999583,-215.427063,90.118027,84.615036
157,1.308333,-0.009335,-0.026128,0.008205,-0.999581,-215.425873,90.117752,84.614502
158,1.316667,-0.009370,-0.026073,0.008335,-0.999581,-215.426056,90.117439,84.614662
159,1.325000,-0.009371,-0.026052,0.008295,-0.999582,-215.426819,90.117889,84.615273
160,1.333333,-0.009310,-0.026147,0.008054,-0.999582,-215.428513,90.116135,84.614342
161,1.341667,-0.009514,-0.026115,0.008229,-0.999580,-215.428802,90.117424,84.614410
162,1.350000,-0.009441,-0.026143,0.008194,-0.999580,-215.428085,90.117325,84.614075
163,1.358333,-0.009413,-0.026109,0.008120,-0.999582,-215.428680,90.117767,84.614647
164,1.366667,-0.009319,-0.026127,0.008035,-0.999583,-215.429428,90.116760,84.614319
165,1.375000,-0.009488,-0.026073,0.008138,-0.999582,-215.429047,90.117226,84.613800
166,1.383333,-0.009509,-0.026096,0.008011,-0.999582,-215.428238,90.116882,84.614288
167,1.391667,-0.009443,-0.026153,0.008098,-0.999581,-215.428162,90.116798,84.613022
168,1.400000,-0.009303,-0.026201,0.008036,-0.999581,-215.429993,90.116417,84.613754
169,1.408333,-0.009422,-0.026142,0.008028,-0.999582,-215.430710,90.116241,84.613525
170,1.416667,-0.009524,-0.026167,0.008147,-0.999579,-215.428879,90.116615,84.614212
171,1.425000,-0.009485,-0.026138,0.008231,-0.999579,-215.428635,90.117828,84.614906
172,1.433333,-0.009394,-0.026080,0.008101,-0.999583,-215.429398,90.117409,84.614227
173,1.441667,-0.009481,-0.026123,0.007844,-0.999583,-215.433212,90.117462,84.614166
174,1.450000,-0.009449,-0.026074,0.007756,-0.999585,-215.435120,90.117081,84.613876
175,1.458333,-0.009503,-0.026115,0.007787,-0.999583,-215.436340,90.116379,84.614296
176,1.466667,-0.009489,-0.026214,0.007760,-0.999581,-215.440033,90.115715,84.614944
177,1.475000,-0.009454,-0.026197,0.007736,-0.999582,-215.439896,90.115471,84.613861
178,1.483333,-0.009503,-0.026204,0.007816,-0.999581,-215.439529,90.116158,84.614861
179,1.491667,-0.009471,-0.026121,0.007747,-0.999584,-215.439087,90.115128,84.614777
180,1.500000,-0.009532,-0.026229,0.007785,-0.999580,-215.439819,90.114731,84.614777
181,1.508333,-0.009502,-0.026276,0.007742,-0.999580,-215.439865,90.115067,84.614746
182,1.516667,-0.009572,-0.026212,0.007918,-0.999579,-215.439636,90.115288,84.614128
183,1.525000,-0.009618,-0.026203,0.007837,-0.999580,-215.439728,90.115334,84.614273
184,1.533333,-0.009586,-0.026218,0.007886,-0.999579,-215.440506,90.115486,84.613708
185,1.541667,-0.009546,-0.026156,0.007821,-0.999582,-215.440964,90.116333,84.613411
186,1.550000,-0.009524,-0.026077,0.007814,-0.999584,-215.439026,90.115791,84.614403
187,1.558333,-0.009495,-0.026155,0.007653,-0.999584,-215.437897,90.115189,84.614777
188,1.566667,-0.009500,-0.026242,0.007695,-0.999581,-215.438675,90.116104,84.615616
189,1.575000,-0.009497,-0.026177,0.007682,-0.999583,-215.438202,90.115692,84.613564
190,1.583333,-0.009511,-0.026262,0.007751,-0.999580,-215.438034,90.115944,84.615494
191,1.591667,-0.009473,-0.026194,0.007788,-0.999582,-215.435867,90.115181,84.614899
192,1.600000,-0.009455,-0.026192,0.007823,-0.999582,-215.436371,90.115166,84.614929
193,1.608333,-0.009520,-0.026223,0.007750,-0.999581,-215.437988,90.115417,84.615242
194,1.616667,-0.009479,-0.026201,0.007717,-0.999582,-215.437454,90.115776,84.615036
195,1.625000,-0.009488,-0.026246,0.007740,-0.999581,-215.437408,90.115234,84.615417
196,1.633333,-0.009424,-0.026209,0.007792,-0.999582,-215.437958,90.115692,84.615150
197,1.641667,-0.009532,-0.026163,0.007855,-0.999581,-215.439224,90.115677,84.615891
198,1.650000,-0.009590,-0.026178,0.007765,-0.999581,-215.439224,90.115616,84.616631
199,1.658333,-0.009546,-0.026226,0.007746,-0.999580,-215.439682,90.115242,84.616127
200,1.666667,-0.009587,-0.026302,0.007867,-0.999577,-215.440750,90.115891,84.616058
201,1.675000,-0.009621,-0.026274,0.007811,-0.999578,-215.441223,90.115211,84.614685
202,1.683333,-0.009586,-0.026155,0.007758,-0.999582,-215.441162,90.115150,84.615845
203,1.691667,-0.009532,-0.026208,0.007587,-0.999582,-215.440018,90.114845,84.615479
204,1.700000,-0.009547,-0.026191,0.007754,-0.999581,-215.440674,90.116791,84.615227
205,1.708333,-0.009624,-0.026185,0.007781,-0.999581,-215.441315,90.116829,84.614388
206,1.716667,-0.009648,-0.026160,0.007869,-0.999580,-215.440460,90.115913,84.613647
207,1.725000,-0.009594,-0.026110,0.007864,-0.999582,-215.439484,90.114998,84.614388
208,1.733333,-0.009534,-0.026243,0.007832,-0.999579,-215.439514,90.114647,84.614861
209,1.741667,-0.009544,-0.026236,0.007857,-0.999579,-215.439865,90.115173,84.614403
210,1.750000,-0.009525,-0.026202,0.007824,-0.999581,-215.439301,90.115028,84.615059
211,1.758333,-0.009510,-0.026148,0.007831,-0.999582,-215.438080,90.115013,84.614891
212,1.766667,-0.009494,-0.026173,0.007817,-0.999582,-215.438797,90.115341,84.615128
213,1.775000,-0.009460,-0.026181,0.007697,-0.999583,-215.439392,90.115479,84.615234
214,1.783333,-0.009483,-0.026213,0.007744,-0.999581,-215.439102,90.115623,84.615799
215,1.791667,-0.009562,-0.026213,0.007813,-0.999580,-215.438812,90.116386,84.615936
216,1.800000,-0.009537,-0.026149,0.007851,-0.999582,-215.438156,90.114914,84.614929
217,1.808333,-0.009539,-0.026166,0.007891,-0.999581,-215.440323,90.115166,84.616325
218,1.816667,-0.009503,-0.026190,0.007766,-0.999582,-215.442902,90.115341,84.616699
219,1.825000,-0.009620,-0.026175,0.007722,-0.999581,-215.443344,90.115097,84.617363
220,1.833333,-0.009626,-0.026164,0.007835,-0.999581,-215.443848,90.114853,84.618019
221,1.841667,-0.009596,-0.026149,0.007848,-0.999581,-215.444901,90.115486,84.616539
222,1.850000,-0.009641,-0.026201,0.007794,-0.999580,-215.445892,90.115265,84.617172
223,1.858333,-0.009671,-0.026196,0.007819,-0.999579,-215.445923,90.115417,84.616905
224,1.866667,-0.009694,-0.026160,0.007884,-0.999580,-215.445847,90.115936,84.618324
225,1.875000,-0.009598,-0.026120,0.007762,-0.999583,-215.444519,90.114456,84.618988
226,1.883333,-0.009627,-0.026173,0.007822,-0.999580,-215.444519,90.115547,84.617813
227,1.891667,-0.009612,-0.026147,0.007760,-0.999582,-215.442947,90.115883,84.617607
228,1.900000,-0.009593,-0.026175,0.007844,-0.999581,-215.440369,90.115250,84.616615
229,1.908333,-0.009529,-0.026144,0.007926,-0.999581,-215.439362,90.116211,84.617249
230,1.916667,-0.009533,-0.026207,0.007764,-0.999581,-215.436935,90.114990,84.616463
231,1.925000,-0.009470,-0.026209,0.007753,-0.999582,-215.434052,90.114075,84.616562
232,1.933333,-0.009410,-0.026169,0.007802,-0.999583,-215.432571,90.115356,84.616776
233,1.941667,-0.009476,-0.026126,0.007962,-0.999582,-215.431793,90.116928,84.615913
234,1.950000,-0.009487,-0.026177,0.008024,-0.999580,-215.431396,90.116341,84.616600
235,1.958333,-0.009398,-0.026137,0.008028,-0.999582,-215.431519,90.116241,84.616539
236,1.966667,-0.009506,-0.026204,0.008028,-0.999579,-215.431763,90.116333,84.616646
237,1.975000,-0.009566,-0.026208,0.008040,-0.999578,-215.432922,90.116341,84.616829
238,1.983333,-0.009479,-0.026215,0.007739,-0.999581,-215.434982,90.115150,84.617836
239,1.991667,-0.009474,-0.026260,0.007757,-0.999580,-215.437607,90.115753,84.619232
240,2.000000,-0.009496,-0.026204,0.007806,-0.999581,-215.438385,90.115967,84.617546
241,2.008333,-0.009521,-0.026252,0.007713,-0.999580,-215.440872,90.116066,84.617882
242,2.016667,-0.009600,-0.026243,0.007676,-0.999580,-215.442307,90.115913,84.617714
243,2.025000,-0.009655,-0.026151,0.007675,-0.999582,-215.441864,90.114906,84.617477
244,2.033333,-0.009658,-0.026195,0.007828,-0.999580,-215.442032,90.115494,84.616867
245,2.041667,-0.009575,-0.026221,0.007806,-0.999580,-215.440964,90.115494,84.614738
246,2.050000,-0.009629,-0.026289,0.007887,-0.999577,-215.441254,90.116112,84.614418
247,2.058333,-0.009573,-0.026280,0.007807,-0.999578,-215.439392,90.115150,84.614296
248,2.066667,-0.009584,-0.026188,0.007919,-0.999580,-215.437286,90.116356,84.613678
249,2.075000,-0.009601,-0.026225,0.007743,-0.999580,-215.436737,90.115738,84.614822
250,2.083333,-0.009538,-0.026154,0.007719,-0.999583,-215.435791,90.115288,84.614021
251,2.091667,-0.009592,-0.026253,0.007881,-0.999578,-215.435501,90.116592,84.616348
252,2.100000,-0.009432,-0.026195,0.007925,-0.999581,-215.433502,90.116669,84.615616
253,2.108333,-0.009398,-0.026212,0.007919,-0.999581,-215.432831,90.115791,84.614822
254,2.116667,-0.009475,-0.026199,0.008037,-0.999580,-215.432770,90.116669,84.615997
255,2.125000,-0.009455,-0.026253,0.008043,-0.999578,-215.432877,90.116249,84.616730
256,2.133333,-0.009651,-0.026316,0.008223,-0.999573,-215.435165,90.118126,84.616158
257,2.141667,-0.009591,-0.026223,0.008045,-0.999578,-215.435791,90.116302,84.615234
258,2.150000,-0.009608,-0.026198,0.007859,-0.999580,-215.438339,90.117119,84.616623
259,2.158333,-0.009635,-0.026267,0.007752,-0.999579,-215.439178,90.116844,84.616539
260,2.166667,-0.009603,-0.026204,0.007914,-0.999579,-215.439392,90.116463,84.615952
261,2.175000,-0.009591,-0.026256,0.007941,-0.999578,-215.439957,90.116592,84.616234
262,2.183333,-0.009505,-0.026308,0.007795,-0.999578,-215.439346,90.116211,84.616051
263,2.191667,-0.009634,-0.026271,0.008021,-0.999576,-215.439056,90.117424,84.615967
264,2.200000,-0.009485,-0.026259,0.007967,-0.999578,-215.437012,90.116692,84.615013
265,2.208333,-0.009455,-0.026293,0.007986,-0.999578,-215.435440,90.116417,84.615341
266,2.216667,-0.009488,-0.026282,0.008111,-0.999577,-215.434235,90.117828,84.614578
267,2.225000,-0.009460,-0.026262,0.007958,-0.999579,-215.433090,90.117264,84.613838
268,2.233333,-0.009400,-0.026343,0.007951,-0.999577,-215.432739,90.117752,84.615036
269,2.241667,-0.009402,-0.026274,0.008097,-0.999578,-215.431458,90.118011,84.615097
270,2.250000,-0.009437,-0.026268,0.008042,-0.999578,-215.431076,90.117493,84.614632
271,2.258333,-0.009479,-0.026322,0.008060,-0.999576,-215.431137,90.117554,84.614952
272,2.266667,-0.009321,-0.026298,0.007980,-0.999579,-215.431473,90.117561,84.614700
273,2.275000,-0.009457,-0.026328,0.008005,-0.999577,-215.432144,90.117447,84.615677
274,2.283333,-0.009407,-0.026250,0.008004,-0.999579,-215.433411,90.116806,84.615211
275,2.291667,-0.009441,-0.026214,0.008034,-0.999579,-215.435455,90.116783,84.615288
276,2.300000,-0.009469,-0.026209,0.007927,-0.999580,-215.436081,90.117081,84.614616
277,2.308333,-0.009454,-0.026227,0.007949,-0.999580,-215.436981,90.116653,84.614738
278,2.316667,-0.009556,-0.026254,0.007893,-0.999579,-215.438385,90.117516,84.614494
279,2.325000,-0.009542,-0.026297,0.007735,-0.999579,-215.438507,90.116539,84.615288
280,2.333333,-0.009618,-0.026282,0.007871,-0.999577,-215.438583,90.116989,84.615875
281,2.341667,-0.009568,-0.026301,0.007782,-0.999578,-215.437897,90.116699,84.614662
282,2.350000,-0.009604,-0.026359,0.007873,-0.999575,-215.436386,90.116951,84.614716
283,2.358333,-0.009543,-0.026350,0.007979,-0.999575,-215.434998,90.116821,84.614731
284,2.366667,-0.009458,-0.026308,0.008052,-0.999577,-215.433167,90.116158,84.613426
285,2.375000,-0.009462,-0.026292,0.007977,-0.999578,-215.432663,90.116707,84.614410
286,2.383333,-0.009534,-0.026309,0.007954,-0.999577,-215.431625,90.117081,84.614632
287,2.391667,-0.009511,-0.026269,0.008014,-0.999578,-215.431244,90.117355,84.614693
