Format Version,1.25,Take Name,G2 ML Take 2025-11-28_00_079,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 05.42.43.745 PM,Capture Start Frame,2713078,Total Frames in Take,1228,Total Exported Frames,1228,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,0.031030,0.294081,-0.047459,0.954097,-218.925552,84.542328,85.287704
40,0.333333,0.031107,0.294148,-0.047190,0.954087,-218.926102,84.541504,85.288223
41,0.341667,0.031273,0.294161,-0.046900,0.954092,-218.925644,84.541489,85.287849
42,0.350000,0.031057,0.294105,-0.046998,0.954111,-218.925720,84.541405,85.287628
43,0.358333,0.030984,0.294071,-0.047055,0.954122,-218.925476,84.542091,85.287384
44,0.366667,0.030946,0.294105,-0.047077,0.954111,-218.925262,84.542915,85.285744
45,0.375000,0.031001,0.294082,-0.047189,0.954111,-218.925064,84.541618,85.285500
46,0.383333,0.031006,0.294127,-0.047057,0.954104,-218.925507,84.542419,85.285561
47,0.391667,0.031075,0.294155,-0.046898,0.954100,-218.924469,84.542450,85.284462
48,0.400000,0.031161,0.294113,-0.046814,0.954115,-218.924088,84.540749,85.284660
49,0.408333,0.031253,0.294118,-0.046898,0.954106,-218.923401,84.540398,85.284439
50,0.416667,0.031246,0.294132,-0.046763,0.954109,-218.923599,84.542023,85.284676
51,0.425000,0.031148,0.294098,-0.046964,0.954112,-218.923599,84.542694,85.285172
52,0.433333,0.031116,0.294049,-0.047243,0.954115,-218.924210,84.542854,85.285263
53,0.441667,0.031152,0.294092,-0.047222,0.954102,-218.924576,84.542358,85.287628
54,0.450000,0.031074,0.294056,-0.047170,0.954118,-218.924591,84.542557,85.286850
55,0.458333,0.030967,0.294185,-0.046743,0.954102,-218.924133,84.542114,85.286652
56,0.466667,0.031175,0.294077,-0.046937,0.954119,-218.925308,84.541931,85.286263
57,0.475000,0.031290,0.294038,-0.047065,0.954121,-218.924835,84.541969,85.286423
58,0.483333,0.031108,0.294100,-0.046886,0.954117,-218.925522,84.542419,85.286316
59,0.491667,0.031064,0.294105,-0.047002,0.954111,-218.925568,84.542343,85.286293
60,0.500000,0.031122,0.294101,-0.047226,0.954100,-218.925232,84.541618,85.286942
61,0.508333,0.030976,0.294119,-0.047366,0.954092,-218.924622,84.540993,85.287056
62,0.516667,0.031196,0.294136,-0.047185,0.954088,-218.924301,84.542549,85.286644
63,0.525000,0.031178,0.294119,-0.047147,0.954096,-218.923904,84.542015,85.286415
64,0.533333,0.031150,0.294157,-0.047084,0.954088,-218.923141,84.542336,85.285500
65,0.541667,0.031010,0.294078,-0.047080,0.954117,-218.924088,84.540672,85.285759
66,0.550000,0.031179,0.294075,-0.047036,0.954115,-218.923309,84.540840,85.286407
67,0.558333,0.031298,0.294128,-0.046679,0.954112,-218.923599,84.540825,85.285973
68,0.566667,0.031242,0.294196,-0.046419,0.954106,-218.924118,84.540054,85.284950
69,0.575000,0.031243,0.294091,-0.046569,0.954131,-218.925339,84.540138,85.284966
70,0.583333,0.031311,0.294075,-0.046671,0.954129,-218.926147,84.541557,85.285667
71,0.591667,0.031129,0.294035,-0.047045,0.954129,-218.925430,84.540672,85.285416
72,0.600000,0.031189,0.294068,-0.047073,0.954115,-218.927139,84.542778,85.286041
73,0.608333,0.031155,0.294122,-0.047189,0.954094,-218.926102,84.542824,85.285469
74,0.616667,0.031200,0.294140,-0.047015,0.954095,-218.926529,84.542297,85.286201
75,0.625000,0.031045,0.294136,-0.046880,0.954108,-218.926071,84.541908,85.286598
76,0.633333,0.031083,0.294168,-0.046911,0.954095,-218.925049,84.540512,85.286415
77,0.641667,0.031209,0.294125,-0.046686,0.954116,-218.923645,84.539955,85.286621
78,0.650000,0.031200,0.294154,-0.046691,0.954107,-218.923431,84.538994,85.285545
79,0.658333,0.031181,0.294137,-0.046776,0.954109,-218.923050,84.539589,85.285912
80,0.666667,0.031122,0.294171,-0.046872,0.954095,-218.921875,84.541084,85.287460
81,0.675000,0.031087,0.294127,-0.047100,0.954099,-218.921906,84.541389,85.287766
82,0.683333,0.031092,0.294043,-0.047042,0.954127,-218.921799,84.542152,85.289207
83,0.691667,0.031135,0.294079,-0.047201,0.954107,-218.921112,84.542625,85.288986
84,0.700000,0.031103,0.294046,-0.047264,0.954115,-218.922302,84.543388,85.288528
85,0.708333,0.031067,0.294155,-0.047042,0.954094,-218.922607,84.543243,85.288063
86,0.716667,0.031163,0.294140,-0.046902,0.954102,-218.922546,84.542160,85.288383
87,0.725000,0.031116,0.294149,-0.046842,0.954104,-218.923096,84.541412,85.287598
88,0.733333,0.031199,0.294159,-0.047047,0.954088,-218.922775,84.542694,85.287354
89,0.741667,0.031088,0.294112,-0.047174,0.954100,-218.923233,84.542191,85.287445
90,0.750000,0.030991,0.294150,-0.047097,0.954095,-218.923569,84.540977,85.286407
91,0.758333,0.031220,0.294182,-0.047083,0.954078,-218.924377,84.541885,85.286079
92,0.766667,0.031328,0.294091,-0.047023,0.954106,-218.923920,84.542114,85.286095
93,0.775000,0.031178,0.294031,-0.047021,0.954129,-218.923874,84.541634,85.285797
94,0.783333,0.031139,0.294032,-0.046938,0.954134,-218.923309,84.540428,85.286133
95,0.791667,0.031076,0.294125,-0.046989,0.954105,-218.922684,84.540680,85.285706
96,0.800000,0.031112,0.294149,-0.046834,0.954104,-218.921921,84.540924,85.285660
97,0.808333,0.031078,0.294112,-0.047014,0.954108,-218.921875,84.542137,85.285576
98,0.816667,0.031100,0.294076,-0.047032,0.954117,-218.921829,84.544106,85.285416
99,0.825000,0.031186,0.294097,-0.047072,0.954106,-218.921066,84.542435,85.286568
100,0.833333,0.031267,0.294096,-0.046879,0.954113,-218.920715,84.542244,85.287415
101,0.841667,0.031321,0.294195,-0.046703,0.954090,-218.921036,84.541878,85.288147
102,0.850000,0.031201,0.294226,-0.046729,0.954083,-218.921036,84.540710,85.288300
103,0.858333,0.031208,0.294372,-0.046929,0.954028,-218.921829,84.540657,85.289833
104,0.866667,0.031254,0.294401,-0.047059,0.954011,-218.922562,84.540276,85.290756
105,0.875000,0.031266,0.294564,-0.046921,0.953967,-218.923996,84.542908,85.291687
106,0.883333,0.031172,0.294740,-0.047047,0.953909,-218.926147,84.541885,85.291496
107,0.891667,0.031057,0.294788,-0.047061,0.953898,-218.927689,84.541168,85.291275
108,0.900000,0.031071,0.294777,-0.047003,0.953904,-218.927795,84.540749,85.290146
109,0.908333,0.031133,0.294832,-0.046794,0.953895,-218.929794,84.540665,85.290047
110,0.916667,0.030979,0.294868,-0.047059,0.953876,-218.930176,84.540916,85.290268
111,0.925000,0.030856,0.294861,-0.047099,0.953880,-218.931412,84.541161,85.290268
112,0.933333,0.031018,0.294853,-0.046834,0.953890,-218.931763,84.541687,85.289780
113,0.941667,0.031066,0.294804,-0.046853,0.953903,-218.931503,84.541992,85.290604
114,0.950000,0.031020,0.294783,-0.046818,0.953912,-218.933609,84.540100,85.291695
115,0.958333,0.031117,0.294812,-0.046886,0.953897,-218.931839,84.540977,85.290512
116,0.966667,0.031002,0.294780,-0.046826,0.953914,-218.934875,84.540947,85.292313
117,0.975000,0.031116,0.294821,-0.047223,0.953878,-218.932388,84.540871,85.293350
118,0.983333,0.030974,0.294961,-0.047067,0.953847,-218.935745,84.540543,85.294373
119,0.991667,0.030992,0.295000,-0.046721,0.953851,-218.936844,84.541527,85.293961
120,1.000000,0.030950,0.294958,-0.046840,0.953860,-218.939240,84.540619,85.293129
121,1.008333,0.030975,0.294930,-0.046739,0.953872,-218.941422,84.538689,85.293350
122,1.016667,0.030985,0.295034,-0.046380,0.953857,-218.943237,84.536118,85.292572
123,1.025000,0.031078,0.295086,-0.045725,0.953870,-218.944839,84.535568,85.292152
124,1.033333,0.031251,0.295009,-0.045749,0.953887,-218.944427,84.534096,85.291237
125,1.041667,0.031186,0.294964,-0.045776,0.953902,-218.944794,84.533699,85.289772
126,1.050000,0.031233,0.294963,-0.045820,0.953898,-218.944168,84.534370,85.290276
127,1.058333,0.031060,0.294976,-0.045911,0.953896,-218.943695,84.536232,85.289299
128,1.066667,0.030999,0.294929,-0.045982,0.953909,-218.946198,84.536911,85.289330
129,1.075000,0.030884,0.294910,-0.046196,0.953908,-218.947083,84.536034,85.290131
130,1.083333,0.030848,0.294890,-0.046542,0.953898,-218.947510,84.536293,85.289749
131,1.091667,0.030820,0.294938,-0.046426,0.953890,-218.947952,84.535912,85.291115
132,1.100000,0.030869,0.295015,-0.046056,0.953883,-218.947464,84.535233,85.291443
133,1.108333,0.031062,0.294985,-0.045861,0.953895,-218.948410,84.535141,85.291580
134,1.116667,0.031005,0.294952,-0.045961,0.953902,-218.948608,84.534874,85.290840
135,1.125000,0.030965,0.294922,-0.046171,0.953903,-218.949081,84.535225,85.292152
136,1.133333,0.030832,0.294939,-0.046439,0.953889,-218.949265,84.535591,85.292152
137,1.141667,0.030846,0.294927,-0.046708,0.953879,-218.950150,84.537140,85.291107
138,1.150000,0.030731,0.294869,-0.046959,0.953888,-218.950836,84.536400,85.291077
139,1.158333,0.030781,0.294929,-0.046650,0.953883,-218.949509,84.536514,85.291199
140,1.166667,0.030829,0.294888,-0.046505,0.953901,-218.949631,84.536133,85.289780
141,1.175000,0.030803,0.294930,-0.046459,0.953892,-218.949539,84.537788,85.288277
142,1.183333,0.030785,0.294916,-0.046488,0.953895,-218.949844,84.536598,85.288780
143,1.191667,0.030860,0.294896,-0.046463,0.953900,-218.949341,84.535683,85.289467
144,1.200000,0.030898,0.294922,-0.046348,0.953896,-218.949478,84.535240,85.287544
145,1.208333,0.030903,0.294968,-0.045916,0.953903,-218.950058,84.536163,85.287407
146,1.216667,0.030939,0.294854,-0.046302,0.953918,-218.949478,84.536293,85.287384
147,1.225000,0.030769,0.294932,-0.046719,0.953879,-218.949341,84.538055,85.288162
148,1.233333,0.030599,0.294905,-0.046777,0.953890,-218.949844,84.538826,85.289078
149,1.241667,0.030560,0.294935,-0.046814,0.953880,-218.949509,84.538895,85.289177
150,1.250000,0.030760,0.294936,-0.046613,0.953883,-218.949860,84.538719,85.289070
151,1.258333,0.030893,0.294951,-0.046662,0.953872,-218.950073,84.537148,85.288643
152,1.266667,0.030899,0.294809,-0.046530,0.953922,-218.950485,84.535141,85.290565
153,1.275000,0.030808,0.294871,-0.046246,0.953920,-218.950836,84.536247,85.290298
154,1.283333,0.030909,0.294898,-0.046168,0.953912,-218.950607,84.536613,85.289421
155,1.291667,0.030903,0.294889,-0.046240,0.953912,-218.950470,84.535835,85.289536
156,1.300000,0.030905,0.294880,-0.046351,0.953909,-218.950394,84.535873,85.290428
157,1.308333,0.030871,0.294850,-0.046433,0.953915,-218.950180,84.535866,85.289673
158,1.316667,0.030768,0.294840,-0.046620,0.953913,-218.950516,84.535774,85.289680
159,1.325000,0.030724,0.294923,-0.046779,0.953881,-218.950241,84.537872,85.288467
160,1.333333,0.030720,0.294894,-0.046998,0.953879,-218.950531,84.538040,85.290100
161,1.341667,0.030804,0.294890,-0.046977,0.953878,-218.950684,84.537994,85.289749
162,1.350000,0.030704,0.294856,-0.046666,0.953907,-218.951508,84.538094,85.290375
163,1.358333,0.030672,0.294907,-0.046723,0.953890,-218.952820,84.536942,85.291115
164,1.366667,0.030627,0.294884,-0.046892,0.953890,-218.954422,84.536499,85.291435
165,1.375000,0.030798,0.294915,-0.046574,0.953891,-218.954712,84.535774,85.291351
166,1.383333,0.030710,0.294908,-0.046402,0.953904,-218.954300,84.534363,85.290840
167,1.391667,0.030880,0.294994,-0.046305,0.953877,-218.953674,84.533684,85.292511
168,1.400000,0.031023,0.294893,-0.046238,0.953906,-218.954208,84.534683,85.291443
169,1.408333,0.031048,0.294917,-0.045998,0.953910,-218.954544,84.534386,85.290398
170,1.416667,0.030998,0.294918,-0.045921,0.953915,-218.955399,84.533936,85.290459
171,1.425000,0.030890,0.294961,-0.045938,0.953904,-218.954819,84.533356,85.289772
172,1.433333,0.031033,0.294987,-0.045757,0.953900,-218.955231,84.534943,85.290527
173,1.441667,0.031034,0.294972,-0.045924,0.953897,-218.954651,84.534904,85.290054
174,1.450000,0.030911,0.294941,-0.046075,0.953903,-218.955017,84.534851,85.290428
175,1.458333,0.030849,0.294912,-0.046073,0.953914,-218.954895,84.535973,85.288780
176,1.466667,0.030824,0.294898,-0.046364,0.953905,-218.954514,84.535461,85.289658
177,1.475000,0.030943,0.294926,-0.046471,0.953888,-218.954346,84.536285,85.290535
178,1.483333,0.030925,0.294956,-0.046477,0.953879,-218.954041,84.537033,85.290993
179,1.491667,0.030947,0.294952,-0.046310,0.953887,-218.954468,84.535713,85.291031
180,1.500000,0.031044,0.294908,-0.046133,0.953907,-218.954285,84.534439,85.290573
181,1.508333,0.031139,0.294946,-0.046071,0.953894,-218.953751,84.533295,85.290459
182,1.516667,0.031171,0.294894,-0.045949,0.953915,-218.954208,84.534958,85.291145
183,1.525000,0.030930,0.294901,-0.046043,0.953917,-218.954132,84.535385,85.290794
184,1.533333,0.030906,0.294953,-0.045913,0.953908,-218.954300,84.533920,85.291122
185,1.541667,0.031020,0.294974,-0.046072,0.953890,-218.954544,84.535042,85.292412
186,1.550000,0.030930,0.294962,-0.046212,0.953890,-218.955276,84.535538,85.293381
187,1.558333,0.030820,0.294914,-0.046480,0.953895,-218.955780,84.535934,85.291794
188,1.566667,0.030747,0.294921,-0.046532,0.953893,-218.956345,84.535957,85.292061
189,1.575000,0.030828,0.294895,-0.046168,0.953916,-218.956161,84.535034,85.292580
190,1.583333,0.030918,0.294956,-0.046029,0.953901,-218.955826,84.534210,85.291634
191,1.591667,0.030985,0.294926,-0.046146,0.953902,-218.955368,84.533218,85.291550
192,1.600000,0.030952,0.294941,-0.046028,0.953904,-218.956345,84.533287,85.290215
193,1.608333,0.030804,0.294952,-0.046081,0.953903,-218.956161,84.532784,85.290070
194,1.616667,0.030868,0.294947,-0.046278,0.953893,-218.957001,84.533897,85.289223
195,1.625000,0.030894,0.294924,-0.046363,0.953895,-218.955994,84.536095,85.288300
196,1.633333,0.030878,0.294924,-0.046378,0.953895,-218.955948,84.536469,85.289696
197,1.641667,0.030847,0.294950,-0.046441,0.953885,-218.955856,84.535042,85.289108
198,1.650000,0.030857,0.294972,-0.046376,0.953881,-218.956635,84.535721,85.289902
199,1.658333,0.030864,0.294928,-0.046247,0.953900,-218.956497,84.534515,85.290894
200,1.666667,0.030873,0.294949,-0.046114,0.953900,-218.955811,84.534142,85.290512
201,1.675000,0.031031,0.294903,-0.045940,0.953918,-218.955994,84.534348,85.290077
202,1.683333,0.030896,0.294959,-0.046045,0.953900,-218.955811,84.533882,85.290184
203,1.691667,0.030878,0.294944,-0.046081,0.953903,-218.955856,84.534882,85.291222
204,1.700000,0.030942,0.294956,-0.046221,0.953891,-218.956024,84.534874,85.291092
205,1.708333,0.031058,0.294978,-0.046386,0.953872,-218.955658,84.534988,85.291565
206,1.716667,0.030886,0.294956,-0.046233,0.953892,-218.956070,84.535431,85.293022
207,1.725000,0.030754,0.294993,-0.046237,0.953884,-218.956238,84.537048,85.292290
208,1.733333,0.030748,0.294951,-0.046413,0.953889,-218.956085,84.537003,85.292076
209,1.741667,0.030681,0.294937,-0.046211,0.953905,-218.955307,84.536476,85.291275
210,1.750000,0.030885,0.294965,-0.045957,0.953902,-218.955276,84.535049,85.290451
211,1.758333,0.031082,0.295002,-0.046004,0.953882,-218.954971,84.533638,85.292168
212,1.766667,0.031080,0.294955,-0.045809,0.953906,-218.955475,84.533630,85.291771
213,1.775000,0.030875,0.294960,-0.045946,0.953905,-218.957977,84.532913,85.291183
214,1.783333,0.030627,0.294940,-0.046217,0.953906,-218.959976,84.531830,85.290718
215,1.791667,0.030705,0.294952,-0.046291,0.953896,-218.961304,84.532478,85.289886
216,1.800000,0.031392,0.294560,-0.048248,0.953898,-218.961960,84.523712,85.295334
217,1.808333,0.030746,0.294831,-0.046623,0.953916,-218.962357,84.532906,85.291763
218,1.816667,0.030564,0.295014,-0.045894,0.953901,-218.961792,84.534874,85.290047
219,1.825000,0.030736,0.294996,-0.045962,0.953897,-218.962067,84.534851,85.289726
220,1.833333,0.030778,0.294945,-0.046180,0.953901,-218.961578,84.533432,85.290398
221,1.841667,0.030732,0.295002,-0.045936,0.953897,-218.962357,84.533318,85.290642
222,1.850000,0.030848,0.295013,-0.046067,0.953883,-218.962189,84.533127,85.291077
223,1.858333,0.030800,0.295001,-0.046029,0.953890,-218.961304,84.532234,85.291962
224,1.866667,0.030679,0.294940,-0.046118,0.953909,-218.961472,84.532776,85.290794
225,1.875000,0.030717,0.294894,-0.046157,0.953920,-218.962357,84.534767,85.290321
226,1.883333,0.030592,0.294959,-0.046131,0.953905,-218.962936,84.534592,85.289589
227,1.891667,0.030780,0.294943,-0.046186,0.953902,-218.962280,84.534309,85.291100
228,1.900000,0.030837,0.294956,-0.046167,0.953897,-218.962219,84.534225,85.291313
229,1.908333,0.030780,0.294992,-0.046129,0.953889,-218.961548,84.533607,85.291962
230,1.916667,0.030764,0.294867,-0.045959,0.953936,-218.961639,84.532425,85.292366
231,1.925000,0.030727,0.294901,-0.045914,0.953929,-218.961334,84.532806,85.291107
232,1.933333,0.030755,0.294961,-0.045966,0.953907,-218.961914,84.534012,85.290169
233,1.941667,0.030781,0.294944,-0.046156,0.953903,-218.962723,84.533836,85.291168
234,1.950000,0.030699,0.294953,-0.046221,0.953899,-218.962021,84.534660,85.291336
235,1.958333,0.030644,0.295011,-0.046141,0.953887,-218.961807,84.533730,85.291740
236,1.966667,0.030874,0.294978,-0.045959,0.953899,-218.961548,84.532928,85.291458
237,1.975000,0.030886,0.295011,-0.045710,0.953900,-218.961304,84.531708,85.291161
238,1.983333,0.030949,0.295000,-0.045638,0.953905,-218.961380,84.531166,85.290405
239,1.991667,0.030733,0.294890,-0.045881,0.953934,-218.962509,84.531410,85.290237
240,2.000000,0.030651,0.294908,-0.046064,0.953922,-218.963211,84.532463,85.291489
241,2.008333,0.030733,0.294924,-0.046255,0.953906,-218.963867,84.533180,85.291557
242,2.016667,0.030858,0.294904,-0.046201,0.953910,-218.963211,84.534210,85.291527
243,2.025000,0.030866,0.294959,-0.045972,0.953904,-218.962906,84.532616,85.291306
244,2.033333,0.030806,0.294966,-0.045884,0.953908,-218.963028,84.533295,85.290977
245,2.041667,0.030687,0.294906,-0.046066,0.953922,-218.963531,84.533600,85.291473
246,2.050000,0.030683,0.294896,-0.046346,0.953911,-218.963318,84.533264,85.292160
247,2.058333,0.031488,0.294555,-0.048118,0.953903,-218.963455,84.523979,85.297455
248,2.066667,0.030823,0.294834,-0.046158,0.953935,-218.964600,84.530922,85.292755
249,2.075000,0.030770,0.294981,-0.045540,0.953921,-218.963165,84.532867,85.290794
250,2.083333,0.031437,0.294526,-0.047161,0.953961,-218.963440,84.522842,85.295547
251,2.091667,0.031122,0.294788,-0.046186,0.953938,-218.963150,84.530144,85.292747
252,2.100000,0.030845,0.294954,-0.045816,0.953914,-218.962128,84.533401,85.292175
253,2.108333,0.030879,0.294920,-0.045896,0.953919,-218.962616,84.533905,85.292145
254,2.116667,0.030781,0.294955,-0.046080,0.953903,-218.962784,84.532639,85.292641
255,2.125000,0.030718,0.294955,-0.046013,0.953908,-218.962448,84.532074,85.292465
256,2.133333,0.030834,0.294877,-0.045808,0.953938,-218.962387,84.531479,85.290787
257,2.141667,0.030733,0.294900,-0.045840,0.953933,-218.963120,84.530388,85.290321
258,2.150000,0.031351,0.294569,-0.047585,0.953930,-218.963364,84.522606,85.295555
259,2.158333,0.030998,0.294767,-0.046447,0.953936,-218.963928,84.528732,85.291901
260,2.166667,0.031457,0.294388,-0.047650,0.953979,-218.963974,84.523720,85.296989
261,2.175000,0.030830,0.294755,-0.046435,0.953946,-218.963882,84.531441,85.292839
262,2.183333,0.030672,0.294869,-0.046033,0.953935,-218.963699,84.534172,85.291313
263,2.191667,0.030606,0.294914,-0.045947,0.953928,-218.963760,84.534363,85.289917
264,2.200000,0.031359,0.294533,-0.047609,0.953939,-218.964310,84.524826,85.296288
265,2.208333,0.030773,0.294707,-0.046289,0.953970,-218.963715,84.530487,85.292160
266,2.216667,0.030889,0.294906,-0.045858,0.953925,-218.963867,84.533348,85.290405
267,2.225000,0.030865,0.294945,-0.045790,0.953917,-218.963699,84.533852,85.290039
268,2.233333,0.030736,0.294945,-0.045923,0.953915,-218.963669,84.532753,85.289894
269,2.241667,0.030738,0.294896,-0.046199,0.953917,-218.963440,84.532013,85.291000
270,2.250000,0.031614,0.294488,-0.047796,0.953936,-218.963486,84.523529,85.296036
271,2.258333,0.031021,0.294788,-0.046152,0.953943,-218.964249,84.532028,85.291985
272,2.266667,0.030819,0.294929,-0.046006,0.953913,-218.963654,84.534073,85.289726
273,2.275000,0.030762,0.294864,-0.046127,0.953929,-218.963287,84.532982,85.290154
274,2.283333,0.030839,0.294813,-0.045973,0.953950,-218.964142,84.531525,85.290367
275,2.291667,0.030825,0.294880,-0.045878,0.953934,-218.963745,84.531876,85.289726
276,2.300000,0.030803,0.294912,-0.045971,0.953921,-218.963104,84.530655,85.289940
277,2.308333,0.030775,0.294893,-0.045960,0.953928,-218.963440,84.532097,85.290482
278,2.316667,0.030808,0.294855,-0.045994,0.953937,-218.962524,84.532585,85.290817
279,2.325000,0.031492,0.294526,-0.047667,0.953934,-218.963287,84.523483,85.296951
280,2.333333,0.030894,0.294748,-0.046494,0.953943,-218.963455,84.530342,85.294113
281,2.341667,0.031234,0.294512,-0.047638,0.953948,-218.963104,84.525337,85.297516
282,2.350000,0.030866,0.294742,-0.046303,0.953955,-218.963760,84.531433,85.292686
283,2.358333,0.030762,0.294876,-0.045931,0.953935,-218.962738,84.533936,85.289902
284,2.366667,0.030754,0.294896,-0.045835,0.953934,-218.962814,84.533485,85.290779
285,2.375000,0.030764,0.294965,-0.045884,0.953910,-218.962128,84.533302,85.290092
286,2.383333,0.031351,0.294508,-0.047767,0.953940,-218.963043,84.523567,85.296898
287,2.391667,0.030897,0.294806,-0.046031,0.953948,-218.964508,84.531342,85.292496
288,2.400000,0.030838,0.294981,-0.045408,0.953925,-218.963364,84.532997,85.290825
289,2.408333,0.030884,0.294931,-0.045432,0.953938,-218.962784,84.532089,85.290245
290,2.416667,0.030982,0.294942,-0.045508,0.953928,-218.962738,84.532372,85.289505
291,2.425000,0.030961,0.294854,-0.045577,0.953952,-218.962952,84.531395,85.291000
292,2.433333,0.030837,0.294887,-0.045725,0.953939,-218.962479,84.530716,85.291267
293,2.441667,0.031629,0.294425,-0.047594,0.953965,-218.963867,84.522491,85.296638
294,2.450000,0.031075,0.294747,-0.046098,0.953957,-218.963837,84.530045,85.292694
295,2.458333,0.030861,0.294913,-0.045891,0.953922,-218.963364,84.532822,85.291565
296,2.466667,0.030884,0.294873,-0.046097,0.953924,-218.963760,84.533569,85.291756
297,2.475000,0.030660,0.294892,-0.046310,0.953915,-218.962936,84.533562,85.291153
298,2.483333,0.030601,0.294940,-0.046451,0.953895,-218.962677,84.532875,85.291481
299,2.491667,0.030704,0.294899,-0.046248,0.953915,-218.962830,84.533180,85.290527
300,2.500000,0.030860,0.294890,-0.046108,0.953919,-218.963120,84.533073,85.290543
301,2.508333,0.030790,0.294839,-0.046149,0.953935,-218.963440,84.532982,85.290993
