Format Version,1.25,Take Name,G2 ML Take 2025-11-28_00_078,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 05.35.05.585 PM,Capture Start Frame,2658100,Total Frames in Take,1281,Total Exported Frames,1281,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,0.031068,0.294758,-0.047201,0.953900,-218.918564,84.532028,85.296158
40,0.333333,0.031181,0.294756,-0.047236,0.953895,-218.918869,84.532791,85.295334
41,0.341667,0.031118,0.294825,-0.046748,0.953900,-218.918304,84.532074,85.295746
42,0.350000,0.031184,0.294806,-0.046509,0.953915,-218.918518,84.530777,85.295151
43,0.358333,0.031216,0.294776,-0.046450,0.953926,-218.918823,84.530594,85.294617
44,0.366667,0.031246,0.294860,-0.046460,0.953899,-218.919083,84.530067,85.295074
45,0.375000,0.031259,0.294822,-0.046641,0.953901,-218.919449,84.530815,85.295151
46,0.383333,0.031171,0.294749,-0.046788,0.953920,-218.919205,84.531898,85.296448
47,0.391667,0.031207,0.294820,-0.046696,0.953901,-218.919113,84.531029,85.297134
48,0.400000,0.031270,0.294755,-0.046516,0.953928,-218.919632,84.531380,85.295959
49,0.408333,0.031297,0.294726,-0.046513,0.953936,-218.920380,84.530594,85.296104
50,0.416667,0.031331,0.294762,-0.046551,0.953922,-218.920181,84.531525,85.295280
51,0.425000,0.031216,0.294771,-0.046726,0.953914,-218.921082,84.531166,85.295395
52,0.433333,0.031220,0.294770,-0.047000,0.953901,-218.920822,84.530556,85.295113
53,0.441667,0.031260,0.294693,-0.046799,0.953933,-218.921143,84.531288,85.295006
54,0.450000,0.031290,0.294795,-0.046730,0.953904,-218.920593,84.529930,85.294090
55,0.458333,0.031348,0.294812,-0.046675,0.953900,-218.920319,84.530983,85.294685
56,0.466667,0.031416,0.294721,-0.046562,0.953931,-218.919952,84.530136,85.295387
57,0.475000,0.031383,0.294745,-0.046529,0.953926,-218.919586,84.528259,85.294388
58,0.483333,0.031447,0.294734,-0.046497,0.953929,-218.920380,84.529510,85.294258
59,0.491667,0.031167,0.294753,-0.046560,0.953930,-218.919998,84.530190,85.296150
60,0.500000,0.031256,0.294842,-0.046675,0.953893,-218.919495,84.531197,85.296432
61,0.508333,0.031215,0.294825,-0.046827,0.953893,-218.919342,84.531479,85.296944
62,0.516667,0.031065,0.294803,-0.047029,0.953895,-218.918259,84.531662,85.297089
63,0.525000,0.031021,0.294798,-0.046967,0.953901,-218.918564,84.532257,85.297943
64,0.533333,0.031177,0.294866,-0.046797,0.953883,-218.918365,84.530930,85.297806
65,0.541667,0.031285,0.294724,-0.046826,0.953922,-218.918427,84.530396,85.297462
66,0.550000,0.031288,0.294812,-0.046436,0.953913,-218.917755,84.531021,85.296959
67,0.558333,0.031251,0.294817,-0.046533,0.953908,-218.916870,84.529617,85.296234
68,0.566667,0.031301,0.294824,-0.046365,0.953913,-218.917892,84.530350,85.296043
69,0.575000,0.031412,0.294837,-0.046299,0.953908,-218.917053,84.530853,85.294754
70,0.583333,0.031382,0.294747,-0.046539,0.953925,-218.916611,84.530952,85.293098
71,0.591667,0.031341,0.294650,-0.046591,0.953954,-218.917007,84.531975,85.292160
72,0.600000,0.031372,0.294741,-0.046624,0.953923,-218.916351,84.531578,85.292053
73,0.608333,0.031461,0.294707,-0.046592,0.953932,-218.916229,84.531029,85.292152
74,0.616667,0.031291,0.294713,-0.046399,0.953946,-218.915985,84.530563,85.291878
75,0.625000,0.031255,0.294747,-0.046443,0.953934,-218.915375,84.529663,85.292778
76,0.633333,0.031144,0.294767,-0.046504,0.953929,-218.914841,84.530975,85.293671
77,0.641667,0.031099,0.294813,-0.046577,0.953912,-218.914886,84.530586,85.295158
78,0.650000,0.031222,0.294797,-0.046789,0.953903,-218.915131,84.530853,85.295746
79,0.658333,0.031272,0.294823,-0.046885,0.953889,-218.914368,84.532494,85.295891
80,0.666667,0.031151,0.294816,-0.046932,0.953892,-218.914459,84.531563,85.296944
81,0.675000,0.031099,0.294849,-0.046748,0.953893,-218.914215,84.530571,85.297371
82,0.683333,0.031244,0.294804,-0.046594,0.953910,-218.914062,84.532166,85.297523
83,0.691667,0.031197,0.294841,-0.046450,0.953907,-218.915131,84.531281,85.298172
84,0.700000,0.031363,0.294869,-0.046264,0.953902,-218.914505,84.531479,85.296364
85,0.708333,0.031279,0.294863,-0.046269,0.953906,-218.915039,84.530876,85.296593
86,0.716667,0.031346,0.294797,-0.046384,0.953919,-218.915741,84.530571,85.295906
87,0.725000,0.031299,0.294695,-0.046455,0.953948,-218.916290,84.529915,85.294846
88,0.733333,0.031358,0.294741,-0.046401,0.953935,-218.916962,84.530746,85.294128
89,0.741667,0.031227,0.294810,-0.046677,0.953904,-218.917160,84.531525,85.293221
90,0.750000,0.031056,0.294748,-0.046773,0.953924,-218.918152,84.531960,85.293068
91,0.758333,0.031037,0.294732,-0.046815,0.953928,-218.918320,84.531860,85.291939
92,0.766667,0.031012,0.294746,-0.046776,0.953926,-218.918091,84.531525,85.290550
93,0.775000,0.031235,0.294754,-0.046809,0.953915,-218.918106,84.533134,85.291451
94,0.783333,0.031231,0.294722,-0.046841,0.953923,-218.917557,84.531799,85.292854
95,0.791667,0.031287,0.294730,-0.046691,0.953926,-218.917557,84.532043,85.292664
96,0.800000,0.031190,0.294869,-0.046548,0.953894,-218.916275,84.531342,85.292938
97,0.808333,0.031267,0.294835,-0.046323,0.953912,-218.915649,84.529510,85.295395
98,0.816667,0.031319,0.294799,-0.046132,0.953931,-218.915054,84.529251,85.295853
99,0.825000,0.031355,0.294860,-0.046510,0.953893,-218.913620,84.529526,85.295570
100,0.833333,0.031330,0.294818,-0.046496,0.953907,-218.914200,84.531273,85.295776
101,0.841667,0.031238,0.294742,-0.046605,0.953929,-218.913818,84.531288,85.296974
102,0.850000,0.031142,0.294819,-0.046784,0.953899,-218.913452,84.529648,85.298264
103,0.858333,0.031207,0.294877,-0.046660,0.953885,-218.913315,84.531075,85.299606
104,0.866667,0.031342,0.294904,-0.046499,0.953880,-218.913391,84.530678,85.298767
105,0.875000,0.031340,0.294844,-0.046507,0.953898,-218.914215,84.531197,85.298225
106,0.883333,0.031324,0.294812,-0.046618,0.953903,-218.915176,84.531479,85.297318
107,0.891667,0.031235,0.294775,-0.046599,0.953918,-218.915344,84.530739,85.297379
108,0.900000,0.031235,0.294794,-0.046752,0.953905,-218.915527,84.530785,85.295975
109,0.908333,0.031235,0.294836,-0.046788,0.953890,-218.916245,84.530930,85.294693
110,0.916667,0.031395,0.294776,-0.046774,0.953904,-218.916397,84.531898,85.292961
111,0.925000,0.031439,0.294754,-0.046613,0.953918,-218.915634,84.532234,85.291710
112,0.933333,0.031289,0.294713,-0.046392,0.953946,-218.915482,84.530670,85.292267
113,0.941667,0.031271,0.294759,-0.046593,0.953923,-218.915131,84.529243,85.290970
114,0.950000,0.031418,0.294821,-0.046424,0.953907,-218.915054,84.528877,85.292206
115,0.958333,0.031406,0.294766,-0.046283,0.953931,-218.915009,84.529053,85.292404
116,0.966667,0.031379,0.294749,-0.046381,0.953933,-218.914154,84.529808,85.292709
117,0.975000,0.031355,0.294750,-0.046419,0.953931,-218.914169,84.529472,85.294189
118,0.983333,0.031450,0.294758,-0.046437,0.953925,-218.913742,84.530098,85.294220
119,0.991667,0.031369,0.294793,-0.046446,0.953916,-218.913864,84.530945,85.294922
120,1.000000,0.031379,0.294783,-0.046457,0.953918,-218.914154,84.530777,85.295883
121,1.008333,0.031298,0.294787,-0.046483,0.953918,-218.914505,84.529968,85.296692
122,1.016667,0.031157,0.294802,-0.046641,0.953911,-218.914536,84.530418,85.297470
123,1.025000,0.031272,0.294881,-0.046492,0.953890,-218.915146,84.530235,85.296783
124,1.033333,0.031539,0.294786,-0.046416,0.953914,-218.916580,84.530602,85.296524
125,1.041667,0.031264,0.294827,-0.046733,0.953895,-218.916199,84.531418,85.297058
126,1.050000,0.031257,0.294833,-0.046882,0.953886,-218.916565,84.532776,85.297516
127,1.058333,0.031118,0.294894,-0.046949,0.953869,-218.916611,84.531540,85.296638
128,1.066667,0.031306,0.294866,-0.046963,0.953870,-218.916962,84.530693,85.294273
129,1.075000,0.031545,0.294874,-0.046563,0.953879,-218.918015,84.530479,85.294495
130,1.083333,0.031545,0.294857,-0.046159,0.953904,-218.918198,84.529358,85.294380
131,1.091667,0.031573,0.294807,-0.045974,0.953928,-218.918961,84.528305,85.294304
132,1.100000,0.031419,0.294830,-0.046061,0.953922,-218.919113,84.526741,85.294067
133,1.108333,0.031508,0.294780,-0.045869,0.953943,-218.919113,84.528297,85.293335
134,1.116667,0.031434,0.294802,-0.046022,0.953932,-218.919159,84.527931,85.293785
135,1.125000,0.031311,0.294906,-0.046178,0.953896,-218.919296,84.528702,85.293205
136,1.133333,0.031221,0.294816,-0.046404,0.953916,-218.919556,84.529671,85.293762
137,1.141667,0.031062,0.294914,-0.046262,0.953898,-218.920609,84.530418,85.293694
138,1.150000,0.030987,0.294935,-0.046273,0.953893,-218.919891,84.529358,85.294220
139,1.158333,0.031082,0.294987,-0.046147,0.953880,-218.923355,84.527344,85.295197
140,1.166667,0.031448,0.294909,-0.046187,0.953890,-218.924454,84.528763,85.295883
141,1.175000,0.031186,0.294838,-0.046138,0.953923,-218.927597,84.527512,85.295395
142,1.183333,0.031210,0.294853,-0.046296,0.953910,-218.928650,84.527069,85.295639
143,1.191667,0.031123,0.294976,-0.045988,0.953890,-218.932465,84.527573,85.295639
144,1.200000,0.031113,0.294930,-0.045733,0.953917,-218.934982,84.527039,85.295555
145,1.208333,0.031265,0.294919,-0.045688,0.953917,-218.936951,84.525894,85.295433
146,1.216667,0.031192,0.294971,-0.045700,0.953903,-218.938477,84.524796,85.295433
147,1.225000,0.031121,0.294945,-0.045795,0.953909,-218.939026,84.524765,85.295113
148,1.233333,0.031259,0.294933,-0.045781,0.953909,-218.938232,84.525505,85.294952
149,1.241667,0.031203,0.295004,-0.045778,0.953888,-218.937714,84.524147,85.295143
150,1.250000,0.031162,0.294964,-0.045655,0.953908,-218.938019,84.525986,85.294174
151,1.258333,0.031125,0.294859,-0.045817,0.953934,-218.938446,84.525757,85.294083
152,1.266667,0.031155,0.294845,-0.045968,0.953930,-218.937775,84.524696,85.295265
153,1.275000,0.031078,0.294902,-0.045907,0.953918,-218.937225,84.524765,85.294899
154,1.283333,0.030978,0.294890,-0.046171,0.953912,-218.938232,84.525902,85.295395
155,1.291667,0.030782,0.294875,-0.046489,0.953908,-218.938782,84.527290,85.294464
156,1.300000,0.031049,0.294932,-0.046429,0.953884,-218.938995,84.528542,85.295219
157,1.308333,0.031027,0.294892,-0.046260,0.953906,-218.937973,84.525719,85.295197
158,1.316667,0.031110,0.294880,-0.045847,0.953927,-218.938263,84.525749,85.294434
159,1.325000,0.031038,0.295021,-0.045837,0.953886,-218.938583,84.523743,85.294899
160,1.333333,0.031055,0.294942,-0.045979,0.953903,-218.939087,84.525978,85.294548
161,1.341667,0.031153,0.294881,-0.045999,0.953918,-218.939621,84.528397,85.294601
162,1.350000,0.031102,0.294854,-0.046200,0.953918,-218.939850,84.527809,85.294846
163,1.358333,0.031028,0.294887,-0.046153,0.953912,-218.942505,84.524986,85.295372
164,1.366667,0.030955,0.294988,-0.046072,0.953887,-218.943405,84.523224,85.295616
165,1.375000,0.031108,0.294990,-0.045720,0.953899,-218.943832,84.523468,85.295250
166,1.383333,0.031061,0.294971,-0.045534,0.953915,-218.943924,84.522522,85.295120
167,1.391667,0.030994,0.294970,-0.045575,0.953916,-218.943497,84.523430,85.294617
168,1.400000,0.030969,0.295003,-0.045787,0.953896,-218.943619,84.523659,85.294601
169,1.408333,0.030959,0.294950,-0.045936,0.953906,-218.943573,84.524223,85.294586
170,1.416667,0.031009,0.294939,-0.045963,0.953906,-218.943909,84.523270,85.294685
171,1.425000,0.031093,0.294990,-0.046073,0.953882,-218.943268,84.524590,85.294029
172,1.433333,0.031073,0.294964,-0.046298,0.953880,-218.942993,84.524239,85.295471
173,1.441667,0.030992,0.295005,-0.046172,0.953876,-218.944382,84.524536,85.294777
174,1.450000,0.031030,0.294967,-0.045955,0.953897,-218.944763,84.525368,85.293686
175,1.458333,0.031036,0.294934,-0.045697,0.953920,-218.944458,84.523804,85.294029
176,1.466667,0.030944,0.294940,-0.045546,0.953928,-218.945724,84.522850,85.293663
177,1.475000,0.030974,0.295077,-0.045502,0.953887,-218.944809,84.523422,85.293869
178,1.483333,0.031098,0.295038,-0.045791,0.953881,-218.945099,84.523094,85.295250
179,1.491667,0.031043,0.294965,-0.045922,0.953899,-218.944168,84.522858,85.294640
180,1.500000,0.031132,0.294961,-0.045649,0.953911,-218.944763,84.524109,85.293655
181,1.508333,0.031029,0.295024,-0.045663,0.953893,-218.944962,84.522995,85.293953
182,1.516667,0.030984,0.294981,-0.045660,0.953909,-218.945282,84.523979,85.294540
183,1.525000,0.030876,0.294977,-0.045882,0.953903,-218.945145,84.523994,85.294861
184,1.533333,0.031037,0.294982,-0.045976,0.953891,-218.944504,84.523651,85.294617
185,1.541667,0.031010,0.294948,-0.045768,0.953913,-218.944595,84.523514,85.294411
186,1.550000,0.030978,0.294967,-0.045654,0.953913,-218.944595,84.523293,85.294189
187,1.558333,0.031085,0.295031,-0.045655,0.953890,-218.944199,84.523857,85.294510
188,1.566667,0.031069,0.295080,-0.045486,0.953883,-218.943970,84.523354,85.295311
189,1.575000,0.031109,0.295058,-0.045420,0.953892,-218.944031,84.522423,85.295357
190,1.583333,0.031208,0.295049,-0.045335,0.953896,-218.945068,84.522972,85.294739
191,1.591667,0.031100,0.294998,-0.045496,0.953907,-218.945694,84.522064,85.294617
192,1.600000,0.031296,0.295017,-0.045345,0.953902,-218.945557,84.523026,85.294304
193,1.608333,0.031127,0.294984,-0.045353,0.953917,-218.946167,84.523163,85.293304
194,1.616667,0.031075,0.294975,-0.045559,0.953912,-218.945053,84.523079,85.293411
195,1.625000,0.031024,0.295033,-0.045572,0.953895,-218.945602,84.522751,85.293442
196,1.633333,0.031118,0.295009,-0.045490,0.953904,-218.945602,84.523033,85.293007
197,1.641667,0.031047,0.294931,-0.045439,0.953932,-218.945984,84.521248,85.293449
198,1.650000,0.031110,0.294981,-0.045418,0.953916,-218.945602,84.521774,85.292824
199,1.658333,0.031069,0.295012,-0.045297,0.953914,-218.945984,84.522377,85.293259
200,1.666667,0.031178,0.294940,-0.045431,0.953926,-218.946548,84.522179,85.293869
201,1.675000,0.031021,0.294965,-0.045528,0.953919,-218.947525,84.521500,85.294716
202,1.683333,0.031025,0.294976,-0.045477,0.953917,-218.949265,84.521408,85.294250
203,1.691667,0.031114,0.294868,-0.045649,0.953940,-218.950348,84.521797,85.294571
204,1.700000,0.030964,0.294873,-0.045901,0.953931,-218.950027,84.522491,85.294655
205,1.708333,0.030975,0.294919,-0.045900,0.953916,-218.950012,84.522812,85.294655
206,1.716667,0.030921,0.294828,-0.046166,0.953934,-218.949890,84.523521,85.293671
207,1.725000,0.030879,0.294807,-0.046057,0.953947,-218.950134,84.525040,85.292877
208,1.733333,0.030924,0.294872,-0.045937,0.953931,-218.949631,84.524765,85.292992
209,1.741667,0.030969,0.294849,-0.045880,0.953939,-218.949478,84.524742,85.293564
210,1.750000,0.030945,0.295000,-0.045913,0.953892,-218.949158,84.524384,85.293472
211,1.758333,0.030817,0.294972,-0.045976,0.953902,-218.949051,84.524323,85.294182
212,1.766667,0.031001,0.294870,-0.045879,0.953932,-218.949081,84.524117,85.292488
213,1.775000,0.031046,0.294858,-0.045623,0.953946,-218.949295,84.524841,85.292038
214,1.783333,0.030854,0.294867,-0.045645,0.953949,-218.949158,84.523148,85.293228
215,1.791667,0.030885,0.294944,-0.045708,0.953921,-218.948410,84.524040,85.292526
216,1.800000,0.031003,0.294819,-0.045875,0.953948,-218.947845,84.523964,85.293755
217,1.808333,0.030881,0.294898,-0.045944,0.953924,-218.947510,84.522820,85.293999
218,1.816667,0.030857,0.294903,-0.045739,0.953933,-218.948578,84.523903,85.293335
219,1.825000,0.031051,0.294880,-0.045776,0.953932,-218.949203,84.524658,85.294159
220,1.833333,0.030975,0.294885,-0.045792,0.953932,-218.948792,84.524231,85.293861
221,1.841667,0.030905,0.294917,-0.045765,0.953926,-218.948822,84.523567,85.293892
222,1.850000,0.031090,0.294902,-0.045668,0.953929,-218.949173,84.522423,85.294586
223,1.858333,0.031066,0.294890,-0.045575,0.953938,-218.949539,84.524048,85.293671
224,1.866667,0.031121,0.294817,-0.045798,0.953948,-218.949585,84.524117,85.294067
225,1.875000,0.030943,0.294829,-0.045841,0.953948,-218.949387,84.523697,85.293022
226,1.883333,0.030935,0.294886,-0.045779,0.953934,-218.949203,84.523987,85.293549
227,1.891667,0.031016,0.294906,-0.045786,0.953925,-218.949539,84.524246,85.293869
228,1.900000,0.030916,0.294864,-0.046022,0.953929,-218.949463,84.522514,85.293015
229,1.908333,0.031050,0.294801,-0.045702,0.953960,-218.949295,84.524132,85.292892
230,1.916667,0.031068,0.294894,-0.045628,0.953934,-218.949646,84.524094,85.291359
231,1.925000,0.031082,0.294850,-0.045829,0.953938,-218.949814,84.522858,85.291519
232,1.933333,0.031050,0.294888,-0.045818,0.953928,-218.949265,84.523117,85.292587
233,1.941667,0.031083,0.294945,-0.045789,0.953910,-218.949005,84.523453,85.291901
234,1.950000,0.030986,0.294890,-0.045787,0.953930,-218.949219,84.523430,85.292747
235,1.958333,0.031118,0.294908,-0.045671,0.953926,-218.949005,84.524345,85.291924
236,1.966667,0.030962,0.294831,-0.045776,0.953950,-218.949295,84.524155,85.292664
237,1.975000,0.030735,0.294862,-0.046105,0.953932,-218.949554,84.525024,85.292328
238,1.983333,0.030847,0.294871,-0.046247,0.953918,-218.949982,84.525337,85.292831
239,1.991667,0.030866,0.294863,-0.046217,0.953922,-218.949799,84.524803,85.293182
240,2.000000,0.030797,0.294959,-0.046059,0.953902,-218.949707,84.524445,85.294052
241,2.008333,0.030860,0.294966,-0.045884,0.953906,-218.950409,84.523369,85.294670
242,2.016667,0.030947,0.294879,-0.045779,0.953935,-218.950195,84.523399,85.294472
243,2.025000,0.030935,0.294869,-0.045692,0.953943,-218.949936,84.522339,85.294205
244,2.033333,0.031132,0.294916,-0.045476,0.953933,-218.950073,84.522919,85.293282
245,2.041667,0.031158,0.294904,-0.045373,0.953940,-218.950348,84.521881,85.293999
246,2.050000,0.031146,0.294835,-0.045452,0.953958,-218.950623,84.521805,85.294624
247,2.058333,0.031744,0.294478,-0.047413,0.953953,-218.950073,84.512520,85.300545
248,2.066667,0.031080,0.294789,-0.046074,0.953945,-218.950562,84.519478,85.297310
249,2.075000,0.030892,0.294895,-0.045563,0.953943,-218.950027,84.524071,85.294044
250,2.083333,0.030913,0.294878,-0.045602,0.953946,-218.949844,84.523415,85.293709
251,2.091667,0.031070,0.294880,-0.045498,0.953945,-218.949707,84.523102,85.294113
252,2.100000,0.030959,0.294990,-0.045580,0.953910,-218.949127,84.522156,85.292976
253,2.108333,0.030868,0.294886,-0.045503,0.953949,-218.949646,84.521400,85.293571
254,2.116667,0.031064,0.294896,-0.045919,0.953920,-218.949463,84.521011,85.294807
255,2.125000,0.030915,0.294929,-0.045940,0.953913,-218.949295,84.523087,85.293633
256,2.133333,0.030908,0.294924,-0.045956,0.953914,-218.950073,84.524857,85.292610
257,2.141667,0.030855,0.294891,-0.046098,0.953920,-218.949432,84.523773,85.293114
258,2.150000,0.030798,0.294903,-0.046102,0.953917,-218.949478,84.524223,85.293190
259,2.158333,0.031009,0.294910,-0.045900,0.953918,-218.948486,84.525475,85.293236
260,2.166667,0.031098,0.294897,-0.045806,0.953924,-218.948532,84.524155,85.293129
261,2.175000,0.031038,0.294940,-0.045473,0.953928,-218.949219,84.523567,85.293205
262,2.183333,0.031237,0.294991,-0.045440,0.953908,-218.948700,84.523323,85.293320
263,2.191667,0.031212,0.294935,-0.045481,0.953924,-218.948410,84.522453,85.293015
264,2.200000,0.030953,0.294928,-0.045614,0.953928,-218.949051,84.523354,85.292694
265,2.208333,0.030908,0.294907,-0.045940,0.953920,-218.948990,84.523048,85.292778
266,2.216667,0.030811,0.294856,-0.046017,0.953935,-218.949265,84.524162,85.292641
267,2.225000,0.030843,0.294888,-0.046005,0.953925,-218.949295,84.524765,85.293488
268,2.233333,0.030946,0.294928,-0.045948,0.953912,-218.949158,84.523651,85.293289
269,2.241667,0.030896,0.294941,-0.045756,0.953919,-218.948914,84.522751,85.292885
270,2.250000,0.031017,0.294926,-0.045515,0.953931,-218.949081,84.524437,85.292610
271,2.258333,0.030979,0.294891,-0.045930,0.953924,-218.949509,84.523346,85.292801
272,2.266667,0.030985,0.294868,-0.045904,0.953932,-218.949265,84.524170,85.292725
273,2.275000,0.030930,0.294932,-0.045877,0.953915,-218.948990,84.523895,85.292969
274,2.283333,0.031011,0.294917,-0.045862,0.953918,-218.949310,84.523331,85.293320
275,2.291667,0.031086,0.294904,-0.045773,0.953924,-218.948914,84.524315,85.293198
276,2.300000,0.030951,0.294936,-0.045711,0.953921,-218.948944,84.522926,85.293243
277,2.308333,0.030977,0.294923,-0.045620,0.953929,-218.948700,84.522339,85.293289
278,2.316667,0.031151,0.294953,-0.045531,0.953918,-218.948654,84.524307,85.292885
279,2.325000,0.031075,0.294870,-0.045823,0.953932,-218.947891,84.524170,85.292671
280,2.333333,0.030953,0.294883,-0.045957,0.953925,-218.949371,84.523674,85.293869
281,2.341667,0.031003,0.294865,-0.045997,0.953928,-218.949417,84.523384,85.294708
282,2.350000,0.030980,0.294908,-0.045726,0.953928,-218.949982,84.522850,85.294136
283,2.358333,0.031058,0.294890,-0.045658,0.953934,-218.950058,84.523811,85.293892
284,2.366667,0.031044,0.294961,-0.045797,0.953906,-218.950134,84.525375,85.293671
285,2.375000,0.031052,0.294922,-0.045718,0.953922,-218.950027,84.524757,85.294586
286,2.383333,0.031074,0.294862,-0.045746,0.953938,-218.949768,84.522713,85.294952
287,2.391667,0.030933,0.294900,-0.045739,0.953931,-218.949722,84.522667,85.294052
288,2.400000,0.030939,0.294980,-0.045651,0.953911,-218.949203,84.523140,85.294319
289,2.408333,0.030950,0.294920,-0.045761,0.953924,-218.948441,84.523651,85.292854
290,2.416667,0.031001,0.294829,-0.045601,0.953958,-218.948547,84.523438,85.293762
291,2.425000,0.030973,0.294891,-0.045793,0.953930,-218.948456,84.524185,85.292419
292,2.433333,0.030890,0.294952,-0.045746,0.953916,-218.948868,84.524284,85.293953
293,2.441667,0.030885,0.294967,-0.045884,0.953905,-218.948868,84.523705,85.294342
294,2.450000,0.030933,0.294893,-0.045865,0.953928,-218.948715,84.523933,85.293694
295,2.458333,0.031050,0.294821,-0.045962,0.953941,-218.948792,84.523598,85.293510
296,2.466667,0.030931,0.294903,-0.045940,0.953921,-218.948608,84.523575,85.293091
297,2.475000,0.030959,0.294878,-0.045863,0.953931,-218.949203,84.524330,85.293877
298,2.483333,0.030932,0.294911,-0.046160,0.953908,-218.948013,84.523575,85.293571
299,2.491667,0.030992,0.294957,-0.046052,0.953897,-218.949509,84.525505,85.293327
300,2.500000,0.030892,0.294885,-0.045924,0.953928,-218.949081,84.524361,85.294067
301,2.508333,0.030956,0.294902,-0.045875,0.953924,-218.947983,84.523827,85.293282
