Format Version,1.25,Take Name,G2 ML Take 2025-11-28_00_036,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 04.47.07.655 PM,Capture Start Frame,2312755,Total Frames in Take,1155,Total Exported Frames,1155,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,0.031260,0.292068,-0.047522,0.954705,-218.962189,84.535835,85.247208
40,0.333333,0.031032,0.292065,-0.047397,0.954719,-218.962692,84.536209,85.247025
41,0.341667,0.031215,0.292091,-0.047447,0.954703,-218.962234,84.536789,85.245781
42,0.350000,0.031307,0.292088,-0.047170,0.954714,-218.961929,84.536758,85.246368
43,0.358333,0.031353,0.292093,-0.047082,0.954716,-218.962051,84.535309,85.246429
44,0.366667,0.031317,0.292097,-0.047118,0.954714,-218.961502,84.534973,85.246643
45,0.375000,0.031355,0.292064,-0.047183,0.954719,-218.962021,84.536293,85.247147
46,0.383333,0.031333,0.292101,-0.047159,0.954710,-218.961304,84.537926,85.247032
47,0.391667,0.031223,0.292112,-0.047256,0.954705,-218.961975,84.536392,85.246811
48,0.400000,0.031373,0.292175,-0.047111,0.954688,-218.961884,84.536491,85.245911
49,0.408333,0.031425,0.292163,-0.046947,0.954699,-218.961288,84.535515,85.246712
50,0.416667,0.031339,0.292149,-0.046758,0.954715,-218.961166,84.534607,85.246948
51,0.425000,0.031341,0.292088,-0.046870,0.954728,-218.961304,84.534790,85.246552
52,0.433333,0.031293,0.292079,-0.046951,0.954728,-218.961166,84.533058,85.246025
53,0.441667,0.031265,0.292063,-0.046999,0.954732,-218.962311,84.534004,85.246429
54,0.450000,0.031288,0.292091,-0.047098,0.954718,-218.961365,84.535179,85.245636
55,0.458333,0.031354,0.292095,-0.047045,0.954717,-218.961472,84.536278,85.245323
56,0.466667,0.031327,0.292053,-0.047150,0.954726,-218.961258,84.536865,85.244736
57,0.475000,0.031205,0.292147,-0.047217,0.954697,-218.960861,84.536301,85.245171
58,0.483333,0.031119,0.292052,-0.047271,0.954727,-218.960785,84.534714,85.245895
59,0.491667,0.031142,0.292078,-0.047304,0.954716,-218.960480,84.534637,85.245911
60,0.500000,0.031256,0.292079,-0.047176,0.954719,-218.961212,84.536156,85.245300
61,0.508333,0.031201,0.292095,-0.047043,0.954722,-218.960907,84.535927,85.243652
62,0.516667,0.031259,0.292047,-0.047346,0.954720,-218.960052,84.534828,85.245903
63,0.525000,0.031153,0.292057,-0.047342,0.954720,-218.960098,84.534958,85.246719
64,0.533333,0.031166,0.292091,-0.047185,0.954717,-218.960358,84.536018,85.246399
65,0.541667,0.031118,0.292089,-0.047181,0.954720,-218.960571,84.534904,85.245926
66,0.550000,0.031296,0.292085,-0.047084,0.954720,-218.960220,84.534836,85.247086
67,0.558333,0.031224,0.292134,-0.046999,0.954711,-218.960602,84.534798,85.246994
68,0.566667,0.031368,0.292125,-0.047077,0.954706,-218.960480,84.536301,85.248299
69,0.575000,0.031351,0.292078,-0.047421,0.954704,-218.961304,84.536736,85.248535
70,0.583333,0.031241,0.292109,-0.047471,0.954695,-218.962143,84.536415,85.248077
71,0.591667,0.031199,0.292095,-0.047281,0.954710,-218.962311,84.535774,85.248581
72,0.600000,0.031211,0.292092,-0.047170,0.954716,-218.962479,84.535675,85.248299
73,0.608333,0.031139,0.292152,-0.047038,0.954707,-218.962936,84.536812,85.246803
74,0.616667,0.031134,0.292100,-0.047347,0.954708,-218.962402,84.535995,85.245552
75,0.625000,0.031178,0.292052,-0.047452,0.954716,-218.962311,84.535202,85.245392
76,0.633333,0.031224,0.292084,-0.047486,0.954703,-218.962769,84.535980,85.245979
77,0.641667,0.031076,0.292101,-0.047336,0.954710,-218.963043,84.537193,85.243774
78,0.650000,0.031179,0.292134,-0.047237,0.954701,-218.962448,84.536636,85.244148
79,0.658333,0.031332,0.292142,-0.047121,0.954699,-218.961578,84.535439,85.244026
80,0.666667,0.031301,0.292174,-0.047420,0.954676,-218.961411,84.535965,85.244385
81,0.675000,0.031256,0.292126,-0.047589,0.954684,-218.960480,84.535934,85.244064
82,0.683333,0.031290,0.292104,-0.047318,0.954703,-218.960495,84.536018,85.244904
83,0.691667,0.031236,0.292086,-0.047181,0.954717,-218.960114,84.535400,85.244667
84,0.700000,0.031131,0.292108,-0.047161,0.954714,-218.960190,84.533676,85.245544
85,0.708333,0.031128,0.292057,-0.047142,0.954731,-218.960449,84.534325,85.245651
86,0.716667,0.031142,0.292151,-0.047152,0.954701,-218.960480,84.535690,85.246696
87,0.725000,0.031221,0.292115,-0.047203,0.954707,-218.959457,84.536453,85.247688
88,0.733333,0.031176,0.292039,-0.047233,0.954731,-218.960114,84.535339,85.246727
89,0.741667,0.031217,0.291975,-0.047317,0.954745,-218.960953,84.535255,85.247429
90,0.750000,0.031215,0.292054,-0.047417,0.954716,-218.960617,84.536568,85.247826
91,0.758333,0.031110,0.292160,-0.047427,0.954686,-218.960571,84.536331,85.247292
92,0.766667,0.031119,0.292120,-0.047455,0.954697,-218.960922,84.535614,85.247818
93,0.775000,0.031278,0.292092,-0.047158,0.954715,-218.961685,84.536285,85.246620
94,0.783333,0.031218,0.292107,-0.046879,0.954726,-218.961807,84.535690,85.245567
95,0.791667,0.031216,0.292176,-0.046880,0.954705,-218.961685,84.533920,85.244247
96,0.800000,0.031323,0.292058,-0.046831,0.954740,-218.962265,84.533836,85.244995
97,0.808333,0.031217,0.292120,-0.046883,0.954722,-218.962448,84.533371,85.244629
98,0.816667,0.031242,0.292227,-0.047067,0.954679,-218.962280,84.533752,85.244545
99,0.825000,0.031187,0.292103,-0.047170,0.954714,-218.961380,84.535591,85.244804
100,0.833333,0.031010,0.292064,-0.047328,0.954724,-218.961380,84.535675,85.244980
101,0.841667,0.031019,0.292084,-0.047218,0.954723,-218.960495,84.536964,85.244423
102,0.850000,0.031197,0.292082,-0.047171,0.954720,-218.959167,84.537766,85.243179
103,0.858333,0.031248,0.292187,-0.047365,0.954676,-218.957687,84.537796,85.241280
104,0.866667,0.031123,0.292313,-0.047295,0.954645,-218.955872,84.538055,85.240967
105,0.875000,0.030951,0.292508,-0.047220,0.954595,-218.952637,84.539726,85.240913
106,0.883333,0.030745,0.292867,-0.047539,0.954476,-218.947342,84.541107,85.240005
107,0.891667,0.030441,0.293248,-0.047653,0.954363,-218.941879,84.543076,85.239105
108,0.900000,0.030357,0.293651,-0.047566,0.954246,-218.937210,84.543785,85.239792
109,0.908333,0.030293,0.293977,-0.047794,0.954136,-218.933289,84.543465,85.241203
110,0.916667,0.030160,0.294306,-0.048205,0.954018,-218.932388,84.544334,85.241867
111,0.925000,0.030386,0.294406,-0.047986,0.953991,-218.933685,84.544945,85.243698
112,0.933333,0.030235,0.294331,-0.048022,0.954017,-218.933609,84.543922,85.243263
113,0.941667,0.030221,0.294337,-0.047969,0.954019,-218.934158,84.542938,85.243858
114,0.950000,0.030435,0.294305,-0.047847,0.954028,-218.935059,84.542358,85.242157
115,0.958333,0.030523,0.294314,-0.047704,0.954029,-218.935059,84.542984,85.240517
116,0.966667,0.030322,0.294338,-0.047686,0.954029,-218.936127,84.542603,85.240997
117,0.975000,0.030266,0.294331,-0.047556,0.954040,-218.937271,84.542755,85.242004
118,0.983333,0.030354,0.294326,-0.047645,0.954034,-218.937424,84.542130,85.241455
119,0.991667,0.030113,0.294321,-0.047895,0.954031,-218.937820,84.542557,85.241066
120,1.000000,0.030213,0.294324,-0.048175,0.954013,-218.937088,84.542816,85.241440
121,1.008333,0.030197,0.294373,-0.047968,0.954008,-218.937561,84.543098,85.242004
122,1.016667,0.030063,0.294361,-0.048147,0.954007,-218.937943,84.544258,85.241386
123,1.025000,0.030012,0.294372,-0.048169,0.954004,-218.937943,84.544594,85.241165
124,1.033333,0.030029,0.294407,-0.047997,0.954002,-218.940445,84.544464,85.241867
125,1.041667,0.030122,0.294298,-0.047977,0.954033,-218.938568,84.543488,85.243217
126,1.050000,0.030117,0.294348,-0.047733,0.954030,-218.941925,84.541786,85.243324
127,1.058333,0.030151,0.294341,-0.047658,0.954035,-218.942688,84.542587,85.241905
128,1.066667,0.030091,0.294370,-0.047799,0.954021,-218.945557,84.541489,85.242851
129,1.075000,0.029841,0.294389,-0.047721,0.954027,-218.948151,84.541077,85.242905
130,1.083333,0.029812,0.294392,-0.047675,0.954029,-218.951111,84.541061,85.242867
131,1.091667,0.029880,0.294432,-0.048070,0.953995,-218.952606,84.539879,85.243317
132,1.100000,0.029896,0.294431,-0.048019,0.953997,-218.953201,84.540009,85.242699
133,1.108333,0.029962,0.294393,-0.047834,0.954016,-218.952728,84.540070,85.241913
134,1.116667,0.030116,0.294341,-0.047546,0.954042,-218.951920,84.541023,85.241203
135,1.125000,0.029866,0.294345,-0.047539,0.954049,-218.951797,84.540535,85.240227
136,1.133333,0.029865,0.294386,-0.047747,0.954026,-218.952316,84.540565,85.240433
137,1.141667,0.029974,0.294341,-0.047744,0.954036,-218.951874,84.540436,85.240524
138,1.150000,0.030058,0.294297,-0.047678,0.954051,-218.952469,84.539902,85.241440
139,1.158333,0.029940,0.294360,-0.047534,0.954042,-218.952637,84.539505,85.241676
140,1.166667,0.029943,0.294395,-0.047367,0.954040,-218.953735,84.540375,85.241013
141,1.175000,0.029995,0.294460,-0.047221,0.954025,-218.954498,84.540085,85.242203
142,1.183333,0.030181,0.294496,-0.047386,0.954000,-218.956848,84.540741,85.241348
143,1.191667,0.029795,0.294475,-0.047364,0.954020,-218.959778,84.538925,85.240486
144,1.200000,0.029863,0.294477,-0.047300,0.954020,-218.960815,84.537590,85.241707
145,1.208333,0.029908,0.294448,-0.047144,0.954035,-218.960480,84.537498,85.241486
146,1.216667,0.029812,0.294439,-0.046912,0.954052,-218.960663,84.537033,85.241791
147,1.225000,0.029894,0.294450,-0.046904,0.954047,-218.961288,84.536591,85.240921
148,1.233333,0.029978,0.294470,-0.047028,0.954032,-218.961472,84.537560,85.240456
149,1.241667,0.029901,0.294502,-0.047352,0.954009,-218.960190,84.537056,85.241112
150,1.250000,0.029750,0.294471,-0.047318,0.954025,-218.960922,84.537224,85.241158
151,1.258333,0.029742,0.294495,-0.047365,0.954015,-218.960571,84.539375,85.240257
152,1.266667,0.029628,0.294443,-0.047644,0.954021,-218.961090,84.537788,85.239998
153,1.275000,0.029806,0.294381,-0.047518,0.954041,-218.961853,84.538307,85.240280
154,1.283333,0.029822,0.294423,-0.047299,0.954038,-218.961685,84.537628,85.239807
155,1.291667,0.029759,0.294447,-0.047163,0.954039,-218.960922,84.535965,85.239754
156,1.300000,0.029860,0.294430,-0.047089,0.954045,-218.961151,84.536072,85.238976
157,1.308333,0.029903,0.294488,-0.047180,0.954021,-218.960571,84.536346,85.238876
158,1.316667,0.029807,0.294477,-0.047552,0.954009,-218.960098,84.536217,85.240570
159,1.325000,0.029925,0.294431,-0.047715,0.954012,-218.961929,84.537201,85.240303
160,1.333333,0.029850,0.294442,-0.047558,0.954018,-218.961121,84.539429,85.240753
161,1.341667,0.029793,0.294476,-0.047471,0.954014,-218.961456,84.539917,85.241241
162,1.350000,0.029777,0.294446,-0.047612,0.954017,-218.960434,84.538536,85.241333
163,1.358333,0.029799,0.294382,-0.047386,0.954047,-218.961197,84.538216,85.241989
164,1.366667,0.029881,0.294447,-0.047311,0.954028,-218.961166,84.537872,85.242546
165,1.375000,0.029797,0.294490,-0.047439,0.954011,-218.961258,84.537621,85.241882
166,1.383333,0.029875,0.294522,-0.047440,0.953999,-218.961044,84.538361,85.241089
167,1.391667,0.029814,0.294461,-0.047450,0.954019,-218.961197,84.536789,85.241333
168,1.400000,0.029731,0.294505,-0.047200,0.954021,-218.961288,84.537582,85.240646
169,1.408333,0.029955,0.294465,-0.047073,0.954032,-218.960831,84.538872,85.239571
170,1.416667,0.029920,0.294397,-0.047364,0.954040,-218.960190,84.536896,85.240372
171,1.425000,0.029911,0.294433,-0.047114,0.954041,-218.960327,84.537392,85.238968
172,1.433333,0.029874,0.294441,-0.047010,0.954045,-218.960388,84.536591,85.239227
173,1.441667,0.029878,0.294381,-0.047102,0.954059,-218.960617,84.537102,85.239738
174,1.450000,0.029676,0.294473,-0.047158,0.954034,-218.960281,84.537903,85.239365
175,1.458333,0.029769,0.294500,-0.047412,0.954010,-218.960449,84.536850,85.239609
176,1.466667,0.029660,0.294517,-0.047533,0.954002,-218.961578,84.537750,85.240578
177,1.475000,0.029867,0.294525,-0.047586,0.953991,-218.961151,84.538094,85.241013
178,1.483333,0.029759,0.294442,-0.047457,0.954026,-218.961761,84.537102,85.240631
179,1.491667,0.029746,0.294392,-0.047317,0.954049,-218.962479,84.535721,85.240372
180,1.500000,0.029816,0.294398,-0.047251,0.954048,-218.961746,84.536774,85.241890
181,1.508333,0.029805,0.294450,-0.047219,0.954034,-218.961456,84.537277,85.241226
182,1.516667,0.029797,0.294436,-0.047199,0.954040,-218.961304,84.537750,85.240746
183,1.525000,0.029837,0.294438,-0.047392,0.954028,-218.961075,84.537239,85.240845
184,1.533333,0.029687,0.294447,-0.047651,0.954017,-218.960922,84.537910,85.241478
185,1.541667,0.029764,0.294457,-0.047595,0.954015,-218.960831,84.539238,85.242149
186,1.550000,0.029763,0.294484,-0.047443,0.954014,-218.960022,84.537491,85.241417
187,1.558333,0.029799,0.294543,-0.047175,0.954008,-218.960663,84.537148,85.240486
188,1.566667,0.029945,0.294484,-0.047066,0.954027,-218.960617,84.536171,85.239807
189,1.575000,0.030190,0.294507,-0.046893,0.954021,-218.959854,84.534851,85.239098
190,1.583333,0.030090,0.294494,-0.046963,0.954024,-218.961151,84.535370,85.239388
191,1.591667,0.029897,0.294503,-0.047177,0.954017,-218.960815,84.535324,85.239693
192,1.600000,0.029821,0.294442,-0.047377,0.954028,-218.961426,84.537712,85.239975
193,1.608333,0.029848,0.294480,-0.047390,0.954015,-218.962479,84.538773,85.240372
194,1.616667,0.029851,0.294484,-0.047277,0.954019,-218.962189,84.538795,85.240608
195,1.625000,0.029976,0.294485,-0.047354,0.954011,-218.961426,84.537659,85.240486
196,1.633333,0.029866,0.294557,-0.047235,0.953998,-218.962311,84.538010,85.240250
197,1.641667,0.029693,0.294451,-0.047495,0.954024,-218.962006,84.537613,85.239853
198,1.650000,0.029850,0.294446,-0.047546,0.954018,-218.961929,84.537704,85.240326
199,1.658333,0.029713,0.294485,-0.047274,0.954023,-218.961624,84.537209,85.241119
200,1.666667,0.029710,0.294469,-0.047283,0.954028,-218.961716,84.536163,85.241539
201,1.675000,0.029774,0.294485,-0.047381,0.954017,-218.961197,84.535904,85.241226
202,1.683333,0.029883,0.294463,-0.047334,0.954022,-218.960739,84.536285,85.241226
203,1.691667,0.029735,0.294463,-0.047274,0.954030,-218.960876,84.536003,85.240135
204,1.700000,0.029772,0.294462,-0.047146,0.954035,-218.961212,84.537277,85.240402
205,1.708333,0.029835,0.294459,-0.047190,0.954032,-218.960663,84.537659,85.239906
206,1.716667,0.029651,0.294621,-0.047266,0.953984,-218.959885,84.537163,85.240227
207,1.725000,0.029666,0.294467,-0.047466,0.954021,-218.960541,84.536255,85.240959
208,1.733333,0.029775,0.294427,-0.047501,0.954028,-218.961197,84.536720,85.242516
209,1.741667,0.029802,0.294489,-0.047337,0.954016,-218.961502,84.537018,85.241615
210,1.750000,0.029777,0.294500,-0.047222,0.954020,-218.961502,84.535583,85.241356
211,1.758333,0.029756,0.294535,-0.047102,0.954015,-218.961258,84.536072,85.241241
212,1.766667,0.030025,0.294511,-0.046964,0.954021,-218.961426,84.537254,85.241844
213,1.775000,0.030182,0.294474,-0.046877,0.954032,-218.960754,84.536674,85.241089
214,1.783333,0.030074,0.294389,-0.047025,0.954054,-218.961090,84.535156,85.240639
215,1.791667,0.029943,0.294426,-0.047116,0.954042,-218.961472,84.535408,85.240608
216,1.800000,0.029729,0.294455,-0.047122,0.954040,-218.961090,84.535324,85.240868
217,1.808333,0.029747,0.294514,-0.047218,0.954017,-218.961044,84.535210,85.240974
218,1.816667,0.029881,0.294503,-0.047168,0.954018,-218.961029,84.536430,85.240784
219,1.825000,0.029870,0.294482,-0.047249,0.954021,-218.960403,84.536987,85.240219
220,1.833333,0.030071,0.294426,-0.047030,0.954043,-218.960052,84.537910,85.239922
221,1.841667,0.029994,0.294466,-0.046942,0.954037,-218.960327,84.537376,85.240341
222,1.850000,0.029833,0.294519,-0.047138,0.954016,-218.960648,84.536018,85.241219
223,1.858333,0.029819,0.294522,-0.047480,0.953998,-218.961624,84.537094,85.240715
224,1.866667,0.029671,0.294389,-0.047524,0.954042,-218.961304,84.537460,85.240685
225,1.875000,0.029741,0.294439,-0.047585,0.954021,-218.961151,84.537331,85.240349
226,1.883333,0.029882,0.294457,-0.047413,0.954020,-218.961426,84.537476,85.240593
227,1.891667,0.029994,0.294530,-0.047118,0.954009,-218.961288,84.535759,85.241364
228,1.900000,0.030071,0.294514,-0.046940,0.954020,-218.962616,84.535751,85.240135
229,1.908333,0.029991,0.294484,-0.047065,0.954026,-218.963882,84.536621,85.240608
230,1.916667,0.029944,0.294523,-0.047340,0.954001,-218.964264,84.537552,85.241631
231,1.925000,0.029906,0.294447,-0.047486,0.954019,-218.964478,84.537590,85.242043
232,1.933333,0.029972,0.294455,-0.047678,0.954004,-218.964203,84.536842,85.241890
233,1.941667,0.030007,0.294480,-0.047577,0.954001,-218.965012,84.537560,85.240677
234,1.950000,0.029979,0.294496,-0.047407,0.954005,-218.963760,84.536652,85.240929
235,1.958333,0.029884,0.294417,-0.047696,0.954018,-218.964478,84.536354,85.240921
236,1.966667,0.029632,0.294494,-0.047998,0.953987,-218.964523,84.535843,85.241623
237,1.975000,0.029634,0.294423,-0.047819,0.954018,-218.964294,84.537224,85.240898
238,1.983333,0.029703,0.294363,-0.047679,0.954041,-218.965027,84.538872,85.240784
239,1.991667,0.029712,0.294474,-0.047768,0.954002,-218.964310,84.537895,85.241249
240,2.000000,0.029650,0.294483,-0.047714,0.954004,-218.964569,84.538399,85.242447
241,2.008333,0.029823,0.294486,-0.047563,0.954005,-218.963669,84.536659,85.241035
242,2.016667,0.029978,0.294529,-0.047357,0.953998,-218.965363,84.537987,85.240105
243,2.025000,0.030019,0.294466,-0.047410,0.954013,-218.964676,84.537384,85.241661
244,2.033333,0.029842,0.294492,-0.047349,0.954014,-218.964554,84.536842,85.242180
245,2.041667,0.029646,0.294420,-0.047606,0.954029,-218.964432,84.536415,85.241966
246,2.050000,0.029783,0.294408,-0.047681,0.954025,-218.964340,84.536964,85.241806
247,2.058333,0.029883,0.294433,-0.047595,0.954018,-218.964142,84.536102,85.242233
248,2.066667,0.029892,0.294458,-0.047053,0.954037,-218.964966,84.537628,85.240211
249,2.075000,0.029949,0.294438,-0.046942,0.954047,-218.963409,84.537926,85.240494
250,2.083333,0.029864,0.294460,-0.047164,0.954032,-218.963333,84.536911,85.241737
251,2.091667,0.030010,0.294478,-0.047527,0.954004,-218.963409,84.537971,85.241463
252,2.100000,0.029876,0.294399,-0.047593,0.954029,-218.963409,84.538742,85.241989
253,2.108333,0.029844,0.294402,-0.047697,0.954024,-218.962891,84.538277,85.242439
254,2.116667,0.029714,0.294365,-0.047652,0.954042,-218.963242,84.538956,85.240524
255,2.125000,0.029697,0.294463,-0.047789,0.954005,-218.963196,84.539612,85.241043
256,2.133333,0.029612,0.294437,-0.047841,0.954013,-218.963806,84.540390,85.241791
257,2.141667,0.029806,0.294462,-0.047934,0.953995,-218.963196,84.539986,85.241760
258,2.150000,0.029934,0.294370,-0.047726,0.954030,-218.962982,84.540459,85.241486
259,2.158333,0.029767,0.294405,-0.047607,0.954030,-218.962952,84.539116,85.241493
260,2.166667,0.029736,0.294501,-0.047493,0.954007,-218.962219,84.538765,85.241585
261,2.175000,0.029765,0.294411,-0.047642,0.954027,-218.962448,84.538704,85.242561
262,2.183333,0.029641,0.294416,-0.047796,0.954021,-218.962524,84.538300,85.243317
263,2.191667,0.029698,0.294430,-0.047479,0.954031,-218.961914,84.537994,85.243858
264,2.200000,0.029822,0.294423,-0.047345,0.954036,-218.961517,84.538307,85.243073
265,2.208333,0.029944,0.294400,-0.047291,0.954042,-218.962006,84.538002,85.243423
266,2.216667,0.029962,0.294455,-0.047517,0.954013,-218.962097,84.538834,85.242790
267,2.225000,0.029865,0.294452,-0.047616,0.954012,-218.962479,84.539207,85.242874
268,2.233333,0.029622,0.294435,-0.047638,0.954024,-218.963501,84.538567,85.241875
269,2.241667,0.029777,0.294413,-0.047560,0.954030,-218.964172,84.537422,85.241409
270,2.250000,0.029824,0.294414,-0.047461,0.954033,-218.963974,84.537193,85.242210
271,2.258333,0.029715,0.294480,-0.047229,0.954027,-218.964462,84.538322,85.242210
272,2.266667,0.029664,0.294471,-0.047515,0.954018,-218.963806,84.538559,85.242310
273,2.275000,0.029651,0.294477,-0.047607,0.954011,-218.963760,84.538963,85.243294
274,2.283333,0.029542,0.294441,-0.047891,0.954012,-218.963104,84.538124,85.243675
275,2.291667,0.029618,0.294441,-0.047751,0.954017,-218.961761,84.538666,85.243996
276,2.300000,0.029793,0.294431,-0.047589,0.954022,-218.961624,84.540131,85.245140
277,2.308333,0.029859,0.294436,-0.047366,0.954029,-218.960831,84.540062,85.245552
278,2.316667,0.029907,0.294403,-0.047542,0.954029,-218.959839,84.539505,85.245392
279,2.325000,0.029944,0.294373,-0.047717,0.954029,-218.959335,84.539360,85.246101
280,2.333333,0.029786,0.294421,-0.047768,0.954016,-218.959549,84.538612,85.246864
281,2.341667,0.029823,0.294431,-0.047710,0.954015,-218.958633,84.539185,85.248100
282,2.350000,0.029894,0.294381,-0.047376,0.954045,-218.958160,84.538971,85.247604
283,2.358333,0.029894,0.294385,-0.047272,0.954049,-218.958633,84.540138,85.247551
284,2.366667,0.029898,0.294443,-0.047291,0.954030,-218.958282,84.539017,85.245987
285,2.375000,0.029957,0.294471,-0.047222,0.954023,-218.958878,84.538078,85.244888
286,2.383333,0.029879,0.294402,-0.047322,0.954042,-218.959122,84.537575,85.244804
287,2.391667,0.029942,0.294378,-0.047415,0.954043,-218.959595,84.538399,85.244827
288,2.400000,0.029822,0.294397,-0.047599,0.954031,-218.960388,84.538597,85.244553
289,2.408333,0.029786,0.294418,-0.047448,0.954033,-218.960663,84.537506,85.244568
290,2.416667,0.029952,0.294494,-0.047282,0.954013,-218.960922,84.538338,85.244789
291,2.425000,0.030004,0.294460,-0.047241,0.954024,-218.960907,84.537666,85.245102
292,2.433333,0.029977,0.294482,-0.047314,0.954014,-218.961472,84.538162,85.244659
293,2.441667,0.029849,0.294425,-0.047503,0.954026,-218.960815,84.538513,85.245399
294,2.450000,0.029785,0.294413,-0.047685,0.954023,-218.960693,84.540215,85.245926
295,2.458333,0.029813,0.294380,-0.047724,0.954031,-218.959900,84.539940,85.246414
296,2.466667,0.029930,0.294369,-0.047418,0.954045,-218.959900,84.541008,85.246513
297,2.475000,0.029996,0.294391,-0.047392,0.954038,-218.958832,84.541191,85.247017
298,2.483333,0.029812,0.294449,-0.047300,0.954030,-218.958313,84.540100,85.247482
299,2.491667,0.029902,0.294455,-0.047150,0.954033,-218.959137,84.539749,85.245964
300,2.500000,0.029796,0.294418,-0.047477,0.954031,-218.958710,84.539566,85.244339
301,2.508333,0.029919,0.294388,-0.047310,0.954045,-218.959686,84.538712,85.243828
