Format Version,1.25,Take Name,G2 ML Take 2025-11-28_00_042,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 04.49.43.557 PM,Capture Start Frame,2331463,Total Frames in Take,1185,Total Exported Frames,1185,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,0.031014,0.288855,-0.048032,0.955664,-218.976456,84.538879,85.199890
40,0.333333,0.030944,0.288851,-0.047991,0.955670,-218.976303,84.539848,85.200203
41,0.341667,0.030946,0.288877,-0.048032,0.955660,-218.975830,84.540352,85.200790
42,0.350000,0.030785,0.288981,-0.048134,0.955628,-218.976456,84.540115,85.199852
43,0.358333,0.030909,0.288905,-0.048175,0.955645,-218.975861,84.541649,85.200188
44,0.366667,0.031036,0.288902,-0.048166,0.955642,-218.975067,84.543053,85.199463
45,0.375000,0.030865,0.288879,-0.048251,0.955651,-218.975327,84.540161,85.199829
46,0.383333,0.030893,0.288921,-0.048125,0.955643,-218.975067,84.540337,85.200294
47,0.391667,0.030916,0.288930,-0.048142,0.955639,-218.974884,84.540894,85.199913
48,0.400000,0.031418,0.288514,-0.049685,0.955670,-218.976562,84.533020,85.204712
49,0.408333,0.031098,0.288843,-0.048225,0.955655,-218.975876,84.540466,85.201271
50,0.416667,0.030942,0.288893,-0.047720,0.955671,-218.975250,84.541550,85.198448
51,0.425000,0.030975,0.288854,-0.047821,0.955676,-218.975204,84.540298,85.199051
52,0.433333,0.031686,0.288463,-0.049624,0.955679,-218.977707,84.532616,85.204109
53,0.441667,0.031158,0.288679,-0.048722,0.955678,-218.977112,84.536942,85.200935
54,0.450000,0.030084,0.288835,-0.048598,0.955671,-218.973724,84.535561,85.198380
55,0.458333,0.031158,0.288629,-0.049695,0.955643,-218.976730,84.533096,85.202103
56,0.466667,0.031004,0.288794,-0.048629,0.955653,-218.975494,84.539703,85.197517
57,0.475000,0.030806,0.288956,-0.048107,0.955636,-218.972198,84.542503,85.196182
58,0.483333,0.030822,0.288972,-0.048104,0.955632,-218.971420,84.544388,85.195984
59,0.491667,0.030214,0.288793,-0.048359,0.955692,-218.970657,84.539536,85.197144
60,0.500000,0.030727,0.288994,-0.048231,0.955621,-218.971588,84.542191,85.198036
61,0.508333,0.030905,0.288902,-0.048261,0.955642,-218.970963,84.541199,85.198280
62,0.516667,0.031032,0.288841,-0.048317,0.955654,-218.970795,84.541702,85.199669
63,0.525000,0.031080,0.288855,-0.048132,0.955657,-218.970703,84.543381,85.199394
64,0.533333,0.030943,0.288880,-0.047984,0.955661,-218.970947,84.542099,85.200325
65,0.541667,0.030957,0.288926,-0.047971,0.955648,-218.971207,84.542175,85.201920
66,0.550000,0.030951,0.288926,-0.048102,0.955641,-218.972137,84.540176,85.202194
67,0.558333,0.031055,0.288883,-0.048085,0.955652,-218.973022,84.540764,85.202126
68,0.566667,0.031552,0.288522,-0.049648,0.955665,-218.974304,84.533157,85.206032
69,0.575000,0.031076,0.288777,-0.048351,0.955670,-218.974518,84.539383,85.202538
70,0.583333,0.031346,0.288518,-0.049217,0.955695,-218.976181,84.534813,85.206741
71,0.591667,0.030994,0.288832,-0.048204,0.955663,-218.974609,84.538261,85.203857
72,0.600000,0.030902,0.288927,-0.047905,0.955652,-218.973999,84.539886,85.201668
73,0.608333,0.031044,0.288943,-0.047751,0.955651,-218.973953,84.540787,85.200066
74,0.616667,0.031027,0.289004,-0.047587,0.955641,-218.973663,84.540680,85.201202
75,0.625000,0.031165,0.288966,-0.047539,0.955650,-218.973419,84.540245,85.200310
76,0.633333,0.031645,0.288510,-0.049265,0.955685,-218.974548,84.530388,85.204742
77,0.641667,0.031221,0.288827,-0.047980,0.955668,-218.973801,84.537575,85.200615
78,0.650000,0.030966,0.289003,-0.047567,0.955644,-218.972900,84.539810,85.199020
79,0.658333,0.031319,0.288552,-0.049380,0.955677,-218.973709,84.533646,85.203674
80,0.666667,0.030975,0.288811,-0.048476,0.955656,-218.972687,84.539429,85.201553
81,0.675000,0.031026,0.288917,-0.048103,0.955641,-218.971115,84.542633,85.200523
82,0.683333,0.030953,0.288825,-0.047961,0.955679,-218.969894,84.541138,85.200127
83,0.691667,0.030237,0.288805,-0.048079,0.955702,-218.969269,84.535370,85.201637
84,0.700000,0.030784,0.289001,-0.047769,0.955641,-218.972610,84.537689,85.200668
85,0.708333,0.031040,0.288909,-0.047686,0.955664,-218.971832,84.537476,85.201515
86,0.716667,0.031116,0.288900,-0.047433,0.955677,-218.972275,84.538635,85.199936
87,0.725000,0.031063,0.288840,-0.047753,0.955681,-218.972855,84.537926,85.200455
88,0.733333,0.030986,0.288892,-0.048062,0.955652,-218.972427,84.538620,85.199646
89,0.741667,0.030970,0.288914,-0.048150,0.955642,-218.973206,84.540054,85.200363
90,0.750000,0.030965,0.288779,-0.048214,0.955679,-218.972321,84.541786,85.200607
91,0.758333,0.031056,0.288840,-0.048070,0.955665,-218.972183,84.541573,85.200912
92,0.766667,0.030923,0.288853,-0.048008,0.955669,-218.971603,84.540184,85.200790
93,0.775000,0.031021,0.288890,-0.047771,0.955666,-218.971329,84.539490,85.200005
94,0.783333,0.030999,0.288797,-0.047681,0.955700,-218.971558,84.537857,85.198654
95,0.791667,0.030885,0.288855,-0.047391,0.955700,-218.971390,84.538391,85.196480
96,0.800000,0.030955,0.288861,-0.047506,0.955690,-218.970306,84.539284,85.196098
97,0.808333,0.030982,0.288851,-0.047595,0.955688,-218.969421,84.539711,85.194420
98,0.816667,0.030205,0.288814,-0.047957,0.955706,-218.964432,84.536919,85.193314
99,0.825000,0.030389,0.289528,-0.048032,0.955481,-218.963043,84.541069,85.194153
100,0.833333,0.029624,0.289749,-0.048250,0.955427,-218.955780,84.538284,85.193832
101,0.841667,0.029102,0.289971,-0.048385,0.955368,-218.951889,84.537979,85.188522
102,0.850000,0.029111,0.290084,-0.048971,0.955304,-218.947052,84.538719,85.184013
103,0.858333,0.029817,0.290733,-0.048843,0.955091,-218.947479,84.546074,85.190224
104,0.866667,0.030052,0.291108,-0.048878,0.954968,-218.944763,84.547966,85.195396
105,0.875000,0.029992,0.291766,-0.048640,0.954781,-218.941330,84.547531,85.203491
106,0.883333,0.030009,0.292390,-0.048219,0.954611,-218.939255,84.546349,85.207970
107,0.891667,0.030553,0.293218,-0.047691,0.954367,-218.936539,84.547218,85.214897
108,0.900000,0.030594,0.294137,-0.047338,0.954100,-218.932434,84.548683,85.225563
109,0.908333,0.030480,0.294466,-0.047644,0.953987,-218.930023,84.548393,85.228935
110,0.916667,0.030462,0.294606,-0.047747,0.953939,-218.929169,84.549477,85.229057
111,0.925000,0.030336,0.294565,-0.047948,0.953946,-218.930176,84.548981,85.228943
112,0.933333,0.030390,0.294483,-0.047803,0.953977,-218.932556,84.548988,85.228531
113,0.941667,0.030397,0.294353,-0.047727,0.954020,-218.931580,84.548195,85.226944
114,0.950000,0.030483,0.294312,-0.047299,0.954051,-218.933029,84.549019,85.227188
115,0.958333,0.030630,0.294414,-0.047474,0.954007,-218.932846,84.547829,85.227455
116,0.966667,0.030329,0.294364,-0.047694,0.954021,-218.935364,84.548157,85.226913
117,0.975000,0.030315,0.294389,-0.047854,0.954005,-218.934723,84.549759,85.227020
118,0.983333,0.030150,0.294406,-0.048244,0.953986,-218.937469,84.548073,85.226692
119,0.991667,0.030227,0.294432,-0.047921,0.953992,-218.939560,84.548615,85.226265
120,1.000000,0.030312,0.294399,-0.047688,0.954011,-218.941528,84.546692,85.224380
121,1.008333,0.030262,0.294387,-0.047620,0.954019,-218.944580,84.545631,85.224823
122,1.016667,0.030248,0.294412,-0.047418,0.954022,-218.944885,84.544952,85.226646
123,1.025000,0.030377,0.294449,-0.047340,0.954010,-218.949310,84.545197,85.226875
124,1.033333,0.030290,0.294447,-0.047314,0.954015,-218.950104,84.545151,85.226448
125,1.041667,0.030160,0.294379,-0.047288,0.954041,-218.953705,84.543884,85.226357
126,1.050000,0.030159,0.294375,-0.047316,0.954041,-218.954117,84.542961,85.226250
127,1.058333,0.030039,0.294465,-0.047209,0.954023,-218.955612,84.542656,85.225418
128,1.066667,0.029860,0.294492,-0.047264,0.954017,-218.956116,84.540840,85.225647
129,1.075000,0.030158,0.294462,-0.047132,0.954024,-218.957550,84.540894,85.225311
130,1.083333,0.030190,0.294409,-0.047072,0.954042,-218.957977,84.539375,85.226089
131,1.091667,0.030277,0.294400,-0.046692,0.954061,-218.958069,84.540665,85.225174
132,1.100000,0.030190,0.294346,-0.046848,0.954073,-218.958282,84.540794,85.224991
133,1.108333,0.030207,0.294357,-0.047062,0.954058,-218.958115,84.540253,85.224648
134,1.116667,0.030188,0.294354,-0.046926,0.954066,-218.957947,84.540527,85.225067
135,1.125000,0.030302,0.294392,-0.046805,0.954057,-218.958206,84.540390,85.225006
136,1.133333,0.030373,0.294365,-0.046861,0.954060,-218.958099,84.539940,85.224648
137,1.141667,0.030416,0.294403,-0.046844,0.954048,-218.958374,84.538666,85.224663
138,1.150000,0.030316,0.294419,-0.046717,0.954052,-218.959167,84.539688,85.224777
139,1.158333,0.030125,0.294352,-0.046854,0.954072,-218.960907,84.539398,85.226463
140,1.166667,0.030162,0.294389,-0.046842,0.954061,-218.961243,84.539772,85.226669
141,1.175000,0.030243,0.294406,-0.046789,0.954055,-218.961029,84.539421,85.227036
142,1.183333,0.030221,0.294388,-0.046681,0.954067,-218.961212,84.539558,85.226707
143,1.191667,0.030072,0.294512,-0.046906,0.954022,-218.964203,84.539322,85.225586
144,1.200000,0.030022,0.294554,-0.047221,0.953995,-218.965103,84.538612,85.225250
145,1.208333,0.029950,0.294551,-0.047412,0.953989,-218.965317,84.537720,85.226105
146,1.216667,0.030011,0.294501,-0.047589,0.953994,-218.964172,84.538231,85.226349
147,1.225000,0.030008,0.294525,-0.047459,0.953993,-218.964249,84.539864,85.224892
148,1.233333,0.029853,0.294504,-0.047446,0.954005,-218.964935,84.538795,85.224846
149,1.241667,0.029876,0.294499,-0.047436,0.954006,-218.964630,84.538673,85.224365
150,1.250000,0.030077,0.294577,-0.047159,0.953989,-218.964386,84.538177,85.224541
151,1.258333,0.029954,0.294549,-0.047014,0.954009,-218.964813,84.536331,85.222565
152,1.266667,0.030066,0.294537,-0.046841,0.954018,-218.964798,84.536842,85.222450
153,1.275000,0.030141,0.294539,-0.047017,0.954006,-218.964722,84.536362,85.223190
154,1.283333,0.030165,0.294527,-0.047087,0.954006,-218.964676,84.536842,85.223068
155,1.291667,0.030169,0.294455,-0.047154,0.954025,-218.964737,84.537903,85.223259
156,1.300000,0.030069,0.294480,-0.047028,0.954026,-218.965393,84.538086,85.222862
157,1.308333,0.030079,0.294582,-0.046999,0.953996,-218.966339,84.535103,85.223473
158,1.316667,0.030074,0.294575,-0.047031,0.953996,-218.965820,84.536568,85.223564
159,1.325000,0.030118,0.294630,-0.047217,0.953969,-218.965225,84.537315,85.224045
160,1.333333,0.030092,0.294536,-0.047313,0.953994,-218.965881,84.537880,85.224609
161,1.341667,0.030080,0.294447,-0.047239,0.954026,-218.966080,84.538666,85.224739
162,1.350000,0.030016,0.294520,-0.047126,0.954011,-218.965363,84.537140,85.223938
163,1.358333,0.030041,0.294476,-0.047086,0.954025,-218.965881,84.537575,85.224091
164,1.366667,0.029984,0.294520,-0.047163,0.954010,-218.965958,84.537132,85.224243
165,1.375000,0.030043,0.294540,-0.047178,0.954001,-218.966492,84.537323,85.225540
166,1.383333,0.030036,0.294503,-0.046985,0.954022,-218.966492,84.537613,85.224792
167,1.391667,0.030017,0.294519,-0.047099,0.954012,-218.966461,84.537201,85.225075
168,1.400000,0.029971,0.294444,-0.047287,0.954028,-218.966339,84.536514,85.225563
169,1.408333,0.030007,0.294483,-0.047362,0.954011,-218.967697,84.537361,85.225800
170,1.416667,0.030013,0.294448,-0.047170,0.954031,-218.968918,84.538116,85.226219
171,1.425000,0.030015,0.294459,-0.047135,0.954029,-218.968994,84.537323,85.225174
172,1.433333,0.030065,0.294490,-0.047015,0.954024,-218.969681,84.536591,85.225052
173,1.441667,0.029998,0.294489,-0.047027,0.954026,-218.969131,84.536034,85.225212
174,1.450000,0.029959,0.294519,-0.047135,0.954012,-218.968445,84.538422,85.225471
175,1.458333,0.029926,0.294491,-0.047184,0.954019,-218.969055,84.538963,85.225716
176,1.466667,0.029872,0.294425,-0.047336,0.954034,-218.968918,84.538544,85.225334
177,1.475000,0.029860,0.294439,-0.047302,0.954032,-218.969482,84.537575,85.226837
178,1.483333,0.030048,0.294433,-0.046895,0.954048,-218.968445,84.537544,85.226456
179,1.491667,0.030087,0.294441,-0.046724,0.954052,-218.968124,84.537079,85.225708
180,1.500000,0.029897,0.294469,-0.047091,0.954032,-218.968414,84.536934,85.225929
181,1.508333,0.029860,0.294499,-0.047148,0.954021,-218.968201,84.537941,85.226044
182,1.516667,0.029833,0.294496,-0.047093,0.954025,-218.967819,84.538338,85.226532
183,1.525000,0.029864,0.294409,-0.047234,0.954044,-218.967606,84.539543,85.227127
184,1.533333,0.029856,0.294470,-0.047409,0.954017,-218.967010,84.538643,85.227463
185,1.541667,0.029883,0.294504,-0.047481,0.954002,-218.966858,84.538094,85.227234
186,1.550000,0.029884,0.294500,-0.047039,0.954025,-218.967224,84.538719,85.227242
187,1.558333,0.029948,0.294511,-0.047000,0.954022,-218.966766,84.537910,85.226288
188,1.566667,0.029959,0.294495,-0.046965,0.954028,-218.967056,84.537849,85.226730
189,1.575000,0.029937,0.294437,-0.047152,0.954037,-218.967300,84.536865,85.226875
190,1.583333,0.029906,0.294455,-0.047054,0.954038,-218.968018,84.537735,85.226318
191,1.591667,0.030026,0.294492,-0.047023,0.954024,-218.967194,84.537842,85.227074
192,1.600000,0.029952,0.294490,-0.047005,0.954028,-218.965881,84.537354,85.227486
193,1.608333,0.030093,0.294498,-0.046870,0.954028,-218.966888,84.538116,85.226837
194,1.616667,0.030070,0.294541,-0.046743,0.954021,-218.967056,84.538414,85.227013
195,1.625000,0.029990,0.294477,-0.046729,0.954044,-218.966934,84.537712,85.225937
196,1.633333,0.029972,0.294494,-0.046898,0.954031,-218.967194,84.537613,85.225609
197,1.641667,0.030000,0.294528,-0.046753,0.954027,-218.966599,84.537186,85.225967
198,1.650000,0.030118,0.294460,-0.046817,0.954041,-218.966537,84.538269,85.225998
199,1.658333,0.029822,0.294469,-0.047039,0.954037,-218.967514,84.538033,85.226669
200,1.666667,0.029828,0.294493,-0.047107,0.954026,-218.967575,84.538971,85.226326
201,1.675000,0.029924,0.294457,-0.047336,0.954022,-218.967026,84.540176,85.227097
202,1.683333,0.029827,0.294485,-0.047275,0.954020,-218.967026,84.541016,85.228455
203,1.691667,0.029887,0.294467,-0.047240,0.954026,-218.967010,84.540436,85.228333
204,1.700000,0.029849,0.294504,-0.047186,0.954018,-218.966675,84.538406,85.227028
205,1.708333,0.029942,0.294502,-0.047206,0.954015,-218.966324,84.538368,85.227127
206,1.716667,0.030119,0.294409,-0.046586,0.954068,-218.966705,84.537369,85.226547
207,1.725000,0.030010,0.294516,-0.046491,0.954043,-218.966370,84.536400,85.226616
208,1.733333,0.029962,0.294511,-0.046621,0.954040,-218.966599,84.536568,85.226425
209,1.741667,0.029856,0.294471,-0.047005,0.954037,-218.967575,84.536873,85.227341
210,1.750000,0.029891,0.294507,-0.046940,0.954028,-218.967300,84.537910,85.227516
211,1.758333,0.030086,0.294524,-0.046957,0.954015,-218.966644,84.538857,85.226433
212,1.766667,0.030035,0.294542,-0.047081,0.954006,-218.967361,84.538834,85.225578
213,1.775000,0.030012,0.294516,-0.047241,0.954006,-218.967468,84.538902,85.225731
214,1.783333,0.029996,0.294468,-0.046937,0.954037,-218.967865,84.538513,85.226082
215,1.791667,0.029915,0.294493,-0.046931,0.954032,-218.968246,84.537651,85.225616
216,1.800000,0.029911,0.294464,-0.047011,0.954037,-218.967865,84.536728,85.226440
217,1.808333,0.029896,0.294550,-0.046920,0.954015,-218.968369,84.536049,85.225662
218,1.816667,0.030042,0.294528,-0.046725,0.954027,-218.968170,84.536713,85.226730
219,1.825000,0.030060,0.294523,-0.046594,0.954035,-218.968231,84.536133,85.226463
220,1.833333,0.030014,0.294454,-0.046614,0.954056,-218.967850,84.534859,85.225929
221,1.841667,0.030165,0.294455,-0.046589,0.954052,-218.968155,84.535484,85.225609
222,1.850000,0.030134,0.294461,-0.046797,0.954041,-218.968613,84.536171,85.226181
223,1.858333,0.030178,0.294450,-0.047013,0.954032,-218.968613,84.536926,85.226761
224,1.866667,0.030045,0.294511,-0.047320,0.954003,-218.968292,84.538795,85.227615
225,1.875000,0.029840,0.294502,-0.047345,0.954011,-218.968414,84.540390,85.227577
226,1.883333,0.029719,0.294501,-0.047434,0.954010,-218.968704,84.539948,85.227112
227,1.891667,0.029877,0.294415,-0.047185,0.954044,-218.969269,84.539917,85.227051
228,1.900000,0.029942,0.294491,-0.047433,0.954007,-218.968246,84.539330,85.225693
229,1.908333,0.029958,0.294460,-0.047184,0.954028,-218.969055,84.538910,85.225975
230,1.916667,0.029991,0.294422,-0.047141,0.954041,-218.969009,84.537086,85.226425
231,1.925000,0.029989,0.294420,-0.046929,0.954052,-218.969772,84.537529,85.224854
232,1.933333,0.030013,0.294498,-0.046884,0.954029,-218.969421,84.537704,85.224266
233,1.941667,0.030119,0.294489,-0.046915,0.954027,-218.969040,84.537483,85.225746
234,1.950000,0.029891,0.294504,-0.047221,0.954015,-218.969376,84.537918,85.225555
235,1.958333,0.029749,0.294488,-0.047200,0.954025,-218.969254,84.539017,85.225365
236,1.966667,0.029970,0.294484,-0.047236,0.954018,-218.968750,84.538811,85.225494
237,1.975000,0.030049,0.294432,-0.047104,0.954038,-218.968842,84.538673,85.224403
238,1.983333,0.030177,0.294437,-0.046858,0.954044,-218.968658,84.535934,85.224220
239,1.991667,0.030033,0.294481,-0.046707,0.954043,-218.969269,84.535652,85.223785
240,2.000000,0.029937,0.294468,-0.046796,0.954045,-218.969391,84.537201,85.225311
241,2.008333,0.030037,0.294471,-0.046974,0.954032,-218.969910,84.538605,85.226509
242,2.016667,0.030024,0.294420,-0.047160,0.954040,-218.969208,84.538849,85.224945
243,2.025000,0.029960,0.294527,-0.047061,0.954013,-218.969131,84.539330,85.225426
244,2.033333,0.029873,0.294506,-0.047549,0.953999,-218.969269,84.538353,85.225601
245,2.041667,0.029864,0.294557,-0.047525,0.953984,-218.968872,84.538368,85.226112
246,2.050000,0.029865,0.294542,-0.047460,0.953992,-218.969269,84.539246,85.225639
247,2.058333,0.029828,0.294494,-0.047360,0.954013,-218.969803,84.539474,85.225967
248,2.066667,0.029866,0.294481,-0.047429,0.954012,-218.969376,84.540260,85.225807
249,2.075000,0.029891,0.294411,-0.047448,0.954032,-218.969269,84.539955,85.225716
250,2.083333,0.029879,0.294450,-0.047478,0.954019,-218.969482,84.539848,85.225845
251,2.091667,0.029792,0.294494,-0.047364,0.954014,-218.969864,84.539360,85.225677
252,2.100000,0.029983,0.294479,-0.046936,0.954034,-218.969635,84.539085,85.226318
253,2.108333,0.030077,0.294488,-0.046659,0.954041,-218.969177,84.537979,85.225075
254,2.116667,0.030255,0.294483,-0.046843,0.954029,-218.967255,84.537430,85.225937
255,2.125000,0.030034,0.294490,-0.047001,0.954025,-218.968170,84.536934,85.226631
256,2.133333,0.029775,0.294488,-0.047326,0.954018,-218.968414,84.537491,85.225937
257,2.141667,0.029738,0.294532,-0.047273,0.954008,-218.969101,84.538673,85.225967
258,2.150000,0.029904,0.294518,-0.047159,0.954013,-218.969147,84.539391,85.225388
259,2.158333,0.029836,0.294381,-0.047375,0.954047,-218.968323,84.537781,85.226547
260,2.166667,0.029837,0.294447,-0.047481,0.954021,-218.969208,84.537872,85.226326
261,2.175000,0.029991,0.294509,-0.047309,0.954006,-218.968750,84.539398,85.225937
262,2.183333,0.029962,0.294451,-0.047223,0.954029,-218.968781,84.540001,85.227348
263,2.191667,0.030155,0.294444,-0.047290,0.954022,-218.968369,84.539101,85.224609
264,2.200000,0.030080,0.294407,-0.047117,0.954044,-218.968796,84.539009,85.224243
265,2.208333,0.030027,0.294470,-0.047039,0.954030,-218.967789,84.538742,85.225815
266,2.216667,0.029918,0.294530,-0.047204,0.954007,-218.968414,84.538559,85.226700
267,2.225000,0.029967,0.294477,-0.047312,0.954016,-218.967911,84.538155,85.226761
268,2.233333,0.029871,0.294519,-0.047228,0.954011,-218.968338,84.538864,85.227440
269,2.241667,0.029813,0.294554,-0.047265,0.953999,-218.968613,84.539902,85.227051
270,2.250000,0.029934,0.294511,-0.047345,0.954005,-218.968292,84.541122,85.226402
271,2.258333,0.029944,0.294475,-0.047500,0.954008,-218.967957,84.540489,85.226059
272,2.266667,0.029825,0.294464,-0.047517,0.954014,-218.967484,84.539261,85.227890
273,2.275000,0.030077,0.294467,-0.047353,0.954014,-218.967407,84.539185,85.228043
274,2.283333,0.029893,0.294497,-0.046981,0.954029,-218.967865,84.538040,85.227081
275,2.291667,0.029999,0.294550,-0.046941,0.954011,-218.968033,84.537521,85.226471
276,2.300000,0.030100,0.294445,-0.046897,0.954042,-218.968018,84.538078,85.226639
277,2.308333,0.030105,0.294439,-0.046914,0.954043,-218.966721,84.539429,85.227409
278,2.316667,0.030007,0.294416,-0.047066,0.954046,-218.967560,84.540527,85.226334
279,2.325000,0.029844,0.294445,-0.047432,0.954024,-218.968079,84.540009,85.225609
280,2.333333,0.029822,0.294501,-0.047204,0.954019,-218.968246,84.540787,85.225906
281,2.341667,0.029837,0.294444,-0.047094,0.954041,-218.968369,84.539680,85.225800
282,2.350000,0.030001,0.294503,-0.047243,0.954011,-218.968033,84.539703,85.225784
283,2.358333,0.029933,0.294472,-0.047589,0.954005,-218.968323,84.538795,85.226387
284,2.366667,0.029911,0.294480,-0.047291,0.954018,-218.968582,84.539124,85.226402
285,2.375000,0.029991,0.294509,-0.047316,0.954005,-218.968201,84.539383,85.225662
286,2.383333,0.029873,0.294540,-0.047418,0.953994,-218.968018,84.540359,85.225471
287,2.391667,0.029849,0.294460,-0.047776,0.954002,-218.968674,84.540565,85.226006
288,2.400000,0.029930,0.294452,-0.047670,0.954007,-218.968445,84.541496,85.226578
289,2.408333,0.029862,0.294400,-0.047423,0.954038,-218.968246,84.540276,85.226219
290,2.416667,0.029948,0.294431,-0.047398,0.954027,-218.968719,84.538635,85.226204
291,2.425000,0.029941,0.294487,-0.047409,0.954009,-218.967010,84.537994,85.228516
292,2.433333,0.029862,0.294506,-0.047209,0.954016,-218.968109,84.538826,85.227348
293,2.441667,0.029906,0.294474,-0.047135,0.954028,-218.968872,84.539391,85.226768
294,2.450000,0.029969,0.294460,-0.047040,0.954035,-218.969589,84.539650,85.226143
295,2.458333,0.029943,0.294481,-0.047166,0.954023,-218.969009,84.539642,85.226082
296,2.466667,0.030066,0.294509,-0.047248,0.954006,-218.967865,84.539429,85.226997
297,2.475000,0.030027,0.294468,-0.047196,0.954023,-218.967575,84.540085,85.226730
298,2.483333,0.029994,0.294482,-0.047025,0.954028,-218.968018,84.539261,85.226547
299,2.491667,0.029999,0.294471,-0.047413,0.954012,-218.968246,84.539810,85.226151
300,2.500000,0.029739,0.294493,-0.047504,0.954009,-218.968292,84.540527,85.226044
301,2.508333,0.029852,0.294473,-0.047530,0.954010,-218.968491,84.541122,85.227180
