Format Version,1.25,Take Name,G2 ML Take 2025-11-28_00_025,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 04.40.32.507 PM,Capture Start Frame,2265338,Total Frames in Take,1266,Total Exported Frames,1266,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,0.033049,0.292033,-0.039412,0.955024,-218.927475,84.520409,85.251396
40,0.333333,0.033191,0.292102,-0.039004,0.955015,-218.926743,84.518936,85.250565
41,0.341667,0.033149,0.292037,-0.038984,0.955037,-218.926926,84.518288,85.249374
42,0.350000,0.033034,0.291963,-0.039160,0.955056,-218.927338,84.520325,85.248077
43,0.358333,0.033049,0.292038,-0.039337,0.955026,-218.926620,84.520142,85.247765
44,0.366667,0.033013,0.292010,-0.039425,0.955032,-218.927048,84.520378,85.247108
45,0.375000,0.032942,0.291940,-0.039414,0.955056,-218.927078,84.520187,85.248100
46,0.383333,0.033172,0.291975,-0.039170,0.955048,-218.927505,84.520866,85.248253
47,0.391667,0.033078,0.292028,-0.039212,0.955033,-218.928024,84.519684,85.249496
48,0.400000,0.033008,0.292069,-0.039418,0.955014,-218.927429,84.518776,85.250961
49,0.408333,0.033049,0.292104,-0.039473,0.955000,-218.928391,84.519524,85.252182
50,0.416667,0.033279,0.292124,-0.039510,0.954984,-218.929108,84.518227,85.253799
51,0.425000,0.033399,0.292046,-0.039107,0.955020,-218.929474,84.516701,85.255852
52,0.433333,0.033675,0.292124,-0.039079,0.954988,-218.931030,84.516159,85.258865
53,0.441667,0.033553,0.292075,-0.039574,0.954987,-218.932770,84.517136,85.261841
54,0.450000,0.033605,0.292177,-0.039415,0.954961,-218.932251,84.515984,85.261147
55,0.458333,0.033206,0.292106,-0.039738,0.954983,-218.930939,84.517540,85.257774
56,0.466667,0.033202,0.292108,-0.039472,0.954993,-218.930695,84.518440,85.253738
57,0.475000,0.033435,0.292055,-0.039202,0.955013,-218.928879,84.518585,85.253326
58,0.483333,0.033146,0.292091,-0.039507,0.954999,-218.928940,84.519638,85.252014
59,0.491667,0.033066,0.292038,-0.039508,0.955018,-218.927979,84.519554,85.250298
60,0.500000,0.032914,0.292087,-0.039384,0.955013,-218.927795,84.518990,85.249268
61,0.508333,0.033138,0.292082,-0.038973,0.955024,-218.927841,84.519073,85.249138
62,0.516667,0.033197,0.291991,-0.038962,0.955050,-218.927582,84.519699,85.249069
63,0.525000,0.032989,0.292034,-0.039521,0.955021,-218.928665,84.522232,85.250816
64,0.533333,0.032946,0.292100,-0.039516,0.955003,-218.926834,84.519157,85.251793
65,0.541667,0.032786,0.292123,-0.039920,0.954985,-218.927170,84.521233,85.252205
66,0.550000,0.032922,0.292153,-0.039916,0.954971,-218.927307,84.520294,85.253563
67,0.558333,0.033282,0.292140,-0.039752,0.954969,-218.928818,84.520248,85.255219
68,0.566667,0.033347,0.292064,-0.039446,0.955003,-218.929550,84.518936,85.255814
69,0.575000,0.033376,0.292089,-0.039493,0.954992,-218.930984,84.518356,85.257988
70,0.583333,0.033559,0.292110,-0.039503,0.954979,-218.931366,84.516037,85.259758
71,0.591667,0.033539,0.292152,-0.039636,0.954961,-218.931870,84.516518,85.260704
72,0.600000,0.033344,0.292067,-0.039758,0.954989,-218.931610,84.516647,85.259399
73,0.608333,0.033224,0.292072,-0.039601,0.954999,-218.931885,84.518066,85.255844
74,0.616667,0.033193,0.292079,-0.039542,0.955000,-218.930389,84.518280,85.253555
75,0.625000,0.033364,0.292053,-0.039718,0.954994,-218.930313,84.519859,85.252808
76,0.633333,0.033230,0.292094,-0.039765,0.954985,-218.929596,84.519508,85.253159
77,0.641667,0.033215,0.292040,-0.039650,0.955006,-218.929871,84.519562,85.252563
78,0.650000,0.033001,0.292080,-0.039739,0.954998,-218.930267,84.519928,85.252892
79,0.658333,0.033144,0.292104,-0.039576,0.954993,-218.929718,84.519943,85.252724
80,0.666667,0.033265,0.292082,-0.039538,0.954997,-218.930008,84.520821,85.253319
81,0.675000,0.033385,0.292071,-0.039376,0.955002,-218.930191,84.519676,85.253075
82,0.683333,0.033277,0.292041,-0.039432,0.955013,-218.930954,84.516251,85.254684
83,0.691667,0.033286,0.292115,-0.039620,0.954982,-218.931503,84.518967,85.256462
84,0.700000,0.033500,0.292157,-0.039463,0.954969,-218.931168,84.517815,85.260323
85,0.708333,0.033435,0.292101,-0.039947,0.954968,-218.931229,84.517448,85.262749
86,0.716667,0.033399,0.292107,-0.040052,0.954963,-218.931290,84.517540,85.262634
87,0.725000,0.033262,0.292165,-0.039918,0.954955,-218.931442,84.517853,85.261337
88,0.733333,0.033182,0.292105,-0.039887,0.954978,-218.929703,84.518669,85.258362
89,0.741667,0.033129,0.292123,-0.039674,0.954983,-218.929199,84.519501,85.254936
90,0.750000,0.033201,0.292084,-0.039802,0.954987,-218.928360,84.518639,85.254250
91,0.758333,0.033104,0.292056,-0.039744,0.955001,-218.928909,84.519989,85.254379
92,0.766667,0.033031,0.292096,-0.040026,0.954980,-218.928452,84.519981,85.254761
93,0.775000,0.032981,0.292147,-0.040142,0.954961,-218.927139,84.520081,85.254608
94,0.783333,0.033023,0.292060,-0.039844,0.954999,-218.927307,84.520271,85.252930
95,0.791667,0.033168,0.292071,-0.040009,0.954984,-218.927811,84.520157,85.253616
96,0.800000,0.033328,0.292112,-0.039970,0.954967,-218.928650,84.521194,85.254349
97,0.808333,0.033121,0.292052,-0.040018,0.954991,-218.929153,84.520607,85.255280
98,0.816667,0.033248,0.292062,-0.039966,0.954985,-218.929504,84.520287,85.257965
99,0.825000,0.033495,0.292165,-0.039836,0.954951,-218.930786,84.518921,85.260376
100,0.833333,0.033467,0.292118,-0.039890,0.954964,-218.931488,84.518066,85.261299
101,0.841667,0.033467,0.292106,-0.039691,0.954976,-218.931229,84.517929,85.259628
102,0.850000,0.033347,0.292050,-0.039702,0.954997,-218.929749,84.518471,85.255508
103,0.858333,0.033159,0.292066,-0.039739,0.954997,-218.928482,84.519249,85.253235
104,0.866667,0.032976,0.292063,-0.039861,0.954999,-218.928146,84.519562,85.251877
105,0.875000,0.032965,0.292053,-0.040126,0.954991,-218.928024,84.522041,85.252151
106,0.883333,0.032836,0.292076,-0.039799,0.955002,-218.927292,84.520950,85.250992
107,0.891667,0.032982,0.292077,-0.039667,0.955002,-218.927185,84.522049,85.250320
108,0.900000,0.033024,0.292067,-0.039704,0.955003,-218.927307,84.521027,85.250267
109,0.908333,0.032924,0.292049,-0.039656,0.955013,-218.927887,84.521797,85.250191
110,0.916667,0.033019,0.292037,-0.039610,0.955016,-218.927292,84.522270,85.250488
111,0.925000,0.033092,0.292049,-0.039651,0.955008,-218.926590,84.520325,85.250427
112,0.933333,0.032935,0.292060,-0.039985,0.954996,-218.926926,84.520782,85.253326
113,0.941667,0.033014,0.292104,-0.040357,0.954964,-218.926971,84.522781,85.254982
114,0.950000,0.033147,0.292096,-0.040043,0.954975,-218.927292,84.521431,85.256012
115,0.958333,0.033296,0.292124,-0.040134,0.954958,-218.927841,84.519882,85.259338
116,0.966667,0.033316,0.292164,-0.040151,0.954944,-218.928360,84.518188,85.263138
117,0.975000,0.033414,0.292173,-0.040188,0.954936,-218.928818,84.519943,85.261925
118,0.983333,0.033196,0.292089,-0.039911,0.954981,-218.927460,84.521523,85.257713
119,0.991667,0.033215,0.292040,-0.040046,0.954990,-218.926102,84.522385,85.254539
120,1.000000,0.032780,0.292121,-0.040216,0.954973,-218.925049,84.521828,85.252014
121,1.008333,0.032803,0.292159,-0.039989,0.954970,-218.924469,84.521942,85.249374
122,1.016667,0.032543,0.292032,-0.040000,0.955017,-218.924591,84.522491,85.246552
123,1.025000,0.032650,0.292007,-0.039906,0.955025,-218.923523,84.523102,85.244499
124,1.033333,0.032303,0.292139,-0.040633,0.954966,-218.924088,84.525253,85.244072
125,1.041667,0.032232,0.292151,-0.040896,0.954954,-218.922607,84.526924,85.243187
126,1.050000,0.032215,0.292162,-0.040779,0.954956,-218.922394,84.527519,85.243378
127,1.058333,0.032241,0.292132,-0.040886,0.954960,-218.922348,84.528610,85.244148
128,1.066667,0.031986,0.292158,-0.041572,0.954931,-218.922180,84.529549,85.244675
129,1.075000,0.032043,0.292208,-0.041436,0.954919,-218.921783,84.529343,85.245918
130,1.083333,0.032124,0.292253,-0.041293,0.954909,-218.921021,84.528259,85.246986
131,1.091667,0.032250,0.292163,-0.040967,0.954946,-218.920395,84.524796,85.247406
132,1.100000,0.032487,0.292037,-0.040870,0.954981,-218.921829,84.525589,85.248383
133,1.108333,0.032598,0.292053,-0.040611,0.954983,-218.921371,84.524185,85.251160
134,1.116667,0.032562,0.292112,-0.041494,0.954928,-218.921906,84.527458,85.253937
135,1.125000,0.032528,0.292211,-0.041928,0.954881,-218.922562,84.529427,85.254875
136,1.133333,0.030431,0.292062,-0.048075,0.954706,-218.925507,84.552628,85.264633
137,1.141667,0.029377,0.292591,-0.051318,0.954408,-218.919800,84.562996,85.269440
138,1.150000,0.028794,0.293075,-0.053322,0.954167,-218.911453,84.570480,85.270683
139,1.158333,0.028382,0.293111,-0.054036,0.954128,-218.909454,84.575882,85.268166
140,1.166667,0.028138,0.293124,-0.054342,0.954114,-218.908508,84.577713,85.264679
141,1.175000,0.028055,0.292981,-0.054780,0.954135,-218.908615,84.578796,85.262161
142,1.183333,0.027517,0.292641,-0.055883,0.954192,-218.910904,84.583908,85.258652
143,1.191667,0.026857,0.292380,-0.057541,0.954192,-218.913269,84.591156,85.255234
144,1.200000,0.024729,0.291146,-0.063892,0.954222,-218.923981,84.618622,85.246796
145,1.208333,0.027975,0.293094,-0.054549,0.954116,-218.911926,84.577637,85.273941
146,1.216667,0.028618,0.293208,-0.052233,0.954192,-218.913452,84.569305,85.278969
147,1.225000,0.029208,0.292980,-0.050579,0.954333,-218.919128,84.564110,85.281349
148,1.233333,0.029953,0.292635,-0.049104,0.954493,-218.928833,84.556252,85.284882
149,1.241667,0.030509,0.292312,-0.047699,0.954645,-218.937561,84.550941,85.287064
150,1.250000,0.030841,0.292214,-0.047254,0.954687,-218.939850,84.547241,85.288795
151,1.258333,0.030880,0.292275,-0.047361,0.954662,-218.940781,84.546600,85.290657
152,1.266667,0.030929,0.292312,-0.047512,0.954641,-218.939514,84.546844,85.290428
153,1.275000,0.030625,0.292238,-0.048052,0.954647,-218.937302,84.548164,85.287460
154,1.283333,0.030396,0.292254,-0.047899,0.954657,-218.936279,84.550720,85.284431
155,1.291667,0.030309,0.292208,-0.047854,0.954676,-218.934204,84.551689,85.281036
156,1.300000,0.030101,0.292253,-0.047793,0.954672,-218.933411,84.552872,85.279167
157,1.308333,0.030064,0.292317,-0.048001,0.954643,-218.932373,84.553566,85.278893
158,1.316667,0.030191,0.292326,-0.047844,0.954644,-218.931961,84.553970,85.279465
159,1.325000,0.030028,0.292353,-0.047827,0.954642,-218.933517,84.552536,85.280441
160,1.333333,0.030316,0.292876,-0.047819,0.954473,-218.933899,84.550156,85.286919
161,1.341667,0.030670,0.293116,-0.047890,0.954384,-218.932465,84.550705,85.290871
162,1.350000,0.030579,0.293233,-0.047941,0.954348,-218.932556,84.551445,85.292343
163,1.358333,0.030316,0.293331,-0.048153,0.954316,-218.933365,84.550514,85.293404
164,1.366667,0.030329,0.293431,-0.048026,0.954291,-218.934082,84.549637,85.293053
165,1.375000,0.030377,0.293392,-0.047702,0.954318,-218.935257,84.550110,85.292534
166,1.383333,0.030409,0.293352,-0.047641,0.954332,-218.936707,84.549438,85.291656
167,1.391667,0.030602,0.293339,-0.047277,0.954348,-218.938187,84.549759,85.292450
168,1.400000,0.030438,0.293297,-0.047073,0.954377,-218.939560,84.548744,85.290802
169,1.408333,0.030290,0.293368,-0.047274,0.954350,-218.941116,84.547081,85.289246
170,1.416667,0.030483,0.293396,-0.047095,0.954343,-218.943527,84.549126,85.288124
171,1.425000,0.030443,0.293351,-0.047091,0.954359,-218.943405,84.548409,85.287933
172,1.433333,0.030333,0.293333,-0.046867,0.954379,-218.945145,84.548271,85.285530
173,1.441667,0.030130,0.293260,-0.046759,0.954413,-218.948105,84.547562,85.284363
174,1.450000,0.030284,0.293306,-0.046696,0.954397,-218.950180,84.547394,85.285011
175,1.458333,0.030395,0.293247,-0.046815,0.954406,-218.951828,84.548462,85.285645
176,1.466667,0.030424,0.293271,-0.046811,0.954398,-218.952820,84.548416,85.287361
177,1.475000,0.030079,0.293287,-0.047020,0.954394,-218.955872,84.548286,85.287331
178,1.483333,0.030056,0.293243,-0.047004,0.954408,-218.957733,84.547729,85.288261
179,1.491667,0.029985,0.293315,-0.046791,0.954399,-218.960876,84.547318,85.287933
180,1.500000,0.030099,0.293306,-0.046971,0.954390,-218.961853,84.546486,85.290199
181,1.508333,0.029775,0.293407,-0.046835,0.954375,-218.966507,84.545937,85.290024
182,1.516667,0.029808,0.293423,-0.046825,0.954370,-218.968079,84.543999,85.290581
183,1.525000,0.029835,0.293406,-0.046547,0.954388,-218.969696,84.544853,85.290489
184,1.533333,0.030027,0.293419,-0.046549,0.954378,-218.970306,84.544884,85.290779
185,1.541667,0.029789,0.293401,-0.046766,0.954380,-218.970825,84.544807,85.289986
186,1.550000,0.029754,0.293465,-0.046768,0.954362,-218.971222,84.544281,85.289543
187,1.558333,0.029850,0.293447,-0.046654,0.954370,-218.970779,84.544266,85.288925
188,1.566667,0.029981,0.293416,-0.046511,0.954382,-218.971222,84.546173,85.288086
189,1.575000,0.030006,0.293390,-0.046437,0.954393,-218.970673,84.544464,85.287895
190,1.583333,0.029831,0.293414,-0.046487,0.954388,-218.970917,84.544792,85.287193
191,1.591667,0.029861,0.293354,-0.046470,0.954407,-218.969650,84.545280,85.285378
192,1.600000,0.029908,0.293363,-0.046282,0.954412,-218.969482,84.544930,85.284653
193,1.608333,0.029820,0.293355,-0.046440,0.954409,-218.968719,84.544716,85.284660
194,1.616667,0.029817,0.293381,-0.046269,0.954410,-218.967896,84.545753,85.285080
195,1.625000,0.029751,0.293359,-0.046235,0.954420,-218.966263,84.545074,85.285500
196,1.633333,0.030007,0.293377,-0.046245,0.954406,-218.965393,84.545570,85.285309
197,1.641667,0.030079,0.293315,-0.046185,0.954426,-218.965057,84.545738,85.285660
198,1.650000,0.030089,0.293255,-0.046208,0.954443,-218.965363,84.545883,85.286125
199,1.658333,0.029990,0.293283,-0.046378,0.954429,-218.965240,84.545120,85.287300
200,1.666667,0.029962,0.293389,-0.046717,0.954381,-218.965118,84.545486,85.288536
201,1.675000,0.030025,0.293405,-0.046333,0.954393,-218.965530,84.546021,85.288673
202,1.683333,0.029966,0.293384,-0.046354,0.954400,-218.966248,84.545326,85.288643
203,1.691667,0.029934,0.293339,-0.046437,0.954411,-218.966553,84.544144,85.289230
204,1.700000,0.029931,0.293352,-0.046338,0.954412,-218.967560,84.544739,85.289673
205,1.708333,0.029745,0.293441,-0.046297,0.954392,-218.970200,84.544731,85.289268
206,1.716667,0.029801,0.293497,-0.046493,0.954364,-218.971832,84.544968,85.289246
207,1.725000,0.029780,0.293475,-0.046457,0.954373,-218.972198,84.545151,85.288063
208,1.733333,0.029846,0.293509,-0.046417,0.954362,-218.972809,84.546654,85.288254
209,1.741667,0.029788,0.293476,-0.046337,0.954378,-218.971710,84.545464,85.288116
210,1.750000,0.029819,0.293467,-0.046341,0.954380,-218.971634,84.546021,85.287880
211,1.758333,0.029906,0.293450,-0.046244,0.954387,-218.971390,84.546295,85.286598
212,1.766667,0.029691,0.293398,-0.046447,0.954400,-218.970917,84.545456,85.287064
213,1.775000,0.029791,0.293514,-0.046262,0.954370,-218.971420,84.545937,85.287300
214,1.783333,0.029775,0.293452,-0.046350,0.954385,-218.970581,84.546555,85.287270
215,1.791667,0.029733,0.293435,-0.046286,0.954395,-218.969910,84.545761,85.286972
216,1.800000,0.029862,0.293438,-0.046249,0.954392,-218.969299,84.546829,85.287918
217,1.808333,0.029934,0.293488,-0.046124,0.954380,-218.968491,84.545944,85.287056
218,1.816667,0.029798,0.293437,-0.046354,0.954389,-218.969299,84.545471,85.287994
219,1.825000,0.029612,0.293435,-0.046511,0.954388,-218.970245,84.544434,85.287376
220,1.833333,0.029665,0.293461,-0.046531,0.954377,-218.970520,84.543480,85.287796
221,1.841667,0.029796,0.293545,-0.046418,0.954353,-218.972137,84.545876,85.287720
222,1.850000,0.029856,0.293445,-0.046390,0.954383,-218.971725,84.546303,85.287788
223,1.858333,0.029793,0.293454,-0.046293,0.954387,-218.971848,84.545547,85.287590
224,1.866667,0.029739,0.293500,-0.046452,0.954367,-218.972687,84.545021,85.287819
225,1.875000,0.029692,0.293490,-0.046447,0.954371,-218.972824,84.544853,85.288010
226,1.883333,0.029710,0.293525,-0.046424,0.954361,-218.973358,84.545715,85.288200
227,1.891667,0.029731,0.293482,-0.046423,0.954374,-218.973190,84.546593,85.288521
228,1.900000,0.029741,0.293521,-0.046293,0.954368,-218.973846,84.545052,85.288467
229,1.908333,0.029652,0.293479,-0.046671,0.954365,-218.974609,84.544754,85.288765
230,1.916667,0.029760,0.293536,-0.046559,0.954350,-218.974731,84.545189,85.288727
231,1.925000,0.029722,0.293469,-0.046479,0.954375,-218.974472,84.545555,85.288979
232,1.933333,0.029791,0.293488,-0.046595,0.954362,-218.974014,84.544174,85.289146
233,1.941667,0.029701,0.293478,-0.046648,0.954365,-218.973785,84.544762,85.289299
234,1.950000,0.029759,0.293478,-0.046510,0.954370,-218.974136,84.546349,85.288994
235,1.958333,0.029762,0.293468,-0.046574,0.954370,-218.973892,84.545883,85.289566
236,1.966667,0.029813,0.293470,-0.046588,0.954367,-218.973450,84.545250,85.289085
237,1.975000,0.029794,0.293514,-0.046507,0.954358,-218.973358,84.545609,85.288986
238,1.983333,0.029720,0.293560,-0.046455,0.954349,-218.974182,84.545311,85.288681
239,1.991667,0.029609,0.293551,-0.046433,0.954356,-218.974884,84.544464,85.288445
240,2.000000,0.029654,0.293552,-0.046483,0.954352,-218.975403,84.544907,85.288353
241,2.008333,0.029855,0.293528,-0.046392,0.954357,-218.974945,84.545227,85.288307
242,2.016667,0.029773,0.293478,-0.046487,0.954370,-218.974976,84.546440,85.287979
243,2.025000,0.029789,0.293491,-0.046527,0.954364,-218.974854,84.545288,85.288582
244,2.033333,0.029750,0.293517,-0.046637,0.954352,-218.975708,84.544922,85.288551
245,2.041667,0.029778,0.293476,-0.046397,0.954375,-218.975540,84.544983,85.286453
246,2.050000,0.029712,0.293401,-0.046409,0.954400,-218.973663,84.542618,85.287491
247,2.058333,0.029653,0.293398,-0.046434,0.954401,-218.972610,84.543114,85.288223
248,2.066667,0.029656,0.293441,-0.046583,0.954381,-218.971771,84.545204,85.289169
249,2.075000,0.029798,0.293440,-0.046479,0.954382,-218.970322,84.544701,85.289246
250,2.083333,0.029825,0.293482,-0.046402,0.954372,-218.970200,84.544518,85.290268
251,2.091667,0.029892,0.293431,-0.046536,0.954379,-218.969971,84.545258,85.289589
252,2.100000,0.029835,0.293381,-0.046501,0.954398,-218.969559,84.543762,85.289307
253,2.108333,0.029845,0.293420,-0.046616,0.954380,-218.969894,84.544601,85.290375
254,2.116667,0.029799,0.293387,-0.046560,0.954394,-218.970306,84.544479,85.289856
255,2.125000,0.029833,0.293344,-0.046661,0.954401,-218.970535,84.544380,85.290154
256,2.133333,0.029917,0.293444,-0.046721,0.954365,-218.971161,84.543808,85.290398
257,2.141667,0.029835,0.293386,-0.046514,0.954396,-218.971130,84.544434,85.290756
258,2.150000,0.029601,0.293371,-0.046602,0.954403,-218.971756,84.544022,85.289879
259,2.158333,0.029459,0.293474,-0.046696,0.954372,-218.972046,84.542953,85.290810
260,2.166667,0.029670,0.293515,-0.046498,0.954362,-218.972733,84.544174,85.290039
261,2.175000,0.029765,0.293480,-0.046468,0.954371,-218.972992,84.544754,85.289345
262,2.183333,0.029756,0.293464,-0.046530,0.954373,-218.972595,84.544022,85.288673
263,2.191667,0.029594,0.293450,-0.046540,0.954382,-218.973129,84.543869,85.288506
264,2.200000,0.029680,0.293475,-0.046412,0.954378,-218.972946,84.543808,85.287949
265,2.208333,0.029755,0.293490,-0.046629,0.954361,-218.973038,84.544571,85.288147
266,2.216667,0.029736,0.293437,-0.046685,0.954375,-218.972855,84.544914,85.288277
267,2.225000,0.029634,0.293477,-0.046368,0.954381,-218.973251,84.544075,85.287598
268,2.233333,0.029587,0.293512,-0.046536,0.954364,-218.973953,84.544022,85.287735
269,2.241667,0.029577,0.293521,-0.046521,0.954362,-218.975235,84.543961,85.288170
270,2.250000,0.029731,0.293493,-0.046436,0.954370,-218.975830,84.543571,85.288277
271,2.258333,0.029622,0.293472,-0.046534,0.954375,-218.976166,84.543076,85.288689
272,2.266667,0.029750,0.293520,-0.046661,0.954350,-218.977402,84.544365,85.289772
273,2.275000,0.029726,0.293559,-0.046809,0.954331,-218.978043,84.543587,85.289864
274,2.283333,0.029725,0.293497,-0.046630,0.954359,-218.977997,84.542259,85.290253
275,2.291667,0.029627,0.293550,-0.046677,0.954344,-218.978745,84.543159,85.289902
276,2.300000,0.029568,0.293546,-0.046600,0.954351,-218.978256,84.542603,85.289261
277,2.308333,0.029535,0.293543,-0.046589,0.954353,-218.978668,84.542137,85.289307
278,2.316667,0.029657,0.293577,-0.046622,0.954337,-218.979401,84.543961,85.289749
279,2.325000,0.029709,0.293549,-0.046607,0.954345,-218.978958,84.544083,85.288979
280,2.333333,0.029503,0.293453,-0.046674,0.954378,-218.978424,84.542755,85.288902
281,2.341667,0.029458,0.293535,-0.046744,0.954350,-218.978622,84.542885,85.289009
282,2.350000,0.029697,0.293489,-0.046592,0.954365,-218.977478,84.542694,85.288811
283,2.358333,0.029683,0.293460,-0.046675,0.954370,-218.977737,84.544380,85.287407
284,2.366667,0.029746,0.293512,-0.046502,0.954360,-218.977936,84.544289,85.286888
285,2.375000,0.029508,0.293502,-0.046615,0.954365,-218.977478,84.543297,85.287560
286,2.383333,0.029473,0.293518,-0.046524,0.954366,-218.977936,84.542274,85.287971
287,2.391667,0.029507,0.293493,-0.046668,0.954365,-218.977982,84.542786,85.288826
288,2.400000,0.029716,0.293528,-0.046502,0.954356,-218.978027,84.543015,85.288437
289,2.408333,0.029792,0.293545,-0.046509,0.954348,-218.978302,84.542809,85.288544
290,2.416667,0.029716,0.293455,-0.046664,0.954371,-218.978119,84.544006,85.289589
291,2.425000,0.029605,0.293464,-0.046744,0.954368,-218.977905,84.543350,85.289642
292,2.433333,0.029531,0.293475,-0.046509,0.954378,-218.978500,84.543785,85.288445
293,2.441667,0.029559,0.293514,-0.046924,0.954345,-218.978958,84.543327,85.288696
294,2.450000,0.029569,0.293478,-0.046717,0.954366,-218.978546,84.543083,85.289413
295,2.458333,0.029656,0.293519,-0.046793,0.954347,-218.979126,84.543869,85.288544
296,2.466667,0.029833,0.293516,-0.046571,0.954353,-218.978531,84.543343,85.288895
297,2.475000,0.029596,0.293500,-0.046558,0.954366,-218.978363,84.543251,85.288750
298,2.483333,0.029739,0.293586,-0.046449,0.954340,-218.978378,84.543861,85.288689
299,2.491667,0.029754,0.293581,-0.046626,0.954333,-218.978302,84.544739,85.288742
300,2.500000,0.029701,0.293551,-0.046662,0.954342,-218.978363,84.543816,85.288231
301,2.508333,0.029667,0.293525,-0.046582,0.954355,-218.977814,84.544022,85.288437
