Format Version,1.25,Take Name,G2 ML Take 2025-11-28_00_034,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 04.46.18.366 PM,Capture Start Frame,2306841,Total Frames in Take,1179,Total Exported Frames,1179,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,0.031352,0.291529,-0.046620,0.954911,-218.967392,84.532806,85.239204
40,0.333333,0.031297,0.291599,-0.046858,0.954880,-218.967087,84.532448,85.239624
41,0.341667,0.031423,0.291530,-0.047061,0.954886,-218.967194,84.532936,85.238747
42,0.350000,0.031309,0.291583,-0.046997,0.954877,-218.966965,84.533630,85.238625
43,0.358333,0.031390,0.291529,-0.046935,0.954894,-218.967133,84.533653,85.238052
44,0.366667,0.031403,0.291557,-0.046883,0.954888,-218.966919,84.534256,85.238342
45,0.375000,0.031466,0.291534,-0.046817,0.954896,-218.966797,84.533905,85.238083
46,0.383333,0.031584,0.291530,-0.046630,0.954902,-218.966965,84.531227,85.239151
47,0.391667,0.031536,0.291558,-0.046338,0.954910,-218.966599,84.531387,85.239395
48,0.400000,0.031561,0.291609,-0.046409,0.954890,-218.966171,84.531975,85.239616
49,0.408333,0.031417,0.291547,-0.046541,0.954907,-218.967194,84.531944,85.239769
50,0.416667,0.031541,0.291571,-0.046546,0.954895,-218.967194,84.532707,85.240349
51,0.425000,0.032156,0.291146,-0.048257,0.954920,-218.967346,84.524139,85.245338
52,0.433333,0.031583,0.291436,-0.046910,0.954917,-218.967392,84.531197,85.241348
53,0.441667,0.031286,0.291530,-0.046624,0.954912,-218.967392,84.533119,85.238472
54,0.450000,0.031394,0.291569,-0.046646,0.954896,-218.968231,84.532967,85.238342
55,0.458333,0.032027,0.291208,-0.048333,0.954901,-218.969147,84.521690,85.243149
56,0.466667,0.031586,0.291422,-0.047278,0.954903,-218.969254,84.528229,85.239983
57,0.475000,0.031518,0.291654,-0.046585,0.954869,-218.967911,84.533516,85.237823
58,0.483333,0.032078,0.291231,-0.048237,0.954897,-218.968674,84.525391,85.241791
59,0.491667,0.031613,0.291434,-0.046791,0.954923,-218.969299,84.532272,85.237999
60,0.500000,0.031418,0.291640,-0.046230,0.954894,-218.968170,84.533905,85.235458
61,0.508333,0.031376,0.291587,-0.046610,0.954893,-218.967682,84.532425,85.236099
62,0.516667,0.031488,0.291554,-0.046614,0.954899,-218.967392,84.532547,85.237823
63,0.525000,0.031546,0.291472,-0.046647,0.954920,-218.966385,84.532700,85.237770
64,0.533333,0.031470,0.291520,-0.046607,0.954910,-218.966812,84.533539,85.238373
65,0.541667,0.031465,0.291551,-0.046578,0.954903,-218.966248,84.535004,85.239159
66,0.550000,0.031403,0.291617,-0.046737,0.954876,-218.966370,84.532707,85.240189
67,0.558333,0.031386,0.291563,-0.046758,0.954893,-218.966919,84.531944,85.239540
68,0.566667,0.031350,0.291541,-0.046838,0.954896,-218.966644,84.532028,85.239868
69,0.575000,0.032020,0.291098,-0.048560,0.954923,-218.967728,84.523926,85.245499
70,0.583333,0.032296,0.291088,-0.049186,0.954885,-218.968506,84.521034,85.245232
71,0.591667,0.031462,0.291494,-0.047155,0.954892,-218.967850,84.532204,85.241203
72,0.600000,0.032153,0.291116,-0.047843,0.954949,-218.967621,84.526802,85.245621
73,0.608333,0.032428,0.291063,-0.048855,0.954905,-218.967484,84.522278,85.244759
74,0.616667,0.031819,0.291448,-0.047380,0.954882,-218.967697,84.530815,85.238892
75,0.625000,0.031494,0.291504,-0.046730,0.954908,-218.967270,84.533546,85.236862
76,0.633333,0.031292,0.291593,-0.046817,0.954883,-218.967010,84.532791,85.237251
77,0.641667,0.031400,0.291584,-0.046754,0.954886,-218.967438,84.533707,85.237076
78,0.650000,0.031674,0.291553,-0.046921,0.954878,-218.967178,84.533615,85.236214
79,0.658333,0.031619,0.291507,-0.046850,0.954897,-218.966843,84.533051,85.236443
80,0.666667,0.031428,0.291530,-0.046864,0.954896,-218.967026,84.531929,85.235611
81,0.675000,0.031405,0.291565,-0.046698,0.954894,-218.967255,84.531990,85.237213
82,0.683333,0.031446,0.291511,-0.046939,0.954897,-218.967102,84.532127,85.237183
83,0.691667,0.032143,0.291181,-0.048628,0.954890,-218.967911,84.525169,85.243027
84,0.700000,0.031607,0.291453,-0.046906,0.954911,-218.967728,84.531471,85.240509
85,0.708333,0.031480,0.291581,-0.046322,0.954905,-218.966705,84.533081,85.238663
86,0.716667,0.031503,0.291681,-0.046309,0.954875,-218.966629,84.532372,85.239082
87,0.725000,0.031693,0.291594,-0.046271,0.954897,-218.966385,84.530846,85.239082
88,0.733333,0.032208,0.291131,-0.047973,0.954937,-218.968323,84.521416,85.244209
89,0.741667,0.031746,0.291418,-0.046839,0.954921,-218.968506,84.528549,85.241753
90,0.750000,0.031385,0.291610,-0.046478,0.954892,-218.967682,84.531593,85.240913
91,0.758333,0.031429,0.291609,-0.046413,0.954894,-218.967484,84.532806,85.238449
92,0.766667,0.032064,0.291169,-0.048279,0.954915,-218.968582,84.523521,85.242943
93,0.775000,0.032347,0.291176,-0.049241,0.954854,-218.969177,84.518539,85.242882
94,0.783333,0.031626,0.291491,-0.047137,0.954888,-218.969269,84.529579,85.238197
95,0.791667,0.031513,0.291620,-0.046599,0.954879,-218.968063,84.534027,85.236816
96,0.800000,0.032023,0.291180,-0.048054,0.954924,-218.969177,84.527168,85.242340
97,0.808333,0.031621,0.291419,-0.047234,0.954905,-218.969543,84.532005,85.238701
98,0.816667,0.032014,0.291093,-0.048506,0.954928,-218.970245,84.524414,85.243263
99,0.825000,0.031498,0.291476,-0.046981,0.954904,-218.969849,84.531799,85.239754
100,0.833333,0.031962,0.291209,-0.047781,0.954931,-218.969650,84.525917,85.243782
101,0.841667,0.031652,0.291441,-0.046723,0.954923,-218.967697,84.530296,85.239342
102,0.850000,0.031523,0.291537,-0.046608,0.954903,-218.966644,84.532585,85.238777
103,0.858333,0.031456,0.291539,-0.046720,0.954900,-218.965820,84.533005,85.239616
104,0.866667,0.031489,0.291550,-0.046803,0.954891,-218.965775,84.533630,85.240402
105,0.875000,0.031857,0.291142,-0.048705,0.954908,-218.965317,84.524040,85.244789
106,0.883333,0.031592,0.291387,-0.047378,0.954909,-218.964905,84.530327,85.241508
107,0.891667,0.031384,0.291493,-0.046790,0.954912,-218.963379,84.533623,85.237869
108,0.900000,0.031580,0.291622,-0.047037,0.954854,-218.961121,84.536598,85.235939
109,0.908333,0.031268,0.291714,-0.047146,0.954831,-218.958878,84.537155,85.234299
110,0.916667,0.031121,0.292022,-0.047179,0.954740,-218.954941,84.538475,85.233276
111,0.925000,0.030807,0.292327,-0.047297,0.954651,-218.950745,84.539742,85.229538
112,0.933333,0.030740,0.292678,-0.047384,0.954542,-218.946808,84.541008,85.228470
113,0.941667,0.030539,0.293121,-0.047653,0.954399,-218.943329,84.541145,85.227638
114,0.950000,0.030150,0.293349,-0.047857,0.954331,-218.942230,84.541008,85.228325
115,0.958333,0.030209,0.293760,-0.048147,0.954188,-218.940475,84.542427,85.230682
116,0.966667,0.030311,0.294490,-0.048102,0.953962,-218.938522,84.542641,85.237511
117,0.975000,0.030401,0.294527,-0.047759,0.953965,-218.938324,84.542511,85.239700
118,0.983333,0.030411,0.294399,-0.047650,0.954009,-218.938995,84.543068,85.238594
119,0.991667,0.030250,0.294367,-0.047619,0.954026,-218.939636,84.541687,85.238480
120,1.000000,0.030267,0.294303,-0.047678,0.954042,-218.940643,84.539368,85.239105
121,1.008333,0.030440,0.294301,-0.047576,0.954042,-218.940735,84.539398,85.239487
122,1.016667,0.030415,0.294303,-0.047665,0.954038,-218.941208,84.541824,85.238953
123,1.025000,0.030163,0.294253,-0.047961,0.954047,-218.940048,84.542549,85.240974
124,1.033333,0.030179,0.294371,-0.048203,0.953998,-218.941620,84.543777,85.241730
125,1.041667,0.030201,0.294298,-0.048201,0.954020,-218.940689,84.543228,85.242790
126,1.050000,0.030260,0.294365,-0.048090,0.954003,-218.942444,84.543327,85.242500
127,1.058333,0.030154,0.294364,-0.047928,0.954015,-218.944626,84.540817,85.242172
128,1.066667,0.030255,0.294328,-0.047542,0.954042,-218.947220,84.540527,85.240555
129,1.075000,0.030318,0.294341,-0.047394,0.954043,-218.950150,84.539330,85.239975
130,1.083333,0.030309,0.294391,-0.047253,0.954035,-218.952225,84.539047,85.238441
131,1.091667,0.030127,0.294391,-0.047207,0.954043,-218.955322,84.537529,85.236687
132,1.100000,0.030128,0.294388,-0.047443,0.954032,-218.956421,84.537216,85.236099
133,1.108333,0.030244,0.294342,-0.047399,0.954045,-218.960388,84.537750,85.236267
134,1.116667,0.030143,0.294424,-0.047474,0.954019,-218.960480,84.536880,85.235680
135,1.125000,0.029975,0.294492,-0.047292,0.954013,-218.964859,84.536316,85.234375
136,1.133333,0.029854,0.294444,-0.047574,0.954017,-218.965668,84.535110,85.235100
137,1.141667,0.029908,0.294417,-0.047425,0.954031,-218.967606,84.535164,85.236824
138,1.150000,0.030107,0.294463,-0.047445,0.954009,-218.968781,84.534203,85.236916
139,1.158333,0.030029,0.294356,-0.047255,0.954055,-218.967560,84.534744,85.236343
140,1.166667,0.030007,0.294397,-0.047255,0.954042,-218.966965,84.535828,85.236427
141,1.175000,0.029959,0.294398,-0.047440,0.954034,-218.966003,84.536171,85.237358
142,1.183333,0.029994,0.294398,-0.047413,0.954035,-218.966644,84.535583,85.237526
143,1.191667,0.030047,0.294443,-0.047350,0.954022,-218.965454,84.535522,85.238937
144,1.200000,0.030134,0.294432,-0.047146,0.954033,-218.965576,84.535942,85.238335
145,1.208333,0.030150,0.294401,-0.047062,0.954046,-218.966675,84.535362,85.238098
146,1.216667,0.029919,0.294392,-0.047193,0.954050,-218.967056,84.534462,85.236053
147,1.225000,0.030022,0.294367,-0.047354,0.954046,-218.967529,84.535706,85.235329
148,1.233333,0.030001,0.294460,-0.047303,0.954021,-218.967682,84.535439,85.235924
149,1.241667,0.030126,0.294387,-0.047276,0.954041,-218.967270,84.534271,85.237244
150,1.250000,0.030062,0.294407,-0.047250,0.954038,-218.967468,84.534882,85.237709
151,1.258333,0.029956,0.294434,-0.047547,0.954018,-218.969055,84.533913,85.236649
152,1.266667,0.029981,0.294448,-0.047334,0.954024,-218.972092,84.535065,85.236099
153,1.275000,0.030139,0.294372,-0.046948,0.954061,-218.971176,84.535316,85.236374
154,1.283333,0.030220,0.294478,-0.047135,0.954017,-218.971176,84.534088,85.236313
155,1.291667,0.029976,0.294482,-0.047218,0.954019,-218.970947,84.532799,85.237358
156,1.300000,0.029988,0.294544,-0.047137,0.954004,-218.972427,84.534111,85.236473
157,1.308333,0.029856,0.294428,-0.047389,0.954031,-218.972427,84.533691,85.237106
158,1.316667,0.029983,0.294438,-0.047375,0.954025,-218.970566,84.533516,85.238457
159,1.325000,0.029952,0.294395,-0.047506,0.954032,-218.970581,84.533615,85.239616
160,1.333333,0.029862,0.294435,-0.047515,0.954022,-218.971710,84.534508,85.238525
161,1.341667,0.029850,0.294385,-0.047393,0.954044,-218.970444,84.535149,85.238487
162,1.350000,0.029890,0.294421,-0.047257,0.954039,-218.970901,84.535561,85.237343
163,1.358333,0.030036,0.294422,-0.047275,0.954033,-218.970703,84.535126,85.237267
164,1.366667,0.030012,0.294472,-0.047406,0.954012,-218.971512,84.535637,85.237762
165,1.375000,0.029904,0.294438,-0.047477,0.954022,-218.970917,84.534142,85.238060
166,1.383333,0.029899,0.294415,-0.047350,0.954036,-218.971085,84.533821,85.237686
167,1.391667,0.030077,0.294457,-0.047089,0.954030,-218.969818,84.533867,85.237411
168,1.400000,0.029875,0.294457,-0.047201,0.954031,-218.971497,84.532722,85.236153
169,1.408333,0.029963,0.294434,-0.047235,0.954034,-218.972305,84.534157,85.235229
170,1.416667,0.029860,0.294455,-0.047409,0.954022,-218.972305,84.534462,85.235634
171,1.425000,0.030000,0.294432,-0.047463,0.954022,-218.971985,84.534294,85.235382
172,1.433333,0.030009,0.294434,-0.047503,0.954018,-218.970413,84.534821,85.237106
173,1.441667,0.029988,0.294435,-0.047436,0.954022,-218.970840,84.534500,85.237923
174,1.450000,0.030024,0.294428,-0.047192,0.954035,-218.971298,84.534424,85.238411
175,1.458333,0.029951,0.294404,-0.047222,0.954044,-218.970200,84.535133,85.237793
176,1.466667,0.029888,0.294427,-0.047282,0.954036,-218.970779,84.534180,85.237221
177,1.475000,0.030136,0.294506,-0.047022,0.954016,-218.972397,84.534615,85.237602
178,1.483333,0.030060,0.294555,-0.047113,0.953999,-218.974045,84.533089,85.237534
179,1.491667,0.030004,0.294531,-0.047311,0.953998,-218.975525,84.533104,85.235725
180,1.500000,0.029941,0.294472,-0.047248,0.954022,-218.974884,84.533752,85.237427
181,1.508333,0.029732,0.294544,-0.047444,0.953996,-218.974854,84.534103,85.237175
182,1.516667,0.029650,0.294605,-0.047447,0.953980,-218.975021,84.534851,85.236237
183,1.525000,0.029778,0.294543,-0.047526,0.953991,-218.974930,84.535889,85.237022
184,1.533333,0.029636,0.294586,-0.047432,0.953987,-218.975098,84.536095,85.236244
185,1.541667,0.029508,0.294518,-0.047660,0.954001,-218.975479,84.537422,85.235863
186,1.550000,0.029605,0.294582,-0.047833,0.953969,-218.974014,84.536804,85.236954
187,1.558333,0.029668,0.294493,-0.047789,0.953997,-218.974854,84.535973,85.236794
188,1.566667,0.029774,0.294510,-0.047615,0.953997,-218.975113,84.535278,85.236534
189,1.575000,0.029859,0.294506,-0.047323,0.954010,-218.975693,84.533722,85.236732
190,1.583333,0.030056,0.294532,-0.047068,0.954009,-218.974991,84.533226,85.236664
191,1.591667,0.030010,0.294500,-0.046953,0.954026,-218.974182,84.533951,85.236809
192,1.600000,0.029829,0.294529,-0.047240,0.954008,-218.974930,84.534340,85.237602
193,1.608333,0.029816,0.294505,-0.047259,0.954015,-218.975037,84.535667,85.238350
194,1.616667,0.029777,0.294548,-0.047458,0.953993,-218.974823,84.535095,85.238304
195,1.625000,0.029672,0.294547,-0.047553,0.953992,-218.974884,84.534195,85.237160
196,1.633333,0.029691,0.294494,-0.047486,0.954011,-218.975235,84.535683,85.237640
197,1.641667,0.029669,0.294461,-0.047591,0.954016,-218.975281,84.535629,85.236763
198,1.650000,0.029776,0.294490,-0.047543,0.954007,-218.976639,84.535683,85.236290
199,1.658333,0.029860,0.294548,-0.047514,0.953987,-218.977432,84.534271,85.236626
200,1.666667,0.029864,0.294526,-0.047340,0.954003,-218.977524,84.535156,85.236130
201,1.675000,0.029870,0.294573,-0.047378,0.953986,-218.977188,84.536324,85.235756
202,1.683333,0.029753,0.294534,-0.047522,0.953995,-218.974426,84.535576,85.236389
203,1.691667,0.029749,0.294573,-0.047265,0.953996,-218.974426,84.536575,85.236275
204,1.700000,0.029811,0.294509,-0.047284,0.954013,-218.975861,84.533981,85.234749
205,1.708333,0.029856,0.294500,-0.047337,0.954011,-218.977051,84.534088,85.234024
206,1.716667,0.029855,0.294506,-0.047492,0.954002,-218.976898,84.534378,85.233719
207,1.725000,0.029853,0.294522,-0.047564,0.953993,-218.975281,84.534058,85.235619
208,1.733333,0.029815,0.294571,-0.047432,0.953986,-218.974472,84.534943,85.237823
209,1.741667,0.029853,0.294601,-0.047381,0.953978,-218.975449,84.535217,85.237343
210,1.750000,0.029804,0.294569,-0.047398,0.953988,-218.974930,84.535011,85.236740
211,1.758333,0.029906,0.294468,-0.047222,0.954026,-218.973953,84.535011,85.237640
212,1.766667,0.029880,0.294429,-0.047095,0.954044,-218.974350,84.535095,85.237732
213,1.775000,0.029907,0.294519,-0.047201,0.954011,-218.974182,84.533844,85.237991
214,1.783333,0.029807,0.294554,-0.047058,0.954010,-218.974884,84.533974,85.236938
215,1.791667,0.030108,0.294524,-0.046987,0.954013,-218.974854,84.535225,85.236809
216,1.800000,0.029867,0.294534,-0.047227,0.954006,-218.974472,84.534683,85.237732
217,1.808333,0.029788,0.294528,-0.047406,0.954001,-218.975357,84.535042,85.237053
218,1.816667,0.029719,0.294479,-0.047452,0.954016,-218.975754,84.536018,85.236755
219,1.825000,0.029908,0.294463,-0.047347,0.954021,-218.975479,84.535797,85.235611
220,1.833333,0.030259,0.294597,-0.047160,0.953977,-218.976303,84.534943,85.235428
221,1.841667,0.030124,0.294598,-0.047057,0.953987,-218.975357,84.532982,85.236763
222,1.850000,0.029923,0.294570,-0.047112,0.953999,-218.974274,84.533432,85.236427
223,1.858333,0.029977,0.294559,-0.047033,0.954004,-218.975540,84.534599,85.236809
224,1.866667,0.029879,0.294532,-0.047303,0.954002,-218.975571,84.534515,85.236168
225,1.875000,0.029926,0.294571,-0.047574,0.953975,-218.975479,84.534782,85.237358
226,1.883333,0.029854,0.294583,-0.047673,0.953969,-218.974976,84.535423,85.238525
227,1.891667,0.029631,0.294562,-0.047452,0.953993,-218.975281,84.534332,85.237228
228,1.900000,0.029752,0.294661,-0.047417,0.953961,-218.976303,84.533768,85.235771
229,1.908333,0.029804,0.294561,-0.047278,0.953997,-218.975616,84.534378,85.236847
230,1.916667,0.030042,0.294514,-0.047313,0.954002,-218.976135,84.535294,85.237305
231,1.925000,0.029974,0.294500,-0.047320,0.954008,-218.975021,84.534203,85.237572
232,1.933333,0.029824,0.294540,-0.047425,0.953995,-218.976547,84.534615,85.236374
233,1.941667,0.029736,0.294494,-0.047615,0.954003,-218.975739,84.535736,85.236572
234,1.950000,0.029725,0.294534,-0.047621,0.953991,-218.975739,84.535439,85.236786
235,1.958333,0.029861,0.294574,-0.047650,0.953973,-218.975281,84.535469,85.238091
236,1.966667,0.029727,0.294560,-0.047619,0.953983,-218.976425,84.534798,85.236443
237,1.975000,0.029725,0.294559,-0.047369,0.953996,-218.976639,84.534210,85.236092
238,1.983333,0.029873,0.294522,-0.047333,0.954004,-218.975906,84.533432,85.237068
239,1.991667,0.029883,0.294586,-0.047255,0.953988,-218.975922,84.533226,85.237320
240,2.000000,0.029929,0.294537,-0.047090,0.954010,-218.977951,84.532967,85.236687
241,2.008333,0.030027,0.294521,-0.046938,0.954019,-218.979065,84.532906,85.235344
242,2.016667,0.030055,0.294533,-0.046731,0.954025,-218.979721,84.533379,85.235023
243,2.025000,0.029939,0.294599,-0.047002,0.953995,-218.978851,84.532547,85.237274
244,2.033333,0.029778,0.294556,-0.047204,0.954003,-218.978027,84.531967,85.237976
245,2.041667,0.029717,0.294606,-0.047178,0.953991,-218.977814,84.533981,85.237679
246,2.050000,0.029682,0.294576,-0.047246,0.953998,-218.979172,84.535034,85.237701
247,2.058333,0.029723,0.294530,-0.047414,0.954002,-218.978882,84.534416,85.236267
248,2.066667,0.029840,0.294585,-0.047211,0.953992,-218.978638,84.533073,85.236450
249,2.075000,0.029849,0.294569,-0.046925,0.954011,-218.979019,84.533142,85.237274
250,2.083333,0.029861,0.294603,-0.046871,0.954002,-218.978836,84.531975,85.237755
251,2.091667,0.029937,0.294551,-0.046921,0.954014,-218.978424,84.531921,85.239098
252,2.100000,0.029944,0.294528,-0.047012,0.954016,-218.978027,84.532944,85.239204
253,2.108333,0.029873,0.294512,-0.047184,0.954015,-218.978287,84.532692,85.237755
254,2.116667,0.029939,0.294510,-0.047251,0.954010,-218.979309,84.533295,85.237083
255,2.125000,0.029774,0.294572,-0.047315,0.953993,-218.980362,84.532394,85.235458
256,2.133333,0.029665,0.294548,-0.046909,0.954024,-218.979019,84.532112,85.235992
257,2.141667,0.029828,0.294659,-0.046815,0.953989,-218.978958,84.532494,85.236359
258,2.150000,0.029992,0.294588,-0.046795,0.954007,-218.977783,84.532349,85.236992
259,2.158333,0.029990,0.294558,-0.046630,0.954024,-218.978973,84.531982,85.235718
260,2.166667,0.030148,0.294583,-0.046453,0.954020,-218.979218,84.532097,85.235596
261,2.175000,0.029939,0.294558,-0.046661,0.954024,-218.979355,84.532066,85.236511
262,2.183333,0.029960,0.294558,-0.047014,0.954006,-218.979019,84.532372,85.236588
263,2.191667,0.029935,0.294549,-0.047045,0.954008,-218.977768,84.532951,85.237297
264,2.200000,0.029756,0.294622,-0.047113,0.953988,-218.979019,84.533714,85.237198
265,2.208333,0.029776,0.294517,-0.047335,0.954009,-218.978745,84.532654,85.237976
266,2.216667,0.029788,0.294504,-0.047468,0.954006,-218.977982,84.532990,85.238609
267,2.225000,0.029916,0.294538,-0.047685,0.953981,-218.978378,84.534668,85.237068
268,2.233333,0.029564,0.294589,-0.047456,0.953987,-218.979599,84.533562,85.236771
269,2.241667,0.029664,0.294634,-0.047220,0.953982,-218.979050,84.533195,85.237564
270,2.250000,0.029775,0.294532,-0.047305,0.954006,-218.978241,84.533928,85.237640
271,2.258333,0.029947,0.294525,-0.047220,0.954006,-218.978699,84.535683,85.236107
272,2.266667,0.029827,0.294462,-0.047058,0.954038,-218.980194,84.533348,85.235741
273,2.275000,0.029901,0.294525,-0.047078,0.954015,-218.980240,84.532509,85.235985
274,2.283333,0.029909,0.294543,-0.047163,0.954005,-218.979019,84.533623,85.238091
275,2.291667,0.029790,0.294568,-0.047315,0.953993,-218.977951,84.533539,85.238358
276,2.300000,0.029757,0.294569,-0.047229,0.953998,-218.979340,84.533630,85.238441
277,2.308333,0.029711,0.294574,-0.047284,0.953996,-218.979675,84.533463,85.237137
278,2.316667,0.029780,0.294461,-0.047165,0.954034,-218.979141,84.534424,85.237045
279,2.325000,0.029811,0.294568,-0.047076,0.954005,-218.978912,84.533447,85.236588
280,2.333333,0.029916,0.294633,-0.046984,0.953986,-218.979004,84.532448,85.236656
281,2.341667,0.029925,0.294593,-0.047032,0.953995,-218.977325,84.532753,85.237762
282,2.350000,0.029958,0.294527,-0.046921,0.954020,-218.977478,84.532799,85.237793
283,2.358333,0.029995,0.294517,-0.046892,0.954024,-218.979019,84.533401,85.236633
284,2.366667,0.029827,0.294543,-0.046975,0.954017,-218.977707,84.531624,85.236397
285,2.375000,0.029842,0.294556,-0.046891,0.954016,-218.977570,84.532318,85.237709
286,2.383333,0.029872,0.294563,-0.047072,0.954004,-218.977600,84.532684,85.238014
287,2.391667,0.029850,0.294601,-0.047103,0.953992,-218.978836,84.534607,85.236893
288,2.400000,0.029892,0.294510,-0.047267,0.954011,-218.979065,84.534264,85.236252
289,2.408333,0.029723,0.294520,-0.047565,0.953998,-218.978760,84.533684,85.236290
290,2.416667,0.029641,0.294508,-0.047424,0.954011,-218.978409,84.533630,85.237366
291,2.425000,0.029798,0.294548,-0.047288,0.954001,-218.978745,84.535316,85.236603
292,2.433333,0.029933,0.294526,-0.047203,0.954008,-218.979004,84.535080,85.236481
293,2.441667,0.029734,0.294500,-0.047324,0.954016,-218.978043,84.533775,85.236664
294,2.450000,0.029762,0.294608,-0.047158,0.953990,-218.979019,84.534744,85.236000
295,2.458333,0.029718,0.294549,-0.047240,0.954005,-218.978043,84.533195,85.236893
296,2.466667,0.029819,0.294536,-0.047111,0.954013,-218.978409,84.533051,85.237144
297,2.475000,0.029934,0.294566,-0.046557,0.954027,-218.978363,84.532898,85.236374
298,2.483333,0.030069,0.294575,-0.046360,0.954029,-218.978760,84.532700,85.235840
299,2.491667,0.030283,0.294578,-0.046388,0.954020,-218.978745,84.531067,85.236046
300,2.500000,0.029997,0.294542,-0.046518,0.954034,-218.979065,84.530624,85.235947
301,2.508333,0.029837,0.294532,-0.046516,0.954042,-218.977600,84.531395,85.238518
