Format Version,1.25,Take Name,G2 ML Take 2025-11-28_00_031,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 04.44.51.066 PM,Capture Start Frame,2296365,Total Frames in Take,1258,Total Exported Frames,1258,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
39,0.325000,0.029829,0.293751,-0.046344,0.954292,-218.947357,84.557137,85.273651
40,0.333333,0.030062,0.293752,-0.046338,0.954284,-218.946793,84.556076,85.273315
41,0.341667,0.030019,0.293721,-0.046103,0.954307,-218.948120,84.555870,85.273682
42,0.350000,0.029963,0.293719,-0.046190,0.954305,-218.948944,84.556129,85.273170
43,0.358333,0.029723,0.293694,-0.046469,0.954307,-218.948624,84.556793,85.273239
44,0.366667,0.029853,0.293724,-0.046653,0.954284,-218.947937,84.557549,85.273003
45,0.375000,0.029765,0.293741,-0.046793,0.954275,-218.947952,84.557304,85.274139
46,0.383333,0.029875,0.293707,-0.046574,0.954293,-218.947601,84.557289,85.273674
47,0.391667,0.029847,0.293715,-0.046486,0.954295,-218.947311,84.557518,85.273438
48,0.400000,0.030015,0.293760,-0.046483,0.954276,-218.947174,84.558456,85.273346
49,0.408333,0.029844,0.293696,-0.046379,0.954307,-218.946411,84.558037,85.273674
50,0.416667,0.029812,0.293745,-0.046469,0.954288,-218.946594,84.557571,85.273521
51,0.425000,0.029769,0.293775,-0.046608,0.954273,-218.946289,84.557541,85.273712
52,0.433333,0.029766,0.293748,-0.046630,0.954281,-218.945831,84.557236,85.272911
53,0.441667,0.029642,0.293714,-0.046613,0.954296,-218.945816,84.556221,85.272659
54,0.450000,0.029879,0.293702,-0.046515,0.954297,-218.945267,84.557648,85.271904
55,0.458333,0.029998,0.293694,-0.046366,0.954303,-218.944855,84.557709,85.271873
56,0.466667,0.029924,0.293723,-0.046251,0.954302,-218.945435,84.557465,85.271873
57,0.475000,0.029902,0.293738,-0.046133,0.954304,-218.944931,84.554932,85.272499
58,0.483333,0.029885,0.293713,-0.046073,0.954315,-218.945572,84.553741,85.271973
59,0.491667,0.029903,0.293698,-0.046121,0.954317,-218.945282,84.555542,85.271622
60,0.500000,0.029999,0.293730,-0.046265,0.954297,-218.944504,84.556267,85.271935
61,0.508333,0.029989,0.293699,-0.046255,0.954307,-218.944138,84.556984,85.271439
62,0.516667,0.029910,0.293730,-0.046285,0.954299,-218.944839,84.555008,85.271027
63,0.525000,0.029906,0.293683,-0.045925,0.954331,-218.945053,84.554565,85.270828
64,0.533333,0.030050,0.293689,-0.045783,0.954331,-218.944977,84.554550,85.270302
65,0.541667,0.030179,0.293677,-0.045895,0.954325,-218.944382,84.554214,85.270775
66,0.550000,0.030046,0.293674,-0.045952,0.954328,-218.944122,84.555565,85.272064
67,0.558333,0.029998,0.293695,-0.046057,0.954318,-218.943237,84.555252,85.271782
68,0.566667,0.029991,0.293701,-0.045902,0.954323,-218.943237,84.555832,85.272591
69,0.575000,0.029920,0.293705,-0.046075,0.954316,-218.942505,84.554634,85.271034
70,0.583333,0.030031,0.293670,-0.045892,0.954332,-218.942123,84.555206,85.271187
71,0.591667,0.030094,0.293670,-0.045975,0.954326,-218.941589,84.555199,85.270821
72,0.600000,0.030245,0.293681,-0.045876,0.954323,-218.941956,84.555161,85.270096
73,0.608333,0.030096,0.293710,-0.045717,0.954326,-218.942337,84.554497,85.269745
74,0.616667,0.030051,0.293655,-0.045832,0.954339,-218.942017,84.554871,85.270081
75,0.625000,0.030007,0.293632,-0.045934,0.954343,-218.941803,84.555145,85.269478
76,0.633333,0.029966,0.293691,-0.046172,0.954314,-218.942215,84.556587,85.270119
77,0.641667,0.030024,0.293719,-0.046379,0.954294,-218.942398,84.557625,85.270523
78,0.650000,0.029993,0.293660,-0.046293,0.954317,-218.943314,84.557716,85.270004
79,0.658333,0.029900,0.293662,-0.046254,0.954321,-218.944519,84.557907,85.269989
80,0.666667,0.030036,0.293724,-0.046000,0.954310,-218.944458,84.557083,85.270538
81,0.675000,0.030070,0.293716,-0.045688,0.954327,-218.945129,84.555733,85.270630
82,0.683333,0.030086,0.293800,-0.045721,0.954299,-218.945389,84.556213,85.271172
83,0.691667,0.029894,0.293732,-0.045791,0.954322,-218.945129,84.556595,85.270912
84,0.700000,0.029920,0.293712,-0.046080,0.954314,-218.944733,84.557053,85.270706
85,0.708333,0.030016,0.293693,-0.046385,0.954302,-218.943619,84.557922,85.271606
86,0.716667,0.029934,0.293614,-0.046530,0.954322,-218.943024,84.557251,85.272385
87,0.725000,0.030010,0.293676,-0.046336,0.954310,-218.942932,84.556572,85.272270
88,0.733333,0.029930,0.293708,-0.046281,0.954305,-218.942398,84.554588,85.271851
89,0.741667,0.030089,0.293688,-0.046302,0.954305,-218.942215,84.556686,85.271851
90,0.750000,0.030126,0.293659,-0.046221,0.954317,-218.941467,84.556923,85.271324
91,0.758333,0.030045,0.293676,-0.046097,0.954320,-218.941208,84.555809,85.270737
92,0.766667,0.030045,0.293688,-0.046215,0.954311,-218.941681,84.555588,85.270523
93,0.775000,0.030032,0.293601,-0.046212,0.954338,-218.942230,84.554665,85.269722
94,0.783333,0.030072,0.293605,-0.046095,0.954341,-218.941757,84.554482,85.270668
95,0.791667,0.030169,0.293668,-0.046264,0.954311,-218.941849,84.555382,85.270798
96,0.800000,0.029976,0.293647,-0.046419,0.954316,-218.941742,84.555183,85.271233
97,0.808333,0.029839,0.293654,-0.046554,0.954311,-218.941635,84.554497,85.270935
98,0.816667,0.030133,0.293619,-0.046342,0.954323,-218.942337,84.556351,85.270256
99,0.825000,0.030206,0.293658,-0.046353,0.954308,-218.942383,84.555046,85.272079
100,0.833333,0.030087,0.293629,-0.046374,0.954320,-218.942856,84.553703,85.272377
101,0.841667,0.030103,0.293654,-0.046358,0.954312,-218.943268,84.553452,85.272858
102,0.850000,0.030092,0.293539,-0.046339,0.954349,-218.943832,84.553413,85.271851
103,0.858333,0.029992,0.293606,-0.046677,0.954315,-218.943100,84.552673,85.272362
104,0.866667,0.029940,0.293545,-0.046881,0.954326,-218.943619,84.553314,85.271996
105,0.875000,0.030228,0.293564,-0.046684,0.954320,-218.943542,84.554779,85.272430
106,0.883333,0.029957,0.293542,-0.046893,0.954325,-218.943069,84.554672,85.271751
107,0.891667,0.029895,0.293603,-0.047151,0.954296,-218.942932,84.556206,85.270920
108,0.900000,0.029821,0.293585,-0.047296,0.954297,-218.941879,84.557861,85.271111
109,0.908333,0.029762,0.293563,-0.047203,0.954310,-218.941467,84.557053,85.270485
110,0.916667,0.029925,0.293521,-0.046929,0.954331,-218.940826,84.555069,85.269653
111,0.925000,0.030042,0.293505,-0.046566,0.954350,-218.940094,84.554352,85.270485
112,0.933333,0.030187,0.293539,-0.046251,0.954350,-218.940155,84.554047,85.270439
113,0.941667,0.030163,0.293558,-0.046445,0.954336,-218.939850,84.553978,85.269058
114,0.950000,0.029974,0.293503,-0.046621,0.954350,-218.939682,84.554573,85.269127
115,0.958333,0.029958,0.293516,-0.046835,0.954336,-218.939453,84.555588,85.270020
116,0.966667,0.029957,0.293547,-0.047050,0.954316,-218.939590,84.556473,85.270676
117,0.975000,0.029986,0.293492,-0.047054,0.954332,-218.940048,84.556717,85.271805
118,0.983333,0.030045,0.293456,-0.047143,0.954337,-218.940552,84.556099,85.271217
119,0.991667,0.030181,0.293467,-0.047040,0.954334,-218.941376,84.555664,85.272964
120,1.000000,0.030122,0.293483,-0.047075,0.954329,-218.941925,84.552246,85.273346
121,1.008333,0.030226,0.293373,-0.047322,0.954348,-218.941406,84.552460,85.272850
122,1.016667,0.030170,0.293360,-0.047544,0.954342,-218.940231,84.551651,85.274902
123,1.025000,0.030228,0.293374,-0.047461,0.954340,-218.941147,84.551430,85.275131
124,1.033333,0.030274,0.293367,-0.047824,0.954323,-218.940430,84.552238,85.275612
125,1.041667,0.030199,0.293239,-0.047883,0.954362,-218.939728,84.551445,85.275940
126,1.050000,0.030161,0.293277,-0.047872,0.954352,-218.939423,84.550514,85.276871
127,1.058333,0.030380,0.293321,-0.047746,0.954338,-218.938232,84.549660,85.276779
128,1.066667,0.030434,0.293272,-0.047783,0.954349,-218.938065,84.549339,85.276093
129,1.075000,0.030513,0.293260,-0.047653,0.954357,-218.937607,84.549362,85.277710
130,1.083333,0.030473,0.293236,-0.047640,0.954366,-218.936844,84.547211,85.277222
131,1.091667,0.030549,0.293246,-0.047552,0.954365,-218.936844,84.547394,85.276894
132,1.100000,0.030682,0.293189,-0.047572,0.954377,-218.936539,84.547302,85.277069
133,1.108333,0.030622,0.293248,-0.047530,0.954363,-218.936508,84.547409,85.277809
134,1.116667,0.030691,0.293177,-0.047500,0.954384,-218.936508,84.548882,85.277054
135,1.125000,0.030622,0.293219,-0.047621,0.954367,-218.936127,84.547157,85.277504
136,1.133333,0.030628,0.293293,-0.047611,0.954345,-218.936584,84.546364,85.278679
137,1.141667,0.030593,0.293263,-0.047560,0.954358,-218.937256,84.545601,85.278839
138,1.150000,0.030566,0.293236,-0.047691,0.954361,-218.937439,84.546890,85.279045
139,1.158333,0.030582,0.293294,-0.047733,0.954340,-218.937759,84.548706,85.279320
140,1.166667,0.030385,0.293243,-0.047918,0.954353,-218.937927,84.547249,85.279396
141,1.175000,0.030421,0.293231,-0.047925,0.954355,-218.938202,84.548721,85.280708
142,1.183333,0.030371,0.293261,-0.048016,0.954343,-218.937729,84.548645,85.281197
143,1.191667,0.030257,0.293238,-0.047988,0.954355,-218.937897,84.549179,85.280678
144,1.200000,0.030316,0.293234,-0.047950,0.954356,-218.937393,84.549751,85.281021
145,1.208333,0.030374,0.293242,-0.047710,0.954364,-218.937393,84.549294,85.280228
146,1.216667,0.030586,0.293221,-0.047507,0.954374,-218.936783,84.548935,85.281120
147,1.225000,0.030473,0.293163,-0.047259,0.954407,-218.937256,84.549423,85.281494
148,1.233333,0.030788,0.292964,-0.047609,0.954441,-218.931534,84.545074,85.287033
149,1.241667,0.030880,0.293015,-0.047240,0.954441,-218.930130,84.546295,85.286850
150,1.250000,0.030643,0.293094,-0.047383,0.954417,-218.930222,84.546188,85.287109
151,1.258333,0.030633,0.293049,-0.047519,0.954424,-218.930771,84.546455,85.286659
152,1.266667,0.030648,0.293070,-0.047836,0.954402,-218.930908,84.547264,85.287010
153,1.275000,0.030548,0.293029,-0.047799,0.954419,-218.930435,84.547287,85.285667
154,1.283333,0.030344,0.292967,-0.047869,0.954441,-218.930405,84.547775,85.283859
155,1.291667,0.030219,0.292917,-0.047856,0.954461,-218.929291,84.546600,85.281952
156,1.300000,0.030489,0.292914,-0.047383,0.954477,-218.927979,84.546417,85.279869
157,1.308333,0.030651,0.292976,-0.047278,0.954458,-218.927628,84.546623,85.279381
158,1.316667,0.030647,0.292995,-0.047267,0.954453,-218.927475,84.548019,85.279381
159,1.325000,0.030654,0.292988,-0.047240,0.954456,-218.928024,84.548012,85.279289
160,1.333333,0.030604,0.293087,-0.047209,0.954429,-218.928650,84.546730,85.278572
161,1.341667,0.030461,0.293007,-0.047227,0.954457,-218.928818,84.545929,85.278496
162,1.350000,0.030710,0.293066,-0.047143,0.954435,-218.929214,84.546021,85.277962
163,1.358333,0.030619,0.292962,-0.046903,0.954482,-218.929550,84.546387,85.277519
164,1.366667,0.030704,0.292987,-0.046880,0.954473,-218.929703,84.546158,85.276619
165,1.375000,0.030698,0.292958,-0.046904,0.954481,-218.929550,84.546700,85.277618
166,1.383333,0.030639,0.292935,-0.047073,0.954481,-218.929718,84.547928,85.276855
167,1.391667,0.030435,0.292901,-0.047435,0.954480,-218.930023,84.550003,85.277351
168,1.400000,0.028944,0.292644,-0.051486,0.954396,-218.931458,84.564743,85.273972
169,1.408333,0.028248,0.292731,-0.053391,0.954285,-218.929550,84.571487,85.274864
170,1.416667,0.028232,0.292921,-0.053108,0.954243,-218.930939,84.572426,85.275909
171,1.425000,0.028893,0.293026,-0.051696,0.954269,-218.932098,84.568153,85.278275
172,1.433333,0.029429,0.293109,-0.049470,0.954345,-218.936340,84.558968,85.278030
173,1.441667,0.030039,0.293025,-0.047342,0.954459,-218.939835,84.549660,85.278557
174,1.450000,0.030269,0.293047,-0.045984,0.954512,-218.944672,84.543922,85.277962
175,1.458333,0.030319,0.293047,-0.045872,0.954516,-218.946289,84.541794,85.278358
176,1.466667,0.030115,0.293043,-0.046117,0.954511,-218.948746,84.541458,85.277534
177,1.475000,0.029986,0.293106,-0.046368,0.954484,-218.950775,84.542648,85.277046
178,1.483333,0.030017,0.293109,-0.046433,0.954479,-218.952515,84.544365,85.277794
179,1.491667,0.030047,0.293118,-0.046365,0.954479,-218.953751,84.543030,85.278381
180,1.500000,0.030000,0.293057,-0.046236,0.954505,-218.954590,84.542992,85.276955
181,1.508333,0.030203,0.293053,-0.046157,0.954504,-218.955200,84.544060,85.277122
182,1.516667,0.030023,0.292998,-0.046159,0.954526,-218.955917,84.542747,85.276230
183,1.525000,0.029836,0.293089,-0.046251,0.954500,-218.957825,84.543762,85.275116
184,1.533333,0.029598,0.293273,-0.045764,0.954474,-218.961929,84.548660,85.270401
185,1.541667,0.029664,0.293317,-0.045871,0.954453,-218.962830,84.547920,85.270004
186,1.550000,0.029654,0.293322,-0.045821,0.954455,-218.964096,84.548157,85.269661
187,1.558333,0.029432,0.293336,-0.045932,0.954452,-218.964737,84.547745,85.269882
188,1.566667,0.029418,0.293369,-0.045956,0.954441,-218.964798,84.548866,85.270126
189,1.575000,0.029561,0.293385,-0.045858,0.954436,-218.964966,84.549767,85.270660
190,1.583333,0.029546,0.293359,-0.045933,0.954441,-218.965393,84.550217,85.269089
191,1.591667,0.029360,0.293514,-0.045746,0.954408,-218.967102,84.552094,85.267433
192,1.600000,0.029391,0.293553,-0.045543,0.954405,-218.967621,84.553116,85.266525
193,1.608333,0.029311,0.293649,-0.045408,0.954384,-218.968124,84.553818,85.265419
194,1.616667,0.029360,0.293714,-0.045179,0.954374,-218.967987,84.553833,85.264320
195,1.625000,0.029232,0.293758,-0.044920,0.954376,-218.968582,84.553345,85.263672
196,1.633333,0.029187,0.293806,-0.045002,0.954359,-218.968887,84.553291,85.262329
197,1.641667,0.029358,0.293786,-0.044963,0.954362,-218.968201,84.554199,85.261292
198,1.650000,0.029352,0.293785,-0.044782,0.954371,-218.967621,84.554184,85.261467
199,1.658333,0.029279,0.293761,-0.044997,0.954370,-218.966843,84.553978,85.260254
200,1.666667,0.029216,0.293779,-0.045372,0.954349,-218.966553,84.555374,85.260971
201,1.675000,0.029165,0.293813,-0.045495,0.954334,-218.965744,84.554665,85.261833
202,1.683333,0.029036,0.293845,-0.045322,0.954336,-218.966766,84.553909,85.261169
203,1.691667,0.029201,0.293860,-0.045172,0.954334,-218.966553,84.554306,85.260933
204,1.700000,0.029341,0.293764,-0.044995,0.954367,-218.965790,84.555046,85.261009
205,1.708333,0.029417,0.293807,-0.045034,0.954350,-218.965652,84.554245,85.261238
206,1.716667,0.029201,0.293797,-0.045017,0.954361,-218.965942,84.554092,85.261879
207,1.725000,0.029108,0.293787,-0.045063,0.954364,-218.966980,84.553978,85.261261
208,1.733333,0.029099,0.293862,-0.045380,0.954327,-218.967026,84.554649,85.262444
209,1.741667,0.029105,0.293907,-0.045470,0.954308,-218.966934,84.555565,85.261421
210,1.750000,0.029020,0.293868,-0.045504,0.954321,-218.966858,84.555016,85.261543
211,1.758333,0.029131,0.293851,-0.045378,0.954329,-218.967194,84.555107,85.261528
212,1.766667,0.029245,0.293857,-0.045319,0.954326,-218.967911,84.554741,85.261726
213,1.775000,0.029204,0.293804,-0.045166,0.954351,-218.968491,84.553131,85.260757
214,1.783333,0.029261,0.293786,-0.044883,0.954369,-218.968658,84.552711,85.260765
215,1.791667,0.029307,0.293851,-0.044705,0.954355,-218.968323,84.552544,85.260803
216,1.800000,0.029221,0.293902,-0.045125,0.954323,-218.968124,84.553329,85.260902
217,1.808333,0.029055,0.293921,-0.045176,0.954320,-218.969009,84.553841,85.260834
218,1.816667,0.028951,0.293886,-0.045484,0.954319,-218.969254,84.554718,85.259918
219,1.825000,0.029001,0.293848,-0.045458,0.954330,-218.968933,84.555145,85.259644
220,1.833333,0.029138,0.293843,-0.045424,0.954329,-218.968750,84.554573,85.260468
221,1.841667,0.029127,0.293822,-0.045218,0.954346,-218.969147,84.553551,85.260048
222,1.850000,0.029171,0.293852,-0.044818,0.954354,-218.969849,84.553093,85.259361
223,1.858333,0.029088,0.293897,-0.044647,0.954351,-218.969864,84.551888,85.259155
224,1.866667,0.029002,0.293901,-0.044629,0.954353,-218.969635,84.550682,85.259590
225,1.875000,0.029206,0.293902,-0.044547,0.954350,-218.971069,84.550636,85.259399
226,1.883333,0.029263,0.293887,-0.044477,0.954356,-218.971802,84.551430,85.260712
227,1.891667,0.029178,0.293888,-0.044806,0.954343,-218.970917,84.552574,85.260880
228,1.900000,0.029105,0.293870,-0.044821,0.954350,-218.970840,84.552429,85.260071
229,1.908333,0.029003,0.293920,-0.044947,0.954332,-218.971298,84.552315,85.261581
230,1.916667,0.029037,0.293921,-0.045048,0.954326,-218.971207,84.552704,85.261093
231,1.925000,0.029130,0.293871,-0.045181,0.954332,-218.971130,84.553192,85.259995
232,1.933333,0.029114,0.293784,-0.045155,0.954361,-218.971664,84.554482,85.259590
233,1.941667,0.028970,0.293839,-0.045167,0.954348,-218.970993,84.553375,85.260262
234,1.950000,0.029097,0.293896,-0.044675,0.954349,-218.970963,84.552887,85.261055
235,1.958333,0.029213,0.293852,-0.044523,0.954366,-218.970581,84.553078,85.260399
236,1.966667,0.029133,0.293888,-0.044524,0.954358,-218.970200,84.552155,85.259995
237,1.975000,0.029193,0.293935,-0.044735,0.954332,-218.970444,84.551971,85.259613
238,1.983333,0.029145,0.293844,-0.045042,0.954347,-218.969894,84.552979,85.259972
239,1.991667,0.028973,0.293799,-0.045210,0.954358,-218.970078,84.553368,85.259483
240,2.000000,0.028990,0.293830,-0.045279,0.954344,-218.970398,84.553940,85.259857
241,2.008333,0.029142,0.293819,-0.045252,0.954345,-218.969971,84.553894,85.260384
242,2.016667,0.029106,0.293824,-0.045214,0.954346,-218.970795,84.553719,85.259758
243,2.025000,0.029006,0.293845,-0.045037,0.954351,-218.970901,84.552704,85.260132
244,2.033333,0.029064,0.293899,-0.044943,0.954337,-218.971222,84.552765,85.259819
245,2.041667,0.029146,0.293915,-0.044904,0.954331,-218.970963,84.553131,85.260597
246,2.050000,0.029032,0.293893,-0.044866,0.954343,-218.971497,84.551826,85.259995
247,2.058333,0.029195,0.293905,-0.044704,0.954342,-218.971756,84.551735,85.259903
248,2.066667,0.029111,0.293860,-0.044842,0.954352,-218.971664,84.551559,85.260178
249,2.075000,0.028998,0.293818,-0.044860,0.954368,-218.971970,84.551384,85.259941
250,2.083333,0.029011,0.293810,-0.044971,0.954365,-218.971130,84.551910,85.259720
251,2.091667,0.029221,0.293860,-0.044797,0.954351,-218.971069,84.553230,85.260040
252,2.100000,0.029123,0.293888,-0.044837,0.954343,-218.970947,84.551559,85.260086
253,2.108333,0.029184,0.293890,-0.044740,0.954345,-218.971252,84.551041,85.260979
254,2.116667,0.029027,0.293844,-0.044853,0.954359,-218.971542,84.551430,85.260078
255,2.125000,0.029165,0.293784,-0.044912,0.954371,-218.971390,84.553871,85.258301
256,2.133333,0.029023,0.293870,-0.045134,0.954338,-218.970993,84.552773,85.259422
257,2.141667,0.029181,0.293941,-0.045026,0.954316,-218.971207,84.553452,85.260857
258,2.150000,0.029025,0.293839,-0.044952,0.954356,-218.971085,84.552109,85.259834
259,2.158333,0.029222,0.293893,-0.044855,0.954338,-218.970627,84.552422,85.259605
260,2.166667,0.029259,0.293851,-0.044740,0.954355,-218.971008,84.552673,85.260048
261,2.175000,0.029297,0.293833,-0.044822,0.954356,-218.971771,84.552063,85.259178
262,2.183333,0.029356,0.293857,-0.044718,0.954351,-218.971420,84.552452,85.260162
263,2.191667,0.029255,0.293855,-0.044785,0.954352,-218.971329,84.552612,85.259659
264,2.200000,0.029042,0.293890,-0.045109,0.954332,-218.971497,84.552048,85.260918
265,2.208333,0.028951,0.293853,-0.045283,0.954338,-218.971039,84.551674,85.260483
266,2.216667,0.028973,0.293874,-0.045080,0.954341,-218.971344,84.552078,85.259979
267,2.225000,0.029087,0.293876,-0.044838,0.954348,-218.970627,84.552567,85.259964
268,2.233333,0.029105,0.293851,-0.044627,0.954365,-218.970703,84.552177,85.258659
269,2.241667,0.029186,0.293903,-0.044602,0.954348,-218.970581,84.551865,85.258995
270,2.250000,0.029147,0.293863,-0.044600,0.954362,-218.969971,84.551987,85.258934
271,2.258333,0.029152,0.293864,-0.044598,0.954361,-218.969589,84.551102,85.259056
272,2.266667,0.029281,0.293883,-0.044703,0.954346,-218.969681,84.551277,85.259354
273,2.275000,0.029170,0.293852,-0.044676,0.954361,-218.970581,84.551643,85.259354
274,2.283333,0.029069,0.293849,-0.044915,0.954353,-218.970566,84.551933,85.258606
275,2.291667,0.029080,0.293907,-0.044804,0.954340,-218.970306,84.551697,85.259033
276,2.300000,0.029075,0.293864,-0.044872,0.954351,-218.970032,84.551613,85.259560
277,2.308333,0.029078,0.293866,-0.044935,0.954347,-218.970062,84.552719,85.259422
278,2.316667,0.029064,0.293876,-0.045124,0.954336,-218.970154,84.553925,85.258156
279,2.325000,0.029031,0.293812,-0.045214,0.954352,-218.970245,84.553719,85.258255
280,2.333333,0.029106,0.293841,-0.045144,0.954344,-218.971222,84.553970,85.259178
281,2.341667,0.029013,0.293822,-0.045188,0.954350,-218.971085,84.552711,85.259613
282,2.350000,0.029020,0.293884,-0.044992,0.954341,-218.970825,84.551949,85.260757
283,2.358333,0.029131,0.293899,-0.044879,0.954338,-218.970459,84.553299,85.260910
284,2.366667,0.029158,0.293893,-0.045029,0.954332,-218.970078,84.553032,85.261108
285,2.375000,0.029215,0.293845,-0.045187,0.954338,-218.970535,84.553093,85.259415
286,2.383333,0.029101,0.293858,-0.045466,0.954324,-218.969864,84.553513,85.260536
287,2.391667,0.028843,0.293847,-0.045711,0.954323,-218.970901,84.553986,85.260284
288,2.400000,0.028980,0.293901,-0.045868,0.954295,-218.971603,84.555992,85.259689
289,2.408333,0.028974,0.293826,-0.045784,0.954322,-218.971558,84.556229,85.259239
290,2.416667,0.028931,0.293907,-0.045642,0.954305,-218.971420,84.553925,85.259972
291,2.425000,0.027982,0.293697,-0.048251,0.954270,-218.973419,84.564339,85.256409
292,2.433333,0.027664,0.293723,-0.049312,0.954217,-218.973572,84.568604,85.256790
293,2.441667,0.027997,0.293785,-0.048771,0.954216,-218.972534,84.565918,85.258675
294,2.450000,0.027515,0.293670,-0.049805,0.954212,-218.974609,84.569344,85.256210
295,2.458333,0.027071,0.293626,-0.050894,0.954181,-218.973572,84.573044,85.255310
296,2.466667,0.027111,0.293608,-0.051019,0.954179,-218.972427,84.575981,85.254768
297,2.475000,0.027044,0.293600,-0.051270,0.954169,-218.971390,84.577545,85.254303
298,2.483333,0.027045,0.293659,-0.051226,0.954153,-218.971161,84.576515,85.254944
299,2.491667,0.026995,0.293669,-0.051424,0.954141,-218.971420,84.575363,85.254929
300,2.500000,0.026916,0.293637,-0.051478,0.954150,-218.971832,84.576836,85.254791
301,2.508333,0.026858,0.293700,-0.051626,0.954125,-218.971344,84.575806,85.254868
