Format Version,1.25,Take Name,Take 2025-11-28 06.31.23 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 06.31.24.044 PM,Capture Start Frame,3063506,Total Frames in Take,1191,Total Exported Frames,1191,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
19,0.158333,-0.009638,-0.015926,0.015264,-0.999710,-215.274353,90.107361,84.556107
20,0.166667,-0.009619,-0.015861,0.015206,-0.999712,-215.274551,90.108025,84.556412
21,0.175000,-0.009559,-0.015898,0.015245,-0.999712,-215.274017,90.107307,84.556747
22,0.183333,-0.009635,-0.015934,0.015255,-0.999710,-215.274017,90.108696,84.557747
23,0.191667,-0.009693,-0.015959,0.015275,-0.999709,-215.273697,90.107567,84.557686
24,0.200000,-0.009719,-0.015868,0.015361,-0.999709,-215.274292,90.107742,84.557030
25,0.208333,-0.009664,-0.015855,0.015283,-0.999711,-215.274475,90.106674,84.556450
26,0.216667,-0.009725,-0.015878,0.015257,-0.999710,-215.275070,90.107002,84.557114
27,0.225000,-0.009704,-0.015814,0.015268,-0.999711,-215.274857,90.106705,84.557388
28,0.233333,-0.009593,-0.015898,0.015185,-0.999712,-215.274689,90.106934,84.557526
29,0.241667,-0.009570,-0.015910,0.015206,-0.999712,-215.274353,90.106575,84.558144
30,0.250000,-0.009586,-0.015932,0.015232,-0.999711,-215.274231,90.106407,84.558014
31,0.258333,-0.009631,-0.015915,0.015274,-0.999710,-215.274979,90.107498,84.557472
32,0.266667,-0.009608,-0.015972,0.015279,-0.999710,-215.275452,90.106407,84.557236
33,0.275000,-0.009585,-0.015890,0.015247,-0.999712,-215.275070,90.106522,84.555946
34,0.283333,-0.009595,-0.015898,0.015268,-0.999711,-215.276047,90.107185,84.556633
35,0.291667,-0.009574,-0.015879,0.015292,-0.999711,-215.274521,90.106903,84.557999
36,0.300000,-0.009684,-0.015908,0.015240,-0.999711,-215.274994,90.107132,84.556313
37,0.308333,-0.009595,-0.015903,0.015291,-0.999711,-215.275116,90.107552,84.555405
38,0.316667,-0.009566,-0.015892,0.015348,-0.999710,-215.274475,90.106972,84.555649
39,0.325000,-0.009589,-0.015855,0.015247,-0.999712,-215.274261,90.106163,84.556580
40,0.333333,-0.009574,-0.015836,0.015100,-0.999715,-215.274399,90.106758,84.555992
41,0.341667,-0.009623,-0.015860,0.015207,-0.999712,-215.274933,90.107201,84.556297
42,0.350000,-0.009638,-0.015864,0.015164,-0.999713,-215.274689,90.106956,84.556458
43,0.358333,-0.009604,-0.015930,0.015094,-0.999713,-215.274948,90.105812,84.556786
44,0.366667,-0.009632,-0.015883,0.015294,-0.999711,-215.274994,90.107483,84.556190
45,0.375000,-0.009635,-0.015851,0.015361,-0.999710,-215.274841,90.107635,84.555527
46,0.383333,-0.009589,-0.015799,0.015314,-0.999712,-215.274857,90.106758,84.556236
47,0.391667,-0.009572,-0.015834,0.015227,-0.999713,-215.275146,90.107018,84.556259
48,0.400000,-0.009532,-0.015881,0.015167,-0.999713,-215.275406,90.107224,84.556664
49,0.408333,-0.009579,-0.015995,0.015194,-0.999711,-215.274994,90.106674,84.557549
50,0.416667,-0.009631,-0.015904,0.015176,-0.999712,-215.274643,90.107552,84.556847
51,0.425000,-0.009631,-0.015930,0.015210,-0.999711,-215.275269,90.106819,84.556473
52,0.433333,-0.009673,-0.015871,0.015320,-0.999710,-215.275162,90.107239,84.555611
53,0.441667,-0.009670,-0.015893,0.015255,-0.999711,-215.274673,90.106476,84.556160
54,0.450000,-0.009652,-0.015880,0.015332,-0.999710,-215.275146,90.107620,84.555908
55,0.458333,-0.009580,-0.015878,0.015170,-0.999713,-215.274231,90.106621,84.556374
56,0.466667,-0.009632,-0.015912,0.015255,-0.999711,-215.274643,90.107018,84.556892
57,0.475000,-0.009632,-0.015895,0.015183,-0.999712,-215.274048,90.106903,84.555496
58,0.483333,-0.009619,-0.015874,0.015329,-0.999710,-215.274887,90.107391,84.556686
59,0.491667,-0.009721,-0.015862,0.015325,-0.999710,-215.274170,90.107147,84.555878
60,0.500000,-0.009505,-0.015934,0.015242,-0.999712,-215.274628,90.106796,84.556564
61,0.508333,-0.009563,-0.015892,0.015368,-0.999710,-215.274429,90.107529,84.557037
62,0.516667,-0.009555,-0.015841,0.015343,-0.999711,-215.274185,90.106522,84.554932
63,0.525000,-0.009621,-0.015872,0.015265,-0.999711,-215.275116,90.106155,84.555206
64,0.533333,-0.009633,-0.015876,0.015235,-0.999712,-215.274979,90.106400,84.555405
65,0.541667,-0.009574,-0.015874,0.015296,-0.999711,-215.275116,90.107292,84.555832
66,0.550000,-0.009635,-0.015928,0.015283,-0.999710,-215.275192,90.106773,84.555855
67,0.558333,-0.009557,-0.015871,0.015292,-0.999711,-215.275223,90.107002,84.555473
68,0.566667,-0.009576,-0.015921,0.015274,-0.999711,-215.275284,90.106529,84.555794
69,0.575000,-0.009568,-0.015900,0.015172,-0.999713,-215.274292,90.106659,84.554550
70,0.583333,-0.009594,-0.015925,0.015238,-0.999711,-215.274429,90.106865,84.554497
71,0.591667,-0.009569,-0.015867,0.015271,-0.999712,-215.273499,90.107170,84.554878
72,0.600000,-0.009502,-0.015840,0.015177,-0.999714,-215.273315,90.107231,84.554108
73,0.608333,-0.009607,-0.015890,0.015149,-0.999713,-215.272614,90.107323,84.554993
74,0.616667,-0.009619,-0.015893,0.015247,-0.999711,-215.272522,90.107994,84.554955
75,0.625000,-0.009566,-0.015882,0.015177,-0.999713,-215.272980,90.107582,84.555771
76,0.633333,-0.009526,-0.015894,0.015223,-0.999712,-215.273407,90.107376,84.555367
77,0.641667,-0.009629,-0.015924,0.015295,-0.999710,-215.273666,90.107361,84.555420
78,0.650000,-0.009585,-0.015935,0.015218,-0.999711,-215.274521,90.106560,84.556778
79,0.658333,-0.009570,-0.015904,0.015270,-0.999711,-215.273956,90.106735,84.557030
80,0.666667,-0.009565,-0.015903,0.015257,-0.999711,-215.274734,90.106911,84.558357
81,0.675000,-0.009653,-0.015894,0.015195,-0.999712,-215.274078,90.106560,84.557655
82,0.683333,-0.009572,-0.015864,0.015202,-0.999713,-215.274139,90.106491,84.558144
83,0.691667,-0.009648,-0.015857,0.015317,-0.999711,-215.274597,90.107613,84.558769
84,0.700000,-0.009585,-0.015920,0.015152,-0.999713,-215.273743,90.106743,84.558525
85,0.708333,-0.009579,-0.015951,0.015213,-0.999711,-215.273148,90.106773,84.559517
86,0.716667,-0.009610,-0.015888,0.015268,-0.999711,-215.272522,90.106789,84.558350
87,0.725000,-0.009558,-0.015876,0.015237,-0.999712,-215.272827,90.106499,84.558090
88,0.733333,-0.009551,-0.015929,0.015239,-0.999711,-215.271637,90.106567,84.557899
89,0.741667,-0.009619,-0.015916,0.015323,-0.999710,-215.271301,90.107773,84.557663
90,0.750000,-0.009670,-0.015900,0.015320,-0.999710,-215.271347,90.107773,84.557121
91,0.758333,-0.009615,-0.015849,0.015289,-0.999711,-215.270966,90.107307,84.556458
92,0.766667,-0.009582,-0.015854,0.015189,-0.999713,-215.271240,90.106926,84.556801
93,0.775000,-0.009673,-0.015875,0.015277,-0.999711,-215.271240,90.108536,84.556671
94,0.783333,-0.009667,-0.015922,0.015214,-0.999711,-215.271133,90.107811,84.557358
95,0.791667,-0.009479,-0.015961,0.015093,-0.999714,-215.271332,90.107033,84.558777
96,0.800000,-0.009486,-0.015960,0.015166,-0.999713,-215.271851,90.108032,84.558739
97,0.808333,-0.009586,-0.015893,0.015229,-0.999712,-215.272141,90.107895,84.559052
98,0.816667,-0.009628,-0.015940,0.015234,-0.999711,-215.272171,90.107307,84.558800
99,0.825000,-0.009593,-0.015952,0.015172,-0.999712,-215.272659,90.107315,84.559044
100,0.833333,-0.009639,-0.015957,0.015128,-0.999712,-215.272659,90.106865,84.559265
101,0.841667,-0.009649,-0.015981,0.015187,-0.999711,-215.272812,90.106979,84.558960
102,0.850000,-0.009705,-0.015969,0.015249,-0.999709,-215.272781,90.107002,84.559143
103,0.858333,-0.009698,-0.015834,0.015234,-0.999712,-215.272278,90.107773,84.557655
104,0.866667,-0.009510,-0.015917,0.015179,-0.999713,-215.272522,90.107101,84.558640
105,0.875000,-0.009520,-0.015914,0.015131,-0.999714,-215.271133,90.107124,84.559372
106,0.883333,-0.009611,-0.015877,0.015179,-0.999713,-215.270187,90.107437,84.558472
107,0.891667,-0.009572,-0.015913,0.015233,-0.999712,-215.270203,90.107437,84.558907
108,0.900000,-0.009585,-0.016010,0.015194,-0.999711,-215.269135,90.106316,84.558807
109,0.908333,-0.009540,-0.015921,0.015246,-0.999712,-215.269135,90.107140,84.559715
110,0.916667,-0.009747,-0.016112,0.015366,-0.999705,-215.269226,90.108376,84.559372
111,0.925000,-0.009590,-0.016534,0.015268,-0.999701,-215.270325,90.108040,84.558640
112,0.933333,-0.009665,-0.017256,0.015332,-0.999687,-215.271164,90.106636,84.559982
113,0.941667,-0.009596,-0.018158,0.015243,-0.999673,-215.273544,90.106422,84.557358
114,0.950000,-0.009556,-0.019142,0.015320,-0.999654,-215.276093,90.106697,84.556923
115,0.958333,-0.009529,-0.019989,0.015261,-0.999638,-215.277512,90.106369,84.555458
116,0.966667,-0.009646,-0.020587,0.015298,-0.999624,-215.278534,90.106316,84.554901
117,0.975000,-0.009802,-0.021030,0.015461,-0.999611,-215.279099,90.106186,84.553757
118,0.983333,-0.009780,-0.021336,0.015544,-0.999604,-215.280243,90.106392,84.552528
119,0.991667,-0.009819,-0.021798,0.015525,-0.999594,-215.282272,90.106003,84.551857
120,1.000000,-0.010098,-0.022588,0.015449,-0.999574,-215.282959,90.105659,84.549126
121,1.008333,-0.010159,-0.023467,0.015419,-0.999554,-215.284897,90.104668,84.548584
122,1.016667,-0.010016,-0.023716,0.015297,-0.999552,-215.287231,90.105461,84.548790
123,1.025000,-0.009899,-0.023657,0.015212,-0.999555,-215.288544,90.105667,84.548141
124,1.033333,-0.009898,-0.023660,0.015071,-0.999557,-215.291855,90.105911,84.549217
125,1.041667,-0.009980,-0.023568,0.014978,-0.999560,-215.293640,90.105469,84.548805
126,1.050000,-0.009962,-0.023604,0.014948,-0.999560,-215.297836,90.106087,84.550949
127,1.058333,-0.009944,-0.023567,0.014859,-0.999562,-215.302017,90.107178,84.551659
128,1.066667,-0.010041,-0.023579,0.014797,-0.999562,-215.303940,90.107010,84.550789
129,1.075000,-0.010025,-0.023644,0.014745,-0.999561,-215.305420,90.106377,84.551445
130,1.083333,-0.009955,-0.023587,0.014699,-0.999564,-215.305023,90.106102,84.551544
131,1.091667,-0.010004,-0.023597,0.014673,-0.999564,-215.306671,90.107292,84.553307
132,1.100000,-0.009972,-0.023483,0.014640,-0.999567,-215.308044,90.107452,84.553459
133,1.108333,-0.010007,-0.023537,0.014592,-0.999566,-215.308411,90.106392,84.553375
134,1.116667,-0.009909,-0.023570,0.014262,-0.999571,-215.311432,90.106087,84.555191
135,1.125000,-0.009904,-0.023478,0.014416,-0.999571,-215.311478,90.106606,84.554520
136,1.133333,-0.009869,-0.023558,0.014327,-0.999571,-215.315125,90.108398,84.553528
137,1.141667,-0.009909,-0.023481,0.014207,-0.999574,-215.316696,90.109291,84.552597
138,1.150000,-0.010048,-0.023501,0.014387,-0.999570,-215.315582,90.107643,84.553917
139,1.158333,-0.009917,-0.023599,0.014239,-0.999571,-215.319702,90.108093,84.554497
140,1.166667,-0.009840,-0.023575,0.014066,-0.999575,-215.320038,90.108887,84.554794
141,1.175000,-0.009808,-0.023682,0.013825,-0.999576,-215.324524,90.108780,84.556419
142,1.183333,-0.009873,-0.023677,0.013761,-0.999576,-215.326431,90.109108,84.556190
143,1.191667,-0.009066,-0.024320,0.012545,-0.999584,-215.331100,90.103508,84.563248
144,1.200000,-0.008962,-0.024676,0.012133,-0.999582,-215.333588,90.101730,84.565666
145,1.208333,-0.008849,-0.024770,0.011927,-0.999583,-215.335541,90.101036,84.565254
146,1.216667,-0.008926,-0.024787,0.011896,-0.999582,-215.336060,90.102158,84.566071
147,1.225000,-0.009606,-0.024411,0.013049,-0.999571,-215.336029,90.107872,84.558937
148,1.233333,-0.009830,-0.023916,0.013497,-0.999575,-215.336151,90.109848,84.552406
149,1.241667,-0.009897,-0.023816,0.013360,-0.999578,-215.337448,90.109146,84.548309
150,1.250000,-0.009904,-0.023839,0.013348,-0.999578,-215.338638,90.108688,84.548935
151,1.258333,-0.009232,-0.024446,0.012217,-0.999584,-215.337372,90.103539,84.561279
152,1.266667,-0.009627,-0.024526,0.013058,-0.999568,-215.334747,90.107552,84.557983
153,1.275000,-0.009760,-0.024125,0.013448,-0.999571,-215.335556,90.110199,84.555130
154,1.283333,-0.009167,-0.024367,0.012393,-0.999584,-215.335037,90.103844,84.559669
155,1.291667,-0.009505,-0.024347,0.012871,-0.999576,-215.335632,90.106842,84.559074
156,1.300000,-0.009846,-0.024031,0.013322,-0.999574,-215.336517,90.110001,84.556030
157,1.308333,-0.009904,-0.023881,0.013327,-0.999577,-215.336533,90.110008,84.552155
158,1.316667,-0.009884,-0.023897,0.013395,-0.999576,-215.337830,90.109840,84.553230
159,1.325000,-0.009762,-0.023873,0.013346,-0.999578,-215.338181,90.108521,84.551270
160,1.333333,-0.009805,-0.023936,0.013395,-0.999576,-215.338898,90.107872,84.550415
161,1.341667,-0.009848,-0.023950,0.013297,-0.999576,-215.338379,90.107681,84.551224
162,1.350000,-0.009836,-0.023962,0.013397,-0.999575,-215.338852,90.108841,84.551323
163,1.358333,-0.009598,-0.024033,0.013215,-0.999578,-215.345139,90.109291,84.552834
164,1.366667,-0.009065,-0.024516,0.012186,-0.999584,-215.346603,90.104279,84.560211
165,1.375000,-0.008944,-0.024902,0.011852,-0.999580,-215.345245,90.102722,84.565353
166,1.383333,-0.009050,-0.024884,0.012016,-0.999577,-215.343597,90.103966,84.565559
167,1.391667,-0.009102,-0.024767,0.012113,-0.999578,-215.341858,90.103653,84.563057
168,1.400000,-0.009027,-0.024841,0.012120,-0.999577,-215.343338,90.103485,84.564224
169,1.408333,-0.008941,-0.024841,0.011952,-0.999580,-215.345139,90.103714,84.563828
170,1.416667,-0.008983,-0.024876,0.012040,-0.999578,-215.345474,90.103279,84.566093
171,1.425000,-0.009001,-0.024857,0.012091,-0.999577,-215.343857,90.102638,84.566132
172,1.433333,-0.008977,-0.024851,0.012123,-0.999577,-215.342407,90.102989,84.567474
173,1.441667,-0.008990,-0.024924,0.011982,-0.999577,-215.342468,90.102692,84.568527
174,1.450000,-0.009080,-0.024808,0.012261,-0.999576,-215.341827,90.104134,84.566605
175,1.458333,-0.009155,-0.024797,0.012160,-0.999577,-215.343445,90.103546,84.565109
176,1.466667,-0.009039,-0.024714,0.012125,-0.999580,-215.342758,90.104256,84.566696
177,1.475000,-0.008977,-0.024859,0.012016,-0.999578,-215.342850,90.103355,84.567757
178,1.483333,-0.009071,-0.024850,0.012037,-0.999578,-215.341064,90.103722,84.567940
179,1.491667,-0.009619,-0.024408,0.013002,-0.999571,-215.341766,90.108871,84.560379
180,1.500000,-0.009213,-0.024534,0.012431,-0.999579,-215.343445,90.105179,84.562744
181,1.508333,-0.009543,-0.024344,0.013091,-0.999572,-215.344498,90.108658,84.558090
182,1.516667,-0.009169,-0.024589,0.012376,-0.999579,-215.343262,90.104904,84.561882
183,1.525000,-0.009591,-0.024368,0.012962,-0.999573,-215.341309,90.108459,84.558479
184,1.533333,-0.009728,-0.024100,0.013166,-0.999576,-215.342407,90.109695,84.554665
185,1.541667,-0.009176,-0.024506,0.012158,-0.999584,-215.342529,90.104225,84.560623
186,1.550000,-0.009623,-0.024448,0.013004,-0.999570,-215.340179,90.108223,84.560051
187,1.558333,-0.009121,-0.024752,0.012152,-0.999578,-215.338974,90.103607,84.565323
188,1.566667,-0.009017,-0.024895,0.011942,-0.999578,-215.337631,90.101448,84.566170
189,1.575000,-0.008962,-0.024873,0.012014,-0.999578,-215.339355,90.102928,84.568535
190,1.583333,-0.008968,-0.024843,0.011999,-0.999579,-215.340179,90.103600,84.569122
191,1.591667,-0.009031,-0.024772,0.012037,-0.999580,-215.338943,90.103706,84.568237
192,1.600000,-0.009033,-0.024788,0.012079,-0.999579,-215.339249,90.103714,84.569756
193,1.608333,-0.008922,-0.024857,0.012000,-0.999579,-215.342087,90.103683,84.568443
194,1.616667,-0.008829,-0.024816,0.011701,-0.999585,-215.347107,90.102898,84.570686
195,1.625000,-0.009007,-0.024816,0.011586,-0.999584,-215.349609,90.102989,84.570694
196,1.633333,-0.009163,-0.024840,0.011806,-0.999580,-215.350632,90.103165,84.568886
197,1.641667,-0.009163,-0.024899,0.011912,-0.999577,-215.348526,90.103378,84.569084
198,1.650000,-0.009000,-0.024933,0.011879,-0.999578,-215.346573,90.103271,84.567474
199,1.658333,-0.008901,-0.024907,0.011738,-0.999581,-215.347763,90.103241,84.569229
200,1.666667,-0.009027,-0.024972,0.011712,-0.999579,-215.349670,90.103470,84.568680
201,1.675000,-0.008965,-0.024933,0.011659,-0.999581,-215.349625,90.102623,84.568375
202,1.683333,-0.009049,-0.024829,0.011955,-0.999579,-215.348999,90.104012,84.567421
203,1.691667,-0.009027,-0.024841,0.011897,-0.999580,-215.347366,90.102936,84.566132
204,1.700000,-0.008909,-0.024870,0.011774,-0.999582,-215.348526,90.102974,84.568443
205,1.708333,-0.008977,-0.024913,0.011567,-0.999582,-215.349487,90.102287,84.569321
206,1.716667,-0.009006,-0.024939,0.011611,-0.999581,-215.349274,90.101891,84.569153
207,1.725000,-0.009005,-0.024920,0.011826,-0.999579,-215.349396,90.103073,84.570694
208,1.733333,-0.009052,-0.024916,0.011612,-0.999581,-215.348892,90.102577,84.570023
209,1.741667,-0.009042,-0.025001,0.011786,-0.999577,-215.349747,90.103737,84.571091
210,1.750000,-0.008972,-0.024886,0.011750,-0.999581,-215.349457,90.103302,84.570053
211,1.758333,-0.009058,-0.024865,0.011801,-0.999580,-215.349823,90.103958,84.570045
212,1.766667,-0.008998,-0.024921,0.011677,-0.999581,-215.350342,90.103531,84.570328
213,1.775000,-0.009078,-0.024844,0.011687,-0.999582,-215.349548,90.102585,84.569313
214,1.783333,-0.009101,-0.024899,0.011748,-0.999579,-215.348892,90.103020,84.571091
215,1.791667,-0.009066,-0.024808,0.011849,-0.999581,-215.347931,90.103508,84.568390
216,1.800000,-0.009078,-0.024879,0.011849,-0.999579,-215.351746,90.104958,84.567184
217,1.808333,-0.008973,-0.024939,0.011445,-0.999583,-215.353912,90.103516,84.566605
218,1.816667,-0.009031,-0.024926,0.011574,-0.999582,-215.353577,90.103897,84.567436
219,1.825000,-0.009055,-0.024861,0.011642,-0.999582,-215.352371,90.103981,84.567909
220,1.833333,-0.009082,-0.024892,0.011720,-0.999580,-215.350266,90.104347,84.566650
221,1.841667,-0.009134,-0.024902,0.011764,-0.999579,-215.350388,90.104691,84.567558
222,1.850000,-0.009078,-0.024883,0.011605,-0.999582,-215.351028,90.103706,84.567024
223,1.858333,-0.009161,-0.024870,0.011777,-0.999579,-215.351746,90.104546,84.567314
224,1.866667,-0.009100,-0.024891,0.011798,-0.999579,-215.351151,90.104500,84.567017
225,1.875000,-0.009036,-0.024940,0.011711,-0.999580,-215.350433,90.103790,84.567322
226,1.883333,-0.009107,-0.024943,0.011729,-0.999579,-215.351562,90.104286,84.568153
227,1.891667,-0.009109,-0.024853,0.011652,-0.999582,-215.351273,90.104576,84.567947
228,1.900000,-0.009091,-0.024902,0.011643,-0.999581,-215.352448,90.104919,84.568695
229,1.908333,-0.008990,-0.024932,0.011685,-0.999580,-215.353348,90.103745,84.567863
230,1.916667,-0.008949,-0.024889,0.011730,-0.999581,-215.354080,90.104416,84.567986
231,1.925000,-0.009017,-0.024991,0.011697,-0.999579,-215.354492,90.104126,84.569016
232,1.933333,-0.009099,-0.024929,0.011829,-0.999578,-215.354568,90.104942,84.566460
233,1.941667,-0.009125,-0.024921,0.011877,-0.999577,-215.355927,90.104240,84.566437
234,1.950000,-0.009028,-0.024957,0.011650,-0.999580,-215.356415,90.103600,84.568085
235,1.958333,-0.008985,-0.024985,0.011560,-0.999581,-215.355469,90.103539,84.567734
236,1.966667,-0.009036,-0.024954,0.011682,-0.999579,-215.355682,90.104042,84.567856
237,1.975000,-0.009025,-0.024964,0.011794,-0.999578,-215.355606,90.103806,84.567352
238,1.983333,-0.009039,-0.024924,0.011658,-0.999581,-215.355865,90.104004,84.567062
239,1.991667,-0.009185,-0.024919,0.011763,-0.999578,-215.354874,90.103973,84.567413
240,2.000000,-0.009187,-0.024902,0.011789,-0.999578,-215.353210,90.104034,84.567421
241,2.008333,-0.009078,-0.024915,0.011801,-0.999579,-215.352554,90.104523,84.567581
242,2.016667,-0.008991,-0.024915,0.011679,-0.999581,-215.352158,90.104416,84.566895
243,2.025000,-0.009034,-0.024978,0.011914,-0.999576,-215.351837,90.104050,84.568283
244,2.033333,-0.009024,-0.024941,0.011813,-0.999578,-215.349457,90.103912,84.568214
245,2.041667,-0.009073,-0.024964,0.011699,-0.999579,-215.349274,90.104553,84.567665
246,2.050000,-0.009102,-0.024940,0.011726,-0.999579,-215.349335,90.105728,84.569344
247,2.058333,-0.009128,-0.024890,0.011702,-0.999580,-215.348907,90.105354,84.567909
248,2.066667,-0.009162,-0.024948,0.011695,-0.999578,-215.349152,90.104698,84.568939
249,2.075000,-0.009042,-0.024884,0.011641,-0.999582,-215.348770,90.104683,84.568428
250,2.083333,-0.008976,-0.024923,0.011618,-0.999582,-215.350525,90.104645,84.568420
251,2.091667,-0.009041,-0.024956,0.011724,-0.999579,-215.350693,90.104851,84.568771
252,2.100000,-0.009063,-0.024986,0.011769,-0.999577,-215.350601,90.104729,84.568306
253,2.108333,-0.009087,-0.024972,0.011751,-0.999578,-215.350845,90.104721,84.568001
254,2.116667,-0.009059,-0.024915,0.011556,-0.999582,-215.351562,90.104713,84.568314
255,2.125000,-0.009097,-0.024944,0.011520,-0.999581,-215.355438,90.105995,84.567207
256,2.133333,-0.009151,-0.024990,0.011581,-0.999579,-215.356903,90.105003,84.566673
257,2.141667,-0.009060,-0.024894,0.011634,-0.999581,-215.356659,90.104134,84.565575
258,2.150000,-0.009050,-0.024916,0.011589,-0.999581,-215.356918,90.104347,84.567108
259,2.158333,-0.009148,-0.024966,0.011726,-0.999578,-215.356781,90.104660,84.566223
260,2.166667,-0.009020,-0.024910,0.011724,-0.999580,-215.357544,90.105110,84.566307
261,2.175000,-0.009086,-0.024898,0.011729,-0.999580,-215.357590,90.104355,84.565849
262,2.183333,-0.009024,-0.024941,0.011523,-0.999582,-215.357544,90.103508,84.566345
263,2.191667,-0.009076,-0.024966,0.011445,-0.999582,-215.357727,90.103867,84.567711
264,2.200000,-0.009047,-0.024961,0.011465,-0.999582,-215.356857,90.103180,84.566978
265,2.208333,-0.009051,-0.024994,0.011501,-0.999580,-215.357391,90.104240,84.568619
266,2.216667,-0.009112,-0.025041,0.011372,-0.999580,-215.357681,90.103699,84.569572
267,2.225000,-0.009235,-0.025008,0.011680,-0.999576,-215.358475,90.105362,84.567917
268,2.233333,-0.009138,-0.024986,0.011596,-0.999579,-215.357635,90.104118,84.569389
269,2.241667,-0.009061,-0.024999,0.011578,-0.999579,-215.357849,90.104782,84.568962
270,2.250000,-0.008887,-0.025090,0.011464,-0.999580,-215.357635,90.103844,84.570358
271,2.258333,-0.008872,-0.025036,0.011492,-0.999581,-215.356918,90.103676,84.568855
272,2.266667,-0.009051,-0.025017,0.011492,-0.999580,-215.356781,90.104652,84.569008
273,2.275000,-0.009088,-0.024979,0.011500,-0.999581,-215.356689,90.105232,84.567688
274,2.283333,-0.009034,-0.024991,0.011443,-0.999581,-215.355331,90.104279,84.567513
275,2.291667,-0.008994,-0.024992,0.011618,-0.999580,-215.355377,90.104584,84.568008
276,2.300000,-0.009021,-0.024952,0.011670,-0.999580,-215.354568,90.104744,84.564629
277,2.308333,-0.009059,-0.024975,0.011723,-0.999578,-215.354538,90.105270,84.565346
278,2.316667,-0.009088,-0.025004,0.011701,-0.999578,-215.353638,90.105400,84.565903
279,2.325000,-0.008997,-0.024941,0.011557,-0.999582,-215.352676,90.104523,84.565536
280,2.333333,-0.009121,-0.024939,0.011552,-0.999581,-215.352966,90.105156,84.566315
281,2.341667,-0.009078,-0.024910,0.011474,-0.999583,-215.352966,90.105309,84.566376
282,2.350000,-0.009089,-0.024955,0.011618,-0.999580,-215.353561,90.105782,84.567261
283,2.358333,-0.009022,-0.024903,0.011685,-0.999581,-215.353348,90.105034,84.566406
284,2.366667,-0.009010,-0.024948,0.011542,-0.999582,-215.353699,90.103775,84.567360
285,2.375000,-0.009018,-0.025009,0.011588,-0.999579,-215.354584,90.104271,84.567818
286,2.383333,-0.008974,-0.025016,0.011653,-0.999579,-215.355087,90.104851,84.567863
287,2.391667,-0.009011,-0.025109,0.011555,-0.999577,-215.356064,90.103760,84.568466
