Format Version,1.25,Take Name,Take 2025-11-28 06.37.47 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 06.37.47.513 PM,Capture Start Frame,3109521,Total Frames in Take,1177,Total Exported Frames,1177,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
19,0.158333,-0.011106,-0.027396,0.046571,-0.998478,-214.479828,90.150093,84.558830
20,0.166667,-0.011046,-0.027601,0.046434,-0.998479,-214.478119,90.150055,84.566216
21,0.175000,-0.010958,-0.027696,0.046356,-0.998481,-214.475937,90.150475,84.566132
22,0.183333,-0.010840,-0.027733,0.046366,-0.998481,-214.476303,90.151283,84.566322
23,0.191667,-0.010903,-0.027761,0.046495,-0.998473,-214.475937,90.150520,84.566177
24,0.200000,-0.010986,-0.027702,0.046343,-0.998481,-214.476089,90.149986,84.566513
25,0.208333,-0.011182,-0.027417,0.046442,-0.998482,-214.478043,90.149757,84.559143
26,0.216667,-0.011118,-0.027596,0.046438,-0.998478,-214.476776,90.149956,84.565254
27,0.225000,-0.011007,-0.027710,0.046533,-0.998472,-214.476151,90.150848,84.567177
28,0.233333,-0.010975,-0.027692,0.046475,-0.998475,-214.475494,90.150871,84.567062
29,0.241667,-0.010996,-0.027507,0.046396,-0.998484,-214.478333,90.149635,84.559769
30,0.250000,-0.010952,-0.027662,0.046401,-0.998480,-214.477203,90.149612,84.566597
31,0.258333,-0.011036,-0.027427,0.046392,-0.998486,-214.478760,90.149506,84.558601
32,0.266667,-0.011065,-0.027565,0.046431,-0.998480,-214.477722,90.149933,84.564789
33,0.275000,-0.010991,-0.027599,0.046468,-0.998478,-214.476303,90.151085,84.565445
34,0.283333,-0.011034,-0.027663,0.046587,-0.998470,-214.476898,90.151833,84.565704
35,0.291667,-0.011051,-0.027726,0.046504,-0.998472,-214.476822,90.151581,84.565559
36,0.300000,-0.010911,-0.027763,0.046482,-0.998474,-214.476593,90.150116,84.566025
37,0.308333,-0.011089,-0.027739,0.046567,-0.998468,-214.476868,90.151649,84.566589
38,0.316667,-0.011022,-0.027663,0.046399,-0.998479,-214.476425,90.151443,84.565544
39,0.325000,-0.010936,-0.027709,0.046395,-0.998479,-214.476089,90.151001,84.566353
40,0.333333,-0.011061,-0.027412,0.046413,-0.998485,-214.478546,90.150543,84.557571
41,0.341667,-0.011078,-0.027565,0.046454,-0.998479,-214.477570,90.150276,84.564522
42,0.350000,-0.011061,-0.027624,0.046504,-0.998475,-214.476257,90.152206,84.565430
43,0.358333,-0.010975,-0.027427,0.046398,-0.998486,-214.477325,90.150070,84.557541
44,0.366667,-0.010997,-0.027727,0.046396,-0.998478,-214.476868,90.150215,84.567192
45,0.375000,-0.010855,-0.027699,0.046398,-0.998480,-214.475937,90.150406,84.568352
46,0.383333,-0.011018,-0.027475,0.046302,-0.998489,-214.478088,90.150017,84.560707
47,0.391667,-0.011099,-0.027592,0.046423,-0.998479,-214.476913,90.150955,84.566277
48,0.400000,-0.010958,-0.027640,0.046392,-0.998481,-214.475433,90.150391,84.566757
49,0.408333,-0.011029,-0.027743,0.046513,-0.998472,-214.475754,90.150047,84.567474
50,0.416667,-0.010932,-0.027636,0.046499,-0.998476,-214.476059,90.150764,84.567108
51,0.425000,-0.010964,-0.027682,0.046489,-0.998475,-214.476349,90.150986,84.567970
52,0.433333,-0.010961,-0.027665,0.046516,-0.998474,-214.476593,90.150398,84.566765
53,0.441667,-0.010958,-0.027700,0.046488,-0.998475,-214.477356,90.150642,84.567833
54,0.450000,-0.010942,-0.027660,0.046400,-0.998480,-214.477234,90.150864,84.567459
55,0.458333,-0.010939,-0.027666,0.046462,-0.998477,-214.477112,90.150497,84.567024
56,0.466667,-0.010996,-0.027690,0.046400,-0.998479,-214.476959,90.150345,84.567467
57,0.475000,-0.011005,-0.027683,0.046416,-0.998478,-214.476776,90.150620,84.567558
58,0.483333,-0.011050,-0.027694,0.046419,-0.998477,-214.476532,90.150436,84.567253
59,0.491667,-0.010980,-0.027670,0.046603,-0.998470,-214.476593,90.150932,84.567413
60,0.500000,-0.011086,-0.027376,0.046512,-0.998481,-214.479019,90.150490,84.559242
61,0.508333,-0.011089,-0.027633,0.046432,-0.998478,-214.478043,90.150436,84.568016
62,0.516667,-0.011108,-0.027369,0.046262,-0.998493,-214.478897,90.150047,84.559296
63,0.525000,-0.011031,-0.027629,0.046363,-0.998482,-214.477890,90.150291,84.566681
64,0.533333,-0.010957,-0.027656,0.046494,-0.998476,-214.476425,90.151192,84.568199
65,0.541667,-0.010918,-0.027685,0.046544,-0.998473,-214.476013,90.150299,84.567711
66,0.550000,-0.010928,-0.027722,0.046478,-0.998475,-214.476944,90.149986,84.567635
67,0.558333,-0.010929,-0.027668,0.046429,-0.998479,-214.476089,90.149887,84.566582
68,0.566667,-0.010960,-0.027665,0.046370,-0.998481,-214.476364,90.150436,84.566002
69,0.575000,-0.011154,-0.027754,0.046447,-0.998473,-214.477020,90.151855,84.563980
70,0.583333,-0.011110,-0.027755,0.046430,-0.998474,-214.476059,90.150841,84.563515
71,0.591667,-0.011101,-0.027982,0.046410,-0.998469,-214.477921,90.151482,84.566238
72,0.600000,-0.011135,-0.028032,0.046370,-0.998469,-214.481308,90.152618,84.565010
73,0.608333,-0.011288,-0.028155,0.046162,-0.998473,-214.486526,90.154106,84.567436
74,0.616667,-0.011226,-0.028129,0.045775,-0.998493,-214.493179,90.153732,84.567467
75,0.625000,-0.011429,-0.027804,0.045614,-0.998507,-214.504593,90.155212,84.560570
76,0.633333,-0.011460,-0.027884,0.045440,-0.998512,-214.510803,90.155403,84.568527
77,0.641667,-0.011530,-0.027661,0.045004,-0.998537,-214.519211,90.156799,84.564278
78,0.650000,-0.011830,-0.027561,0.044931,-0.998540,-214.528076,90.156898,84.564415
79,0.658333,-0.011940,-0.027586,0.044671,-0.998550,-214.534714,90.156273,84.563820
80,0.666667,-0.011984,-0.027561,0.044383,-0.998562,-214.541763,90.155426,84.566345
81,0.675000,-0.012050,-0.027557,0.044214,-0.998569,-214.551117,90.157959,84.568657
82,0.683333,-0.012127,-0.027485,0.044018,-0.998579,-214.559509,90.158699,84.569893
83,0.691667,-0.012268,-0.027576,0.043715,-0.998588,-214.568115,90.161209,84.570122
84,0.700000,-0.013372,-0.027170,0.045417,-0.998509,-214.577133,90.171761,84.563515
85,0.708333,-0.012598,-0.027389,0.043690,-0.998590,-214.580658,90.160698,84.569016
86,0.716667,-0.012400,-0.027635,0.043045,-0.998614,-214.583725,90.157883,84.573517
87,0.725000,-0.012528,-0.027768,0.043136,-0.998605,-214.588684,90.160088,84.575539
88,0.733333,-0.012623,-0.027821,0.042999,-0.998608,-214.593887,90.161041,84.577209
89,0.741667,-0.012815,-0.027966,0.042905,-0.998605,-214.601227,90.160912,84.578407
90,0.750000,-0.012890,-0.027937,0.042656,-0.998616,-214.607056,90.161316,84.581413
91,0.758333,-0.013002,-0.027842,0.042517,-0.998623,-214.613892,90.162369,84.581879
92,0.766667,-0.013141,-0.027746,0.042404,-0.998629,-214.620026,90.163254,84.584732
93,0.775000,-0.013198,-0.027674,0.042315,-0.998634,-214.627426,90.163628,84.586197
94,0.783333,-0.013136,-0.027498,0.042053,-0.998651,-214.633469,90.163651,84.586601
95,0.791667,-0.014148,-0.027142,0.043746,-0.998574,-214.644455,90.177094,84.583290
96,0.800000,-0.013245,-0.027190,0.041822,-0.998667,-214.650970,90.167679,84.588959
97,0.808333,-0.013093,-0.027364,0.041438,-0.998681,-214.659912,90.166145,84.592613
98,0.816667,-0.013177,-0.027145,0.041375,-0.998688,-214.668152,90.168091,84.593994
99,0.825000,-0.013434,-0.027157,0.041394,-0.998684,-214.675003,90.169304,84.597374
100,0.833333,-0.013501,-0.027248,0.041384,-0.998681,-214.681290,90.169601,84.602119
101,0.841667,-0.014512,-0.026993,0.043113,-0.998600,-214.687683,90.181274,84.598503
102,0.850000,-0.014905,-0.026773,0.043684,-0.998575,-214.694305,90.185509,84.599243
103,0.858333,-0.013810,-0.027022,0.041432,-0.998680,-214.699387,90.173279,84.608063
104,0.866667,-0.013542,-0.027146,0.040780,-0.998708,-214.706177,90.170433,84.615311
105,0.875000,-0.014480,-0.026759,0.042509,-0.998633,-214.717178,90.181976,84.613510
106,0.883333,-0.013820,-0.026571,0.040987,-0.998711,-214.722656,90.173996,84.615852
107,0.891667,-0.013668,-0.026604,0.040410,-0.998735,-214.730530,90.171989,84.618729
108,0.900000,-0.014752,-0.026331,0.042065,-0.998659,-214.736526,90.183968,84.615852
109,0.908333,-0.014192,-0.026528,0.040765,-0.998716,-214.737946,90.176628,84.620018
110,0.916667,-0.014837,-0.026712,0.042142,-0.998644,-214.741806,90.183762,84.620087
111,0.925000,-0.014125,-0.026976,0.040807,-0.998703,-214.742447,90.173203,84.624168
112,0.933333,-0.014619,-0.026992,0.042381,-0.998630,-214.745239,90.181091,84.622803
113,0.941667,-0.013763,-0.026800,0.041414,-0.998688,-214.740448,90.171127,84.619591
114,0.950000,-0.014423,-0.026556,0.043225,-0.998608,-214.741943,90.180244,84.615211
115,0.958333,-0.014612,-0.025983,0.044070,-0.998584,-214.743546,90.182365,84.607010
116,0.966667,-0.014427,-0.025771,0.044349,-0.998580,-214.746002,90.182358,84.600906
117,0.975000,-0.014450,-0.025817,0.044081,-0.998590,-214.750839,90.182777,84.600296
118,0.983333,-0.014599,-0.025978,0.043764,-0.998597,-214.756989,90.184090,84.602242
119,0.991667,-0.014270,-0.025797,0.043574,-0.998615,-214.765717,90.185562,84.604134
120,1.000000,-0.014148,-0.025662,0.043243,-0.998635,-214.774231,90.187088,84.603760
121,1.008333,-0.014293,-0.025596,0.043008,-0.998645,-214.782120,90.188965,84.603355
122,1.016667,-0.014227,-0.025523,0.042736,-0.998659,-214.789490,90.190643,84.603691
123,1.025000,-0.014325,-0.025551,0.042625,-0.998662,-214.794205,90.191284,84.603714
124,1.033333,-0.014180,-0.025556,0.042504,-0.998669,-214.797882,90.193306,84.603844
125,1.041667,-0.014224,-0.025665,0.042334,-0.998673,-214.800476,90.194283,84.605301
126,1.050000,-0.014089,-0.025510,0.042353,-0.998678,-214.803177,90.195961,84.604683
127,1.058333,-0.014586,-0.025752,0.042006,-0.998679,-214.803558,90.197037,84.603256
128,1.066667,-0.014296,-0.025526,0.042257,-0.998678,-214.803909,90.195885,84.604935
129,1.075000,-0.014226,-0.025586,0.042262,-0.998678,-214.804214,90.195625,84.606613
130,1.083333,-0.014138,-0.025527,0.042146,-0.998685,-214.805634,90.196404,84.605347
131,1.091667,-0.014340,-0.025588,0.042041,-0.998685,-214.807648,90.198822,84.604813
132,1.100000,-0.014462,-0.025636,0.041843,-0.998691,-214.808914,90.198608,84.604767
133,1.108333,-0.014457,-0.025669,0.041799,-0.998692,-214.809799,90.199089,84.604279
134,1.116667,-0.014603,-0.025653,0.041846,-0.998688,-214.809418,90.198410,84.605453
135,1.125000,-0.014466,-0.025584,0.041791,-0.998694,-214.810394,90.199150,84.603966
136,1.133333,-0.014204,-0.025435,0.042096,-0.998689,-214.810654,90.197189,84.605560
137,1.141667,-0.014035,-0.025413,0.042022,-0.998695,-214.813232,90.197006,84.604797
138,1.150000,-0.014281,-0.025511,0.041649,-0.998705,-214.813812,90.198814,84.603226
139,1.158333,-0.014471,-0.025553,0.041633,-0.998701,-214.816788,90.201096,84.603889
140,1.166667,-0.014409,-0.025533,0.041475,-0.998709,-214.818329,90.201439,84.602547
141,1.175000,-0.014359,-0.025630,0.041589,-0.998703,-214.818878,90.200722,84.603806
142,1.183333,-0.014258,-0.025575,0.041660,-0.998703,-214.818924,90.200897,84.602585
143,1.191667,-0.014251,-0.025601,0.041715,-0.998700,-214.819046,90.201393,84.601883
144,1.200000,-0.014210,-0.025578,0.041672,-0.998703,-214.819077,90.201752,84.601685
145,1.208333,-0.014081,-0.025573,0.041429,-0.998715,-214.823730,90.202049,84.601883
146,1.216667,-0.014302,-0.025464,0.041404,-0.998716,-214.826447,90.203217,84.603546
147,1.225000,-0.014316,-0.025440,0.041256,-0.998722,-214.826202,90.202347,84.602974
148,1.233333,-0.014312,-0.025511,0.041265,-0.998720,-214.827866,90.203766,84.604057
149,1.241667,-0.014330,-0.025503,0.041310,-0.998718,-214.826706,90.203094,84.604393
150,1.250000,-0.014325,-0.025441,0.041237,-0.998723,-214.825897,90.201256,84.603127
151,1.258333,-0.014318,-0.025580,0.041245,-0.998719,-214.830566,90.203384,84.603844
152,1.266667,-0.014294,-0.025520,0.041094,-0.998727,-214.834000,90.204216,84.603836
153,1.275000,-0.014262,-0.025531,0.040991,-0.998731,-214.835709,90.205307,84.603203
154,1.283333,-0.014229,-0.025510,0.040857,-0.998738,-214.836914,90.204659,84.602837
155,1.291667,-0.014301,-0.025463,0.041056,-0.998730,-214.836502,90.205536,84.601974
156,1.300000,-0.014368,-0.025496,0.041133,-0.998725,-214.835648,90.204773,84.602280
157,1.308333,-0.014326,-0.025525,0.041143,-0.998725,-214.835602,90.205116,84.601395
158,1.316667,-0.014298,-0.025529,0.041037,-0.998729,-214.836304,90.205925,84.601349
159,1.325000,-0.012958,-0.025849,0.038798,-0.998829,-214.836212,90.191254,84.609299
160,1.333333,-0.013598,-0.026399,0.039973,-0.998759,-214.838028,90.198776,84.613808
161,1.341667,-0.014109,-0.025869,0.040869,-0.998730,-214.838669,90.205086,84.607918
162,1.350000,-0.014134,-0.025402,0.040965,-0.998738,-214.842041,90.207001,84.601799
163,1.358333,-0.014217,-0.025447,0.040713,-0.998746,-214.844269,90.206543,84.601288
164,1.366667,-0.014320,-0.025536,0.040614,-0.998746,-214.848419,90.207939,84.602943
165,1.375000,-0.014324,-0.025504,0.040539,-0.998750,-214.851669,90.208755,84.603577
166,1.383333,-0.014415,-0.025445,0.040481,-0.998752,-214.850739,90.207794,84.603279
167,1.391667,-0.014300,-0.025446,0.040542,-0.998751,-214.849899,90.207001,84.603233
168,1.400000,-0.014296,-0.025531,0.040720,-0.998742,-214.847214,90.206635,84.604836
169,1.408333,-0.014217,-0.025491,0.040677,-0.998746,-214.845627,90.206474,84.604065
170,1.416667,-0.014228,-0.025505,0.040516,-0.998752,-214.847519,90.207947,84.603409
171,1.425000,-0.014352,-0.025597,0.040537,-0.998747,-214.849335,90.208664,84.603615
172,1.433333,-0.014406,-0.025581,0.040500,-0.998748,-214.849609,90.208450,84.603836
173,1.441667,-0.014395,-0.025585,0.040629,-0.998743,-214.848679,90.207268,84.604744
174,1.450000,-0.013219,-0.025989,0.038697,-0.998826,-214.846634,90.194618,84.610603
175,1.458333,-0.013818,-0.026341,0.039691,-0.998769,-214.850067,90.203590,84.614029
176,1.466667,-0.014313,-0.025830,0.040465,-0.998744,-214.850693,90.209076,84.606873
177,1.475000,-0.014375,-0.025469,0.040591,-0.998748,-214.851761,90.209099,84.601242
178,1.483333,-0.014397,-0.025414,0.040544,-0.998751,-214.852112,90.207985,84.600517
179,1.491667,-0.014303,-0.025472,0.040586,-0.998749,-214.852112,90.207306,84.601257
180,1.500000,-0.014397,-0.025533,0.040536,-0.998748,-214.851898,90.207527,84.602280
181,1.508333,-0.014503,-0.025555,0.040558,-0.998745,-214.851379,90.208000,84.601578
182,1.516667,-0.014343,-0.025512,0.040437,-0.998753,-214.851959,90.208344,84.601166
183,1.525000,-0.014281,-0.025507,0.040460,-0.998753,-214.851135,90.208061,84.601746
184,1.533333,-0.014395,-0.025522,0.040537,-0.998748,-214.850327,90.208389,84.602112
185,1.541667,-0.014408,-0.025517,0.040719,-0.998741,-214.849274,90.207306,84.602623
186,1.550000,-0.014228,-0.025504,0.040622,-0.998748,-214.849976,90.207344,84.601738
187,1.558333,-0.014224,-0.025523,0.040591,-0.998749,-214.850998,90.207573,84.602478
188,1.566667,-0.014357,-0.025553,0.040480,-0.998750,-214.851761,90.207718,84.602379
189,1.575000,-0.014339,-0.025537,0.040572,-0.998747,-214.851089,90.207657,84.602341
190,1.583333,-0.014350,-0.025545,0.040535,-0.998748,-214.851837,90.208694,84.603500
191,1.591667,-0.014335,-0.025555,0.040565,-0.998747,-214.852020,90.208588,84.602890
192,1.600000,-0.014452,-0.025523,0.040578,-0.998746,-214.852234,90.207970,84.603027
193,1.608333,-0.014396,-0.025497,0.040553,-0.998748,-214.852448,90.207870,84.602318
194,1.616667,-0.014254,-0.025497,0.040505,-0.998752,-214.852814,90.207069,84.601776
195,1.625000,-0.014243,-0.025498,0.040568,-0.998750,-214.853622,90.207909,84.602234
196,1.633333,-0.014310,-0.025440,0.040581,-0.998750,-214.852997,90.207565,84.601524
197,1.641667,-0.014439,-0.025502,0.040503,-0.998750,-214.853790,90.208534,84.602249
198,1.650000,-0.014352,-0.025486,0.040568,-0.998749,-214.853851,90.209084,84.602081
199,1.658333,-0.014246,-0.025529,0.040511,-0.998751,-214.853333,90.207619,84.601768
200,1.666667,-0.014171,-0.025447,0.040431,-0.998758,-214.853363,90.207138,84.601051
201,1.675000,-0.014279,-0.025495,0.040577,-0.998749,-214.852600,90.207031,84.600433
202,1.683333,-0.014338,-0.025516,0.040666,-0.998744,-214.853027,90.208176,84.602585
203,1.691667,-0.014285,-0.025507,0.040613,-0.998747,-214.852768,90.208595,84.601715
204,1.700000,-0.014364,-0.025536,0.040584,-0.998747,-214.852997,90.207886,84.602478
205,1.708333,-0.014413,-0.025565,0.040578,-0.998745,-214.852493,90.208138,84.602036
206,1.716667,-0.013078,-0.026004,0.038477,-0.998836,-214.850281,90.194092,84.609970
207,1.725000,-0.013748,-0.026344,0.039440,-0.998780,-214.853378,90.202278,84.613358
208,1.733333,-0.014262,-0.025801,0.040463,-0.998746,-214.852325,90.208328,84.605186
209,1.741667,-0.014358,-0.025489,0.040680,-0.998744,-214.852875,90.208046,84.602036
210,1.750000,-0.014311,-0.025453,0.040518,-0.998752,-214.853256,90.207741,84.601738
211,1.758333,-0.014302,-0.025549,0.040567,-0.998748,-214.853668,90.207428,84.601936
212,1.766667,-0.014418,-0.025527,0.040563,-0.998747,-214.854141,90.208328,84.602425
213,1.775000,-0.014357,-0.025484,0.040477,-0.998752,-214.853531,90.208107,84.602097
214,1.783333,-0.014389,-0.025506,0.040553,-0.998748,-214.853851,90.208977,84.603508
215,1.791667,-0.014307,-0.025483,0.040641,-0.998746,-214.853287,90.208443,84.602455
216,1.800000,-0.014284,-0.025527,0.040588,-0.998748,-214.852859,90.207840,84.602264
217,1.808333,-0.014353,-0.025541,0.040518,-0.998749,-214.852600,90.208038,84.602745
218,1.816667,-0.014418,-0.025514,0.040452,-0.998752,-214.852173,90.207848,84.602272
219,1.825000,-0.014326,-0.025546,0.040504,-0.998750,-214.852737,90.207138,84.601913
220,1.833333,-0.014285,-0.025488,0.040528,-0.998751,-214.853210,90.207275,84.601311
221,1.841667,-0.014311,-0.025466,0.040481,-0.998753,-214.853790,90.207809,84.600815
222,1.850000,-0.014386,-0.025531,0.040505,-0.998749,-214.852982,90.207764,84.601440
223,1.858333,-0.014327,-0.025506,0.040589,-0.998748,-214.853409,90.208153,84.601364
224,1.866667,-0.014276,-0.025538,0.040492,-0.998752,-214.853928,90.207397,84.602364
225,1.875000,-0.014310,-0.025534,0.040431,-0.998754,-214.853638,90.207634,84.601639
226,1.883333,-0.013187,-0.025988,0.038373,-0.998838,-214.851730,90.194328,84.610161
227,1.891667,-0.013610,-0.026363,0.039280,-0.998788,-214.853973,90.200706,84.613823
228,1.900000,-0.014059,-0.025904,0.040168,-0.998758,-214.852951,90.205795,84.607880
229,1.908333,-0.014219,-0.025519,0.040509,-0.998752,-214.853317,90.208923,84.603340
230,1.916667,-0.014289,-0.025457,0.040631,-0.998748,-214.852493,90.207939,84.602303
231,1.925000,-0.014245,-0.025514,0.040477,-0.998753,-214.854172,90.207855,84.601906
232,1.933333,-0.014193,-0.025493,0.040502,-0.998753,-214.854218,90.208290,84.602371
233,1.941667,-0.014268,-0.025445,0.040594,-0.998750,-214.853638,90.208267,84.602173
234,1.950000,-0.014388,-0.025557,0.040581,-0.998746,-214.853287,90.208473,84.603020
235,1.958333,-0.014153,-0.025492,0.040593,-0.998750,-214.853210,90.207848,84.601494
236,1.966667,-0.014181,-0.025502,0.040656,-0.998747,-214.853500,90.208366,84.601883
237,1.975000,-0.014280,-0.025513,0.040443,-0.998754,-214.853409,90.208611,84.600792
238,1.983333,-0.014298,-0.025488,0.040503,-0.998752,-214.853210,90.207954,84.602425
239,1.991667,-0.014260,-0.025544,0.040500,-0.998751,-214.854004,90.208099,84.601929
240,2.000000,-0.014244,-0.025521,0.040573,-0.998749,-214.853836,90.207291,84.601280
241,2.008333,-0.014297,-0.025532,0.040623,-0.998746,-214.853851,90.207916,84.601471
242,2.016667,-0.014223,-0.025528,0.040438,-0.998755,-214.853714,90.206787,84.600960
243,2.025000,-0.014185,-0.025557,0.040546,-0.998750,-214.854767,90.208206,84.601303
244,2.033333,-0.013176,-0.026096,0.038427,-0.998834,-214.853149,90.196014,84.610085
245,2.041667,-0.012914,-0.026399,0.037854,-0.998851,-214.850998,90.192146,84.615692
246,2.050000,-0.013959,-0.026327,0.039778,-0.998764,-214.853195,90.204735,84.612564
247,2.058333,-0.014313,-0.025600,0.040627,-0.998744,-214.852768,90.208313,84.603470
248,2.066667,-0.014333,-0.025399,0.040593,-0.998750,-214.854843,90.209579,84.602203
249,2.075000,-0.014330,-0.025509,0.040491,-0.998752,-214.854645,90.209099,84.602097
250,2.083333,-0.014406,-0.025592,0.040467,-0.998749,-214.853210,90.208694,84.602554
251,2.091667,-0.013207,-0.025990,0.038610,-0.998829,-214.852173,90.196732,84.609879
252,2.100000,-0.013800,-0.026325,0.039597,-0.998774,-214.854355,90.203278,84.611687
253,2.108333,-0.014283,-0.025735,0.040674,-0.998739,-214.854553,90.208908,84.605797
254,2.116667,-0.014417,-0.025556,0.040503,-0.998749,-214.854050,90.208611,84.601540
255,2.125000,-0.014227,-0.025443,0.040429,-0.998757,-214.858109,90.208832,84.601799
256,2.133333,-0.014364,-0.025455,0.040450,-0.998754,-214.859314,90.209450,84.602699
257,2.141667,-0.014294,-0.025463,0.040263,-0.998762,-214.861481,90.208801,84.602165
258,2.150000,-0.014171,-0.025475,0.040222,-0.998765,-214.863678,90.208244,84.602890
259,2.158333,-0.014217,-0.025468,0.040247,-0.998764,-214.863419,90.208199,84.601982
260,2.166667,-0.014291,-0.025448,0.040320,-0.998760,-214.862991,90.208847,84.602104
261,2.175000,-0.014303,-0.025441,0.040384,-0.998758,-214.863037,90.209213,84.603081
262,2.183333,-0.014316,-0.025457,0.040335,-0.998759,-214.861511,90.207306,84.602219
263,2.191667,-0.014246,-0.025572,0.040321,-0.998758,-214.863937,90.209473,84.604248
264,2.200000,-0.014220,-0.025547,0.040255,-0.998762,-214.863007,90.209549,84.603409
265,2.208333,-0.014272,-0.025510,0.040392,-0.998756,-214.863068,90.210030,84.603584
266,2.216667,-0.014280,-0.025506,0.040330,-0.998759,-214.862747,90.209076,84.603065
267,2.225000,-0.014280,-0.025523,0.040271,-0.998761,-214.863297,90.207909,84.602806
268,2.233333,-0.014217,-0.025494,0.040198,-0.998765,-214.864471,90.209488,84.603409
269,2.241667,-0.014352,-0.025507,0.040296,-0.998759,-214.863556,90.209129,84.603027
270,2.250000,-0.014409,-0.025543,0.040290,-0.998758,-214.863251,90.208588,84.602974
271,2.258333,-0.014328,-0.025493,0.040263,-0.998761,-214.862778,90.208549,84.601791
272,2.266667,-0.014353,-0.025499,0.040282,-0.998760,-214.862915,90.208801,84.601562
273,2.275000,-0.014321,-0.025450,0.040338,-0.998759,-214.863281,90.208450,84.601746
274,2.283333,-0.014208,-0.025491,0.040304,-0.998761,-214.862411,90.208336,84.602150
275,2.291667,-0.014133,-0.025412,0.040249,-0.998767,-214.862778,90.208763,84.602341
276,2.300000,-0.014237,-0.025475,0.040114,-0.998769,-214.862366,90.209038,84.601570
277,2.308333,-0.014269,-0.025522,0.040279,-0.998761,-214.862442,90.209587,84.602608
278,2.316667,-0.014271,-0.025485,0.040350,-0.998759,-214.862350,90.209160,84.602806
279,2.325000,-0.014186,-0.025510,0.040260,-0.998763,-214.862747,90.208939,84.602837
280,2.333333,-0.014215,-0.025505,0.040278,-0.998762,-214.862640,90.209000,84.603973
281,2.341667,-0.014269,-0.025509,0.040273,-0.998761,-214.862747,90.209702,84.602722
282,2.350000,-0.014347,-0.025473,0.040322,-0.998759,-214.862564,90.209793,84.602684
283,2.358333,-0.014263,-0.025527,0.040300,-0.998760,-214.862686,90.209068,84.602562
284,2.366667,-0.014219,-0.025509,0.040265,-0.998762,-214.862732,90.207985,84.602905
285,2.375000,-0.014310,-0.025460,0.040200,-0.998765,-214.863373,90.208206,84.602264
286,2.383333,-0.014272,-0.025482,0.040253,-0.998763,-214.863281,90.208397,84.602066
287,2.391667,-0.014258,-0.025458,0.040228,-0.998764,-214.863495,90.209183,84.602844
