Format Version,1.25,Take Name,Take 2025-11-28 06.28.07 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 06.28.07.421 PM,Capture Start Frame,3039912,Total Frames in Take,1163,Total Exported Frames,1163,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
19,0.158333,-0.009727,-0.017175,0.014813,-0.999695,-215.245010,90.116913,84.591400
20,0.166667,-0.009708,-0.017201,0.014791,-0.999696,-215.246002,90.117645,84.591080
21,0.175000,-0.009635,-0.017226,0.014747,-0.999696,-215.246460,90.117264,84.591553
22,0.183333,-0.009725,-0.017232,0.014728,-0.999696,-215.245819,90.115776,84.592018
23,0.191667,-0.009735,-0.017237,0.014775,-0.999695,-215.245483,90.116295,84.592041
24,0.200000,-0.009667,-0.017222,0.014813,-0.999695,-215.246170,90.116585,84.592529
25,0.208333,-0.009606,-0.017227,0.014644,-0.999698,-215.245773,90.115707,84.592552
26,0.216667,-0.009730,-0.017253,0.014693,-0.999696,-215.245468,90.116020,84.592125
27,0.225000,-0.009736,-0.017245,0.014733,-0.999695,-215.245056,90.116386,84.592201
28,0.233333,-0.009807,-0.017283,0.014877,-0.999692,-215.245743,90.117302,84.593414
29,0.241667,-0.009611,-0.017194,0.014720,-0.999698,-215.244629,90.116104,84.592979
30,0.250000,-0.009635,-0.017181,0.014642,-0.999699,-215.244476,90.115707,84.593712
31,0.258333,-0.009794,-0.017222,0.014683,-0.999696,-215.243881,90.116722,84.593475
32,0.266667,-0.009756,-0.017304,0.014781,-0.999693,-215.244125,90.116333,84.593430
33,0.275000,-0.009711,-0.017283,0.014825,-0.999694,-215.244415,90.116837,84.593880
34,0.283333,-0.009752,-0.017161,0.014730,-0.999697,-215.244644,90.117073,84.592201
35,0.291667,-0.009732,-0.017185,0.014701,-0.999697,-215.245682,90.117195,84.593208
36,0.300000,-0.009689,-0.017247,0.014766,-0.999695,-215.245529,90.116508,84.592117
37,0.308333,-0.009577,-0.017136,0.014778,-0.999698,-215.246063,90.115700,84.590462
38,0.316667,-0.009671,-0.017233,0.014772,-0.999696,-215.246933,90.116081,84.591309
39,0.325000,-0.009656,-0.017184,0.014755,-0.999697,-215.246841,90.116486,84.589409
40,0.333333,-0.009649,-0.017244,0.014820,-0.999695,-215.247864,90.116348,84.589729
41,0.341667,-0.009696,-0.017211,0.014660,-0.999697,-215.247131,90.116737,84.589241
42,0.350000,-0.009720,-0.017228,0.014655,-0.999697,-215.247223,90.117081,84.589409
43,0.358333,-0.009693,-0.017175,0.014716,-0.999697,-215.246246,90.116623,84.587875
44,0.366667,-0.009722,-0.017172,0.014799,-0.999696,-215.246918,90.117165,84.588470
45,0.375000,-0.009697,-0.017170,0.014714,-0.999697,-215.246109,90.117416,84.589462
46,0.383333,-0.009663,-0.017181,0.014694,-0.999698,-215.245514,90.116745,84.590408
47,0.391667,-0.009648,-0.017242,0.014621,-0.999698,-215.244720,90.116249,84.591995
48,0.400000,-0.009671,-0.017206,0.014745,-0.999696,-215.244217,90.116760,84.592056
49,0.408333,-0.009705,-0.017194,0.014784,-0.999696,-215.243912,90.116837,84.592300
50,0.416667,-0.009706,-0.017276,0.014708,-0.999695,-215.244370,90.116539,84.593079
51,0.425000,-0.009685,-0.017267,0.014650,-0.999697,-215.243744,90.115746,84.593353
52,0.433333,-0.009692,-0.017293,0.014704,-0.999695,-215.244476,90.116478,84.594574
53,0.441667,-0.009755,-0.017274,0.014783,-0.999694,-215.244339,90.117630,84.593994
54,0.450000,-0.009644,-0.017289,0.014673,-0.999696,-215.244919,90.117332,84.593185
55,0.458333,-0.009720,-0.017276,0.014872,-0.999693,-215.244980,90.117699,84.593109
56,0.466667,-0.009770,-0.017283,0.014776,-0.999694,-215.244843,90.117401,84.592468
57,0.475000,-0.009731,-0.017282,0.014819,-0.999694,-215.245300,90.117043,84.592850
58,0.483333,-0.009644,-0.017236,0.014838,-0.999695,-215.244873,90.116821,84.591446
59,0.491667,-0.009613,-0.017234,0.014718,-0.999697,-215.244843,90.117386,84.590668
60,0.500000,-0.009647,-0.017245,0.014692,-0.999697,-215.244598,90.116943,84.590004
61,0.508333,-0.009692,-0.017231,0.014644,-0.999697,-215.244461,90.116699,84.589920
62,0.516667,-0.009804,-0.017254,0.014657,-0.999696,-215.244324,90.116333,84.589859
63,0.525000,-0.009696,-0.017195,0.014699,-0.999697,-215.244110,90.117165,84.589539
64,0.533333,-0.009751,-0.017176,0.014782,-0.999696,-215.244003,90.117676,84.590225
65,0.541667,-0.009738,-0.017231,0.014716,-0.999696,-215.243439,90.117294,84.591362
66,0.550000,-0.009688,-0.017230,0.014745,-0.999696,-215.242935,90.117325,84.592072
67,0.558333,-0.009753,-0.017279,0.014781,-0.999694,-215.242676,90.117332,84.592941
68,0.566667,-0.009611,-0.017229,0.014658,-0.999698,-215.242508,90.116463,84.592308
69,0.575000,-0.009593,-0.017256,0.014677,-0.999697,-215.242981,90.116264,84.593132
70,0.583333,-0.009718,-0.017262,0.014706,-0.999696,-215.243271,90.117538,84.593330
71,0.591667,-0.009705,-0.017282,0.014772,-0.999694,-215.242737,90.117180,84.594467
72,0.600000,-0.009746,-0.017288,0.014842,-0.999693,-215.243073,90.117294,84.594307
73,0.608333,-0.009685,-0.017251,0.014640,-0.999697,-215.243073,90.117027,84.593163
74,0.616667,-0.009696,-0.017272,0.014741,-0.999695,-215.244247,90.117447,84.594238
75,0.625000,-0.009746,-0.017241,0.014679,-0.999696,-215.243774,90.116776,84.593773
76,0.633333,-0.009707,-0.017303,0.014622,-0.999696,-215.244202,90.116142,84.594177
77,0.641667,-0.009725,-0.017280,0.014689,-0.999696,-215.243439,90.116241,84.593613
78,0.650000,-0.009660,-0.017216,0.014659,-0.999698,-215.243271,90.116386,84.591957
79,0.658333,-0.009760,-0.017308,0.014674,-0.999695,-215.244125,90.116974,84.591469
80,0.666667,-0.009686,-0.017304,0.014639,-0.999696,-215.244080,90.117958,84.591377
81,0.675000,-0.009650,-0.017283,0.014655,-0.999697,-215.243500,90.117935,84.592064
82,0.683333,-0.009708,-0.017289,0.014797,-0.999694,-215.243118,90.117439,84.591736
83,0.691667,-0.009613,-0.017279,0.014752,-0.999696,-215.243988,90.116936,84.591331
84,0.700000,-0.009732,-0.017360,0.014751,-0.999693,-215.243866,90.116829,84.591904
85,0.708333,-0.009704,-0.017654,0.014801,-0.999688,-215.242859,90.115967,84.591797
86,0.716667,-0.009683,-0.018242,0.014817,-0.999677,-215.244873,90.115616,84.592697
87,0.725000,-0.009742,-0.019229,0.014827,-0.999658,-215.245346,90.114403,84.590820
88,0.733333,-0.009642,-0.019979,0.014943,-0.999642,-215.246841,90.114998,84.590919
89,0.741667,-0.009711,-0.020928,0.014923,-0.999622,-215.247101,90.114937,84.589600
90,0.750000,-0.009730,-0.021427,0.015054,-0.999610,-215.247055,90.115685,84.589996
91,0.758333,-0.009735,-0.021796,0.014916,-0.999604,-215.247772,90.114983,84.590439
92,0.766667,-0.009866,-0.021996,0.015013,-0.999597,-215.247726,90.114944,84.590508
93,0.775000,-0.009959,-0.022359,0.015037,-0.999587,-215.247604,90.113541,84.590477
94,0.783333,-0.010017,-0.022955,0.015103,-0.999572,-215.249924,90.114883,84.590080
95,0.791667,-0.010075,-0.023632,0.014819,-0.999560,-215.253189,90.114731,84.590782
96,0.800000,-0.009392,-0.024591,0.013812,-0.999558,-215.259415,90.110802,84.599052
97,0.808333,-0.009184,-0.024874,0.013399,-0.999559,-215.263916,90.109940,84.600571
98,0.816667,-0.009195,-0.024865,0.013179,-0.999562,-215.270584,90.110847,84.601257
99,0.825000,-0.009227,-0.024801,0.012983,-0.999566,-215.275284,90.111427,84.601616
100,0.833333,-0.009317,-0.024767,0.012958,-0.999566,-215.276642,90.110733,84.601120
101,0.841667,-0.009400,-0.024758,0.013073,-0.999564,-215.276672,90.111641,84.601822
102,0.850000,-0.009413,-0.024663,0.013289,-0.999563,-215.275482,90.112724,84.599770
103,0.858333,-0.009310,-0.024739,0.013176,-0.999564,-215.276123,90.112129,84.600922
104,0.866667,-0.009345,-0.024738,0.013006,-0.999566,-215.278595,90.112007,84.601639
105,0.875000,-0.009295,-0.024743,0.012883,-0.999568,-215.280396,90.110901,84.601379
106,0.883333,-0.009307,-0.024756,0.012856,-0.999568,-215.282700,90.112038,84.601852
107,0.891667,-0.009393,-0.024677,0.012810,-0.999569,-215.282730,90.111679,84.600098
108,0.900000,-0.009393,-0.024742,0.012942,-0.999566,-215.284653,90.111557,84.601250
109,0.908333,-0.009327,-0.024708,0.012952,-0.999567,-215.286850,90.112938,84.601425
110,0.916667,-0.009226,-0.024708,0.012718,-0.999571,-215.286087,90.111610,84.602013
111,0.925000,-0.009206,-0.024736,0.012764,-0.999570,-215.288071,90.112686,84.602295
112,0.933333,-0.009266,-0.024731,0.012727,-0.999570,-215.288757,90.112564,84.602448
113,0.941667,-0.009256,-0.024821,0.012461,-0.999571,-215.294296,90.113640,84.603157
114,0.950000,-0.009332,-0.024788,0.012477,-0.999571,-215.296722,90.113289,84.602318
115,0.958333,-0.009233,-0.024766,0.012222,-0.999576,-215.301697,90.114334,84.602852
116,0.966667,-0.009295,-0.024846,0.012170,-0.999574,-215.305832,90.115829,84.603882
117,0.975000,-0.009294,-0.024948,0.012055,-0.999573,-215.306808,90.114151,84.602478
118,0.983333,-0.009173,-0.024957,0.011983,-0.999575,-215.310577,90.115089,84.605011
119,0.991667,-0.009211,-0.024954,0.011926,-0.999575,-215.311569,90.115295,84.603760
120,1.000000,-0.009190,-0.024957,0.011816,-0.999577,-215.314056,90.115723,84.603905
121,1.008333,-0.009172,-0.024974,0.011729,-0.999577,-215.314270,90.115562,84.602966
122,1.016667,-0.009223,-0.024897,0.011831,-0.999577,-215.312332,90.115723,84.602005
123,1.025000,-0.009238,-0.024984,0.011841,-0.999575,-215.310745,90.115044,84.603912
124,1.033333,-0.009234,-0.025015,0.011972,-0.999573,-215.310638,90.116173,84.602745
125,1.041667,-0.009241,-0.025089,0.011832,-0.999573,-215.312958,90.115669,84.603493
126,1.050000,-0.009204,-0.025063,0.011754,-0.999574,-215.312744,90.114944,84.603325
127,1.058333,-0.009211,-0.025012,0.011828,-0.999575,-215.312744,90.115707,84.602165
128,1.066667,-0.009264,-0.024951,0.011902,-0.999575,-215.312439,90.116745,84.603195
129,1.075000,-0.009087,-0.025015,0.011626,-0.999578,-215.312927,90.114853,84.602730
130,1.083333,-0.009153,-0.024997,0.011809,-0.999576,-215.312668,90.115318,84.603706
131,1.091667,-0.009148,-0.025025,0.011969,-0.999573,-215.312622,90.116341,84.603134
132,1.100000,-0.009176,-0.025045,0.011857,-0.999574,-215.312653,90.116081,84.603073
133,1.108333,-0.009147,-0.025126,0.011834,-0.999572,-215.314178,90.116638,84.605110
134,1.116667,-0.009225,-0.025000,0.011788,-0.999575,-215.311356,90.115311,84.603653
135,1.125000,-0.009234,-0.024979,0.011780,-0.999576,-215.311783,90.116051,84.603531
136,1.133333,-0.009130,-0.024996,0.011855,-0.999576,-215.311554,90.116203,84.603157
137,1.141667,-0.009116,-0.025019,0.011755,-0.999576,-215.313538,90.116600,84.603188
138,1.150000,-0.009289,-0.024924,0.011895,-0.999575,-215.312439,90.117134,84.603378
139,1.158333,-0.009136,-0.024969,0.011675,-0.999578,-215.311691,90.114357,84.603340
140,1.166667,-0.009180,-0.025102,0.011862,-0.999572,-215.311356,90.115448,84.604561
141,1.175000,-0.009126,-0.025070,0.011824,-0.999574,-215.313599,90.116249,84.603470
142,1.183333,-0.009221,-0.025140,0.011776,-0.999572,-215.314819,90.116653,84.604469
143,1.191667,-0.009227,-0.025073,0.011622,-0.999576,-215.313461,90.115479,84.603951
144,1.200000,-0.009221,-0.025068,0.011736,-0.999574,-215.313583,90.116798,84.603119
145,1.208333,-0.009122,-0.025193,0.011686,-0.999573,-215.316895,90.116852,84.605560
146,1.216667,-0.009033,-0.025093,0.011521,-0.999578,-215.320511,90.116638,84.605606
147,1.225000,-0.009084,-0.025110,0.011588,-0.999576,-215.321777,90.117226,84.606216
148,1.233333,-0.009204,-0.025089,0.011621,-0.999575,-215.319962,90.116905,84.605942
149,1.241667,-0.009097,-0.025046,0.011660,-0.999577,-215.318726,90.117317,84.605629
150,1.250000,-0.009143,-0.025138,0.011775,-0.999573,-215.317947,90.117256,84.606293
151,1.258333,-0.009150,-0.025109,0.011782,-0.999573,-215.318848,90.116753,84.605202
152,1.266667,-0.009095,-0.025134,0.011631,-0.999575,-215.320007,90.116386,84.607094
153,1.275000,-0.009096,-0.025086,0.011647,-0.999576,-215.318893,90.116058,84.605568
154,1.283333,-0.009080,-0.025131,0.011625,-0.999575,-215.318481,90.116692,84.605896
155,1.291667,-0.009214,-0.025167,0.011732,-0.999572,-215.318085,90.117401,84.604988
156,1.300000,-0.009132,-0.025053,0.011720,-0.999576,-215.317871,90.117073,84.604164
157,1.308333,-0.009101,-0.025137,0.011744,-0.999574,-215.318207,90.116676,84.604317
158,1.316667,-0.009109,-0.025094,0.011692,-0.999575,-215.319092,90.117584,84.602997
159,1.325000,-0.009156,-0.025041,0.011634,-0.999577,-215.319412,90.117683,84.603622
160,1.333333,-0.009129,-0.025135,0.011671,-0.999574,-215.319229,90.116341,84.604378
161,1.341667,-0.009069,-0.025124,0.011721,-0.999575,-215.318481,90.116486,84.603813
162,1.350000,-0.009113,-0.025168,0.011587,-0.999575,-215.318756,90.116501,84.605698
163,1.358333,-0.009057,-0.025118,0.011540,-0.999577,-215.319687,90.116333,84.605019
164,1.366667,-0.009135,-0.025196,0.011620,-0.999573,-215.320618,90.116554,84.605476
165,1.375000,-0.009178,-0.025070,0.011703,-0.999575,-215.319473,90.116791,84.604874
166,1.383333,-0.009168,-0.025053,0.011685,-0.999576,-215.318970,90.116257,84.604622
167,1.391667,-0.009153,-0.025120,0.011586,-0.999575,-215.319366,90.115715,84.605278
168,1.400000,-0.009087,-0.025136,0.011668,-0.999575,-215.319351,90.115753,84.605232
169,1.408333,-0.009145,-0.025139,0.011740,-0.999573,-215.318985,90.116531,84.605721
170,1.416667,-0.009136,-0.025192,0.011603,-0.999574,-215.319061,90.116859,84.604767
171,1.425000,-0.009184,-0.025216,0.011638,-0.999572,-215.319092,90.117119,84.605759
172,1.433333,-0.009186,-0.025118,0.011742,-0.999573,-215.319153,90.117332,84.604607
173,1.441667,-0.009174,-0.025062,0.011668,-0.999576,-215.318771,90.116867,84.604141
174,1.450000,-0.009081,-0.025152,0.011600,-0.999575,-215.319199,90.116409,84.606224
175,1.458333,-0.009066,-0.025111,0.011455,-0.999578,-215.318924,90.115402,84.605171
176,1.466667,-0.009138,-0.025157,0.011563,-0.999575,-215.319321,90.116402,84.605110
177,1.475000,-0.009190,-0.025105,0.011773,-0.999573,-215.319031,90.116882,84.604599
178,1.483333,-0.009044,-0.025160,0.011524,-0.999576,-215.319534,90.116081,84.604393
179,1.491667,-0.009125,-0.025198,0.011550,-0.999574,-215.320297,90.116623,84.605431
180,1.500000,-0.009121,-0.025136,0.011667,-0.999574,-215.319641,90.116020,84.604614
181,1.508333,-0.009123,-0.025142,0.011733,-0.999573,-215.320068,90.116371,84.605179
182,1.516667,-0.009122,-0.025147,0.011667,-0.999574,-215.319641,90.116295,84.603714
183,1.525000,-0.009148,-0.025113,0.011616,-0.999575,-215.320236,90.116768,84.604362
184,1.533333,-0.009231,-0.025199,0.011677,-0.999572,-215.320847,90.116745,84.604782
185,1.541667,-0.009191,-0.025220,0.011703,-0.999571,-215.319916,90.116776,84.605217
186,1.550000,-0.009166,-0.025208,0.011799,-0.999571,-215.320068,90.117592,84.605843
187,1.558333,-0.009101,-0.025201,0.011543,-0.999574,-215.319778,90.115852,84.605247
188,1.566667,-0.009146,-0.025242,0.011689,-0.999571,-215.319641,90.116211,84.606079
189,1.575000,-0.009203,-0.025143,0.011764,-0.999572,-215.318817,90.117111,84.605247
190,1.583333,-0.009127,-0.025100,0.011719,-0.999575,-215.318893,90.116486,84.604660
191,1.591667,-0.009183,-0.025195,0.011699,-0.999572,-215.319565,90.116844,84.606178
192,1.600000,-0.009169,-0.025173,0.011570,-0.999574,-215.318558,90.115494,84.604912
193,1.608333,-0.009181,-0.025136,0.011740,-0.999573,-215.319275,90.116615,84.604195
194,1.616667,-0.009216,-0.025165,0.011702,-0.999572,-215.319473,90.116478,84.603622
195,1.625000,-0.009113,-0.025205,0.011650,-0.999573,-215.319733,90.115578,84.604607
196,1.633333,-0.009085,-0.025180,0.011723,-0.999573,-215.320419,90.115921,84.605995
197,1.641667,-0.009113,-0.025142,0.011578,-0.999575,-215.319656,90.115341,84.603806
198,1.650000,-0.009062,-0.025170,0.011734,-0.999573,-215.321091,90.116890,84.605232
199,1.658333,-0.009035,-0.025126,0.011649,-0.999576,-215.320938,90.116486,84.604851
200,1.666667,-0.009079,-0.025168,0.011638,-0.999574,-215.321472,90.115723,84.604332
201,1.675000,-0.009106,-0.025160,0.011600,-0.999575,-215.321472,90.116135,84.604980
202,1.683333,-0.009106,-0.025106,0.011681,-0.999575,-215.320404,90.116165,84.603493
203,1.691667,-0.009127,-0.025151,0.011798,-0.999572,-215.320923,90.116417,84.604469
204,1.700000,-0.009212,-0.025135,0.011790,-0.999572,-215.320557,90.116951,84.604080
205,1.708333,-0.009146,-0.025140,0.011723,-0.999573,-215.319824,90.116249,84.604706
206,1.716667,-0.009183,-0.025116,0.011807,-0.999573,-215.318985,90.116440,84.604164
207,1.725000,-0.009061,-0.025094,0.011746,-0.999575,-215.319092,90.116501,84.604225
208,1.733333,-0.009153,-0.025223,0.011696,-0.999572,-215.319687,90.116791,84.605019
209,1.741667,-0.009074,-0.025182,0.011565,-0.999575,-215.319061,90.116165,84.605530
210,1.750000,-0.009116,-0.025209,0.011541,-0.999574,-215.318771,90.114906,84.605202
211,1.758333,-0.009155,-0.025175,0.011708,-0.999573,-215.319351,90.116241,84.605324
212,1.766667,-0.009205,-0.025181,0.011845,-0.999570,-215.320328,90.116768,84.604004
213,1.775000,-0.009207,-0.025172,0.011683,-0.999572,-215.320450,90.117012,84.605415
214,1.783333,-0.009183,-0.025103,0.011786,-0.999573,-215.320160,90.117378,84.603271
215,1.791667,-0.009141,-0.025157,0.011757,-0.999573,-215.320587,90.117058,84.604347
216,1.800000,-0.009070,-0.025213,0.011601,-0.999574,-215.320557,90.116348,84.602776
217,1.808333,-0.009060,-0.025198,0.011623,-0.999574,-215.321136,90.116295,84.603844
218,1.816667,-0.009048,-0.025129,0.011587,-0.999576,-215.320465,90.115807,84.603668
219,1.825000,-0.009087,-0.025172,0.011796,-0.999572,-215.320206,90.115967,84.603119
220,1.833333,-0.009130,-0.025212,0.011763,-0.999571,-215.321213,90.116409,84.604500
221,1.841667,-0.009154,-0.025112,0.011795,-0.999573,-215.320343,90.116570,84.603951
222,1.850000,-0.009145,-0.025150,0.011614,-0.999574,-215.319748,90.116089,84.604073
223,1.858333,-0.009171,-0.025182,0.011725,-0.999572,-215.320251,90.116241,84.603539
224,1.866667,-0.009101,-0.025097,0.011639,-0.999576,-215.320236,90.115479,84.602425
225,1.875000,-0.009113,-0.025209,0.011688,-0.999572,-215.320282,90.115288,84.605537
226,1.883333,-0.009077,-0.025176,0.011712,-0.999573,-215.319473,90.115891,84.604652
227,1.891667,-0.009141,-0.025183,0.011689,-0.999573,-215.319183,90.116394,84.605705
228,1.900000,-0.009132,-0.025188,0.011730,-0.999572,-215.320007,90.117485,84.605347
229,1.908333,-0.009100,-0.025080,0.011669,-0.999576,-215.322708,90.117744,84.603821
230,1.916667,-0.009158,-0.025119,0.011635,-0.999575,-215.324280,90.116600,84.604607
231,1.925000,-0.009019,-0.025099,0.011386,-0.999579,-215.325378,90.116463,84.604065
232,1.933333,-0.009161,-0.025120,0.011597,-0.999575,-215.325928,90.117737,84.605042
233,1.941667,-0.009111,-0.025186,0.011600,-0.999574,-215.325027,90.117340,84.605270
234,1.950000,-0.009126,-0.025196,0.011644,-0.999573,-215.325974,90.117668,84.604187
235,1.958333,-0.009191,-0.025145,0.011795,-0.999572,-215.326187,90.117645,84.604469
236,1.966667,-0.009123,-0.025166,0.011673,-0.999574,-215.325577,90.116585,84.604179
237,1.975000,-0.009038,-0.025177,0.011572,-0.999575,-215.325211,90.117119,84.604935
238,1.983333,-0.009193,-0.025165,0.011707,-0.999573,-215.325424,90.118378,84.604034
239,1.991667,-0.009165,-0.025161,0.011563,-0.999575,-215.325470,90.117859,84.603981
240,2.000000,-0.009084,-0.025172,0.011516,-0.999576,-215.325623,90.117935,84.604446
241,2.008333,-0.009068,-0.025136,0.011593,-0.999576,-215.325256,90.117706,84.604095
242,2.016667,-0.009050,-0.025212,0.011562,-0.999574,-215.325806,90.118195,84.604965
243,2.025000,-0.009019,-0.025149,0.011501,-0.999577,-215.324814,90.116905,84.603622
244,2.033333,-0.009091,-0.025218,0.011538,-0.999574,-215.325516,90.117126,84.604294
245,2.041667,-0.009103,-0.025219,0.011631,-0.999573,-215.325897,90.117821,84.604218
246,2.050000,-0.008950,-0.025171,0.011490,-0.999577,-215.325089,90.116707,84.604294
247,2.058333,-0.009040,-0.025259,0.011535,-0.999574,-215.326218,90.117218,84.604904
248,2.066667,-0.009042,-0.025175,0.011538,-0.999576,-215.325470,90.117630,84.604118
249,2.075000,-0.009102,-0.025199,0.011609,-0.999574,-215.325745,90.117485,84.605202
250,2.083333,-0.009114,-0.025231,0.011606,-0.999573,-215.326187,90.117615,84.604736
251,2.091667,-0.009123,-0.025197,0.011611,-0.999574,-215.326050,90.117928,84.604424
252,2.100000,-0.009044,-0.025189,0.011557,-0.999575,-215.325974,90.117836,84.604996
253,2.108333,-0.009100,-0.025192,0.011621,-0.999574,-215.325455,90.117172,84.604240
254,2.116667,-0.009116,-0.025197,0.011660,-0.999573,-215.325958,90.117172,84.605614
255,2.125000,-0.009052,-0.025189,0.011644,-0.999574,-215.326065,90.117500,84.604759
256,2.133333,-0.009080,-0.025207,0.011511,-0.999575,-215.325851,90.117630,84.604073
257,2.141667,-0.009205,-0.025181,0.011546,-0.999574,-215.326050,90.118736,84.604446
258,2.150000,-0.009157,-0.025200,0.011483,-0.999575,-215.325684,90.117973,84.604233
259,2.158333,-0.009079,-0.025205,0.011498,-0.999575,-215.325623,90.117729,84.604805
260,2.166667,-0.009116,-0.025203,0.011478,-0.999575,-215.325684,90.117455,84.604156
261,2.175000,-0.009056,-0.025156,0.011503,-0.999576,-215.325470,90.117302,84.604813
262,2.183333,-0.009180,-0.025177,0.011655,-0.999573,-215.325714,90.118172,84.603691
263,2.191667,-0.009078,-0.025145,0.011629,-0.999575,-215.326141,90.116676,84.602898
264,2.200000,-0.009088,-0.025190,0.011594,-0.999574,-215.326645,90.117332,84.604141
265,2.208333,-0.009122,-0.025102,0.011717,-0.999575,-215.326019,90.117592,84.603050
266,2.216667,-0.009146,-0.025175,0.011643,-0.999573,-215.325516,90.116951,84.602692
267,2.225000,-0.008999,-0.025147,0.011540,-0.999577,-215.325882,90.116760,84.604103
268,2.233333,-0.009015,-0.025209,0.011565,-0.999575,-215.325073,90.115547,84.603889
269,2.241667,-0.009102,-0.025174,0.011645,-0.999574,-215.325897,90.117249,84.604279
270,2.250000,-0.008885,-0.025069,0.011440,-0.999581,-215.326019,90.116371,84.603188
271,2.258333,-0.009087,-0.025206,0.011697,-0.999573,-215.326447,90.117958,84.604019
272,2.266667,-0.009094,-0.025202,0.011633,-0.999573,-215.326447,90.117226,84.604309
273,2.275000,-0.009059,-0.025241,0.011628,-0.999573,-215.326553,90.117172,84.604446
274,2.283333,-0.009059,-0.025208,0.011740,-0.999572,-215.326782,90.117996,84.604630
275,2.291667,-0.009020,-0.025159,0.011486,-0.999577,-215.326385,90.116676,84.604073
276,2.300000,-0.009062,-0.025162,0.011415,-0.999577,-215.327042,90.116364,84.605202
277,2.308333,-0.009061,-0.025200,0.011459,-0.999576,-215.326553,90.116348,84.603889
278,2.316667,-0.008941,-0.025259,0.011551,-0.999574,-215.327698,90.116898,84.604752
279,2.325000,-0.008988,-0.025221,0.011617,-0.999574,-215.327164,90.116188,84.604416
280,2.333333,-0.008985,-0.025147,0.011482,-0.999577,-215.327072,90.116295,84.603317
281,2.341667,-0.009125,-0.025189,0.011606,-0.999574,-215.328552,90.117851,84.603813
282,2.350000,-0.009163,-0.025155,0.011622,-0.999574,-215.327530,90.117332,84.602097
283,2.358333,-0.009086,-0.025128,0.011638,-0.999575,-215.327591,90.116478,84.602882
284,2.366667,-0.008963,-0.025228,0.011479,-0.999576,-215.327454,90.115723,84.603813
285,2.375000,-0.009102,-0.025198,0.011685,-0.999573,-215.327805,90.117500,84.602798
286,2.383333,-0.009101,-0.025176,0.011611,-0.999574,-215.328186,90.117661,84.603951
287,2.391667,-0.009081,-0.025125,0.011546,-0.999576,-215.327423,90.117149,84.602829
