Format Version,1.25,Take Name,Take 2025-11-28 06.27.45 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 06.27.46.046 PM,Capture Start Frame,3037347,Total Frames in Take,1224,Total Exported Frames,1224,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
19,0.158333,-0.010589,-0.005980,0.014920,-0.999815,-215.276367,90.109970,84.576263
20,0.166667,-0.010600,-0.005956,0.014845,-0.999816,-215.276093,90.109428,84.577164
21,0.175000,-0.010665,-0.005998,0.014742,-0.999816,-215.275742,90.109177,84.577629
22,0.183333,-0.010639,-0.005915,0.014800,-0.999816,-215.275757,90.109810,84.578247
23,0.191667,-0.010582,-0.005924,0.014659,-0.999819,-215.275330,90.109245,84.577332
24,0.200000,-0.010566,-0.005916,0.014787,-0.999817,-215.275452,90.109245,84.577095
25,0.208333,-0.010624,-0.005974,0.014722,-0.999817,-215.275620,90.109009,84.578285
26,0.216667,-0.010733,-0.005964,0.014841,-0.999814,-215.274307,90.109657,84.577354
27,0.225000,-0.010730,-0.005897,0.014839,-0.999815,-215.274887,90.110741,84.577682
28,0.233333,-0.010599,-0.005885,0.014665,-0.999819,-215.275146,90.109726,84.576454
29,0.241667,-0.010666,-0.005937,0.014709,-0.999817,-215.274734,90.109238,84.575783
30,0.250000,-0.010676,-0.005882,0.014768,-0.999817,-215.273926,90.109024,84.575478
31,0.258333,-0.010553,-0.005945,0.014725,-0.999818,-215.273712,90.108696,84.576416
32,0.266667,-0.010536,-0.006018,0.014647,-0.999819,-215.273102,90.109344,84.577225
33,0.275000,-0.010570,-0.005914,0.014666,-0.999819,-215.272018,90.110764,84.572044
34,0.283333,-0.010509,-0.005987,0.014705,-0.999819,-215.271729,90.111214,84.575142
35,0.291667,-0.010520,-0.006014,0.014685,-0.999819,-215.270142,90.109840,84.574867
36,0.300000,-0.010499,-0.005944,0.014749,-0.999819,-215.269547,90.109818,84.575317
37,0.308333,-0.010503,-0.005951,0.014610,-0.999820,-215.270828,90.111145,84.574333
38,0.316667,-0.010521,-0.005945,0.014655,-0.999820,-215.269775,90.110741,84.575081
39,0.325000,-0.010549,-0.005999,0.014745,-0.999818,-215.270416,90.111046,84.575592
40,0.333333,-0.010588,-0.005990,0.014730,-0.999818,-215.269821,90.110718,84.574875
41,0.341667,-0.010543,-0.006015,0.014662,-0.999819,-215.270477,90.110138,84.575317
42,0.350000,-0.010632,-0.006000,0.014643,-0.999818,-215.270752,90.109818,84.576324
43,0.358333,-0.010590,-0.006000,0.014570,-0.999820,-215.271042,90.109581,84.575829
44,0.366667,-0.010585,-0.005999,0.014573,-0.999820,-215.271500,90.109100,84.575066
45,0.375000,-0.010600,-0.006011,0.014678,-0.999818,-215.272018,90.109756,84.574089
46,0.383333,-0.010706,-0.006062,0.014732,-0.999816,-215.272522,90.109329,84.575500
47,0.391667,-0.010616,-0.005986,0.014684,-0.999818,-215.272598,90.109619,84.575127
48,0.400000,-0.010656,-0.005968,0.014757,-0.999816,-215.272598,90.109116,84.575523
49,0.408333,-0.010684,-0.005956,0.014700,-0.999817,-215.272766,90.109398,84.576584
50,0.416667,-0.010641,-0.005943,0.014694,-0.999818,-215.271942,90.109085,84.575317
51,0.425000,-0.010656,-0.005983,0.014729,-0.999817,-215.272232,90.110443,84.575897
52,0.433333,-0.010585,-0.005945,0.014692,-0.999818,-215.271072,90.110489,84.575508
53,0.441667,-0.010535,-0.005984,0.014755,-0.999818,-215.271133,90.111237,84.574242
54,0.450000,-0.010568,-0.005943,0.014684,-0.999819,-215.270157,90.111168,84.575394
55,0.458333,-0.010660,-0.005924,0.014736,-0.999817,-215.270157,90.112213,84.574989
56,0.466667,-0.010456,-0.006028,0.014527,-0.999822,-215.270065,90.111000,84.573975
57,0.475000,-0.010498,-0.006028,0.014530,-0.999821,-215.268784,90.110573,84.574844
58,0.483333,-0.010652,-0.006027,0.014643,-0.999818,-215.268448,90.110817,84.574852
59,0.491667,-0.010669,-0.005921,0.014602,-0.999819,-215.268463,90.110153,84.574547
60,0.500000,-0.010654,-0.005905,0.014696,-0.999818,-215.268738,90.109848,84.573494
61,0.508333,-0.010696,-0.006012,0.014704,-0.999817,-215.268951,90.109970,84.573761
62,0.516667,-0.010569,-0.006001,0.014571,-0.999820,-215.268997,90.109253,84.573822
63,0.525000,-0.010662,-0.006025,0.014686,-0.999817,-215.269394,90.110069,84.574692
64,0.533333,-0.010573,-0.006006,0.014607,-0.999819,-215.270325,90.110649,84.572136
65,0.541667,-0.010581,-0.005917,0.014634,-0.999819,-215.269257,90.110344,84.572777
66,0.550000,-0.010712,-0.005943,0.014814,-0.999815,-215.270370,90.110809,84.573540
67,0.558333,-0.010643,-0.005883,0.014741,-0.999817,-215.269440,90.110069,84.572754
68,0.566667,-0.010676,-0.005997,0.014799,-0.999816,-215.270325,90.109947,84.573753
69,0.575000,-0.010639,-0.006006,0.014746,-0.999817,-215.269638,90.110046,84.574036
70,0.583333,-0.010517,-0.005992,0.014681,-0.999819,-215.270584,90.110870,84.572418
71,0.591667,-0.010314,-0.006010,0.014537,-0.999823,-215.270584,90.111908,84.571167
72,0.600000,-0.010442,-0.006030,0.014601,-0.999821,-215.269165,90.111000,84.572708
73,0.608333,-0.010591,-0.005990,0.014819,-0.999816,-215.269226,90.111237,84.573395
74,0.616667,-0.010574,-0.005968,0.014767,-0.999817,-215.270050,90.111122,84.572075
75,0.625000,-0.010632,-0.005943,0.014768,-0.999817,-215.269760,90.111000,84.574173
76,0.633333,-0.010672,-0.005988,0.014688,-0.999817,-215.269547,90.109985,84.575325
77,0.641667,-0.010674,-0.006007,0.014703,-0.999817,-215.269135,90.109184,84.574249
78,0.650000,-0.010637,-0.006043,0.014672,-0.999818,-215.269211,90.109604,84.575012
79,0.658333,-0.010592,-0.005996,0.014663,-0.999818,-215.269180,90.109795,84.575233
80,0.666667,-0.010670,-0.006033,0.014700,-0.999817,-215.269379,90.109940,84.574898
81,0.675000,-0.010592,-0.005991,0.014651,-0.999819,-215.269470,90.108871,84.575485
82,0.683333,-0.010645,-0.005981,0.014709,-0.999817,-215.269470,90.109894,84.574715
83,0.691667,-0.010630,-0.005955,0.014753,-0.999817,-215.269730,90.110382,84.575287
84,0.700000,-0.010557,-0.005926,0.014698,-0.999819,-215.270279,90.109818,84.573433
85,0.708333,-0.010562,-0.005997,0.014603,-0.999820,-215.269653,90.109749,84.575882
86,0.716667,-0.010525,-0.006006,0.014651,-0.999819,-215.269180,90.109978,84.577515
87,0.725000,-0.010449,-0.005917,0.014600,-0.999821,-215.269043,90.110443,84.574501
88,0.733333,-0.010568,-0.005936,0.014675,-0.999819,-215.268539,90.110489,84.576920
89,0.741667,-0.010664,-0.005893,0.014662,-0.999818,-215.267014,90.109634,84.576210
90,0.750000,-0.010544,-0.005890,0.014685,-0.999819,-215.268127,90.111145,84.574318
91,0.758333,-0.010528,-0.005904,0.014718,-0.999819,-215.266998,90.111313,84.575592
92,0.766667,-0.010604,-0.005838,0.014719,-0.999818,-215.266083,90.111702,84.575218
93,0.775000,-0.010534,-0.005908,0.014667,-0.999819,-215.266541,90.111794,84.572830
94,0.783333,-0.010382,-0.005935,0.014673,-0.999821,-215.266724,90.112411,84.569916
95,0.791667,-0.010515,-0.006032,0.014594,-0.999820,-215.265244,90.111313,84.572609
96,0.800000,-0.010594,-0.005943,0.014673,-0.999819,-215.265778,90.111465,84.571854
97,0.808333,-0.010565,-0.005958,0.014704,-0.999818,-215.266418,90.110764,84.570984
98,0.816667,-0.010534,-0.006011,0.014636,-0.999819,-215.266602,90.111137,84.572311
99,0.825000,-0.010480,-0.005950,0.014637,-0.999820,-215.266541,90.109039,84.570969
100,0.833333,-0.010579,-0.006027,0.014778,-0.999817,-215.267654,90.110245,84.571541
101,0.841667,-0.010546,-0.005961,0.014725,-0.999818,-215.267609,90.109741,84.571739
102,0.850000,-0.010604,-0.006027,0.014714,-0.999817,-215.268295,90.110207,84.572372
103,0.858333,-0.010619,-0.005970,0.014724,-0.999817,-215.268402,90.110504,84.573494
104,0.866667,-0.010662,-0.005927,0.014788,-0.999816,-215.267807,90.110550,84.573723
105,0.875000,-0.010679,-0.006047,0.014670,-0.999817,-215.268158,90.110550,84.575180
106,0.883333,-0.010513,-0.005968,0.014514,-0.999822,-215.268066,90.110710,84.572922
107,0.891667,-0.010542,-0.005931,0.014697,-0.999819,-215.267639,90.110962,84.575928
108,0.900000,-0.010408,-0.005964,0.014651,-0.999821,-215.268127,90.111595,84.575050
109,0.908333,-0.010384,-0.005898,0.014747,-0.999820,-215.267090,90.111221,84.576538
110,0.916667,-0.010493,-0.005924,0.014671,-0.999820,-215.268631,90.111610,84.575172
111,0.925000,-0.010556,-0.006023,0.014534,-0.999821,-215.268738,90.110489,84.576736
112,0.933333,-0.010655,-0.006043,0.014783,-0.999816,-215.269226,90.111977,84.578423
113,0.941667,-0.010726,-0.005921,0.014868,-0.999814,-215.268570,90.111679,84.575584
114,0.950000,-0.010562,-0.005976,0.014711,-0.999818,-215.269882,90.112137,84.572975
115,0.958333,-0.010595,-0.005963,0.014685,-0.999818,-215.268204,90.110947,84.573196
116,0.966667,-0.010566,-0.005966,0.014753,-0.999818,-215.267990,90.110710,84.572670
117,0.975000,-0.010452,-0.006053,0.014651,-0.999820,-215.268127,90.110085,84.573128
118,0.983333,-0.010545,-0.005997,0.014675,-0.999819,-215.267319,90.109299,84.572479
119,0.991667,-0.010628,-0.005945,0.014730,-0.999817,-215.267853,90.110046,84.572998
120,1.000000,-0.010714,-0.005968,0.014666,-0.999817,-215.267487,90.109787,84.571899
121,1.008333,-0.010713,-0.005982,0.014748,-0.999816,-215.267487,90.110397,84.571472
122,1.016667,-0.010739,-0.005983,0.014821,-0.999815,-215.267685,90.110626,84.571930
123,1.025000,-0.010671,-0.005984,0.014537,-0.999819,-215.267014,90.110268,84.572914
124,1.033333,-0.010600,-0.005934,0.014638,-0.999819,-215.267090,90.110519,84.574585
125,1.041667,-0.010681,-0.005945,0.014617,-0.999819,-215.267212,90.110672,84.574570
126,1.050000,-0.010494,-0.006003,0.014563,-0.999821,-215.267975,90.110054,84.575676
127,1.058333,-0.010547,-0.006000,0.014714,-0.999818,-215.268463,90.110832,84.575531
128,1.066667,-0.010528,-0.005982,0.014678,-0.999819,-215.268036,90.110985,84.575867
129,1.075000,-0.010647,-0.005974,0.014646,-0.999818,-215.268799,90.110741,84.576302
130,1.083333,-0.010579,-0.005945,0.014729,-0.999818,-215.268112,90.110329,84.575333
131,1.091667,-0.010434,-0.005963,0.014713,-0.999820,-215.268784,90.110649,84.572845
132,1.100000,-0.010485,-0.006071,0.014642,-0.999819,-215.267136,90.109566,84.575294
133,1.108333,-0.010486,-0.006013,0.014622,-0.999820,-215.266602,90.109909,84.575340
134,1.116667,-0.010635,-0.006016,0.014666,-0.999818,-215.267044,90.110512,84.574356
135,1.125000,-0.010615,-0.005965,0.014577,-0.999820,-215.266174,90.109756,84.572990
136,1.133333,-0.010637,-0.005992,0.014578,-0.999819,-215.266830,90.110245,84.572540
137,1.141667,-0.010590,-0.005978,0.014587,-0.999820,-215.266708,90.109863,84.572754
138,1.150000,-0.010513,-0.005979,0.014706,-0.999819,-215.266464,90.110191,84.571548
139,1.158333,-0.010573,-0.006014,0.014774,-0.999817,-215.267654,90.110451,84.571014
140,1.166667,-0.010552,-0.006042,0.014738,-0.999817,-215.268188,90.109673,84.571724
141,1.175000,-0.010662,-0.006058,0.014792,-0.999815,-215.269760,90.111305,84.573044
142,1.183333,-0.010620,-0.006056,0.014708,-0.999817,-215.269974,90.110947,84.572563
143,1.191667,-0.010569,-0.006082,0.014687,-0.999818,-215.271835,90.110123,84.573082
144,1.200000,-0.010560,-0.006312,0.014706,-0.999816,-215.274384,90.110153,84.574814
145,1.208333,-0.010620,-0.006718,0.014764,-0.999812,-215.279694,90.111595,84.574814
146,1.216667,-0.010707,-0.007167,0.014586,-0.999811,-215.286850,90.112114,84.576271
147,1.225000,-0.010652,-0.007584,0.014376,-0.999811,-215.298706,90.113564,84.578125
148,1.233333,-0.010847,-0.008076,0.014047,-0.999810,-215.307571,90.110611,84.578705
149,1.241667,-0.010952,-0.008569,0.013860,-0.999807,-215.313477,90.109833,84.579346
150,1.250000,-0.010914,-0.009094,0.013776,-0.999804,-215.315079,90.109932,84.578499
151,1.258333,-0.010973,-0.009773,0.013748,-0.999798,-215.314987,90.110504,84.577087
152,1.266667,-0.010856,-0.010794,0.013835,-0.999787,-215.310165,90.110695,84.573654
153,1.275000,-0.010517,-0.012266,0.014106,-0.999770,-215.303177,90.113815,84.569626
154,1.283333,-0.010201,-0.013941,0.014295,-0.999749,-215.295502,90.115364,84.565948
155,1.291667,-0.009757,-0.015705,0.014401,-0.999725,-215.290665,90.118843,84.563507
156,1.300000,-0.009429,-0.017386,0.014584,-0.999698,-215.286835,90.121117,84.560257
157,1.308333,-0.009368,-0.018746,0.014665,-0.999673,-215.282181,90.120720,84.556107
158,1.316667,-0.009495,-0.020133,0.014797,-0.999643,-215.278320,90.119568,84.555397
159,1.325000,-0.009541,-0.020817,0.014760,-0.999629,-215.278442,90.121323,84.554428
160,1.333333,-0.009399,-0.020949,0.014656,-0.999629,-215.281494,90.121010,84.554314
161,1.341667,-0.009553,-0.021036,0.014491,-0.999628,-215.287476,90.121994,84.554527
162,1.350000,-0.009671,-0.021131,0.014175,-0.999629,-215.292999,90.121277,84.555977
163,1.358333,-0.009898,-0.021136,0.014213,-0.999627,-215.296295,90.121666,84.556763
164,1.366667,-0.009978,-0.021161,0.014113,-0.999627,-215.297821,90.120056,84.556824
165,1.375000,-0.009892,-0.021239,0.014107,-0.999626,-215.298645,90.120438,84.556839
166,1.383333,-0.009888,-0.021271,0.014181,-0.999624,-215.297821,90.121193,84.557724
167,1.391667,-0.009766,-0.021277,0.014098,-0.999627,-215.298431,90.121506,84.558449
168,1.400000,-0.009760,-0.021326,0.013986,-0.999627,-215.300705,90.122368,84.558533
169,1.408333,-0.009907,-0.021310,0.014018,-0.999626,-215.298645,90.121468,84.557716
170,1.416667,-0.009813,-0.021181,0.013837,-0.999632,-215.301636,90.122231,84.559135
171,1.425000,-0.009970,-0.021312,0.013857,-0.999627,-215.298874,90.121719,84.558258
172,1.433333,-0.009814,-0.021351,0.013938,-0.999627,-215.299255,90.122536,84.558617
173,1.441667,-0.009706,-0.021359,0.013881,-0.999628,-215.299820,90.121864,84.558807
174,1.450000,-0.009683,-0.021366,0.013737,-0.999630,-215.302414,90.122314,84.557709
175,1.458333,-0.009764,-0.021405,0.013491,-0.999632,-215.306213,90.122131,84.559486
176,1.466667,-0.009901,-0.021432,0.013463,-0.999631,-215.308456,90.123230,84.558403
177,1.475000,-0.009722,-0.021357,0.013358,-0.999635,-215.313080,90.123466,84.560623
178,1.483333,-0.009822,-0.021484,0.013207,-0.999634,-215.315918,90.122757,84.561478
179,1.491667,-0.009836,-0.021521,0.013193,-0.999633,-215.318893,90.122948,84.560570
180,1.500000,-0.009888,-0.021515,0.013260,-0.999632,-215.319092,90.122894,84.561699
181,1.508333,-0.009862,-0.021546,0.013329,-0.999630,-215.316605,90.122139,84.560387
182,1.516667,-0.009808,-0.021610,0.013289,-0.999630,-215.316360,90.122711,84.559021
183,1.525000,-0.009802,-0.021665,0.013163,-0.999631,-215.316483,90.123329,84.558693
184,1.533333,-0.009779,-0.021658,0.013123,-0.999632,-215.317841,90.122925,84.559753
185,1.541667,-0.009904,-0.021536,0.013374,-0.999630,-215.318268,90.124359,84.560471
186,1.550000,-0.009883,-0.021561,0.013300,-0.999630,-215.317368,90.123459,84.559212
187,1.558333,-0.009857,-0.021605,0.013293,-0.999630,-215.316650,90.123215,84.560135
188,1.566667,-0.009754,-0.021630,0.013236,-0.999631,-215.319351,90.123726,84.560493
189,1.575000,-0.009827,-0.021813,0.012824,-0.999632,-215.325851,90.123604,84.561523
190,1.583333,-0.009986,-0.021758,0.012607,-0.999634,-215.329605,90.123375,84.560699
191,1.591667,-0.009931,-0.021751,0.012556,-0.999635,-215.331894,90.123154,84.560219
192,1.600000,-0.009770,-0.021696,0.012507,-0.999639,-215.335114,90.122787,84.560410
193,1.608333,-0.009947,-0.021731,0.012626,-0.999635,-215.333679,90.123329,84.560036
194,1.616667,-0.009811,-0.021797,0.012566,-0.999635,-215.333725,90.122604,84.559967
195,1.625000,-0.009768,-0.021694,0.012774,-0.999635,-215.335815,90.125305,84.561058
196,1.633333,-0.009795,-0.021687,0.012726,-0.999636,-215.335434,90.124817,84.559753
197,1.641667,-0.009872,-0.021723,0.012660,-0.999635,-215.335770,90.124985,84.560562
198,1.650000,-0.009871,-0.021701,0.012668,-0.999636,-215.334412,90.124878,84.560593
199,1.658333,-0.009822,-0.021762,0.012612,-0.999635,-215.333527,90.123962,84.561485
200,1.666667,-0.009809,-0.021762,0.012567,-0.999636,-215.333771,90.124397,84.562149
201,1.675000,-0.009739,-0.021828,0.012548,-0.999636,-215.334351,90.123688,84.561043
202,1.683333,-0.009787,-0.021883,0.012552,-0.999634,-215.334015,90.124138,84.561768
203,1.691667,-0.009842,-0.021755,0.012677,-0.999635,-215.331940,90.124634,84.561172
204,1.700000,-0.009752,-0.021704,0.012670,-0.999637,-215.332199,90.124268,84.561661
205,1.708333,-0.009815,-0.021773,0.012667,-0.999635,-215.333008,90.124702,84.561005
206,1.716667,-0.009768,-0.021773,0.012616,-0.999636,-215.333206,90.124580,84.560623
207,1.725000,-0.009794,-0.021853,0.012633,-0.999633,-215.333221,90.124756,84.560974
208,1.733333,-0.009777,-0.021843,0.012518,-0.999635,-215.332443,90.123901,84.559723
209,1.741667,-0.009825,-0.021816,0.012523,-0.999635,-215.333725,90.125046,84.560516
210,1.750000,-0.009828,-0.021829,0.012464,-0.999636,-215.335373,90.124855,84.559875
211,1.758333,-0.009829,-0.021802,0.012436,-0.999637,-215.335968,90.123833,84.559456
212,1.766667,-0.009851,-0.021772,0.012564,-0.999636,-215.336533,90.125137,84.560188
213,1.775000,-0.009773,-0.021815,0.012485,-0.999636,-215.337250,90.124413,84.559662
214,1.783333,-0.009755,-0.021845,0.012507,-0.999636,-215.337799,90.123566,84.561089
215,1.791667,-0.009818,-0.021856,0.012483,-0.999635,-215.337799,90.123970,84.560341
216,1.800000,-0.009858,-0.021823,0.012483,-0.999635,-215.338181,90.125053,84.559662
217,1.808333,-0.009875,-0.021866,0.012540,-0.999634,-215.338272,90.124512,84.559860
218,1.816667,-0.009832,-0.021843,0.012506,-0.999635,-215.341324,90.124062,84.559158
219,1.825000,-0.009823,-0.021906,0.012308,-0.999636,-215.342499,90.123894,84.561050
220,1.833333,-0.009794,-0.021943,0.012362,-0.999635,-215.341354,90.122932,84.559166
221,1.841667,-0.009803,-0.021937,0.012420,-0.999634,-215.340118,90.123421,84.560547
222,1.850000,-0.009802,-0.021902,0.012499,-0.999634,-215.338760,90.124702,84.560226
223,1.858333,-0.009732,-0.021893,0.012372,-0.999636,-215.338730,90.123840,84.559746
224,1.866667,-0.009769,-0.021952,0.012481,-0.999633,-215.340378,90.124329,84.560623
225,1.875000,-0.009841,-0.021918,0.012415,-0.999634,-215.340546,90.123558,84.558907
226,1.883333,-0.009729,-0.021924,0.012457,-0.999635,-215.341568,90.123680,84.559776
227,1.891667,-0.009767,-0.022007,0.012456,-0.999633,-215.342926,90.124374,84.560036
228,1.900000,-0.009777,-0.022041,0.012317,-0.999633,-215.343292,90.124252,84.560402
229,1.908333,-0.009788,-0.021999,0.012305,-0.999634,-215.343719,90.123680,84.561310
230,1.916667,-0.009751,-0.021956,0.012274,-0.999636,-215.344070,90.123627,84.560600
231,1.925000,-0.009796,-0.022015,0.012326,-0.999634,-215.345627,90.123161,84.561523
232,1.933333,-0.009761,-0.021948,0.012426,-0.999634,-215.345139,90.123070,84.561188
233,1.941667,-0.009772,-0.021993,0.012494,-0.999632,-215.344421,90.123627,84.560707
234,1.950000,-0.009787,-0.021999,0.012371,-0.999634,-215.343811,90.123238,84.562393
235,1.958333,-0.009718,-0.021906,0.012373,-0.999636,-215.343231,90.123520,84.561226
236,1.966667,-0.009838,-0.022074,0.012302,-0.999632,-215.343658,90.124527,84.561386
237,1.975000,-0.009862,-0.022048,0.012324,-0.999632,-215.341782,90.124352,84.560547
238,1.983333,-0.009772,-0.021945,0.012293,-0.999636,-215.341370,90.124336,84.560936
239,1.991667,-0.009885,-0.021998,0.012346,-0.999633,-215.341141,90.124489,84.560707
240,2.000000,-0.009833,-0.021980,0.012308,-0.999634,-215.341476,90.124008,84.560738
241,2.008333,-0.009812,-0.022010,0.012378,-0.999633,-215.341064,90.123955,84.561028
242,2.016667,-0.009824,-0.021981,0.012455,-0.999633,-215.340927,90.124252,84.560204
243,2.025000,-0.009880,-0.021948,0.012432,-0.999633,-215.343338,90.125351,84.560516
244,2.033333,-0.009825,-0.021967,0.012210,-0.999636,-215.345047,90.123817,84.560074
245,2.041667,-0.009704,-0.022035,0.012108,-0.999637,-215.345932,90.122696,84.560791
246,2.050000,-0.009741,-0.022041,0.012227,-0.999635,-215.345856,90.122948,84.561813
247,2.058333,-0.009762,-0.021994,0.012388,-0.999634,-215.346054,90.123566,84.560684
248,2.066667,-0.009716,-0.022001,0.012389,-0.999634,-215.346878,90.122940,84.561050
249,2.075000,-0.009746,-0.022019,0.012350,-0.999634,-215.347000,90.122620,84.560905
250,2.083333,-0.009713,-0.021980,0.012292,-0.999636,-215.346497,90.122902,84.561935
251,2.091667,-0.009778,-0.022019,0.012266,-0.999635,-215.347168,90.123634,84.562386
252,2.100000,-0.009781,-0.022006,0.012141,-0.999636,-215.346268,90.122330,84.562065
253,2.108333,-0.009844,-0.022034,0.012293,-0.999633,-215.346436,90.123329,84.562218
254,2.116667,-0.009795,-0.021989,0.012310,-0.999635,-215.345123,90.122467,84.560631
255,2.125000,-0.009775,-0.021976,0.012412,-0.999634,-215.345596,90.122864,84.560730
256,2.133333,-0.009803,-0.022045,0.012253,-0.999634,-215.345795,90.122910,84.561523
257,2.141667,-0.009727,-0.022049,0.012260,-0.999634,-215.345337,90.122604,84.561447
258,2.150000,-0.009704,-0.022086,0.012279,-0.999634,-215.345352,90.123184,84.561157
259,2.158333,-0.009690,-0.022058,0.012346,-0.999634,-215.345169,90.123138,84.560272
260,2.166667,-0.009588,-0.022059,0.012309,-0.999635,-215.346481,90.122643,84.561493
261,2.175000,-0.009750,-0.022019,0.012332,-0.999634,-215.346649,90.122925,84.561592
262,2.183333,-0.009795,-0.021995,0.012370,-0.999634,-215.347198,90.123276,84.560455
263,2.191667,-0.009761,-0.022012,0.012306,-0.999634,-215.347977,90.123123,84.560448
264,2.200000,-0.009741,-0.022037,0.012246,-0.999635,-215.348022,90.122566,84.560356
265,2.208333,-0.009871,-0.022076,0.012288,-0.999632,-215.348602,90.122444,84.561424
266,2.216667,-0.009817,-0.022017,0.012220,-0.999635,-215.347763,90.121971,84.561081
267,2.225000,-0.009738,-0.022049,0.012280,-0.999634,-215.348083,90.122993,84.560867
268,2.233333,-0.009681,-0.022100,0.012336,-0.999633,-215.348083,90.123825,84.561157
269,2.241667,-0.009631,-0.022029,0.012372,-0.999634,-215.347794,90.122536,84.561050
270,2.250000,-0.009665,-0.022001,0.012305,-0.999636,-215.347427,90.121986,84.561455
271,2.258333,-0.009712,-0.022075,0.012291,-0.999634,-215.347321,90.122353,84.561951
272,2.266667,-0.009717,-0.022022,0.012313,-0.999635,-215.347290,90.123711,84.562668
273,2.275000,-0.009680,-0.022065,0.012155,-0.999636,-215.346741,90.123093,84.562798
274,2.283333,-0.009677,-0.022080,0.012271,-0.999634,-215.346176,90.122238,84.561424
275,2.291667,-0.009662,-0.022111,0.012225,-0.999634,-215.347198,90.122017,84.562386
276,2.300000,-0.009732,-0.022027,0.012363,-0.999634,-215.347000,90.122375,84.561646
277,2.308333,-0.009722,-0.022021,0.012264,-0.999635,-215.347885,90.122246,84.561012
278,2.316667,-0.009781,-0.022014,0.012322,-0.999634,-215.347672,90.122757,84.560852
279,2.325000,-0.009743,-0.022015,0.012309,-0.999634,-215.347214,90.122650,84.562065
280,2.333333,-0.009715,-0.022009,0.012358,-0.999634,-215.348083,90.122330,84.562996
281,2.341667,-0.009664,-0.022058,0.012252,-0.999635,-215.348312,90.121689,84.561386
282,2.350000,-0.009756,-0.022107,0.012257,-0.999633,-215.349228,90.122604,84.562340
283,2.358333,-0.009708,-0.022124,0.012288,-0.999633,-215.349457,90.122368,84.561836
284,2.366667,-0.009621,-0.022028,0.012275,-0.999636,-215.350082,90.122078,84.561295
285,2.375000,-0.009770,-0.022053,0.012321,-0.999633,-215.350967,90.123436,84.561615
286,2.383333,-0.009746,-0.022027,0.012350,-0.999634,-215.349197,90.122345,84.560524
287,2.391667,-0.009687,-0.022094,0.012330,-0.999633,-215.349930,90.122200,84.561142
