Format Version,1.25,Take Name,Take 2025-11-28 06.35.45 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 06.35.46.346 PM,Capture Start Frame,3094981,Total Frames in Take,1197,Total Exported Frames,1197,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
19,0.158333,-0.010501,-0.010351,0.015346,-0.999774,-215.281677,90.105453,84.543037
20,0.166667,-0.010526,-0.010322,0.015390,-0.999773,-215.280411,90.105606,84.542458
21,0.175000,-0.010520,-0.010353,0.015390,-0.999773,-215.279556,90.105545,84.543594
22,0.183333,-0.010461,-0.010337,0.015270,-0.999775,-215.277908,90.105614,84.543633
23,0.191667,-0.010595,-0.010278,0.015361,-0.999773,-215.276413,90.106735,84.543533
24,0.200000,-0.010509,-0.010252,0.015283,-0.999775,-215.274551,90.106049,84.543839
25,0.208333,-0.010545,-0.010241,0.015412,-0.999773,-215.273453,90.106819,84.542763
26,0.216667,-0.010498,-0.010285,0.015349,-0.999774,-215.272491,90.106674,84.542763
27,0.225000,-0.010436,-0.010220,0.015352,-0.999775,-215.271286,90.107033,84.543365
28,0.233333,-0.010479,-0.010256,0.015324,-0.999775,-215.271042,90.107231,84.544113
29,0.241667,-0.010399,-0.010286,0.015272,-0.999776,-215.272049,90.107475,84.544228
30,0.250000,-0.010422,-0.010251,0.015376,-0.999775,-215.273239,90.107864,84.543190
31,0.258333,-0.010434,-0.010264,0.015421,-0.999774,-215.274673,90.107857,84.543823
32,0.266667,-0.010452,-0.010278,0.015383,-0.999774,-215.276581,90.106873,84.542038
33,0.275000,-0.010516,-0.010322,0.015357,-0.999774,-215.278656,90.107033,84.543510
34,0.283333,-0.010457,-0.010352,0.015255,-0.999775,-215.279434,90.105804,84.543594
35,0.291667,-0.010470,-0.010374,0.015294,-0.999774,-215.280823,90.105186,84.543060
36,0.300000,-0.010548,-0.010394,0.015398,-0.999772,-215.282059,90.106270,84.543427
37,0.308333,-0.010643,-0.010354,0.015355,-0.999772,-215.281891,90.106392,84.542503
38,0.316667,-0.010588,-0.010381,0.015370,-0.999772,-215.281708,90.105347,84.543449
39,0.325000,-0.010571,-0.010362,0.015284,-0.999774,-215.280701,90.106117,84.543259
40,0.333333,-0.010547,-0.010342,0.015307,-0.999774,-215.279358,90.105728,84.542969
41,0.341667,-0.010500,-0.010399,0.015229,-0.999775,-215.278152,90.105675,84.543472
42,0.350000,-0.010502,-0.010357,0.015224,-0.999775,-215.276215,90.106194,84.543312
43,0.358333,-0.010533,-0.010332,0.015382,-0.999773,-215.275391,90.106789,84.543358
44,0.366667,-0.010516,-0.010319,0.015299,-0.999774,-215.273636,90.106850,84.542206
45,0.375000,-0.010474,-0.010312,0.015286,-0.999775,-215.273697,90.107643,84.542610
46,0.383333,-0.010480,-0.010346,0.015312,-0.999774,-215.273117,90.107567,84.542465
47,0.391667,-0.010402,-0.010344,0.015350,-0.999775,-215.273621,90.107986,84.542892
48,0.400000,-0.010395,-0.010335,0.015284,-0.999776,-215.274338,90.107491,84.542915
49,0.408333,-0.010523,-0.010365,0.015277,-0.999774,-215.275604,90.107597,84.542511
50,0.416667,-0.010597,-0.010305,0.015288,-0.999774,-215.276642,90.107536,84.542297
51,0.425000,-0.010587,-0.010379,0.015316,-0.999773,-215.278931,90.107056,84.541939
52,0.433333,-0.010557,-0.010362,0.015223,-0.999775,-215.279816,90.106255,84.541145
53,0.441667,-0.010579,-0.010400,0.015323,-0.999773,-215.281128,90.106873,84.541840
54,0.450000,-0.010556,-0.010403,0.015371,-0.999772,-215.281815,90.106110,84.541153
55,0.458333,-0.010678,-0.010405,0.015444,-0.999770,-215.282471,90.106499,84.541649
56,0.466667,-0.010633,-0.010400,0.015338,-0.999772,-215.281555,90.106262,84.541824
57,0.475000,-0.010713,-0.010378,0.015278,-0.999772,-215.281174,90.106270,84.541695
58,0.483333,-0.010707,-0.010333,0.015330,-0.999772,-215.280945,90.107697,84.541374
59,0.491667,-0.010592,-0.010312,0.015422,-0.999772,-215.278763,90.107437,84.540390
60,0.500000,-0.010550,-0.010348,0.015366,-0.999773,-215.277725,90.107552,84.541374
61,0.508333,-0.010508,-0.010336,0.015269,-0.999775,-215.276337,90.107399,84.542175
62,0.516667,-0.010557,-0.010322,0.015312,-0.999774,-215.275528,90.107399,84.541771
63,0.525000,-0.010579,-0.010354,0.015284,-0.999774,-215.275909,90.107796,84.541138
64,0.533333,-0.010491,-0.010370,0.015307,-0.999774,-215.275665,90.107697,84.540817
65,0.541667,-0.010569,-0.010345,0.015327,-0.999773,-215.276169,90.108482,84.541061
66,0.550000,-0.010500,-0.010312,0.015299,-0.999775,-215.276886,90.107376,84.540733
67,0.558333,-0.010536,-0.010455,0.015292,-0.999773,-215.277786,90.107307,84.540573
68,0.566667,-0.010558,-0.010400,0.015376,-0.999772,-215.278717,90.107887,84.539925
69,0.575000,-0.010682,-0.010300,0.015366,-0.999772,-215.278839,90.107689,84.537796
70,0.583333,-0.010545,-0.010364,0.015287,-0.999774,-215.280075,90.107086,84.538094
71,0.591667,-0.010433,-0.010338,0.015205,-0.999777,-215.279633,90.106857,84.537880
72,0.600000,-0.010561,-0.010445,0.015275,-0.999773,-215.279724,90.107506,84.537933
73,0.608333,-0.010580,-0.010387,0.015335,-0.999772,-215.279388,90.106918,84.536232
74,0.616667,-0.010594,-0.010367,0.015355,-0.999772,-215.279129,90.107697,84.535866
75,0.625000,-0.010559,-0.010363,0.015367,-0.999772,-215.278717,90.108665,84.536209
76,0.633333,-0.010484,-0.010362,0.015291,-0.999774,-215.275864,90.107414,84.536339
77,0.641667,-0.010456,-0.010375,0.015306,-0.999774,-215.275330,90.107285,84.538002
78,0.650000,-0.010450,-0.010391,0.015242,-0.999775,-215.273743,90.107605,84.537819
79,0.658333,-0.010405,-0.010353,0.015294,-0.999775,-215.273239,90.107712,84.538582
80,0.666667,-0.010428,-0.010346,0.015254,-0.999776,-215.273743,90.109558,84.540199
81,0.675000,-0.010459,-0.010246,0.015235,-0.999777,-215.272873,90.108643,84.539764
82,0.683333,-0.010496,-0.010332,0.015263,-0.999775,-215.273376,90.108276,84.540787
83,0.691667,-0.010485,-0.010227,0.015338,-0.999775,-215.274307,90.108994,84.541458
84,0.700000,-0.010499,-0.010312,0.015254,-0.999775,-215.275055,90.107117,84.543106
85,0.708333,-0.010556,-0.010320,0.015319,-0.999774,-215.276413,90.107590,84.543785
86,0.716667,-0.010491,-0.010328,0.015367,-0.999774,-215.277283,90.108444,84.543571
87,0.725000,-0.010545,-0.010441,0.015311,-0.999773,-215.278214,90.108070,84.543953
88,0.733333,-0.010538,-0.010358,0.015187,-0.999775,-215.278320,90.107910,84.542152
89,0.741667,-0.010573,-0.010403,0.015322,-0.999773,-215.279434,90.108437,84.542450
90,0.750000,-0.010607,-0.010421,0.015233,-0.999773,-215.278122,90.107353,84.542343
91,0.758333,-0.010567,-0.010407,0.015258,-0.999774,-215.278107,90.107552,84.541550
92,0.766667,-0.010581,-0.010393,0.015233,-0.999774,-215.277817,90.108582,84.541275
93,0.775000,-0.010456,-0.010320,0.015218,-0.999776,-215.276199,90.107430,84.540169
94,0.783333,-0.010519,-0.010371,0.015358,-0.999773,-215.275391,90.108635,84.541077
95,0.791667,-0.010432,-0.010322,0.015293,-0.999775,-215.273666,90.107635,84.539742
96,0.800000,-0.010506,-0.010279,0.015302,-0.999775,-215.273315,90.108673,84.539757
97,0.808333,-0.010478,-0.010286,0.015272,-0.999776,-215.273209,90.109619,84.540619
98,0.816667,-0.010486,-0.010292,0.015230,-0.999776,-215.272659,90.109131,84.541252
99,0.825000,-0.010540,-0.010341,0.015313,-0.999774,-215.273575,90.109367,84.542175
100,0.833333,-0.010426,-0.010339,0.015252,-0.999776,-215.273697,90.108353,84.541985
101,0.841667,-0.010476,-0.010388,0.015287,-0.999774,-215.275528,90.108124,84.542915
102,0.850000,-0.010566,-0.010388,0.015272,-0.999774,-215.276886,90.107841,84.543053
103,0.858333,-0.010488,-0.010360,0.015299,-0.999774,-215.277740,90.107285,84.542648
104,0.866667,-0.010524,-0.010430,0.015346,-0.999772,-215.280060,90.107712,84.543037
105,0.875000,-0.010574,-0.010354,0.015337,-0.999773,-215.280334,90.106804,84.542290
106,0.883333,-0.010577,-0.010409,0.015430,-0.999771,-215.281555,90.106796,84.541473
107,0.891667,-0.010583,-0.010372,0.015325,-0.999773,-215.281647,90.107430,84.541283
108,0.900000,-0.010556,-0.010374,0.015191,-0.999775,-215.281509,90.107292,84.540489
109,0.908333,-0.010605,-0.010456,0.015288,-0.999772,-215.280746,90.107391,84.541634
110,0.916667,-0.010500,-0.010372,0.015205,-0.999775,-215.279266,90.106888,84.541725
111,0.925000,-0.010615,-0.010416,0.015244,-0.999773,-215.278702,90.107224,84.542023
112,0.933333,-0.010533,-0.010447,0.015282,-0.999773,-215.277527,90.108040,84.541077
113,0.941667,-0.010496,-0.010641,0.015313,-0.999771,-215.277176,90.108398,84.541031
114,0.950000,-0.010409,-0.011215,0.015244,-0.999767,-215.278381,90.108620,84.541214
115,0.958333,-0.010208,-0.011829,0.015248,-0.999762,-215.279602,90.110382,84.539505
116,0.966667,-0.010164,-0.012694,0.015190,-0.999752,-215.281769,90.110970,84.539902
117,0.975000,-0.009975,-0.013361,0.015139,-0.999746,-215.284424,90.111603,84.538254
118,0.983333,-0.009861,-0.014205,0.015092,-0.999737,-215.286209,90.110970,84.538940
119,0.991667,-0.009736,-0.014748,0.015247,-0.999728,-215.287598,90.110542,84.538124
120,1.000000,-0.009706,-0.015573,0.015222,-0.999716,-215.289734,90.110680,84.537491
121,1.008333,-0.009670,-0.015884,0.015284,-0.999710,-215.291138,90.112015,84.538002
122,1.016667,-0.009557,-0.015940,0.015164,-0.999712,-215.291855,90.111038,84.536308
123,1.025000,-0.009593,-0.015958,0.015133,-0.999712,-215.293762,90.111107,84.537125
124,1.033333,-0.009729,-0.016081,0.015090,-0.999710,-215.297318,90.111893,84.536621
125,1.041667,-0.009688,-0.016315,0.015019,-0.999707,-215.302139,90.111710,84.536819
126,1.050000,-0.009708,-0.016775,0.014900,-0.999701,-215.306046,90.110497,84.537521
127,1.058333,-0.009726,-0.017405,0.014869,-0.999691,-215.308975,90.112640,84.535568
128,1.066667,-0.009835,-0.018306,0.014702,-0.999676,-215.309952,90.112724,84.535515
129,1.075000,-0.010030,-0.019447,0.014683,-0.999653,-215.307205,90.113258,84.533707
130,1.083333,-0.010204,-0.020623,0.014816,-0.999626,-215.300446,90.111374,84.530899
131,1.091667,-0.009985,-0.021095,0.014945,-0.999616,-215.295578,90.113350,84.530449
132,1.100000,-0.009957,-0.021326,0.014844,-0.999613,-215.296219,90.112183,84.528770
133,1.108333,-0.010018,-0.021278,0.014728,-0.999615,-215.297836,90.112999,84.530266
134,1.116667,-0.010050,-0.021317,0.014541,-0.999617,-215.302063,90.113083,84.531197
135,1.125000,-0.010015,-0.021440,0.014474,-0.999615,-215.305542,90.113235,84.531876
136,1.133333,-0.010105,-0.021474,0.014444,-0.999614,-215.306091,90.113441,84.530434
137,1.141667,-0.010106,-0.021485,0.014460,-0.999613,-215.304489,90.112740,84.530190
138,1.150000,-0.010121,-0.021494,0.014475,-0.999613,-215.305634,90.113655,84.530464
139,1.158333,-0.010069,-0.021482,0.014308,-0.999616,-215.308563,90.113991,84.529663
140,1.166667,-0.010086,-0.021511,0.014343,-0.999615,-215.311142,90.113373,84.530052
141,1.175000,-0.010009,-0.021524,0.014084,-0.999619,-215.315536,90.114143,84.530258
142,1.183333,-0.010193,-0.021492,0.014115,-0.999617,-215.315216,90.114235,84.529755
143,1.191667,-0.010214,-0.021624,0.014085,-0.999615,-215.315659,90.114899,84.530052
144,1.200000,-0.010157,-0.021572,0.014023,-0.999617,-215.317062,90.115150,84.528831
145,1.208333,-0.010065,-0.021633,0.014048,-0.999617,-215.319489,90.114243,84.528976
146,1.216667,-0.009945,-0.021683,0.013827,-0.999620,-215.323120,90.113976,84.527611
147,1.225000,-0.009987,-0.021763,0.013795,-0.999618,-215.325134,90.113617,84.528954
148,1.233333,-0.010037,-0.021797,0.013559,-0.999620,-215.329025,90.114403,84.529533
149,1.241667,-0.010092,-0.021836,0.013433,-0.999620,-215.330460,90.114670,84.530464
150,1.250000,-0.010085,-0.021854,0.013364,-0.999621,-215.332672,90.114136,84.531609
151,1.258333,-0.010060,-0.021890,0.013402,-0.999620,-215.332321,90.113571,84.531281
152,1.266667,-0.010132,-0.021946,0.013478,-0.999617,-215.331726,90.113968,84.530464
153,1.275000,-0.009929,-0.021953,0.013348,-0.999621,-215.331406,90.113602,84.530746
154,1.283333,-0.010015,-0.021914,0.013500,-0.999619,-215.330460,90.113350,84.530319
155,1.291667,-0.010139,-0.021922,0.013458,-0.999618,-215.332825,90.113602,84.532059
156,1.300000,-0.010126,-0.021939,0.013309,-0.999619,-215.334824,90.113770,84.530754
157,1.308333,-0.010090,-0.021987,0.013328,-0.999619,-215.335434,90.113266,84.531151
158,1.316667,-0.010063,-0.021946,0.013356,-0.999619,-215.335205,90.112999,84.530441
159,1.325000,-0.010116,-0.021887,0.013294,-0.999621,-215.336060,90.113258,84.529610
160,1.333333,-0.010183,-0.021993,0.013290,-0.999618,-215.338776,90.113419,84.529480
161,1.341667,-0.010172,-0.021927,0.013359,-0.999619,-215.338989,90.113747,84.528603
162,1.350000,-0.010106,-0.021998,0.013356,-0.999618,-215.338516,90.112625,84.529625
163,1.358333,-0.010150,-0.021912,0.013390,-0.999619,-215.337509,90.113724,84.529083
164,1.366667,-0.010104,-0.021957,0.013232,-0.999620,-215.340942,90.114059,84.529320
165,1.375000,-0.010086,-0.022034,0.013046,-0.999621,-215.343475,90.114578,84.528946
166,1.383333,-0.010109,-0.022108,0.013014,-0.999620,-215.342834,90.113487,84.529007
167,1.391667,-0.010213,-0.022054,0.013266,-0.999617,-215.339752,90.113541,84.529411
168,1.400000,-0.010215,-0.021933,0.013340,-0.999618,-215.336197,90.113518,84.530167
169,1.408333,-0.010122,-0.022044,0.013273,-0.999618,-215.338593,90.113876,84.530632
170,1.416667,-0.010062,-0.022096,0.013242,-0.999618,-215.339951,90.113098,84.530754
171,1.425000,-0.010099,-0.022073,0.013165,-0.999619,-215.338516,90.112671,84.529785
172,1.433333,-0.010208,-0.021983,0.013388,-0.999617,-215.337082,90.113258,84.530991
173,1.441667,-0.010193,-0.021945,0.013227,-0.999620,-215.336273,90.112961,84.530510
174,1.450000,-0.010143,-0.022036,0.013154,-0.999619,-215.336868,90.113075,84.530632
175,1.458333,-0.010049,-0.022063,0.013076,-0.999621,-215.337784,90.112587,84.531044
176,1.466667,-0.009998,-0.022083,0.013058,-0.999621,-215.338058,90.112198,84.530891
177,1.475000,-0.010148,-0.022136,0.013102,-0.999618,-215.339828,90.113113,84.530922
178,1.483333,-0.010131,-0.022106,0.013122,-0.999618,-215.340012,90.113411,84.529877
179,1.491667,-0.010155,-0.022120,0.013165,-0.999617,-215.339615,90.112633,84.530983
180,1.500000,-0.010121,-0.022038,0.013146,-0.999619,-215.338730,90.113312,84.530106
181,1.508333,-0.010061,-0.022014,0.013118,-0.999621,-215.338821,90.113739,84.530495
182,1.516667,-0.010084,-0.022095,0.013110,-0.999619,-215.340012,90.113731,84.530952
183,1.525000,-0.010127,-0.022041,0.013100,-0.999620,-215.337921,90.112854,84.530807
184,1.533333,-0.010133,-0.022066,0.013147,-0.999619,-215.336700,90.112289,84.531700
185,1.541667,-0.010087,-0.021995,0.013260,-0.999619,-215.336609,90.113258,84.532455
186,1.550000,-0.010085,-0.022061,0.013234,-0.999618,-215.338867,90.113426,84.532158
187,1.558333,-0.010094,-0.022114,0.013009,-0.999620,-215.338303,90.112648,84.533600
188,1.566667,-0.010119,-0.022098,0.013116,-0.999619,-215.337158,90.113075,84.533073
189,1.575000,-0.010146,-0.022076,0.013131,-0.999619,-215.338394,90.113716,84.533432
190,1.583333,-0.009991,-0.022176,0.012948,-0.999620,-215.343979,90.113518,84.532425
191,1.591667,-0.009967,-0.022181,0.012958,-0.999620,-215.348053,90.113815,84.532852
192,1.600000,-0.010046,-0.022181,0.012969,-0.999619,-215.348816,90.113533,84.531799
193,1.608333,-0.010051,-0.022143,0.013009,-0.999620,-215.347641,90.112343,84.531319
194,1.616667,-0.010203,-0.022161,0.013019,-0.999618,-215.346100,90.112625,84.530960
195,1.625000,-0.010127,-0.022142,0.013038,-0.999619,-215.347168,90.112671,84.529892
196,1.633333,-0.010046,-0.022141,0.013022,-0.999620,-215.349442,90.112999,84.530357
197,1.641667,-0.010095,-0.022099,0.013012,-0.999620,-215.348907,90.113495,84.529968
198,1.650000,-0.010091,-0.022143,0.012910,-0.999621,-215.347458,90.111763,84.530312
199,1.658333,-0.010047,-0.022204,0.012866,-0.999620,-215.346664,90.112701,84.531166
200,1.666667,-0.010007,-0.022190,0.013030,-0.999619,-215.345383,90.113327,84.530586
201,1.675000,-0.009988,-0.022175,0.013035,-0.999619,-215.345078,90.113007,84.531693
202,1.683333,-0.010029,-0.022147,0.013032,-0.999619,-215.345139,90.113342,84.531601
203,1.691667,-0.010158,-0.022134,0.012965,-0.999619,-215.343811,90.112686,84.532455
204,1.700000,-0.010044,-0.022176,0.012988,-0.999619,-215.343185,90.113571,84.533333
205,1.708333,-0.010103,-0.022092,0.012995,-0.999620,-215.341370,90.113571,84.533691
206,1.716667,-0.010115,-0.022089,0.013077,-0.999619,-215.342087,90.114159,84.534508
207,1.725000,-0.010145,-0.022106,0.013036,-0.999619,-215.342621,90.113678,84.534714
208,1.733333,-0.010050,-0.022224,0.012923,-0.999619,-215.343903,90.113007,84.535431
209,1.741667,-0.010086,-0.022142,0.012937,-0.999620,-215.342896,90.112869,84.535881
210,1.750000,-0.010064,-0.022152,0.013021,-0.999619,-215.343338,90.113342,84.535561
211,1.758333,-0.010205,-0.022078,0.013024,-0.999619,-215.344238,90.113762,84.536194
212,1.766667,-0.010124,-0.022049,0.012985,-0.999621,-215.345184,90.113289,84.533676
213,1.775000,-0.009990,-0.022063,0.013041,-0.999622,-215.345795,90.112839,84.535172
214,1.783333,-0.010086,-0.022214,0.013016,-0.999618,-215.345337,90.112679,84.534973
215,1.791667,-0.009949,-0.022208,0.012885,-0.999621,-215.345581,90.112747,84.534973
216,1.800000,-0.010033,-0.022217,0.012935,-0.999619,-215.346176,90.112862,84.535362
217,1.808333,-0.010039,-0.022105,0.012947,-0.999622,-215.345383,90.112625,84.534386
218,1.816667,-0.009995,-0.022124,0.012997,-0.999621,-215.345474,90.112648,84.535339
219,1.825000,-0.010066,-0.022098,0.013086,-0.999619,-215.344818,90.113434,84.535484
220,1.833333,-0.010010,-0.022075,0.012975,-0.999622,-215.344696,90.113174,84.535866
221,1.841667,-0.010115,-0.022128,0.013025,-0.999619,-215.343613,90.114082,84.536972
222,1.850000,-0.010110,-0.022137,0.013038,-0.999619,-215.342896,90.113220,84.536270
223,1.858333,-0.010140,-0.022159,0.013136,-0.999617,-215.343399,90.113823,84.537567
224,1.866667,-0.009972,-0.022122,0.012966,-0.999622,-215.343048,90.112991,84.537636
225,1.875000,-0.009958,-0.022136,0.012921,-0.999622,-215.342468,90.113258,84.537239
226,1.883333,-0.009990,-0.022142,0.013011,-0.999620,-215.342453,90.113533,84.537460
227,1.891667,-0.009979,-0.022121,0.013087,-0.999620,-215.343185,90.113243,84.536568
228,1.900000,-0.009956,-0.022118,0.013115,-0.999620,-215.345139,90.113808,84.535614
229,1.908333,-0.010001,-0.022157,0.012933,-0.999621,-215.344742,90.112900,84.535149
230,1.916667,-0.010015,-0.022171,0.012965,-0.999620,-215.344574,90.112732,84.536537
231,1.925000,-0.010028,-0.022132,0.012955,-0.999621,-215.344879,90.113663,84.537056
232,1.933333,-0.010016,-0.022100,0.013008,-0.999621,-215.344788,90.113792,84.535416
233,1.941667,-0.010025,-0.022144,0.013022,-0.999620,-215.344696,90.112999,84.536095
234,1.950000,-0.009928,-0.022132,0.012998,-0.999621,-215.343933,90.112839,84.535339
235,1.958333,-0.010054,-0.022162,0.013037,-0.999619,-215.343689,90.113548,84.536034
236,1.966667,-0.010083,-0.022162,0.013004,-0.999619,-215.343948,90.114136,84.535759
237,1.975000,-0.010079,-0.022156,0.013036,-0.999619,-215.343567,90.113388,84.536209
238,1.983333,-0.010030,-0.022135,0.013057,-0.999619,-215.343094,90.114487,84.537109
239,1.991667,-0.010077,-0.022166,0.013085,-0.999618,-215.341949,90.114418,84.537041
240,2.000000,-0.010002,-0.022121,0.013083,-0.999620,-215.342850,90.114227,84.537125
241,2.008333,-0.010013,-0.022058,0.013041,-0.999622,-215.343170,90.113960,84.536751
242,2.016667,-0.010005,-0.022083,0.013085,-0.999621,-215.344269,90.113861,84.537079
243,2.025000,-0.010001,-0.022099,0.013094,-0.999620,-215.345810,90.113869,84.537209
244,2.033333,-0.009952,-0.022074,0.013054,-0.999622,-215.346878,90.113937,84.536026
245,2.041667,-0.009970,-0.022146,0.013031,-0.999620,-215.347809,90.113586,84.537735
246,2.050000,-0.010000,-0.022200,0.012944,-0.999620,-215.347885,90.114075,84.537216
247,2.058333,-0.009973,-0.022125,0.012927,-0.999622,-215.348648,90.114548,84.538727
248,2.066667,-0.009944,-0.022153,0.012917,-0.999622,-215.350266,90.114525,84.538239
249,2.075000,-0.009938,-0.022188,0.013024,-0.999620,-215.350159,90.114220,84.536415
250,2.083333,-0.009938,-0.022140,0.013012,-0.999621,-215.350082,90.114609,84.536812
251,2.091667,-0.009978,-0.022190,0.013018,-0.999619,-215.348724,90.113899,84.536377
252,2.100000,-0.009883,-0.022171,0.012963,-0.999621,-215.348907,90.114250,84.536896
253,2.108333,-0.010011,-0.022187,0.013045,-0.999619,-215.347672,90.114578,84.537148
254,2.116667,-0.010027,-0.022137,0.013007,-0.999620,-215.346237,90.114372,84.537605
255,2.125000,-0.010042,-0.022107,0.013082,-0.999620,-215.345413,90.114372,84.538742
256,2.133333,-0.010007,-0.022095,0.012904,-0.999623,-215.344925,90.114853,84.538338
257,2.141667,-0.010151,-0.022183,0.013043,-0.999617,-215.345642,90.115524,84.538361
258,2.150000,-0.009988,-0.022152,0.012897,-0.999622,-215.344208,90.115173,84.538338
259,2.158333,-0.009985,-0.022166,0.012890,-0.999621,-215.344971,90.114548,84.538223
260,2.166667,-0.009948,-0.022142,0.012910,-0.999622,-215.346573,90.114639,84.539246
261,2.175000,-0.009879,-0.022171,0.012944,-0.999622,-215.349335,90.113922,84.538834
262,2.183333,-0.009910,-0.022226,0.012873,-0.999621,-215.352341,90.113724,84.539291
263,2.191667,-0.009964,-0.022259,0.012814,-0.999621,-215.354584,90.113678,84.538506
264,2.200000,-0.010011,-0.022294,0.012792,-0.999620,-215.356522,90.113914,84.539154
265,2.208333,-0.010050,-0.022173,0.012810,-0.999622,-215.356323,90.114807,84.538132
266,2.216667,-0.010019,-0.022199,0.012789,-0.999622,-215.356400,90.113899,84.536812
267,2.225000,-0.010004,-0.022207,0.012849,-0.999621,-215.355927,90.113846,84.537758
268,2.233333,-0.009978,-0.022186,0.012799,-0.999622,-215.355133,90.113983,84.537521
269,2.241667,-0.009995,-0.022222,0.012695,-0.999623,-215.354828,90.114090,84.538689
270,2.250000,-0.009999,-0.022172,0.012694,-0.999624,-215.353226,90.114098,84.539429
271,2.258333,-0.010028,-0.022195,0.012679,-0.999623,-215.351791,90.114578,84.539589
272,2.266667,-0.010008,-0.022219,0.012710,-0.999622,-215.350983,90.113930,84.540573
273,2.275000,-0.009909,-0.022168,0.012756,-0.999624,-215.349762,90.113976,84.539833
274,2.283333,-0.009942,-0.022179,0.012883,-0.999622,-215.349533,90.114586,84.539848
275,2.291667,-0.009954,-0.022175,0.012847,-0.999622,-215.350220,90.113914,84.539650
276,2.300000,-0.009932,-0.022141,0.012840,-0.999623,-215.350525,90.114037,84.539734
277,2.308333,-0.009976,-0.022153,0.012862,-0.999622,-215.351364,90.114960,84.540504
278,2.316667,-0.009931,-0.022147,0.012720,-0.999624,-215.352219,90.114502,84.539993
279,2.325000,-0.010090,-0.022251,0.012664,-0.999621,-215.354843,90.113472,84.539902
280,2.333333,-0.010176,-0.022288,0.012769,-0.999618,-215.356140,90.114288,84.536484
281,2.341667,-0.010031,-0.022344,0.012707,-0.999619,-215.358093,90.113419,84.534920
282,2.350000,-0.010062,-0.022283,0.012765,-0.999620,-215.358780,90.113579,84.532959
283,2.358333,-0.010101,-0.022301,0.012739,-0.999619,-215.358353,90.112671,84.529861
284,2.366667,-0.010138,-0.022320,0.012710,-0.999619,-215.358826,90.112915,84.528610
285,2.375000,-0.010137,-0.022305,0.012690,-0.999619,-215.357117,90.113914,84.526344
286,2.383333,-0.010198,-0.022371,0.012710,-0.999617,-215.356369,90.113228,84.525772
287,2.391667,-0.010112,-0.022399,0.012719,-0.999617,-215.356033,90.113922,84.524345
