Format Version,1.25,Take Name,Take 2025-11-28 06.36.57 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 06.36.57.564 PM,Capture Start Frame,3103527,Total Frames in Take,1215,Total Exported Frames,1215,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
19,0.158333,-0.010686,-0.008932,0.015060,-0.999790,-215.281342,90.107552,84.537399
20,0.166667,-0.010647,-0.008811,0.015026,-0.999792,-215.280838,90.107773,84.537048
21,0.175000,-0.010650,-0.008833,0.015076,-0.999791,-215.281250,90.107147,84.536484
22,0.183333,-0.010875,-0.008880,0.015219,-0.999786,-215.281891,90.108070,84.535912
23,0.191667,-0.010793,-0.008852,0.015076,-0.999789,-215.281982,90.107086,84.535683
24,0.200000,-0.010752,-0.008924,0.015025,-0.999790,-215.282776,90.107635,84.535637
25,0.208333,-0.010693,-0.008910,0.015108,-0.999789,-215.282990,90.107094,84.535324
26,0.216667,-0.010690,-0.008923,0.015224,-0.999787,-215.283295,90.107117,84.535675
27,0.225000,-0.010758,-0.008958,0.015091,-0.999788,-215.283340,90.106926,84.536026
28,0.233333,-0.010714,-0.008861,0.015149,-0.999789,-215.283279,90.106659,84.534889
29,0.241667,-0.010777,-0.008922,0.015221,-0.999786,-215.283417,90.107056,84.535339
30,0.250000,-0.010760,-0.008835,0.015227,-0.999787,-215.283279,90.107658,84.535332
31,0.258333,-0.010750,-0.008859,0.015114,-0.999789,-215.282913,90.107086,84.535561
32,0.266667,-0.010735,-0.008857,0.015010,-0.999790,-215.281860,90.106041,84.537544
33,0.275000,-0.010688,-0.008850,0.015032,-0.999791,-215.281372,90.106262,84.537315
34,0.283333,-0.010647,-0.008831,0.015048,-0.999791,-215.280945,90.106819,84.537560
35,0.291667,-0.010679,-0.008854,0.015036,-0.999791,-215.280579,90.106339,84.536537
36,0.300000,-0.010679,-0.008836,0.015134,-0.999789,-215.281204,90.107254,84.536598
37,0.308333,-0.010623,-0.008773,0.015085,-0.999791,-215.280869,90.107101,84.536240
38,0.316667,-0.010733,-0.008832,0.015116,-0.999789,-215.280838,90.107521,84.535751
39,0.325000,-0.010756,-0.008854,0.015002,-0.999790,-215.280487,90.107552,84.536842
40,0.333333,-0.010734,-0.008877,0.015025,-0.999790,-215.280884,90.107567,84.536873
41,0.341667,-0.010722,-0.008826,0.015128,-0.999789,-215.281326,90.108116,84.536621
42,0.350000,-0.010768,-0.008881,0.015144,-0.999788,-215.281631,90.107330,84.536331
43,0.358333,-0.010758,-0.008925,0.014984,-0.999790,-215.281754,90.106308,84.536263
44,0.366667,-0.010761,-0.008880,0.015086,-0.999789,-215.282227,90.107498,84.536278
45,0.375000,-0.010676,-0.008831,0.015022,-0.999791,-215.282135,90.106895,84.534874
46,0.383333,-0.010696,-0.008890,0.015020,-0.999790,-215.282990,90.106834,84.535378
47,0.391667,-0.010796,-0.008897,0.015129,-0.999788,-215.283615,90.107079,84.535431
48,0.400000,-0.010814,-0.008851,0.015088,-0.999789,-215.283340,90.106674,84.535667
49,0.408333,-0.010781,-0.008905,0.015095,-0.999788,-215.283463,90.106239,84.536484
50,0.416667,-0.010656,-0.008911,0.015108,-0.999789,-215.283493,90.106026,84.536514
51,0.425000,-0.010700,-0.008890,0.015035,-0.999790,-215.282684,90.105942,84.536888
52,0.433333,-0.010706,-0.008888,0.015037,-0.999790,-215.282516,90.106544,84.536865
53,0.441667,-0.010907,-0.008928,0.015222,-0.999785,-215.283340,90.107468,84.536621
54,0.450000,-0.010793,-0.008951,0.015076,-0.999788,-215.283386,90.106819,84.536842
55,0.458333,-0.010705,-0.008896,0.015070,-0.999790,-215.283173,90.107086,84.537384
56,0.466667,-0.010608,-0.008896,0.015061,-0.999791,-215.283112,90.107056,84.537704
57,0.475000,-0.010649,-0.008846,0.015106,-0.999790,-215.282990,90.107140,84.537285
58,0.483333,-0.010687,-0.008930,0.015112,-0.999789,-215.283707,90.107254,84.538261
59,0.491667,-0.010709,-0.008904,0.015057,-0.999790,-215.282944,90.106148,84.537361
60,0.500000,-0.010723,-0.008931,0.015124,-0.999788,-215.282684,90.107498,84.538162
61,0.508333,-0.010761,-0.008866,0.015091,-0.999789,-215.281677,90.107414,84.538040
62,0.516667,-0.010698,-0.008913,0.015027,-0.999790,-215.281708,90.106293,84.537308
63,0.525000,-0.010674,-0.008937,0.015014,-0.999790,-215.281082,90.106140,84.537682
64,0.533333,-0.010573,-0.008855,0.015027,-0.999792,-215.280075,90.106743,84.536263
65,0.541667,-0.010648,-0.008809,0.015058,-0.999791,-215.279419,90.106430,84.536179
66,0.550000,-0.010661,-0.008891,0.015094,-0.999790,-215.279144,90.107437,84.534317
67,0.558333,-0.010649,-0.008888,0.015022,-0.999791,-215.278625,90.106575,84.533508
68,0.566667,-0.010691,-0.008880,0.015063,-0.999790,-215.278244,90.107384,84.534042
69,0.575000,-0.010601,-0.008791,0.015074,-0.999792,-215.277908,90.107346,84.533264
70,0.583333,-0.010604,-0.008891,0.015043,-0.999791,-215.278809,90.107346,84.534248
71,0.591667,-0.010736,-0.008825,0.015108,-0.999789,-215.277985,90.107948,84.532661
72,0.600000,-0.010724,-0.008881,0.015015,-0.999790,-215.278320,90.107536,84.534416
73,0.608333,-0.010689,-0.008916,0.015069,-0.999790,-215.279465,90.107979,84.535988
74,0.616667,-0.010661,-0.008818,0.015059,-0.999791,-215.279205,90.107109,84.535156
75,0.625000,-0.010655,-0.008848,0.015047,-0.999791,-215.279800,90.107132,84.536377
76,0.633333,-0.010785,-0.008827,0.015167,-0.999788,-215.280838,90.107712,84.537384
77,0.641667,-0.010745,-0.008830,0.015070,-0.999790,-215.281296,90.107285,84.538437
78,0.650000,-0.010741,-0.008842,0.015045,-0.999790,-215.281708,90.107086,84.539612
79,0.658333,-0.010725,-0.008839,0.015129,-0.999789,-215.281631,90.107635,84.539017
80,0.666667,-0.010751,-0.008865,0.015132,-0.999788,-215.282013,90.107307,84.539452
81,0.675000,-0.010768,-0.008842,0.015132,-0.999788,-215.282227,90.107933,84.538666
82,0.683333,-0.010716,-0.008798,0.015163,-0.999789,-215.282013,90.107712,84.538780
83,0.691667,-0.010690,-0.008894,0.015067,-0.999790,-215.281754,90.107285,84.539101
84,0.700000,-0.010662,-0.008877,0.015046,-0.999791,-215.280914,90.106697,84.538116
85,0.708333,-0.010737,-0.008840,0.015097,-0.999789,-215.279861,90.107468,84.537415
86,0.716667,-0.010744,-0.008839,0.015126,-0.999789,-215.279480,90.107513,84.536568
87,0.725000,-0.010728,-0.008844,0.015028,-0.999790,-215.278931,90.107307,84.535576
88,0.733333,-0.010659,-0.008778,0.015092,-0.999791,-215.278244,90.108231,84.534714
89,0.741667,-0.010677,-0.008831,0.014996,-0.999792,-215.277725,90.107330,84.533958
90,0.750000,-0.010723,-0.008850,0.015036,-0.999790,-215.277557,90.107834,84.533699
91,0.758333,-0.010693,-0.008864,0.015077,-0.999790,-215.277817,90.108322,84.532944
92,0.766667,-0.010611,-0.008877,0.014939,-0.999793,-215.278198,90.108002,84.534203
93,0.775000,-0.010678,-0.008808,0.014995,-0.999792,-215.277725,90.108017,84.533257
94,0.783333,-0.010674,-0.008880,0.015086,-0.999790,-215.277817,90.107796,84.534416
95,0.791667,-0.010680,-0.008909,0.015210,-0.999788,-215.278549,90.108810,84.534851
96,0.800000,-0.010620,-0.008898,0.015123,-0.999790,-215.278046,90.107048,84.535278
97,0.808333,-0.010717,-0.008781,0.015010,-0.999791,-215.278580,90.107613,84.537025
98,0.816667,-0.010709,-0.008821,0.015036,-0.999791,-215.278961,90.107086,84.537125
99,0.825000,-0.010704,-0.008822,0.015024,-0.999791,-215.279419,90.108582,84.537872
100,0.833333,-0.010725,-0.008882,0.015074,-0.999789,-215.279297,90.107674,84.538559
101,0.841667,-0.010640,-0.008846,0.015069,-0.999791,-215.279007,90.108093,84.537949
102,0.850000,-0.010627,-0.008782,0.015096,-0.999791,-215.279480,90.108315,84.538574
103,0.858333,-0.010689,-0.008776,0.015009,-0.999792,-215.278671,90.107162,84.538620
104,0.866667,-0.010719,-0.008835,0.015143,-0.999789,-215.279388,90.108170,84.538330
105,0.875000,-0.010595,-0.008837,0.015019,-0.999792,-215.279144,90.107262,84.538223
106,0.883333,-0.010568,-0.008833,0.014971,-0.999793,-215.278763,90.107094,84.537766
107,0.891667,-0.010630,-0.008857,0.015014,-0.999792,-215.278290,90.107300,84.537971
108,0.900000,-0.010650,-0.008827,0.014991,-0.999792,-215.278198,90.107574,84.536140
109,0.908333,-0.010685,-0.008909,0.015045,-0.999790,-215.278549,90.108200,84.537247
110,0.916667,-0.010670,-0.008870,0.015062,-0.999790,-215.277817,90.109039,84.535751
111,0.925000,-0.010756,-0.008882,0.015170,-0.999788,-215.277481,90.108582,84.535339
112,0.933333,-0.010741,-0.009068,0.015128,-0.999787,-215.278534,90.109367,84.534851
113,0.941667,-0.010709,-0.009706,0.015268,-0.999779,-215.279144,90.108917,84.534119
114,0.950000,-0.010552,-0.010593,0.015219,-0.999772,-215.283234,90.110443,84.533241
115,0.958333,-0.010380,-0.011404,0.015048,-0.999768,-215.287369,90.110901,84.534035
116,0.966667,-0.010268,-0.012429,0.015065,-0.999757,-215.290359,90.112564,84.532463
117,0.975000,-0.010135,-0.013012,0.015169,-0.999749,-215.291641,90.114723,84.532753
118,0.983333,-0.010086,-0.013119,0.015098,-0.999749,-215.291000,90.115372,84.532204
119,0.991667,-0.009981,-0.013266,0.015058,-0.999749,-215.291763,90.114838,84.533134
120,1.000000,-0.009941,-0.013561,0.015032,-0.999746,-215.292404,90.113411,84.532967
121,1.008333,-0.010020,-0.014208,0.015180,-0.999734,-215.294647,90.114876,84.532104
122,1.016667,-0.009899,-0.015052,0.015009,-0.999725,-215.294937,90.114777,84.531059
123,1.025000,-0.009748,-0.016031,0.015052,-0.999711,-215.295151,90.115059,84.530518
124,1.033333,-0.009751,-0.017298,0.015073,-0.999689,-215.292862,90.114624,84.529610
125,1.041667,-0.009877,-0.018811,0.015199,-0.999659,-215.288040,90.113579,84.524681
126,1.050000,-0.010125,-0.020346,0.015259,-0.999625,-215.286285,90.112129,84.520874
127,1.058333,-0.010128,-0.021101,0.015257,-0.999610,-215.285355,90.112686,84.518913
128,1.066667,-0.010163,-0.021207,0.015364,-0.999605,-215.284149,90.113449,84.519104
129,1.075000,-0.010164,-0.021482,0.015113,-0.999603,-215.287231,90.114250,84.519890
130,1.083333,-0.010291,-0.021551,0.015086,-0.999601,-215.287018,90.112862,84.518463
131,1.091667,-0.010339,-0.021603,0.015034,-0.999600,-215.289398,90.112938,84.517601
132,1.100000,-0.010223,-0.021677,0.014839,-0.999603,-215.292786,90.113190,84.518784
133,1.108333,-0.010326,-0.021673,0.014819,-0.999602,-215.294098,90.112762,84.517799
134,1.116667,-0.010361,-0.021714,0.014831,-0.999601,-215.294266,90.113441,84.518745
135,1.125000,-0.010359,-0.021751,0.014731,-0.999601,-215.295868,90.113663,84.519302
136,1.133333,-0.010376,-0.021746,0.014756,-0.999601,-215.296692,90.113655,84.520378
137,1.141667,-0.010279,-0.021794,0.014724,-0.999601,-215.298492,90.114105,84.521011
138,1.150000,-0.010235,-0.021772,0.014630,-0.999604,-215.300827,90.113960,84.521950
139,1.158333,-0.010221,-0.021768,0.014500,-0.999606,-215.301437,90.114403,84.522835
140,1.166667,-0.010072,-0.021701,0.014421,-0.999610,-215.303940,90.116028,84.523941
141,1.175000,-0.010096,-0.021730,0.014410,-0.999609,-215.304733,90.115349,84.525063
142,1.183333,-0.009985,-0.021766,0.014291,-0.999611,-215.308411,90.116814,84.523842
143,1.191667,-0.010052,-0.021775,0.014093,-0.999613,-215.310928,90.116707,84.525009
144,1.200000,-0.009971,-0.021831,0.013890,-0.999616,-215.314865,90.116516,84.525146
145,1.208333,-0.010000,-0.021827,0.014005,-0.999614,-215.316727,90.117409,84.526115
146,1.216667,-0.010016,-0.021876,0.013798,-0.999615,-215.319443,90.117943,84.526024
147,1.225000,-0.010088,-0.021908,0.013704,-0.999615,-215.323166,90.119011,84.523796
148,1.233333,-0.010148,-0.021956,0.013724,-0.999613,-215.325851,90.117661,84.522888
149,1.241667,-0.010128,-0.022047,0.013571,-0.999614,-215.327591,90.116814,84.523705
150,1.250000,-0.010089,-0.022123,0.013486,-0.999613,-215.326874,90.117012,84.525772
151,1.258333,-0.010163,-0.022165,0.013535,-0.999611,-215.325134,90.117226,84.525970
152,1.266667,-0.010152,-0.022068,0.013647,-0.999612,-215.324188,90.117737,84.523621
153,1.275000,-0.010122,-0.022058,0.013635,-0.999613,-215.325119,90.117531,84.525009
154,1.283333,-0.010038,-0.022109,0.013511,-0.999614,-215.326172,90.116638,84.523819
155,1.291667,-0.010122,-0.022108,0.013581,-0.999612,-215.326141,90.116959,84.524132
156,1.300000,-0.010121,-0.022068,0.013624,-0.999612,-215.325974,90.117561,84.523842
157,1.308333,-0.010119,-0.022083,0.013691,-0.999611,-215.326065,90.117050,84.523743
158,1.316667,-0.010179,-0.022133,0.013620,-0.999610,-215.326874,90.117905,84.524361
159,1.325000,-0.010095,-0.021970,0.013578,-0.999616,-215.325684,90.116653,84.524368
160,1.333333,-0.010002,-0.022053,0.013630,-0.999614,-215.326935,90.116486,84.524406
161,1.341667,-0.010136,-0.022067,0.013761,-0.999610,-215.326935,90.117508,84.523796
162,1.350000,-0.010043,-0.022097,0.013565,-0.999613,-215.327744,90.117775,84.524239
163,1.358333,-0.010152,-0.022048,0.013657,-0.999612,-215.326569,90.117416,84.524681
164,1.366667,-0.010123,-0.022100,0.013695,-0.999611,-215.326187,90.116974,84.523895
165,1.375000,-0.010111,-0.022155,0.013807,-0.999608,-215.327072,90.117462,84.524651
166,1.383333,-0.010011,-0.022063,0.013562,-0.999614,-215.327789,90.116776,84.524796
167,1.391667,-0.010058,-0.022065,0.013597,-0.999613,-215.326859,90.116295,84.524590
168,1.400000,-0.010081,-0.022155,0.013581,-0.999612,-215.326385,90.116356,84.524559
169,1.408333,-0.010105,-0.022109,0.013705,-0.999611,-215.326401,90.117302,84.524162
170,1.416667,-0.010073,-0.022083,0.013594,-0.999613,-215.328796,90.117661,84.524139
171,1.425000,-0.010065,-0.022157,0.013517,-0.999613,-215.328522,90.116661,84.523216
172,1.433333,-0.009999,-0.022103,0.013612,-0.999613,-215.327835,90.116539,84.524223
173,1.441667,-0.010067,-0.022113,0.013600,-0.999612,-215.327194,90.116432,84.524521
174,1.450000,-0.010097,-0.022144,0.013449,-0.999613,-215.330414,90.116951,84.524094
175,1.458333,-0.010087,-0.022170,0.013215,-0.999616,-215.334503,90.117653,84.524796
176,1.466667,-0.010212,-0.022193,0.013267,-0.999614,-215.334564,90.117035,84.524208
177,1.475000,-0.010092,-0.022097,0.013329,-0.999616,-215.333679,90.116829,84.524277
178,1.483333,-0.010152,-0.022086,0.013515,-0.999613,-215.330750,90.117111,84.523163
179,1.491667,-0.010034,-0.022122,0.013599,-0.999612,-215.329956,90.117241,84.523109
180,1.500000,-0.010165,-0.022134,0.013566,-0.999611,-215.331558,90.118179,84.523560
181,1.508333,-0.010099,-0.022124,0.013332,-0.999615,-215.331619,90.117386,84.524536
182,1.516667,-0.010157,-0.022132,0.013316,-0.999615,-215.332932,90.116867,84.524567
183,1.525000,-0.010218,-0.022171,0.013287,-0.999614,-215.333130,90.116722,84.524300
184,1.533333,-0.010161,-0.022276,0.013395,-0.999610,-215.333771,90.117119,84.524048
185,1.541667,-0.010188,-0.022156,0.013497,-0.999612,-215.331726,90.117302,84.523628
186,1.550000,-0.010096,-0.022132,0.013409,-0.999614,-215.332062,90.117416,84.523438
187,1.558333,-0.010130,-0.022259,0.013429,-0.999611,-215.332977,90.117088,84.523872
188,1.566667,-0.010111,-0.022157,0.013416,-0.999613,-215.332169,90.117180,84.522507
189,1.575000,-0.010171,-0.022146,0.013421,-0.999613,-215.331848,90.117416,84.523468
190,1.583333,-0.010245,-0.022220,0.013485,-0.999610,-215.331390,90.117737,84.523369
191,1.591667,-0.010159,-0.022222,0.013270,-0.999613,-215.331741,90.117004,84.523415
192,1.600000,-0.010113,-0.022219,0.013223,-0.999615,-215.332748,90.117249,84.523979
193,1.608333,-0.010175,-0.022201,0.013220,-0.999614,-215.332275,90.116325,84.523514
194,1.616667,-0.010252,-0.022196,0.013493,-0.999610,-215.333038,90.117699,84.523315
195,1.625000,-0.010151,-0.022225,0.013364,-0.999612,-215.332321,90.116905,84.523537
196,1.633333,-0.010129,-0.022256,0.013455,-0.999610,-215.332870,90.117363,84.523361
197,1.641667,-0.010182,-0.022208,0.013466,-0.999611,-215.332382,90.117210,84.524300
198,1.650000,-0.010146,-0.022146,0.013413,-0.999613,-215.331741,90.117065,84.523903
199,1.658333,-0.010135,-0.022175,0.013457,-0.999612,-215.332336,90.117363,84.523682
200,1.666667,-0.010125,-0.022180,0.013454,-0.999612,-215.332840,90.116837,84.523109
201,1.675000,-0.010154,-0.022232,0.013431,-0.999611,-215.332535,90.117142,84.523735
202,1.683333,-0.010163,-0.022174,0.013358,-0.999613,-215.331604,90.116707,84.524849
203,1.691667,-0.010188,-0.022197,0.013373,-0.999612,-215.332031,90.116859,84.523872
204,1.700000,-0.010127,-0.022201,0.013357,-0.999613,-215.333176,90.117714,84.524605
205,1.708333,-0.010160,-0.022154,0.013322,-0.999614,-215.331650,90.117310,84.524765
206,1.716667,-0.010187,-0.022170,0.013340,-0.999613,-215.331223,90.117416,84.524391
207,1.725000,-0.010204,-0.022212,0.013434,-0.999611,-215.331772,90.118279,84.524521
208,1.733333,-0.010135,-0.022260,0.013339,-0.999612,-215.331863,90.116898,84.523964
209,1.741667,-0.010141,-0.022257,0.013360,-0.999612,-215.331985,90.116989,84.525352
210,1.750000,-0.010198,-0.022154,0.013434,-0.999612,-215.330536,90.116791,84.523682
211,1.758333,-0.010134,-0.022134,0.013406,-0.999614,-215.331482,90.116562,84.523949
212,1.766667,-0.010133,-0.022189,0.013422,-0.999612,-215.332458,90.117027,84.523407
213,1.775000,-0.010053,-0.022231,0.013428,-0.999612,-215.331894,90.117310,84.523659
214,1.783333,-0.010205,-0.022249,0.013448,-0.999610,-215.332001,90.118706,84.524078
215,1.791667,-0.010113,-0.022235,0.013272,-0.999614,-215.331955,90.117088,84.524818
216,1.800000,-0.010123,-0.022213,0.013345,-0.999613,-215.332153,90.117737,84.524742
217,1.808333,-0.010089,-0.022182,0.013451,-0.999613,-215.331696,90.117470,84.524231
218,1.816667,-0.010083,-0.022172,0.013383,-0.999614,-215.331741,90.116760,84.523552
219,1.825000,-0.010130,-0.022154,0.013466,-0.999613,-215.332108,90.117905,84.524513
220,1.833333,-0.010115,-0.022141,0.013407,-0.999614,-215.332214,90.118118,84.523918
221,1.841667,-0.010098,-0.022228,0.013382,-0.999612,-215.332275,90.116585,84.525002
222,1.850000,-0.010112,-0.022249,0.013443,-0.999611,-215.331268,90.117111,84.524300
223,1.858333,-0.010103,-0.022244,0.013281,-0.999613,-215.331650,90.116867,84.525528
224,1.866667,-0.010108,-0.022252,0.013447,-0.999611,-215.332367,90.116951,84.525581
225,1.875000,-0.010092,-0.022180,0.013445,-0.999613,-215.332062,90.117584,84.524681
226,1.883333,-0.010224,-0.022260,0.013467,-0.999609,-215.331390,90.117035,84.524467
227,1.891667,-0.010222,-0.022189,0.013497,-0.999610,-215.331360,90.117386,84.524078
228,1.900000,-0.010141,-0.022155,0.013427,-0.999613,-215.332199,90.117279,84.524170
229,1.908333,-0.010137,-0.022177,0.013387,-0.999613,-215.332367,90.117020,84.524498
230,1.916667,-0.010131,-0.022229,0.013469,-0.999611,-215.331436,90.117149,84.524071
231,1.925000,-0.010073,-0.022269,0.013383,-0.999612,-215.331528,90.118256,84.524818
232,1.933333,-0.010055,-0.022234,0.013382,-0.999613,-215.331558,90.118042,84.525345
233,1.941667,-0.010108,-0.022259,0.013371,-0.999612,-215.331696,90.117325,84.524765
234,1.950000,-0.010087,-0.022277,0.013373,-0.999612,-215.331696,90.117630,84.524727
235,1.958333,-0.010162,-0.022267,0.013375,-0.999611,-215.331436,90.117386,84.524651
236,1.966667,-0.010119,-0.022219,0.013403,-0.999612,-215.332382,90.117249,84.525238
237,1.975000,-0.010100,-0.022249,0.013464,-0.999611,-215.332123,90.116974,84.524643
238,1.983333,-0.010048,-0.022265,0.013468,-0.999611,-215.332275,90.117081,84.524117
239,1.991667,-0.010062,-0.022301,0.013375,-0.999611,-215.331863,90.117165,84.523506
240,2.000000,-0.010047,-0.022290,0.013346,-0.999612,-215.332336,90.117317,84.524742
241,2.008333,-0.010124,-0.022277,0.013220,-0.999613,-215.332718,90.117393,84.524117
242,2.016667,-0.010170,-0.022214,0.013393,-0.999612,-215.332199,90.117607,84.523697
243,2.025000,-0.010141,-0.022219,0.013424,-0.999612,-215.332626,90.117661,84.524384
244,2.033333,-0.010143,-0.022192,0.013322,-0.999614,-215.332169,90.117523,84.523247
245,2.041667,-0.010176,-0.022231,0.013426,-0.999611,-215.332916,90.117172,84.525314
246,2.050000,-0.010128,-0.022206,0.013364,-0.999613,-215.332458,90.117599,84.524033
247,2.058333,-0.010046,-0.022252,0.013340,-0.999613,-215.332672,90.116730,84.524033
248,2.066667,-0.010085,-0.022313,0.013374,-0.999611,-215.333054,90.117157,84.524277
249,2.075000,-0.010006,-0.022290,0.013232,-0.999614,-215.332825,90.116615,84.524574
250,2.083333,-0.010062,-0.022204,0.013330,-0.999614,-215.332840,90.117493,84.523895
251,2.091667,-0.010128,-0.022262,0.013301,-0.999612,-215.333008,90.117035,84.523079
252,2.100000,-0.010084,-0.022233,0.013264,-0.999614,-215.333221,90.116768,84.523758
253,2.108333,-0.010158,-0.022218,0.013283,-0.999613,-215.333939,90.117218,84.524788
254,2.116667,-0.010232,-0.022257,0.013430,-0.999610,-215.333389,90.117126,84.523155
255,2.125000,-0.010039,-0.022227,0.013329,-0.999614,-215.333084,90.116707,84.523438
256,2.133333,-0.010131,-0.022297,0.013489,-0.999609,-215.333435,90.117683,84.523621
257,2.141667,-0.010063,-0.022258,0.013331,-0.999613,-215.334244,90.116959,84.524170
258,2.150000,-0.010068,-0.022314,0.013070,-0.999615,-215.336945,90.117317,84.525368
259,2.158333,-0.010085,-0.022308,0.013066,-0.999615,-215.337112,90.117195,84.523773
260,2.166667,-0.010093,-0.022323,0.013071,-0.999614,-215.339401,90.117416,84.525085
261,2.175000,-0.010131,-0.022310,0.013154,-0.999613,-215.339142,90.117737,84.524239
262,2.183333,-0.010177,-0.022289,0.013120,-0.999614,-215.338974,90.117577,84.524727
263,2.191667,-0.010138,-0.022288,0.013211,-0.999613,-215.339401,90.117577,84.524918
264,2.200000,-0.010033,-0.022299,0.013078,-0.999616,-215.338852,90.116257,84.524071
265,2.208333,-0.010006,-0.022313,0.013205,-0.999614,-215.339310,90.116821,84.524338
266,2.216667,-0.009977,-0.022348,0.013152,-0.999614,-215.338989,90.117119,84.525833
267,2.225000,-0.010082,-0.022403,0.013132,-0.999612,-215.339142,90.117371,84.525787
268,2.233333,-0.010020,-0.022348,0.013134,-0.999614,-215.338928,90.117393,84.524803
269,2.241667,-0.009970,-0.022293,0.013230,-0.999614,-215.339081,90.117210,84.524475
270,2.250000,-0.010073,-0.022318,0.013221,-0.999613,-215.338608,90.116997,84.524521
271,2.258333,-0.010042,-0.022288,0.013202,-0.999614,-215.338684,90.117172,84.524437
272,2.266667,-0.010038,-0.022369,0.013173,-0.999613,-215.339188,90.117111,84.524544
273,2.275000,-0.010085,-0.022228,0.013188,-0.999615,-215.338425,90.117027,84.523262
274,2.283333,-0.010100,-0.022272,0.013230,-0.999613,-215.339310,90.118050,84.523483
275,2.291667,-0.010057,-0.022343,0.013049,-0.999615,-215.339310,90.117867,84.524277
276,2.300000,-0.009989,-0.022249,0.013124,-0.999617,-215.338776,90.117302,84.524651
277,2.308333,-0.010034,-0.022320,0.013087,-0.999615,-215.338730,90.116516,84.524910
278,2.316667,-0.010039,-0.022284,0.013171,-0.999615,-215.338730,90.117722,84.524956
279,2.325000,-0.010071,-0.022308,0.013189,-0.999613,-215.338898,90.117439,84.525040
280,2.333333,-0.010118,-0.022290,0.013245,-0.999613,-215.339157,90.117531,84.524261
281,2.341667,-0.009961,-0.022227,0.013150,-0.999617,-215.338379,90.116920,84.524330
282,2.350000,-0.010070,-0.022305,0.013285,-0.999612,-215.338562,90.117905,84.525429
283,2.358333,-0.010098,-0.022295,0.013163,-0.999614,-215.338013,90.117073,84.523567
284,2.366667,-0.010059,-0.022320,0.013022,-0.999616,-215.338989,90.115967,84.524689
285,2.375000,-0.010061,-0.022286,0.013252,-0.999613,-215.338684,90.117287,84.524467
286,2.383333,-0.010073,-0.022309,0.013130,-0.999614,-215.338852,90.117020,84.523407
287,2.391667,-0.010166,-0.022305,0.013175,-0.999613,-215.339996,90.118073,84.523766
