Format Version,1.25,Take Name,Take 2025-11-28 06.23.42 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 06.23.42.694 PM,Capture Start Frame,3008145,Total Frames in Take,1170,Total Exported Frames,1170,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
19,0.158333,-0.010233,-0.020214,0.015097,-0.999629,-215.232819,90.108932,84.612610
20,0.166667,-0.010206,-0.020149,0.015080,-0.999631,-215.232208,90.109100,84.612373
21,0.175000,-0.010230,-0.020212,0.015156,-0.999629,-215.233856,90.109497,84.612831
22,0.183333,-0.010201,-0.020159,0.015076,-0.999631,-215.233276,90.109581,84.612007
23,0.191667,-0.010222,-0.020225,0.015059,-0.999630,-215.233643,90.109055,84.613243
24,0.200000,-0.010278,-0.020141,0.015167,-0.999629,-215.232986,90.109688,84.612206
25,0.208333,-0.010172,-0.020198,0.015091,-0.999630,-215.232971,90.108513,84.612968
26,0.216667,-0.010194,-0.020187,0.015090,-0.999630,-215.233032,90.108795,84.611862
27,0.225000,-0.010146,-0.020081,0.015087,-0.999633,-215.232941,90.109596,84.610901
28,0.233333,-0.010220,-0.020199,0.015105,-0.999630,-215.232498,90.109268,84.611633
29,0.241667,-0.010062,-0.020160,0.015012,-0.999633,-215.232346,90.109131,84.610886
30,0.250000,-0.010234,-0.020172,0.015020,-0.999631,-215.232010,90.109589,84.611687
31,0.258333,-0.010234,-0.020218,0.015040,-0.999630,-215.231949,90.109756,84.612358
32,0.266667,-0.010151,-0.020161,0.014994,-0.999633,-215.231842,90.109077,84.611801
33,0.275000,-0.010198,-0.020190,0.015031,-0.999631,-215.232117,90.108635,84.611397
34,0.283333,-0.010229,-0.020178,0.015134,-0.999630,-215.231537,90.108643,84.611237
35,0.291667,-0.010212,-0.020218,0.014915,-0.999632,-215.232269,90.109131,84.611504
36,0.300000,-0.010280,-0.020204,0.015034,-0.999630,-215.231949,90.109612,84.611374
37,0.308333,-0.010262,-0.020153,0.015079,-0.999631,-215.231201,90.109322,84.610855
38,0.316667,-0.010220,-0.020157,0.015088,-0.999631,-215.231537,90.109291,84.611374
39,0.325000,-0.010251,-0.020204,0.014993,-0.999631,-215.230942,90.109062,84.612640
40,0.333333,-0.010251,-0.020222,0.015065,-0.999629,-215.230774,90.108765,84.612610
41,0.341667,-0.010143,-0.020214,0.015081,-0.999631,-215.230103,90.109131,84.612747
42,0.350000,-0.010174,-0.020202,0.015032,-0.999631,-215.229202,90.109077,84.612907
43,0.358333,-0.010259,-0.020218,0.015091,-0.999629,-215.229279,90.109169,84.613647
44,0.366667,-0.010237,-0.020229,0.014975,-0.999631,-215.228012,90.108116,84.613876
45,0.375000,-0.010320,-0.020305,0.014950,-0.999629,-215.228012,90.108124,84.615768
46,0.383333,-0.010268,-0.020244,0.015037,-0.999629,-215.228271,90.108994,84.616074
47,0.391667,-0.010356,-0.020252,0.015096,-0.999627,-215.228317,90.108727,84.615929
48,0.400000,-0.010302,-0.020222,0.015063,-0.999629,-215.228516,90.108002,84.615799
49,0.408333,-0.010313,-0.020244,0.015039,-0.999629,-215.229279,90.108292,84.615753
50,0.416667,-0.010224,-0.020214,0.015094,-0.999629,-215.231415,90.109070,84.615746
51,0.425000,-0.010172,-0.020257,0.015012,-0.999630,-215.231583,90.107918,84.613312
52,0.433333,-0.010209,-0.020217,0.015050,-0.999630,-215.233353,90.108124,84.613518
53,0.441667,-0.010224,-0.020207,0.015016,-0.999631,-215.234207,90.108337,84.612366
54,0.450000,-0.010087,-0.020186,0.014974,-0.999633,-215.235229,90.108887,84.610519
55,0.458333,-0.010178,-0.020226,0.015120,-0.999629,-215.235184,90.108673,84.610497
56,0.466667,-0.010232,-0.020171,0.015147,-0.999629,-215.233902,90.108330,84.610176
57,0.475000,-0.010215,-0.020174,0.015091,-0.999630,-215.234756,90.109047,84.610291
58,0.483333,-0.010131,-0.020150,0.015031,-0.999633,-215.234589,90.108780,84.609344
59,0.491667,-0.010114,-0.020229,0.014995,-0.999632,-215.233902,90.107956,84.609451
60,0.500000,-0.010113,-0.020239,0.015031,-0.999631,-215.233856,90.108635,84.610435
61,0.508333,-0.010157,-0.020183,0.015098,-0.999631,-215.234085,90.109665,84.609482
62,0.516667,-0.010100,-0.020137,0.015061,-0.999633,-215.233871,90.108116,84.610146
63,0.525000,-0.010147,-0.020114,0.015059,-0.999633,-215.233658,90.108932,84.610542
64,0.533333,-0.010169,-0.020189,0.015088,-0.999631,-215.233826,90.109329,84.611145
65,0.541667,-0.010216,-0.020148,0.015077,-0.999631,-215.233994,90.109161,84.611031
66,0.550000,-0.010162,-0.020192,0.015051,-0.999631,-215.233948,90.108688,84.613007
67,0.558333,-0.010192,-0.020229,0.015145,-0.999629,-215.234619,90.109314,84.613419
68,0.566667,-0.010135,-0.020170,0.015065,-0.999632,-215.234207,90.108917,84.612312
69,0.575000,-0.010096,-0.020190,0.014959,-0.999633,-215.235001,90.108597,84.612404
70,0.583333,-0.010114,-0.020196,0.014961,-0.999633,-215.235947,90.109131,84.611984
71,0.591667,-0.010186,-0.020125,0.015042,-0.999632,-215.235001,90.109436,84.611061
72,0.600000,-0.010174,-0.020193,0.015016,-0.999632,-215.235107,90.109299,84.612099
73,0.608333,-0.010158,-0.020136,0.015080,-0.999632,-215.234070,90.109047,84.610802
74,0.616667,-0.010160,-0.020195,0.015096,-0.999630,-215.234543,90.108986,84.610161
75,0.625000,-0.010222,-0.020238,0.015173,-0.999628,-215.234299,90.109123,84.609154
76,0.633333,-0.010189,-0.020079,0.014999,-0.999634,-215.233154,90.108643,84.608528
77,0.641667,-0.010187,-0.020137,0.015034,-0.999632,-215.233658,90.109428,84.608131
78,0.650000,-0.010248,-0.020173,0.015147,-0.999629,-215.233017,90.109894,84.606873
79,0.658333,-0.010253,-0.020205,0.015050,-0.999630,-215.232773,90.108948,84.607735
80,0.666667,-0.010241,-0.020169,0.014937,-0.999633,-215.233093,90.108971,84.607544
81,0.675000,-0.010165,-0.020218,0.014967,-0.999632,-215.233688,90.109108,84.608932
82,0.683333,-0.010125,-0.020203,0.014962,-0.999633,-215.232437,90.108856,84.609657
83,0.691667,-0.010155,-0.020201,0.014944,-0.999633,-215.232971,90.109100,84.608879
84,0.700000,-0.010158,-0.020153,0.015038,-0.999632,-215.233734,90.109886,84.609184
85,0.708333,-0.010142,-0.020217,0.014968,-0.999632,-215.233795,90.109497,84.609688
86,0.716667,-0.010297,-0.020204,0.015064,-0.999629,-215.233231,90.109650,84.610214
87,0.725000,-0.010127,-0.020161,0.014893,-0.999635,-215.233658,90.108772,84.611038
88,0.733333,-0.010190,-0.020130,0.015019,-0.999633,-215.233963,90.109322,84.610458
89,0.741667,-0.010252,-0.020209,0.015114,-0.999629,-215.234070,90.109482,84.611099
90,0.750000,-0.010145,-0.020139,0.015038,-0.999633,-215.233612,90.109299,84.610573
91,0.758333,-0.010236,-0.020192,0.015054,-0.999630,-215.233612,90.109688,84.610077
92,0.766667,-0.010213,-0.020128,0.015055,-0.999632,-215.233109,90.110008,84.609673
93,0.775000,-0.010121,-0.020155,0.015042,-0.999632,-215.234253,90.110458,84.609474
94,0.783333,-0.010204,-0.020193,0.015094,-0.999630,-215.233795,90.109764,84.609749
95,0.791667,-0.010058,-0.020189,0.015014,-0.999633,-215.233536,90.108772,84.609222
96,0.800000,-0.010183,-0.020210,0.015066,-0.999630,-215.234085,90.109940,84.609550
97,0.808333,-0.010281,-0.020162,0.015149,-0.999629,-215.234253,90.110138,84.607445
98,0.816667,-0.010170,-0.020188,0.015130,-0.999630,-215.234970,90.110191,84.608879
99,0.825000,-0.010088,-0.020136,0.014999,-0.999634,-215.235184,90.110321,84.608124
100,0.833333,-0.009972,-0.020213,0.014979,-0.999634,-215.235764,90.110168,84.607651
101,0.841667,-0.010075,-0.020516,0.014922,-0.999627,-215.236374,90.109100,84.609032
102,0.850000,-0.010193,-0.020950,0.015072,-0.999615,-215.236801,90.109306,84.607460
103,0.858333,-0.010321,-0.021788,0.015192,-0.999594,-215.236832,90.108917,84.606956
104,0.866667,-0.010311,-0.022625,0.015194,-0.999575,-215.237427,90.108643,84.606949
105,0.875000,-0.010388,-0.023652,0.015117,-0.999552,-215.236969,90.107727,84.606590
106,0.883333,-0.009701,-0.024899,0.014079,-0.999544,-215.238052,90.102539,84.617249
107,0.891667,-0.009586,-0.025589,0.013940,-0.999529,-215.237213,90.101357,84.617554
108,0.900000,-0.009754,-0.025663,0.014112,-0.999524,-215.239029,90.103996,84.616623
109,0.908333,-0.009710,-0.025785,0.013891,-0.999524,-215.241959,90.104042,84.617004
110,0.916667,-0.009703,-0.025813,0.013806,-0.999524,-215.246368,90.104546,84.617111
111,0.925000,-0.009629,-0.025968,0.013383,-0.999527,-215.253494,90.105698,84.619728
112,0.933333,-0.009520,-0.025974,0.013092,-0.999532,-215.262482,90.106117,84.620750
113,0.941667,-0.009624,-0.026136,0.012899,-0.999529,-215.269547,90.107941,84.623016
114,0.950000,-0.009685,-0.026022,0.012636,-0.999535,-215.272263,90.108109,84.621605
115,0.958333,-0.009707,-0.025970,0.012644,-0.999536,-215.272400,90.107895,84.621895
116,0.966667,-0.009796,-0.025885,0.012912,-0.999534,-215.268402,90.108032,84.622742
117,0.975000,-0.009695,-0.025765,0.012949,-0.999537,-215.265472,90.107613,84.621986
118,0.983333,-0.009561,-0.025807,0.012886,-0.999538,-215.266769,90.108788,84.624588
119,0.991667,-0.009403,-0.025734,0.012658,-0.999545,-215.267990,90.108772,84.623375
120,1.000000,-0.009534,-0.025669,0.012882,-0.999542,-215.269989,90.110138,84.623650
121,1.008333,-0.009581,-0.025686,0.012784,-0.999542,-215.269714,90.108345,84.623528
122,1.016667,-0.009492,-0.025697,0.012561,-0.999546,-215.270020,90.108368,84.623680
123,1.025000,-0.009534,-0.025756,0.012562,-0.999544,-215.270523,90.109497,84.625778
124,1.033333,-0.009555,-0.025721,0.012580,-0.999544,-215.272400,90.111473,84.624420
125,1.041667,-0.009443,-0.025724,0.012528,-0.999546,-215.275574,90.112816,84.624550
126,1.050000,-0.009504,-0.025763,0.012458,-0.999545,-215.275955,90.112762,84.623322
127,1.058333,-0.009323,-0.025651,0.012340,-0.999551,-215.278244,90.112564,84.622955
128,1.066667,-0.009554,-0.025705,0.012407,-0.999547,-215.278656,90.112228,84.623451
129,1.075000,-0.009407,-0.025702,0.012253,-0.999550,-215.284760,90.113739,84.622665
130,1.083333,-0.009476,-0.025757,0.012033,-0.999551,-215.288620,90.114952,84.623009
131,1.091667,-0.009420,-0.025773,0.011875,-0.999553,-215.292816,90.115532,84.621346
132,1.100000,-0.009503,-0.025830,0.011783,-0.999552,-215.297821,90.115929,84.621613
133,1.108333,-0.009655,-0.025777,0.011645,-0.999553,-215.300079,90.115700,84.621605
134,1.116667,-0.009500,-0.025761,0.011559,-0.999556,-215.300171,90.115715,84.619331
135,1.125000,-0.009625,-0.025828,0.011721,-0.999551,-215.297363,90.115952,84.620979
136,1.133333,-0.009527,-0.025790,0.011659,-0.999554,-215.294220,90.116348,84.622177
137,1.141667,-0.009487,-0.025900,0.011683,-0.999551,-215.293961,90.115807,84.622284
138,1.150000,-0.009562,-0.025898,0.011832,-0.999549,-215.293701,90.116524,84.623703
139,1.158333,-0.009557,-0.025872,0.011676,-0.999551,-215.293884,90.115685,84.622452
140,1.166667,-0.009636,-0.025905,0.011668,-0.999550,-215.292862,90.115448,84.623520
141,1.175000,-0.009524,-0.025817,0.011780,-0.999552,-215.291351,90.115601,84.623169
142,1.183333,-0.009501,-0.025851,0.011747,-0.999552,-215.291168,90.114822,84.623703
143,1.191667,-0.009541,-0.025847,0.011704,-0.999552,-215.292023,90.115845,84.622986
144,1.200000,-0.009544,-0.025781,0.011740,-0.999553,-215.292007,90.116219,84.622643
145,1.208333,-0.009531,-0.025826,0.011629,-0.999553,-215.292007,90.114899,84.623070
146,1.216667,-0.009643,-0.025867,0.011786,-0.999549,-215.291718,90.114990,84.622551
147,1.225000,-0.009509,-0.025927,0.011703,-0.999550,-215.293625,90.115501,84.623833
148,1.233333,-0.009578,-0.025902,0.011612,-0.999551,-215.293671,90.115257,84.621147
149,1.241667,-0.009681,-0.025789,0.011676,-0.999552,-215.294403,90.116295,84.620239
150,1.250000,-0.009649,-0.025837,0.011609,-0.999552,-215.295074,90.116478,84.620552
151,1.258333,-0.009506,-0.025797,0.011547,-0.999555,-215.296890,90.116470,84.619301
152,1.266667,-0.009566,-0.025877,0.011443,-0.999554,-215.300064,90.116631,84.620033
153,1.275000,-0.009578,-0.025891,0.011358,-0.999554,-215.298920,90.115623,84.620094
154,1.283333,-0.009654,-0.025917,0.011477,-0.999552,-215.299011,90.115921,84.620667
155,1.291667,-0.009639,-0.025895,0.011590,-0.999551,-215.298889,90.116089,84.622032
156,1.300000,-0.009567,-0.025907,0.011437,-0.999553,-215.302872,90.116737,84.620354
157,1.308333,-0.009470,-0.025921,0.011439,-0.999554,-215.306900,90.117188,84.620003
158,1.316667,-0.009507,-0.025947,0.011356,-0.999554,-215.307434,90.116219,84.620018
159,1.325000,-0.009432,-0.025909,0.011172,-0.999557,-215.309830,90.117340,84.621994
160,1.333333,-0.009560,-0.025943,0.011279,-0.999554,-215.307861,90.117111,84.622261
161,1.341667,-0.009511,-0.026052,0.011464,-0.999550,-215.307449,90.116776,84.622009
162,1.350000,-0.009449,-0.026047,0.011269,-0.999553,-215.307663,90.116837,84.622620
163,1.358333,-0.009582,-0.026040,0.011216,-0.999552,-215.308594,90.117195,84.621323
164,1.366667,-0.009513,-0.026021,0.011278,-0.999553,-215.310425,90.116676,84.622368
165,1.375000,-0.009493,-0.025936,0.011215,-0.999556,-215.310257,90.116600,84.620819
166,1.383333,-0.009537,-0.025935,0.011246,-0.999555,-215.310928,90.117249,84.620079
167,1.391667,-0.009419,-0.025947,0.011146,-0.999557,-215.312607,90.117683,84.620430
168,1.400000,-0.009440,-0.025978,0.011130,-0.999556,-215.313583,90.118019,84.619858
169,1.408333,-0.009521,-0.026050,0.011312,-0.999551,-215.314774,90.118202,84.621468
170,1.416667,-0.009356,-0.026031,0.011089,-0.999556,-215.315079,90.118324,84.620323
171,1.425000,-0.009422,-0.026071,0.011179,-0.999553,-215.314941,90.117172,84.620789
172,1.433333,-0.009408,-0.025996,0.011019,-0.999557,-215.314789,90.116943,84.620926
173,1.441667,-0.009469,-0.025991,0.011218,-0.999554,-215.314529,90.118256,84.620018
174,1.450000,-0.009446,-0.026014,0.011202,-0.999554,-215.313126,90.116722,84.621078
175,1.458333,-0.009581,-0.026020,0.011383,-0.999551,-215.311783,90.117447,84.620567
176,1.466667,-0.009395,-0.026046,0.011247,-0.999553,-215.311676,90.117973,84.621086
177,1.475000,-0.009460,-0.026111,0.011255,-0.999551,-215.310287,90.117661,84.622185
178,1.483333,-0.009398,-0.026046,0.011160,-0.999554,-215.308289,90.116165,84.621513
179,1.491667,-0.009504,-0.026085,0.011316,-0.999551,-215.308426,90.117195,84.622406
180,1.500000,-0.009444,-0.026059,0.011339,-0.999552,-215.308594,90.117218,84.621391
181,1.508333,-0.009467,-0.026016,0.011418,-0.999552,-215.309235,90.117882,84.621361
182,1.516667,-0.009508,-0.026004,0.011286,-0.999553,-215.309357,90.118118,84.621414
183,1.525000,-0.009502,-0.025970,0.011291,-0.999554,-215.308960,90.118187,84.620804
184,1.533333,-0.009537,-0.026040,0.011210,-0.999553,-215.310318,90.118340,84.621254
185,1.541667,-0.009527,-0.026076,0.011150,-0.999552,-215.311981,90.118637,84.620865
186,1.550000,-0.009561,-0.026073,0.011229,-0.999551,-215.312836,90.118988,84.621902
187,1.558333,-0.009530,-0.026026,0.011217,-0.999553,-215.311813,90.118324,84.620537
188,1.566667,-0.009470,-0.026023,0.011335,-0.999552,-215.312408,90.117142,84.620911
189,1.575000,-0.009441,-0.026037,0.011255,-0.999553,-215.311432,90.115593,84.622093
190,1.583333,-0.009439,-0.026065,0.011243,-0.999553,-215.312241,90.115227,84.621170
191,1.591667,-0.009425,-0.026064,0.011224,-0.999553,-215.316132,90.116859,84.621056
192,1.600000,-0.009353,-0.025986,0.011084,-0.999557,-215.320770,90.118454,84.620056
193,1.608333,-0.009447,-0.026015,0.011080,-0.999556,-215.325745,90.120338,84.619934
194,1.616667,-0.009575,-0.026000,0.010962,-0.999556,-215.324493,90.118530,84.620598
195,1.625000,-0.009426,-0.026001,0.010925,-0.999558,-215.324020,90.117485,84.621254
196,1.633333,-0.009517,-0.025973,0.011062,-0.999556,-215.322113,90.118248,84.621498
197,1.641667,-0.009497,-0.025948,0.011116,-0.999556,-215.318588,90.117912,84.620087
198,1.650000,-0.009437,-0.026046,0.011118,-0.999554,-215.317841,90.118332,84.620956
199,1.658333,-0.009565,-0.025944,0.011058,-0.999556,-215.313843,90.117950,84.619537
200,1.666667,-0.009551,-0.025927,0.011020,-0.999558,-215.311340,90.117142,84.619728
201,1.675000,-0.009601,-0.026028,0.010947,-0.999555,-215.309616,90.116356,84.620247
202,1.683333,-0.009522,-0.026105,0.011082,-0.999553,-215.309555,90.116646,84.619896
203,1.691667,-0.009520,-0.026107,0.011230,-0.999551,-215.309479,90.116814,84.619843
204,1.700000,-0.009449,-0.026050,0.011221,-0.999553,-215.310364,90.115532,84.619621
205,1.708333,-0.009430,-0.026002,0.011243,-0.999554,-215.313583,90.115097,84.619896
206,1.716667,-0.009393,-0.026019,0.010926,-0.999558,-215.317749,90.113686,84.619919
207,1.725000,-0.009363,-0.025997,0.010953,-0.999558,-215.323120,90.115135,84.618202
208,1.733333,-0.009462,-0.026029,0.011151,-0.999554,-215.327759,90.117416,84.617577
209,1.741667,-0.009433,-0.025975,0.011109,-0.999556,-215.330673,90.117317,84.615868
210,1.750000,-0.009452,-0.026052,0.011103,-0.999554,-215.333374,90.115456,84.615967
211,1.758333,-0.009454,-0.026089,0.010948,-0.999555,-215.334747,90.115036,84.616371
212,1.766667,-0.009350,-0.026038,0.010887,-0.999558,-215.334366,90.114502,84.615845
213,1.775000,-0.009437,-0.025999,0.010879,-0.999558,-215.332703,90.114525,84.614960
214,1.783333,-0.009397,-0.026020,0.010905,-0.999558,-215.329773,90.114662,84.613091
215,1.791667,-0.009560,-0.026077,0.011179,-0.999552,-215.325745,90.114799,84.613121
216,1.800000,-0.009447,-0.026101,0.011008,-0.999554,-215.321655,90.113815,84.612259
217,1.808333,-0.009523,-0.026010,0.011141,-0.999554,-215.318817,90.113655,84.610710
218,1.816667,-0.009536,-0.026000,0.011149,-0.999554,-215.316422,90.113983,84.612427
219,1.825000,-0.009485,-0.025989,0.011076,-0.999556,-215.313126,90.112801,84.612396
220,1.833333,-0.009576,-0.026027,0.011214,-0.999553,-215.312546,90.113998,84.612885
221,1.841667,-0.009515,-0.026071,0.011266,-0.999551,-215.313766,90.113457,84.612656
222,1.850000,-0.009451,-0.026047,0.011156,-0.999554,-215.316818,90.113731,84.613899
223,1.858333,-0.009466,-0.026041,0.011050,-0.999555,-215.322113,90.113945,84.614853
224,1.866667,-0.009509,-0.026041,0.011039,-0.999555,-215.325241,90.113533,84.614037
225,1.875000,-0.009447,-0.026146,0.010907,-0.999554,-215.328125,90.113121,84.614426
226,1.883333,-0.009405,-0.026133,0.010882,-0.999555,-215.330460,90.113457,84.615250
227,1.891667,-0.009446,-0.026077,0.011064,-0.999554,-215.332031,90.113525,84.615547
228,1.900000,-0.009396,-0.026062,0.011115,-0.999554,-215.334488,90.113617,84.614426
229,1.908333,-0.009369,-0.026031,0.011053,-0.999556,-215.334106,90.112625,84.612999
230,1.916667,-0.009468,-0.026144,0.011022,-0.999553,-215.333969,90.112404,84.613106
231,1.925000,-0.009492,-0.026066,0.010981,-0.999555,-215.331604,90.113121,84.611549
232,1.933333,-0.009548,-0.026047,0.011029,-0.999554,-215.329666,90.113663,84.612396
233,1.941667,-0.009463,-0.026002,0.010935,-0.999557,-215.327271,90.112816,84.612015
234,1.950000,-0.009458,-0.025934,0.010909,-0.999559,-215.325256,90.112320,84.611969
235,1.958333,-0.009421,-0.025975,0.010841,-0.999559,-215.324570,90.112175,84.613510
236,1.966667,-0.009429,-0.026069,0.010859,-0.999557,-215.322235,90.111473,84.613174
237,1.975000,-0.009530,-0.026164,0.011110,-0.999551,-215.320404,90.112061,84.614075
238,1.983333,-0.009384,-0.026055,0.010965,-0.999556,-215.320511,90.111557,84.614906
239,1.991667,-0.009470,-0.026083,0.011129,-0.999553,-215.321564,90.112396,84.614204
240,2.000000,-0.009403,-0.026113,0.011009,-0.999554,-215.323090,90.111725,84.614799
241,2.008333,-0.009405,-0.026039,0.010929,-0.999557,-215.323166,90.111076,84.613922
242,2.016667,-0.009504,-0.026148,0.011049,-0.999552,-215.325165,90.112312,84.615631
243,2.025000,-0.009439,-0.026095,0.010956,-0.999555,-215.327545,90.112747,84.615097
244,2.033333,-0.009344,-0.026114,0.010945,-0.999555,-215.330811,90.111916,84.614899
245,2.041667,-0.009438,-0.026202,0.010940,-0.999552,-215.331360,90.112122,84.614738
246,2.050000,-0.009365,-0.026064,0.010801,-0.999558,-215.330124,90.110931,84.613815
247,2.058333,-0.009410,-0.026032,0.010903,-0.999557,-215.329025,90.111229,84.614586
248,2.066667,-0.009523,-0.026123,0.011127,-0.999551,-215.326645,90.111946,84.614548
249,2.075000,-0.009486,-0.026070,0.011155,-0.999553,-215.325836,90.111320,84.615028
250,2.083333,-0.009492,-0.026111,0.011025,-0.999553,-215.325302,90.110901,84.615311
251,2.091667,-0.009512,-0.026162,0.011009,-0.999552,-215.325134,90.111008,84.615829
252,2.100000,-0.009494,-0.026161,0.011214,-0.999550,-215.324051,90.110382,84.617867
253,2.108333,-0.009445,-0.026097,0.011137,-0.999553,-215.324142,90.110329,84.616730
254,2.116667,-0.009560,-0.026140,0.011254,-0.999549,-215.324753,90.110931,84.617821
255,2.125000,-0.009472,-0.026102,0.011151,-0.999552,-215.325348,90.111580,84.617058
256,2.133333,-0.009460,-0.026111,0.010988,-0.999554,-215.326050,90.111092,84.616913
257,2.141667,-0.009488,-0.026226,0.011019,-0.999550,-215.328140,90.111473,84.618462
258,2.150000,-0.009468,-0.026239,0.011075,-0.999550,-215.328812,90.111862,84.618889
259,2.158333,-0.009384,-0.026209,0.011081,-0.999551,-215.329697,90.110916,84.618782
260,2.166667,-0.009437,-0.026212,0.011286,-0.999548,-215.331131,90.111244,84.617790
261,2.175000,-0.009409,-0.026197,0.011077,-0.999551,-215.332703,90.111282,84.617821
262,2.183333,-0.009449,-0.026245,0.011075,-0.999550,-215.333817,90.111893,84.617348
263,2.191667,-0.009405,-0.026117,0.011027,-0.999554,-215.333649,90.111610,84.616020
264,2.200000,-0.009554,-0.026231,0.011325,-0.999546,-215.334656,90.112320,84.616478
265,2.208333,-0.009324,-0.026204,0.010999,-0.999553,-215.333344,90.110817,84.614975
266,2.216667,-0.009408,-0.026220,0.011000,-0.999551,-215.332413,90.111542,84.616112
267,2.225000,-0.009412,-0.026185,0.011079,-0.999551,-215.330383,90.111778,84.615776
268,2.233333,-0.009434,-0.026120,0.011097,-0.999553,-215.327271,90.110794,84.614136
269,2.241667,-0.009508,-0.026204,0.011246,-0.999548,-215.324997,90.112129,84.616318
270,2.250000,-0.009474,-0.026047,0.011147,-0.999554,-215.321014,90.111420,84.616196
271,2.258333,-0.009431,-0.026064,0.011155,-0.999554,-215.318466,90.110367,84.617981
272,2.266667,-0.009589,-0.026062,0.011182,-0.999552,-215.315918,90.110725,84.616714
273,2.275000,-0.009576,-0.026134,0.011139,-0.999551,-215.314392,90.110245,84.615936
274,2.283333,-0.009539,-0.026094,0.011214,-0.999551,-215.313263,90.110764,84.617279
275,2.291667,-0.009510,-0.026121,0.011189,-0.999551,-215.312607,90.111038,84.616264
276,2.300000,-0.009584,-0.026129,0.011155,-0.999550,-215.313690,90.111771,84.617912
277,2.308333,-0.009635,-0.026093,0.011127,-0.999551,-215.313858,90.111221,84.615913
278,2.316667,-0.009450,-0.026057,0.011061,-0.999555,-215.315216,90.109741,84.616707
279,2.325000,-0.009443,-0.026126,0.011144,-0.999552,-215.317886,90.110611,84.617569
280,2.333333,-0.009410,-0.026117,0.011027,-0.999554,-215.320374,90.110779,84.616539
281,2.341667,-0.009474,-0.026188,0.011171,-0.999550,-215.323334,90.111870,84.616737
282,2.350000,-0.009416,-0.026132,0.011140,-0.999552,-215.324661,90.112282,84.615997
283,2.358333,-0.009406,-0.026098,0.011088,-0.999554,-215.326904,90.111961,84.615166
284,2.366667,-0.009461,-0.026146,0.011129,-0.999551,-215.327927,90.111771,84.615967
285,2.375000,-0.009516,-0.026134,0.011106,-0.999551,-215.327484,90.111649,84.616180
286,2.383333,-0.009582,-0.026195,0.011122,-0.999549,-215.328262,90.112396,84.616112
287,2.391667,-0.009318,-0.026102,0.010948,-0.999556,-215.327026,90.111397,84.616455
