Format Version,1.25,Take Name,Take 2025-11-28 06.36.32 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 06.36.32.504 PM,Capture Start Frame,3100520,Total Frames in Take,1256,Total Exported Frames,1256,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
19,0.158333,-0.010792,-0.009159,0.015077,-0.999786,-215.293365,90.102165,84.514664
20,0.166667,-0.010790,-0.009159,0.014872,-0.999789,-215.293915,90.101753,84.515121
21,0.175000,-0.010850,-0.009161,0.014949,-0.999787,-215.294022,90.101715,84.513977
22,0.183333,-0.010907,-0.009183,0.015023,-0.999785,-215.294678,90.101799,84.515556
23,0.191667,-0.010839,-0.009182,0.015038,-0.999786,-215.294525,90.102020,84.514740
24,0.200000,-0.010830,-0.009178,0.015088,-0.999785,-215.295151,90.101738,84.515144
25,0.208333,-0.010958,-0.009218,0.015115,-0.999783,-215.295166,90.102104,84.514633
26,0.216667,-0.010827,-0.009144,0.015008,-0.999787,-215.294388,90.101700,84.514496
27,0.225000,-0.010850,-0.009255,0.015078,-0.999785,-215.294739,90.103195,84.514969
28,0.233333,-0.010815,-0.009216,0.015050,-0.999786,-215.294189,90.102226,84.514526
29,0.241667,-0.010806,-0.009194,0.015137,-0.999785,-215.294601,90.102013,84.514557
30,0.250000,-0.010902,-0.009173,0.015170,-0.999783,-215.293884,90.102127,84.514236
31,0.258333,-0.010887,-0.009171,0.015046,-0.999785,-215.293152,90.101433,84.514061
32,0.266667,-0.010891,-0.009230,0.015118,-0.999784,-215.293854,90.101929,84.515381
33,0.275000,-0.010874,-0.009148,0.015173,-0.999784,-215.293381,90.102173,84.514786
34,0.283333,-0.010921,-0.009228,0.015128,-0.999783,-215.293701,90.103027,84.515465
35,0.291667,-0.010891,-0.009202,0.015034,-0.999785,-215.293625,90.101875,84.515121
36,0.300000,-0.010914,-0.009236,0.015050,-0.999785,-215.293549,90.101860,84.514938
37,0.308333,-0.010913,-0.009164,0.015127,-0.999784,-215.294357,90.102600,84.514130
38,0.316667,-0.010873,-0.009156,0.015100,-0.999785,-215.294693,90.101913,84.513969
39,0.325000,-0.010880,-0.009108,0.015073,-0.999786,-215.294357,90.101845,84.514908
40,0.333333,-0.010931,-0.009176,0.015033,-0.999785,-215.294815,90.101440,84.515228
41,0.341667,-0.010953,-0.009231,0.015104,-0.999783,-215.295074,90.101669,84.516068
42,0.350000,-0.010926,-0.009217,0.015095,-0.999784,-215.295227,90.102127,84.514366
43,0.358333,-0.010858,-0.009166,0.015029,-0.999786,-215.294769,90.101257,84.514442
44,0.366667,-0.010919,-0.009208,0.015106,-0.999784,-215.294312,90.101974,84.515594
45,0.375000,-0.010850,-0.009170,0.015087,-0.999785,-215.294556,90.102051,84.515076
46,0.383333,-0.010848,-0.009248,0.014976,-0.999786,-215.294296,90.101715,84.516579
47,0.391667,-0.010845,-0.009208,0.014803,-0.999789,-215.293549,90.101562,84.516121
48,0.400000,-0.010885,-0.009162,0.014950,-0.999787,-215.294006,90.102455,84.514603
49,0.408333,-0.010863,-0.009195,0.015085,-0.999785,-215.294128,90.102592,84.514931
50,0.416667,-0.010861,-0.009199,0.015092,-0.999785,-215.293259,90.102348,84.514809
51,0.425000,-0.010776,-0.009212,0.014897,-0.999789,-215.292435,90.101791,84.516251
52,0.433333,-0.010737,-0.009156,0.014924,-0.999789,-215.292404,90.101990,84.515877
53,0.441667,-0.010809,-0.009178,0.014930,-0.999788,-215.292450,90.101852,84.515015
54,0.450000,-0.010847,-0.009245,0.014996,-0.999786,-215.293793,90.102478,84.516922
55,0.458333,-0.010781,-0.009252,0.014974,-0.999787,-215.293915,90.103180,84.516617
56,0.466667,-0.010843,-0.009286,0.015014,-0.999785,-215.293793,90.102478,84.517273
57,0.475000,-0.010887,-0.009183,0.015042,-0.999785,-215.293884,90.103188,84.516632
58,0.483333,-0.010902,-0.009162,0.014896,-0.999788,-215.294357,90.102592,84.516487
59,0.491667,-0.010928,-0.009226,0.015015,-0.999785,-215.293976,90.102150,84.517029
60,0.500000,-0.010896,-0.009200,0.014973,-0.999786,-215.294052,90.101608,84.515602
61,0.508333,-0.010922,-0.009182,0.015008,-0.999786,-215.294357,90.102264,84.515778
62,0.516667,-0.010934,-0.009204,0.015022,-0.999785,-215.293701,90.101608,84.515366
63,0.525000,-0.010800,-0.009212,0.014937,-0.999788,-215.293030,90.101830,84.515320
64,0.533333,-0.010794,-0.009236,0.014881,-0.999788,-215.292023,90.100616,84.515213
65,0.541667,-0.010815,-0.009218,0.014976,-0.999787,-215.291122,90.101845,84.515411
66,0.550000,-0.010819,-0.009286,0.015003,-0.999786,-215.290787,90.102333,84.515099
67,0.558333,-0.010812,-0.009171,0.014980,-0.999787,-215.289948,90.102722,84.513382
68,0.566667,-0.010781,-0.009178,0.015010,-0.999787,-215.289566,90.103485,84.514084
69,0.575000,-0.010703,-0.009146,0.014919,-0.999790,-215.288589,90.103378,84.513710
70,0.583333,-0.010808,-0.009139,0.014990,-0.999788,-215.288040,90.103325,84.514191
71,0.591667,-0.010780,-0.009177,0.014944,-0.999788,-215.288498,90.103401,84.514725
72,0.600000,-0.010694,-0.009204,0.014924,-0.999789,-215.288071,90.102859,84.515106
73,0.608333,-0.010662,-0.009142,0.014948,-0.999790,-215.288132,90.103256,84.516159
74,0.616667,-0.010788,-0.009244,0.014953,-0.999787,-215.288879,90.102753,84.516563
75,0.625000,-0.010766,-0.009214,0.014959,-0.999788,-215.289520,90.102440,84.516594
76,0.633333,-0.010758,-0.009237,0.015031,-0.999787,-215.291290,90.103165,84.517120
77,0.641667,-0.010806,-0.009183,0.015003,-0.999787,-215.290649,90.102776,84.515923
78,0.650000,-0.010841,-0.009200,0.014961,-0.999787,-215.291260,90.102577,84.516891
79,0.658333,-0.010816,-0.009180,0.014991,-0.999787,-215.291519,90.103188,84.516121
80,0.666667,-0.010866,-0.009216,0.015101,-0.999784,-215.291504,90.103546,84.515823
81,0.675000,-0.010835,-0.009222,0.014931,-0.999787,-215.290802,90.102776,84.515762
82,0.683333,-0.010812,-0.009201,0.014943,-0.999788,-215.291092,90.103188,84.514397
83,0.691667,-0.010847,-0.009251,0.015088,-0.999785,-215.290207,90.103302,84.515915
84,0.700000,-0.010709,-0.009227,0.015065,-0.999787,-215.289383,90.103058,84.515205
85,0.708333,-0.010697,-0.009195,0.014990,-0.999788,-215.288513,90.102737,84.515305
86,0.716667,-0.010752,-0.009142,0.014948,-0.999789,-215.287567,90.103783,84.514618
87,0.725000,-0.010753,-0.009120,0.014922,-0.999789,-215.286758,90.102928,84.514221
88,0.733333,-0.010760,-0.009178,0.015029,-0.999787,-215.286942,90.103516,84.515953
89,0.741667,-0.010755,-0.009154,0.015000,-0.999788,-215.286179,90.103783,84.516441
90,0.750000,-0.010760,-0.009228,0.014986,-0.999787,-215.285995,90.103806,84.515823
91,0.758333,-0.010761,-0.009293,0.014954,-0.999787,-215.286499,90.104774,84.516830
92,0.766667,-0.010744,-0.009221,0.014925,-0.999788,-215.286728,90.103523,84.518135
93,0.775000,-0.010754,-0.009237,0.014894,-0.999789,-215.286804,90.103996,84.518448
94,0.783333,-0.010783,-0.009226,0.015100,-0.999785,-215.287308,90.103844,84.517464
95,0.791667,-0.010752,-0.009246,0.014994,-0.999787,-215.288361,90.103180,84.518402
96,0.800000,-0.010826,-0.009142,0.014951,-0.999788,-215.288574,90.103683,84.518051
97,0.808333,-0.010772,-0.009219,0.014907,-0.999788,-215.289093,90.103134,84.518929
98,0.816667,-0.010839,-0.009206,0.015002,-0.999786,-215.289230,90.103302,84.518204
99,0.825000,-0.010838,-0.009197,0.014958,-0.999787,-215.289139,90.103577,84.517578
100,0.833333,-0.010835,-0.009233,0.015052,-0.999785,-215.288925,90.103027,84.518188
101,0.841667,-0.010773,-0.009173,0.015048,-0.999787,-215.288086,90.103081,84.516739
102,0.850000,-0.010832,-0.009207,0.014991,-0.999787,-215.288971,90.104477,84.516174
103,0.858333,-0.010836,-0.009206,0.015032,-0.999786,-215.288254,90.104279,84.517548
104,0.866667,-0.010679,-0.009188,0.015053,-0.999788,-215.287750,90.103966,84.517242
105,0.875000,-0.010706,-0.009196,0.015055,-0.999787,-215.287186,90.104393,84.519096
106,0.883333,-0.010712,-0.009153,0.014969,-0.999789,-215.286591,90.103233,84.518951
107,0.891667,-0.010706,-0.009217,0.014996,-0.999788,-215.286804,90.102867,84.520630
108,0.900000,-0.010814,-0.009250,0.015008,-0.999786,-215.287323,90.103683,84.519615
109,0.908333,-0.010751,-0.009141,0.014955,-0.999789,-215.287201,90.103401,84.520439
110,0.916667,-0.010813,-0.009190,0.015002,-0.999787,-215.288498,90.104088,84.520897
111,0.925000,-0.010759,-0.009457,0.014933,-0.999786,-215.288925,90.103760,84.520050
112,0.933333,-0.010668,-0.010131,0.015194,-0.999776,-215.291412,90.104477,84.520981
113,0.941667,-0.010424,-0.010977,0.015073,-0.999772,-215.293381,90.105286,84.518555
114,0.950000,-0.010456,-0.011806,0.015004,-0.999763,-215.296127,90.106216,84.516792
115,0.958333,-0.010326,-0.012052,0.015005,-0.999762,-215.298080,90.107674,84.515884
116,0.966667,-0.010243,-0.012260,0.014931,-0.999761,-215.299576,90.108215,84.515549
117,0.975000,-0.010195,-0.012541,0.014997,-0.999757,-215.298035,90.108261,84.515472
118,0.983333,-0.010232,-0.013093,0.015108,-0.999748,-215.297028,90.108162,84.514389
119,0.991667,-0.010112,-0.013630,0.015086,-0.999742,-215.297455,90.108528,84.512741
120,1.000000,-0.010009,-0.014613,0.015072,-0.999730,-215.296890,90.108131,84.511627
121,1.008333,-0.009796,-0.015500,0.015139,-0.999717,-215.294815,90.109375,84.510490
122,1.016667,-0.009913,-0.016804,0.015130,-0.999695,-215.291565,90.109238,84.510376
123,1.025000,-0.009763,-0.018125,0.015201,-0.999673,-215.289780,90.110100,84.508629
124,1.033333,-0.010183,-0.019756,0.015197,-0.999638,-215.289566,90.108551,84.506653
125,1.041667,-0.010229,-0.020689,0.015331,-0.999616,-215.288452,90.107193,84.502777
126,1.050000,-0.010246,-0.021345,0.015190,-0.999604,-215.288376,90.106918,84.501595
127,1.058333,-0.010232,-0.021420,0.015337,-0.999601,-215.289185,90.108192,84.502014
128,1.066667,-0.010313,-0.021525,0.015293,-0.999598,-215.290115,90.107826,84.500366
129,1.075000,-0.010319,-0.021599,0.015306,-0.999596,-215.292999,90.108429,84.501167
130,1.083333,-0.010320,-0.021748,0.015081,-0.999597,-215.296799,90.108139,84.500351
131,1.091667,-0.010305,-0.021791,0.014884,-0.999599,-215.301208,90.108124,84.501717
132,1.100000,-0.010263,-0.021793,0.014959,-0.999598,-215.303757,90.109184,84.500534
133,1.108333,-0.010315,-0.021769,0.014948,-0.999598,-215.302826,90.108017,84.498856
134,1.116667,-0.010340,-0.021819,0.014909,-0.999597,-215.304382,90.108398,84.500137
135,1.125000,-0.010349,-0.021793,0.014810,-0.999599,-215.303116,90.107841,84.499512
136,1.133333,-0.010339,-0.021883,0.014566,-0.999601,-215.307922,90.109962,84.500214
137,1.141667,-0.010363,-0.021810,0.014536,-0.999603,-215.308380,90.108131,84.500359
138,1.150000,-0.010387,-0.021882,0.014405,-0.999603,-215.307999,90.107422,84.499619
139,1.158333,-0.010480,-0.021897,0.014458,-0.999601,-215.308929,90.109421,84.500504
140,1.166667,-0.010350,-0.021856,0.014387,-0.999604,-215.310760,90.110390,84.501595
141,1.175000,-0.010087,-0.021862,0.014102,-0.999611,-215.315216,90.111061,84.504807
142,1.183333,-0.010307,-0.021940,0.014194,-0.999605,-215.317291,90.110359,84.504143
143,1.191667,-0.010207,-0.021836,0.014156,-0.999609,-215.322449,90.111679,84.504303
144,1.200000,-0.010282,-0.021855,0.014081,-0.999609,-215.325043,90.111221,84.504784
145,1.208333,-0.010161,-0.021856,0.013852,-0.999614,-215.328842,90.112465,84.504112
146,1.216667,-0.010117,-0.022049,0.013532,-0.999614,-215.333145,90.112267,84.507713
147,1.225000,-0.010174,-0.022033,0.013527,-0.999614,-215.335876,90.113365,84.506218
148,1.233333,-0.010174,-0.022059,0.013536,-0.999613,-215.338043,90.113190,84.505669
149,1.241667,-0.010242,-0.022062,0.013636,-0.999611,-215.336319,90.112381,84.505043
150,1.250000,-0.010074,-0.022122,0.013491,-0.999613,-215.334351,90.111641,84.505722
151,1.258333,-0.010125,-0.022166,0.013618,-0.999610,-215.334106,90.112610,84.506584
152,1.266667,-0.010084,-0.022168,0.013582,-0.999611,-215.333893,90.113350,84.504959
153,1.275000,-0.010180,-0.022127,0.013640,-0.999610,-215.334061,90.112015,84.504333
154,1.283333,-0.010174,-0.022093,0.013516,-0.999613,-215.333084,90.112160,84.505318
155,1.291667,-0.010187,-0.022078,0.013638,-0.999611,-215.332169,90.111572,84.503914
156,1.300000,-0.010224,-0.022073,0.013670,-0.999611,-215.331818,90.112152,84.503952
157,1.308333,-0.010112,-0.022112,0.013546,-0.999613,-215.331345,90.112000,84.503265
158,1.316667,-0.010333,-0.022201,0.013720,-0.999606,-215.331345,90.112129,84.502586
159,1.325000,-0.010129,-0.022167,0.013666,-0.999610,-215.332169,90.111572,84.504807
160,1.333333,-0.010196,-0.022136,0.013699,-0.999609,-215.332291,90.112534,84.505371
161,1.341667,-0.010279,-0.022161,0.013665,-0.999608,-215.332550,90.112610,84.505562
162,1.350000,-0.010309,-0.022141,0.013602,-0.999609,-215.332199,90.111618,84.504471
163,1.358333,-0.010229,-0.022134,0.013595,-0.999610,-215.333221,90.112335,84.506966
164,1.366667,-0.010093,-0.022173,0.013491,-0.999612,-215.334534,90.112289,84.506615
165,1.375000,-0.010136,-0.022213,0.013618,-0.999609,-215.336151,90.112755,84.505829
166,1.383333,-0.010168,-0.022172,0.013566,-0.999610,-215.335205,90.112267,84.506210
167,1.391667,-0.010100,-0.022115,0.013539,-0.999613,-215.334625,90.112335,84.505875
168,1.400000,-0.010172,-0.022113,0.013641,-0.999611,-215.335159,90.113022,84.505547
169,1.408333,-0.010167,-0.022182,0.013575,-0.999610,-215.335770,90.112869,84.502777
170,1.416667,-0.010202,-0.022134,0.013566,-0.999611,-215.334824,90.112335,84.503845
171,1.425000,-0.010316,-0.022093,0.013643,-0.999610,-215.333649,90.112350,84.503929
172,1.433333,-0.010317,-0.022156,0.013624,-0.999608,-215.333054,90.111244,84.504074
173,1.441667,-0.010139,-0.022207,0.013480,-0.999611,-215.334900,90.111862,84.504646
174,1.450000,-0.010167,-0.022182,0.013634,-0.999609,-215.334503,90.113029,84.504349
175,1.458333,-0.010125,-0.022205,0.013610,-0.999610,-215.333633,90.112366,84.504623
176,1.466667,-0.010345,-0.022130,0.013666,-0.999608,-215.333267,90.112427,84.502754
177,1.475000,-0.010263,-0.022122,0.013489,-0.999612,-215.338089,90.112732,84.503822
178,1.483333,-0.010238,-0.022201,0.013332,-0.999612,-215.339996,90.111877,84.505241
179,1.491667,-0.010228,-0.022225,0.013471,-0.999610,-215.339951,90.112122,84.503807
180,1.500000,-0.010229,-0.022266,0.013519,-0.999608,-215.339523,90.111855,84.505737
181,1.508333,-0.010310,-0.022271,0.013493,-0.999608,-215.338318,90.111717,84.504929
182,1.516667,-0.010295,-0.022261,0.013490,-0.999608,-215.340042,90.112938,84.505516
183,1.525000,-0.010277,-0.022258,0.013374,-0.999610,-215.341110,90.112534,84.504868
184,1.533333,-0.010211,-0.022187,0.013365,-0.999612,-215.341187,90.112396,84.504433
185,1.541667,-0.010216,-0.022188,0.013405,-0.999612,-215.341156,90.111198,84.505638
186,1.550000,-0.010291,-0.022212,0.013460,-0.999610,-215.340683,90.111229,84.503937
187,1.558333,-0.010315,-0.022325,0.013458,-0.999607,-215.341049,90.110573,84.503540
188,1.566667,-0.010157,-0.022221,0.013489,-0.999610,-215.341568,90.112770,84.503708
189,1.575000,-0.010158,-0.022182,0.013474,-0.999612,-215.340881,90.112686,84.502960
190,1.583333,-0.010267,-0.022205,0.013476,-0.999610,-215.341110,90.112328,84.504333
191,1.591667,-0.010308,-0.022289,0.013424,-0.999608,-215.339951,90.110306,84.502983
192,1.600000,-0.010247,-0.022238,0.013574,-0.999608,-215.339478,90.111885,84.503426
193,1.608333,-0.010277,-0.022147,0.013668,-0.999608,-215.339615,90.112564,84.503128
194,1.616667,-0.010141,-0.022198,0.013484,-0.999611,-215.340088,90.112045,84.503326
195,1.625000,-0.010140,-0.022298,0.013416,-0.999610,-215.340469,90.112007,84.504486
196,1.633333,-0.010223,-0.022243,0.013525,-0.999609,-215.339325,90.112259,84.504089
197,1.641667,-0.010297,-0.022200,0.013607,-0.999608,-215.339447,90.112450,84.504532
198,1.650000,-0.010348,-0.022229,0.013647,-0.999606,-215.339920,90.112000,84.503868
199,1.658333,-0.010197,-0.022258,0.013443,-0.999610,-215.341064,90.111862,84.504356
200,1.666667,-0.010232,-0.022280,0.013467,-0.999609,-215.341446,90.112183,84.504814
201,1.675000,-0.010230,-0.022236,0.013505,-0.999609,-215.340668,90.111237,84.503693
202,1.683333,-0.010246,-0.022256,0.013469,-0.999609,-215.341064,90.112053,84.504196
203,1.691667,-0.010320,-0.022262,0.013406,-0.999609,-215.341263,90.110809,84.503120
204,1.700000,-0.010268,-0.022237,0.013456,-0.999609,-215.341476,90.111786,84.504112
205,1.708333,-0.010290,-0.022263,0.013474,-0.999608,-215.341278,90.112083,84.503891
206,1.716667,-0.010193,-0.022254,0.013505,-0.999609,-215.341476,90.111580,84.504433
207,1.725000,-0.010312,-0.022366,0.013475,-0.999606,-215.341049,90.111488,84.504234
208,1.733333,-0.010369,-0.022350,0.013516,-0.999605,-215.339737,90.111351,84.503319
209,1.741667,-0.010252,-0.022238,0.013552,-0.999608,-215.340012,90.112289,84.503853
210,1.750000,-0.010386,-0.022254,0.013566,-0.999606,-215.339798,90.111412,84.503052
211,1.758333,-0.010319,-0.022272,0.013441,-0.999608,-215.339966,90.110352,84.502434
212,1.766667,-0.010176,-0.022260,0.013487,-0.999609,-215.340454,90.112373,84.504387
213,1.775000,-0.010145,-0.022273,0.013512,-0.999609,-215.339874,90.112541,84.503807
214,1.783333,-0.010296,-0.022305,0.013562,-0.999606,-215.340561,90.112099,84.503960
215,1.791667,-0.010258,-0.022254,0.013408,-0.999610,-215.340775,90.111389,84.504395
216,1.800000,-0.010353,-0.022311,0.013482,-0.999607,-215.340332,90.110359,84.504707
217,1.808333,-0.010304,-0.022251,0.013620,-0.999607,-215.340729,90.111702,84.504227
218,1.816667,-0.010271,-0.022167,0.013510,-0.999610,-215.340836,90.111237,84.503502
219,1.825000,-0.010297,-0.022258,0.013506,-0.999608,-215.341476,90.111603,84.504196
220,1.833333,-0.010162,-0.022310,0.013483,-0.999609,-215.341644,90.112022,84.504433
221,1.841667,-0.010257,-0.022306,0.013538,-0.999607,-215.341537,90.112320,84.505363
222,1.850000,-0.010208,-0.022227,0.013440,-0.999610,-215.340927,90.111458,84.505363
223,1.858333,-0.010209,-0.022259,0.013515,-0.999609,-215.341782,90.111992,84.504166
224,1.866667,-0.010330,-0.022309,0.013613,-0.999605,-215.341278,90.111771,84.504448
225,1.875000,-0.010351,-0.022250,0.013630,-0.999606,-215.340851,90.111580,84.501778
226,1.883333,-0.010331,-0.022262,0.013565,-0.999607,-215.341156,90.111382,84.502640
227,1.891667,-0.010218,-0.022239,0.013521,-0.999609,-215.341812,90.111954,84.503731
228,1.900000,-0.010267,-0.022219,0.013476,-0.999610,-215.340561,90.112450,84.503540
229,1.908333,-0.010281,-0.022269,0.013530,-0.999608,-215.340683,90.111885,84.504257
230,1.916667,-0.010245,-0.022236,0.013511,-0.999609,-215.340683,90.111702,84.504501
231,1.925000,-0.010249,-0.022283,0.013467,-0.999608,-215.341705,90.111504,84.504013
232,1.933333,-0.010234,-0.022298,0.013454,-0.999608,-215.342194,90.111420,84.504524
233,1.941667,-0.010166,-0.022247,0.013497,-0.999610,-215.342239,90.111786,84.504242
234,1.950000,-0.010212,-0.022264,0.013512,-0.999609,-215.342422,90.112350,84.504517
235,1.958333,-0.010208,-0.022299,0.013362,-0.999610,-215.342133,90.111908,84.503571
236,1.966667,-0.010289,-0.022303,0.013592,-0.999606,-215.342758,90.112572,84.504646
237,1.975000,-0.010273,-0.022194,0.013562,-0.999609,-215.341690,90.111794,84.503937
238,1.983333,-0.010268,-0.022196,0.013501,-0.999610,-215.341156,90.112167,84.504539
239,1.991667,-0.010353,-0.022225,0.013511,-0.999608,-215.341400,90.112511,84.505531
240,2.000000,-0.010289,-0.022253,0.013393,-0.999610,-215.341263,90.112389,84.505058
241,2.008333,-0.010244,-0.022294,0.013413,-0.999609,-215.340851,90.112213,84.504936
242,2.016667,-0.010256,-0.022259,0.013462,-0.999609,-215.340515,90.112198,84.504555
243,2.025000,-0.010307,-0.022277,0.013382,-0.999609,-215.341095,90.112846,84.504074
244,2.033333,-0.010267,-0.022251,0.013456,-0.999609,-215.341492,90.112610,84.504547
245,2.041667,-0.010249,-0.022298,0.013389,-0.999609,-215.340424,90.111855,84.504326
246,2.050000,-0.010181,-0.022257,0.013366,-0.999611,-215.340851,90.111916,84.504593
247,2.058333,-0.010197,-0.022287,0.013378,-0.999610,-215.340805,90.111671,84.504494
248,2.066667,-0.010364,-0.022318,0.013525,-0.999606,-215.340927,90.111526,84.504944
249,2.075000,-0.010356,-0.022297,0.013588,-0.999605,-215.341095,90.111580,84.503593
250,2.083333,-0.010264,-0.022279,0.013513,-0.999608,-215.341324,90.111481,84.504616
251,2.091667,-0.010273,-0.022296,0.013468,-0.999608,-215.342117,90.112289,84.505524
252,2.100000,-0.010235,-0.022297,0.013268,-0.999611,-215.340775,90.111633,84.504639
253,2.108333,-0.010175,-0.022273,0.013483,-0.999609,-215.341217,90.112679,84.505745
254,2.116667,-0.010190,-0.022276,0.013445,-0.999610,-215.340637,90.112053,84.504875
255,2.125000,-0.010224,-0.022312,0.013539,-0.999607,-215.341827,90.112938,84.504852
256,2.133333,-0.010167,-0.022303,0.013451,-0.999609,-215.344482,90.113419,84.505386
257,2.141667,-0.010187,-0.022240,0.013353,-0.999612,-215.345551,90.112244,84.505394
258,2.150000,-0.010262,-0.022370,0.013200,-0.999610,-215.346237,90.110466,84.506180
259,2.158333,-0.010222,-0.022387,0.013204,-0.999610,-215.347031,90.111755,84.505127
260,2.166667,-0.010306,-0.022348,0.013293,-0.999609,-215.346069,90.111977,84.506203
261,2.175000,-0.010253,-0.022286,0.013298,-0.999611,-215.345688,90.113167,84.506363
262,2.183333,-0.010239,-0.022308,0.013253,-0.999611,-215.345688,90.112671,84.505585
263,2.191667,-0.010198,-0.022358,0.013164,-0.999611,-215.345795,90.111748,84.506172
264,2.200000,-0.010221,-0.022294,0.013229,-0.999612,-215.345856,90.112946,84.505577
265,2.208333,-0.010240,-0.022305,0.013186,-0.999612,-215.346390,90.112976,84.506378
266,2.216667,-0.010248,-0.022328,0.013199,-0.999611,-215.345856,90.112900,84.505562
267,2.225000,-0.010246,-0.022389,0.013250,-0.999609,-215.345123,90.111343,84.506760
268,2.233333,-0.010191,-0.022340,0.013229,-0.999611,-215.345337,90.111313,84.506775
269,2.241667,-0.010154,-0.022345,0.013187,-0.999612,-215.345688,90.111588,84.505997
270,2.250000,-0.010160,-0.022305,0.013161,-0.999613,-215.345886,90.112724,84.506943
271,2.258333,-0.010164,-0.022341,0.013263,-0.999611,-215.345459,90.112747,84.506081
272,2.266667,-0.010143,-0.022362,0.013255,-0.999611,-215.345428,90.111534,84.505898
273,2.275000,-0.010226,-0.022352,0.013221,-0.999610,-215.345673,90.111916,84.505531
274,2.283333,-0.010243,-0.022378,0.013228,-0.999610,-215.346237,90.112694,84.505020
275,2.291667,-0.010276,-0.022322,0.013295,-0.999610,-215.346497,90.112961,84.504677
276,2.300000,-0.010163,-0.022321,0.013157,-0.999613,-215.346832,90.111893,84.505531
277,2.308333,-0.010157,-0.022330,0.013195,-0.999612,-215.346603,90.111664,84.506386
278,2.316667,-0.010265,-0.022369,0.013177,-0.999610,-215.347076,90.112427,84.506157
279,2.325000,-0.010320,-0.022408,0.013207,-0.999608,-215.346771,90.112045,84.505760
280,2.333333,-0.010258,-0.022368,0.013158,-0.999611,-215.347244,90.112053,84.506416
281,2.341667,-0.010120,-0.022285,0.013228,-0.999613,-215.347000,90.111908,84.505211
282,2.350000,-0.010224,-0.022394,0.013239,-0.999609,-215.346985,90.112366,84.505638
283,2.358333,-0.010171,-0.022355,0.013231,-0.999611,-215.346695,90.112015,84.506386
284,2.366667,-0.010267,-0.022373,0.013202,-0.999610,-215.346985,90.111465,84.505966
285,2.375000,-0.010136,-0.022355,0.013183,-0.999612,-215.346619,90.112267,84.505981
286,2.383333,-0.010174,-0.022367,0.013211,-0.999611,-215.346237,90.112297,84.505081
287,2.391667,-0.010191,-0.022359,0.013275,-0.999610,-215.346695,90.112419,84.505951
