Format Version,1.25,Take Name,Take 2025-11-28 06.32.32 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 06.32.33.189 PM,Capture Start Frame,3071803,Total Frames in Take,1212,Total Exported Frames,1212,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
19,0.158333,-0.009465,-0.015521,0.014946,-0.999723,-215.276962,90.113167,84.547226
20,0.166667,-0.009456,-0.015503,0.014923,-0.999724,-215.277725,90.114189,84.545692
21,0.175000,-0.009471,-0.015519,0.015020,-0.999722,-215.278336,90.113899,84.546486
22,0.183333,-0.009462,-0.015536,0.015007,-0.999722,-215.278244,90.113731,84.546211
23,0.191667,-0.009491,-0.015506,0.015027,-0.999722,-215.278336,90.114372,84.546242
24,0.200000,-0.009495,-0.015492,0.015053,-0.999722,-215.278214,90.114334,84.545280
25,0.208333,-0.009536,-0.015538,0.015144,-0.999719,-215.278717,90.113991,84.545174
26,0.216667,-0.009478,-0.015587,0.014958,-0.999722,-215.278656,90.113541,84.545662
27,0.225000,-0.009455,-0.015535,0.015086,-0.999721,-215.278046,90.113731,84.545189
28,0.233333,-0.009481,-0.015534,0.015090,-0.999721,-215.278366,90.114166,84.546104
29,0.241667,-0.009537,-0.015524,0.015032,-0.999721,-215.277679,90.114296,84.544868
30,0.250000,-0.009591,-0.015491,0.015177,-0.999719,-215.278000,90.114441,84.546211
31,0.258333,-0.009514,-0.015486,0.015111,-0.999721,-215.277817,90.114235,84.546577
32,0.266667,-0.009539,-0.015503,0.015034,-0.999721,-215.277405,90.114716,84.546066
33,0.275000,-0.009462,-0.015512,0.014892,-0.999724,-215.276886,90.113594,84.547134
34,0.283333,-0.009482,-0.015455,0.014970,-0.999724,-215.276093,90.113739,84.546036
35,0.291667,-0.009409,-0.015449,0.015157,-0.999722,-215.277390,90.114227,84.546753
36,0.300000,-0.009480,-0.015466,0.015021,-0.999723,-215.276810,90.114006,84.545586
37,0.308333,-0.009510,-0.015481,0.015072,-0.999721,-215.277359,90.113937,84.545174
38,0.316667,-0.009476,-0.015504,0.014977,-0.999723,-215.277008,90.114174,84.546341
39,0.325000,-0.009491,-0.015436,0.015094,-0.999722,-215.277130,90.115150,84.545319
40,0.333333,-0.009527,-0.015503,0.015031,-0.999721,-215.276886,90.114090,84.547249
41,0.341667,-0.009557,-0.015500,0.014967,-0.999722,-215.275909,90.113960,84.545860
42,0.350000,-0.009331,-0.015491,0.014997,-0.999724,-215.276550,90.114555,84.546371
43,0.358333,-0.009453,-0.015492,0.015082,-0.999722,-215.275986,90.115479,84.547028
44,0.366667,-0.009477,-0.015494,0.014957,-0.999723,-215.275436,90.115234,84.547539
45,0.375000,-0.009516,-0.015585,0.014979,-0.999721,-215.275406,90.115341,84.547844
46,0.383333,-0.009454,-0.015512,0.015088,-0.999721,-215.274597,90.115288,84.546921
47,0.391667,-0.009523,-0.015553,0.015015,-0.999721,-215.274429,90.113922,84.545883
48,0.400000,-0.009535,-0.015490,0.015112,-0.999720,-215.274628,90.115013,84.546898
49,0.408333,-0.009469,-0.015461,0.015026,-0.999723,-215.274170,90.114082,84.545868
50,0.416667,-0.009413,-0.015485,0.015104,-0.999722,-215.275162,90.115417,84.546669
51,0.425000,-0.009464,-0.015493,0.015046,-0.999722,-215.275436,90.115250,84.544449
52,0.433333,-0.009443,-0.015491,0.015091,-0.999722,-215.276337,90.115608,84.544952
53,0.441667,-0.009456,-0.015515,0.015100,-0.999721,-215.275833,90.115395,84.543999
54,0.450000,-0.009534,-0.015554,0.015002,-0.999721,-215.276169,90.114662,84.543098
55,0.458333,-0.009429,-0.015555,0.014948,-0.999723,-215.276932,90.114273,84.543373
56,0.466667,-0.009469,-0.015514,0.015023,-0.999722,-215.276123,90.114647,84.542480
57,0.475000,-0.009491,-0.015524,0.015164,-0.999720,-215.276199,90.114807,84.542320
58,0.483333,-0.009499,-0.015499,0.015113,-0.999721,-215.274841,90.114975,84.541008
59,0.491667,-0.009497,-0.015491,0.014977,-0.999723,-215.274048,90.113998,84.541740
60,0.500000,-0.009479,-0.015515,0.014916,-0.999723,-215.273666,90.114822,84.541809
61,0.508333,-0.009446,-0.015586,0.015055,-0.999721,-215.273422,90.115822,84.541840
62,0.516667,-0.009507,-0.015536,0.015031,-0.999721,-215.273331,90.116562,84.542824
63,0.525000,-0.009525,-0.015522,0.015018,-0.999721,-215.272827,90.116302,84.541992
64,0.533333,-0.009506,-0.015490,0.015035,-0.999722,-215.272903,90.116226,84.542679
65,0.541667,-0.009515,-0.015577,0.014949,-0.999722,-215.272873,90.115372,84.542099
66,0.550000,-0.009540,-0.015506,0.015102,-0.999720,-215.273117,90.115288,84.541199
67,0.558333,-0.009566,-0.015504,0.015038,-0.999721,-215.273911,90.115868,84.542694
68,0.566667,-0.009440,-0.015485,0.014972,-0.999723,-215.274551,90.115654,84.543167
69,0.575000,-0.009346,-0.015555,0.015111,-0.999721,-215.274933,90.115868,84.543678
70,0.583333,-0.009385,-0.015567,0.015067,-0.999721,-215.274734,90.116219,84.544998
71,0.591667,-0.009378,-0.015576,0.014869,-0.999724,-215.274765,90.114700,84.544785
72,0.600000,-0.009414,-0.015502,0.014933,-0.999724,-215.275497,90.115532,84.544678
73,0.608333,-0.009459,-0.015496,0.014961,-0.999723,-215.274979,90.115509,84.545052
74,0.616667,-0.009460,-0.015530,0.014962,-0.999723,-215.274475,90.115311,84.546021
75,0.625000,-0.009532,-0.015500,0.015067,-0.999721,-215.273788,90.115967,84.545296
76,0.633333,-0.009494,-0.015457,0.015028,-0.999723,-215.273209,90.115486,84.545425
77,0.641667,-0.009438,-0.015513,0.014954,-0.999723,-215.271683,90.115021,84.545555
78,0.650000,-0.009452,-0.015502,0.015006,-0.999723,-215.270325,90.115349,84.545532
79,0.658333,-0.009544,-0.015529,0.015081,-0.999720,-215.270370,90.115936,84.545097
80,0.666667,-0.009503,-0.015386,0.015153,-0.999722,-215.270142,90.116730,84.543320
81,0.675000,-0.009438,-0.015393,0.014948,-0.999725,-215.269440,90.115318,84.543159
82,0.683333,-0.009517,-0.015429,0.015119,-0.999721,-215.269211,90.115395,84.543800
83,0.691667,-0.009514,-0.015420,0.015071,-0.999722,-215.269348,90.115646,84.542984
84,0.700000,-0.009482,-0.015566,0.014990,-0.999722,-215.270523,90.115555,84.545357
85,0.708333,-0.009513,-0.015523,0.014916,-0.999723,-215.269821,90.116104,84.544586
86,0.716667,-0.009420,-0.015540,0.015000,-0.999722,-215.271500,90.116089,84.544846
87,0.725000,-0.009515,-0.015461,0.015135,-0.999721,-215.271545,90.116661,84.543709
88,0.733333,-0.009435,-0.015414,0.014995,-0.999724,-215.272400,90.116653,84.544106
89,0.741667,-0.009578,-0.015554,0.014979,-0.999721,-215.272568,90.115479,84.545830
90,0.750000,-0.009487,-0.015473,0.014934,-0.999724,-215.272278,90.115509,84.545708
91,0.758333,-0.009521,-0.015587,0.014948,-0.999721,-215.272446,90.115860,84.547302
92,0.766667,-0.009435,-0.015545,0.014953,-0.999723,-215.271301,90.115448,84.547165
93,0.775000,-0.009441,-0.015601,0.014966,-0.999722,-215.271072,90.115707,84.547516
94,0.783333,-0.009401,-0.015540,0.014959,-0.999723,-215.270706,90.116219,84.547043
95,0.791667,-0.009509,-0.015479,0.014948,-0.999723,-215.270111,90.116951,84.546295
96,0.800000,-0.009498,-0.015486,0.014912,-0.999724,-215.269470,90.115509,84.547554
97,0.808333,-0.009479,-0.015478,0.014912,-0.999724,-215.269012,90.115829,84.546654
98,0.816667,-0.009516,-0.015512,0.014936,-0.999723,-215.268585,90.115746,84.546814
99,0.825000,-0.009566,-0.015459,0.015068,-0.999721,-215.268677,90.116837,84.545448
100,0.833333,-0.009515,-0.015555,0.014904,-0.999723,-215.268631,90.115280,84.545532
101,0.841667,-0.009542,-0.015847,0.014906,-0.999718,-215.270065,90.115784,84.546585
102,0.850000,-0.009459,-0.016600,0.014962,-0.999706,-215.273071,90.115921,84.543022
103,0.858333,-0.009513,-0.017366,0.014900,-0.999693,-215.274231,90.114815,84.543053
104,0.866667,-0.009378,-0.018212,0.014939,-0.999679,-215.275406,90.114883,84.542641
105,0.875000,-0.009497,-0.018971,0.014988,-0.999663,-215.276306,90.114777,84.541000
106,0.883333,-0.009765,-0.019663,0.015212,-0.999643,-215.277130,90.114716,84.540680
107,0.891667,-0.009843,-0.020245,0.015119,-0.999632,-215.277435,90.113914,84.537842
108,0.900000,-0.009905,-0.020860,0.015186,-0.999618,-215.279266,90.114334,84.535744
109,0.908333,-0.010015,-0.021430,0.015190,-0.999605,-215.278839,90.114471,84.535690
110,0.916667,-0.010110,-0.022004,0.015151,-0.999592,-215.278503,90.112175,84.535988
111,0.925000,-0.010360,-0.022640,0.015418,-0.999571,-215.279205,90.111664,84.532722
112,0.933333,-0.010132,-0.022725,0.015405,-0.999572,-215.278625,90.112778,84.533600
113,0.941667,-0.009977,-0.022738,0.015312,-0.999574,-215.279724,90.113434,84.534828
114,0.950000,-0.009978,-0.022608,0.015078,-0.999581,-215.280228,90.113052,84.532608
115,0.958333,-0.009937,-0.022592,0.014970,-0.999583,-215.284897,90.115425,84.535004
116,0.966667,-0.010137,-0.022650,0.014989,-0.999580,-215.288086,90.113869,84.534203
117,0.975000,-0.010236,-0.022675,0.014889,-0.999580,-215.292099,90.112999,84.533669
118,0.983333,-0.010121,-0.022657,0.014859,-0.999582,-215.295380,90.114510,84.535698
119,0.991667,-0.010041,-0.022616,0.014685,-0.999586,-215.295486,90.114006,84.534233
120,1.000000,-0.010233,-0.022778,0.014734,-0.999580,-215.296051,90.112839,84.533096
121,1.008333,-0.010083,-0.022818,0.014608,-0.999582,-215.299957,90.115074,84.532722
122,1.016667,-0.010069,-0.022778,0.014578,-0.999584,-215.300781,90.115860,84.533539
123,1.025000,-0.009967,-0.022658,0.014412,-0.999590,-215.305069,90.116646,84.534363
124,1.033333,-0.010050,-0.022652,0.014225,-0.999592,-215.306183,90.116028,84.533218
125,1.041667,-0.010308,-0.022812,0.014310,-0.999584,-215.309906,90.115143,84.533394
126,1.050000,-0.010148,-0.022630,0.014246,-0.999591,-215.312103,90.117088,84.534561
127,1.058333,-0.010153,-0.022735,0.014149,-0.999590,-215.312073,90.116219,84.534798
128,1.066667,-0.009987,-0.022765,0.014084,-0.999592,-215.315125,90.116013,84.536667
129,1.075000,-0.009972,-0.022796,0.013906,-0.999594,-215.315536,90.116730,84.535828
130,1.083333,-0.010036,-0.022890,0.013823,-0.999592,-215.321259,90.118622,84.537300
131,1.091667,-0.010132,-0.022867,0.013659,-0.999594,-215.321899,90.118645,84.537338
132,1.100000,-0.010061,-0.023037,0.013568,-0.999592,-215.326401,90.117455,84.538307
133,1.108333,-0.009939,-0.022969,0.013475,-0.999596,-215.327530,90.116608,84.538704
134,1.116667,-0.009972,-0.023028,0.013280,-0.999597,-215.330856,90.117035,84.537758
135,1.125000,-0.009937,-0.023092,0.012972,-0.999600,-215.334030,90.116920,84.538712
136,1.133333,-0.009873,-0.023156,0.012920,-0.999600,-215.336090,90.117332,84.538269
137,1.141667,-0.009840,-0.023220,0.012987,-0.999598,-215.338165,90.116653,84.538681
138,1.150000,-0.009984,-0.023244,0.013057,-0.999595,-215.338089,90.116753,84.537842
139,1.158333,-0.009956,-0.023185,0.013045,-0.999597,-215.336365,90.116470,84.536842
140,1.166667,-0.009960,-0.023206,0.013100,-0.999595,-215.336563,90.116959,84.537430
141,1.175000,-0.009847,-0.023166,0.012965,-0.999599,-215.337997,90.116737,84.537674
142,1.183333,-0.009832,-0.023208,0.012930,-0.999599,-215.340012,90.117401,84.537575
143,1.191667,-0.009870,-0.023236,0.012901,-0.999598,-215.339752,90.116959,84.538368
144,1.200000,-0.009896,-0.023226,0.012990,-0.999597,-215.339142,90.117020,84.538132
145,1.208333,-0.009850,-0.023264,0.012979,-0.999597,-215.339233,90.116493,84.538925
146,1.216667,-0.009874,-0.023263,0.012938,-0.999597,-215.339737,90.116188,84.536896
147,1.225000,-0.009938,-0.023283,0.013001,-0.999595,-215.339249,90.116447,84.538330
148,1.233333,-0.009885,-0.023238,0.013020,-0.999596,-215.337555,90.116966,84.538200
149,1.241667,-0.009831,-0.023136,0.013062,-0.999599,-215.336655,90.117088,84.538940
150,1.250000,-0.009922,-0.023197,0.013093,-0.999596,-215.336441,90.117714,84.539307
151,1.258333,-0.009932,-0.023254,0.012976,-0.999596,-215.333466,90.116852,84.538910
152,1.266667,-0.009917,-0.023191,0.013082,-0.999596,-215.332748,90.117287,84.540649
153,1.275000,-0.009985,-0.023142,0.013174,-0.999596,-215.331223,90.117828,84.538643
154,1.283333,-0.009926,-0.023212,0.013133,-0.999595,-215.333466,90.118019,84.538300
155,1.291667,-0.009940,-0.023138,0.013167,-0.999596,-215.332581,90.117912,84.538887
156,1.300000,-0.009962,-0.023118,0.013079,-0.999598,-215.332504,90.117508,84.537697
157,1.308333,-0.009883,-0.023219,0.013049,-0.999596,-215.335114,90.117607,84.539284
158,1.316667,-0.009804,-0.023271,0.013057,-0.999596,-215.337128,90.117264,84.539040
159,1.325000,-0.009806,-0.023231,0.012993,-0.999598,-215.337616,90.116104,84.539864
160,1.333333,-0.009851,-0.023220,0.012983,-0.999598,-215.337845,90.116348,84.539017
161,1.341667,-0.009889,-0.023301,0.012998,-0.999595,-215.339142,90.116554,84.538597
162,1.350000,-0.009820,-0.023287,0.012905,-0.999597,-215.342407,90.116829,84.538895
163,1.358333,-0.009836,-0.023178,0.012907,-0.999600,-215.342300,90.116119,84.537979
164,1.366667,-0.009875,-0.023147,0.012906,-0.999600,-215.341232,90.116478,84.537849
165,1.375000,-0.009854,-0.023115,0.012899,-0.999601,-215.339401,90.116188,84.538170
166,1.383333,-0.009840,-0.023215,0.012935,-0.999598,-215.342621,90.117241,84.538055
167,1.391667,-0.009794,-0.023247,0.012848,-0.999599,-215.344650,90.116570,84.538391
168,1.400000,-0.009915,-0.023241,0.012906,-0.999597,-215.343399,90.116837,84.537209
169,1.408333,-0.009918,-0.023269,0.012981,-0.999596,-215.342117,90.117538,84.538582
170,1.416667,-0.009835,-0.023257,0.012884,-0.999598,-215.338318,90.115990,84.538795
171,1.425000,-0.009822,-0.023281,0.013070,-0.999595,-215.339279,90.117332,84.539009
172,1.433333,-0.009839,-0.023326,0.013007,-0.999595,-215.341782,90.117630,84.538925
173,1.441667,-0.009873,-0.023230,0.013017,-0.999597,-215.342361,90.117195,84.538200
174,1.450000,-0.009870,-0.023280,0.012939,-0.999597,-215.343781,90.116898,84.538803
175,1.458333,-0.009775,-0.023274,0.012833,-0.999599,-215.344574,90.115921,84.538162
176,1.466667,-0.009795,-0.023271,0.012900,-0.999598,-215.346222,90.116455,84.538345
177,1.475000,-0.009838,-0.023295,0.012809,-0.999598,-215.347031,90.115547,84.537903
178,1.483333,-0.009777,-0.023328,0.012917,-0.999597,-215.349228,90.115936,84.537575
179,1.491667,-0.009794,-0.023356,0.012850,-0.999597,-215.349823,90.115959,84.538147
180,1.500000,-0.009806,-0.023313,0.012860,-0.999597,-215.350311,90.116241,84.537521
181,1.508333,-0.009794,-0.023302,0.012907,-0.999597,-215.349991,90.116447,84.538719
182,1.516667,-0.009752,-0.023328,0.012843,-0.999598,-215.349625,90.116142,84.537834
183,1.525000,-0.009824,-0.023313,0.012823,-0.999598,-215.348862,90.115967,84.538200
184,1.533333,-0.009877,-0.023329,0.012870,-0.999596,-215.348099,90.116699,84.538818
185,1.541667,-0.009912,-0.023275,0.013014,-0.999595,-215.345306,90.116623,84.537758
186,1.550000,-0.009890,-0.023311,0.012956,-0.999595,-215.343506,90.117226,84.538818
187,1.558333,-0.009897,-0.023338,0.012854,-0.999596,-215.341232,90.116196,84.539726
188,1.566667,-0.009851,-0.023293,0.012883,-0.999597,-215.340546,90.117332,84.540428
189,1.575000,-0.009868,-0.023204,0.012949,-0.999598,-215.338562,90.117142,84.540657
190,1.583333,-0.009828,-0.023205,0.012919,-0.999599,-215.337418,90.116692,84.539398
191,1.591667,-0.009797,-0.023258,0.012909,-0.999598,-215.337280,90.116913,84.540405
192,1.600000,-0.009865,-0.023264,0.012903,-0.999597,-215.338394,90.116959,84.539314
193,1.608333,-0.009913,-0.023242,0.012897,-0.999598,-215.338867,90.117081,84.539864
194,1.616667,-0.009860,-0.023285,0.012918,-0.999597,-215.340012,90.117767,84.538315
195,1.625000,-0.009809,-0.023266,0.012814,-0.999599,-215.341049,90.116745,84.538612
196,1.633333,-0.009802,-0.023324,0.012802,-0.999598,-215.343002,90.116341,84.539429
197,1.641667,-0.009994,-0.023293,0.013022,-0.999594,-215.343140,90.118042,84.538307
198,1.650000,-0.009995,-0.023294,0.013004,-0.999594,-215.344116,90.118301,84.538063
199,1.658333,-0.009931,-0.023321,0.013037,-0.999594,-215.345352,90.118095,84.537224
200,1.666667,-0.009804,-0.023294,0.012897,-0.999597,-215.345627,90.117294,84.537170
201,1.675000,-0.009896,-0.023357,0.012979,-0.999594,-215.344696,90.116669,84.537941
202,1.683333,-0.009833,-0.023332,0.012970,-0.999595,-215.342407,90.116249,84.537865
203,1.691667,-0.009847,-0.023288,0.013002,-0.999596,-215.342331,90.116867,84.538475
204,1.700000,-0.009853,-0.023257,0.012991,-0.999597,-215.341949,90.117500,84.537567
205,1.708333,-0.009800,-0.023323,0.012909,-0.999597,-215.341064,90.116585,84.538925
206,1.716667,-0.009869,-0.023337,0.013009,-0.999594,-215.339905,90.117043,84.538895
207,1.725000,-0.009805,-0.023294,0.012950,-0.999597,-215.339920,90.117180,84.538216
208,1.733333,-0.009755,-0.023257,0.012928,-0.999598,-215.341873,90.117165,84.539337
209,1.741667,-0.009839,-0.023250,0.012996,-0.999597,-215.342072,90.116714,84.538666
210,1.750000,-0.009865,-0.023343,0.013012,-0.999594,-215.343170,90.116920,84.537979
211,1.758333,-0.009766,-0.023305,0.012863,-0.999598,-215.344788,90.116325,84.537292
212,1.766667,-0.009858,-0.023289,0.013029,-0.999595,-215.347595,90.117630,84.537094
213,1.775000,-0.009879,-0.023278,0.012919,-0.999597,-215.348907,90.116859,84.537262
214,1.783333,-0.009866,-0.023367,0.012863,-0.999596,-215.349869,90.116241,84.536537
215,1.791667,-0.009830,-0.023391,0.012855,-0.999595,-215.350800,90.116844,84.537979
216,1.800000,-0.009770,-0.023371,0.012847,-0.999597,-215.350891,90.115730,84.537727
217,1.808333,-0.009770,-0.023352,0.012865,-0.999597,-215.350479,90.116302,84.537544
218,1.816667,-0.009817,-0.023401,0.012886,-0.999595,-215.349869,90.116158,84.538208
219,1.825000,-0.009842,-0.023338,0.012960,-0.999595,-215.349106,90.116127,84.538063
220,1.833333,-0.009775,-0.023351,0.012874,-0.999597,-215.348358,90.116180,84.539658
221,1.841667,-0.009951,-0.023320,0.013029,-0.999594,-215.345306,90.116844,84.538879
222,1.850000,-0.009877,-0.023279,0.012921,-0.999597,-215.343140,90.116791,84.539528
223,1.858333,-0.009776,-0.023372,0.012857,-0.999596,-215.341064,90.115913,84.540268
224,1.866667,-0.009805,-0.023280,0.012986,-0.999597,-215.339920,90.117226,84.540443
225,1.875000,-0.009938,-0.023308,0.013044,-0.999594,-215.338989,90.117638,84.541046
226,1.883333,-0.009846,-0.023241,0.013032,-0.999596,-215.337341,90.117439,84.539932
227,1.891667,-0.009921,-0.023281,0.012910,-0.999596,-215.336990,90.116974,84.539238
228,1.900000,-0.010003,-0.023305,0.013025,-0.999594,-215.338608,90.118378,84.540108
229,1.908333,-0.009942,-0.023313,0.012948,-0.999595,-215.338867,90.117149,84.539574
230,1.916667,-0.009885,-0.023313,0.012947,-0.999596,-215.339615,90.117088,84.540001
231,1.925000,-0.009756,-0.023299,0.012870,-0.999598,-215.340515,90.117561,84.539391
232,1.933333,-0.009812,-0.023317,0.012924,-0.999596,-215.341904,90.117561,84.539970
233,1.941667,-0.009792,-0.023356,0.012901,-0.999596,-215.343307,90.117340,84.538750
234,1.950000,-0.009775,-0.023326,0.012932,-0.999597,-215.344589,90.117157,84.538582
235,1.958333,-0.009850,-0.023295,0.012847,-0.999598,-215.345413,90.117104,84.538063
236,1.966667,-0.009827,-0.023282,0.012924,-0.999597,-215.345840,90.117302,84.538124
237,1.975000,-0.009827,-0.023310,0.012911,-0.999597,-215.344543,90.117943,84.537956
238,1.983333,-0.009790,-0.023283,0.012932,-0.999597,-215.344070,90.118034,84.538574
239,1.991667,-0.009873,-0.023351,0.012941,-0.999595,-215.342712,90.117744,84.538399
240,2.000000,-0.009903,-0.023295,0.012955,-0.999596,-215.343231,90.117943,84.539124
241,2.008333,-0.009931,-0.023241,0.012911,-0.999597,-215.342117,90.117935,84.538048
242,2.016667,-0.009976,-0.023318,0.012862,-0.999596,-215.340469,90.117020,84.539917
243,2.025000,-0.010001,-0.023303,0.012968,-0.999594,-215.339828,90.117668,84.539665
244,2.033333,-0.009971,-0.023250,0.012961,-0.999596,-215.339920,90.118027,84.539070
245,2.041667,-0.009898,-0.023322,0.012963,-0.999595,-215.343140,90.116951,84.539253
246,2.050000,-0.009759,-0.023376,0.012735,-0.999598,-215.346451,90.116135,84.540024
247,2.058333,-0.009774,-0.023407,0.012763,-0.999597,-215.348694,90.115509,84.540390
248,2.066667,-0.009777,-0.023368,0.012837,-0.999597,-215.351456,90.116379,84.537834
249,2.075000,-0.009763,-0.023358,0.012706,-0.999599,-215.352768,90.115631,84.538086
250,2.083333,-0.009749,-0.023399,0.012689,-0.999598,-215.354065,90.115829,84.538269
251,2.091667,-0.009769,-0.023446,0.012775,-0.999596,-215.355331,90.115334,84.538742
252,2.100000,-0.009204,-0.023908,0.011816,-0.999602,-215.354462,90.110710,84.546593
253,2.108333,-0.009517,-0.023811,0.012395,-0.999594,-215.354233,90.114487,84.543686
254,2.116667,-0.009743,-0.023504,0.012803,-0.999594,-215.355011,90.116844,84.540237
255,2.125000,-0.009792,-0.023274,0.012664,-0.999601,-215.354706,90.115761,84.537750
256,2.133333,-0.009751,-0.023248,0.012652,-0.999602,-215.353821,90.115936,84.538269
257,2.141667,-0.009775,-0.023421,0.012719,-0.999597,-215.352661,90.115776,84.539772
258,2.150000,-0.009728,-0.023370,0.012758,-0.999598,-215.349411,90.115288,84.540039
259,2.158333,-0.009706,-0.023371,0.012686,-0.999599,-215.347885,90.115440,84.540680
260,2.166667,-0.009825,-0.023347,0.012681,-0.999599,-215.346100,90.115799,84.540199
261,2.175000,-0.009846,-0.023341,0.012780,-0.999597,-215.345474,90.116203,84.541222
262,2.183333,-0.009865,-0.023271,0.012915,-0.999597,-215.344498,90.117172,84.540962
263,2.191667,-0.009831,-0.023244,0.012808,-0.999599,-215.343643,90.115967,84.540054
264,2.200000,-0.009794,-0.023291,0.012764,-0.999599,-215.345261,90.115982,84.540878
265,2.208333,-0.009817,-0.023305,0.012791,-0.999598,-215.346146,90.116241,84.539719
266,2.216667,-0.009833,-0.023354,0.012897,-0.999596,-215.347534,90.116570,84.539612
267,2.225000,-0.009776,-0.023325,0.012738,-0.999599,-215.348648,90.115601,84.539398
268,2.233333,-0.009764,-0.023315,0.012751,-0.999599,-215.350342,90.115944,84.539368
269,2.241667,-0.009887,-0.023374,0.012797,-0.999596,-215.351532,90.116570,84.538635
270,2.250000,-0.009834,-0.023391,0.012837,-0.999596,-215.352493,90.116653,84.538284
271,2.258333,-0.009883,-0.023400,0.012783,-0.999596,-215.352463,90.116241,84.539047
272,2.266667,-0.009895,-0.023363,0.012830,-0.999596,-215.352661,90.117355,84.538879
273,2.275000,-0.009798,-0.023390,0.012745,-0.999597,-215.350647,90.115959,84.539169
274,2.283333,-0.009809,-0.023368,0.012804,-0.999597,-215.348434,90.115967,84.539536
275,2.291667,-0.009801,-0.023365,0.012777,-0.999597,-215.346710,90.115425,84.539253
276,2.300000,-0.009814,-0.023358,0.012801,-0.999597,-215.347595,90.116531,84.540283
277,2.308333,-0.009784,-0.023309,0.012776,-0.999599,-215.348846,90.116707,84.540001
278,2.316667,-0.009848,-0.023314,0.012896,-0.999597,-215.349197,90.117447,84.539886
279,2.325000,-0.009801,-0.023349,0.012810,-0.999597,-215.348145,90.116814,84.540192
280,2.333333,-0.009883,-0.023298,0.012788,-0.999598,-215.344864,90.115662,84.539909
281,2.341667,-0.009757,-0.023287,0.012707,-0.999600,-215.344971,90.116066,84.540977
282,2.350000,-0.009199,-0.023866,0.011893,-0.999602,-215.346344,90.111176,84.547905
283,2.358333,-0.009457,-0.023772,0.012426,-0.999595,-215.349228,90.116173,84.546509
284,2.366667,-0.009770,-0.023449,0.012725,-0.999596,-215.351227,90.117493,84.540367
285,2.375000,-0.009788,-0.023267,0.012788,-0.999600,-215.352463,90.116577,84.537849
286,2.383333,-0.009867,-0.023309,0.012841,-0.999597,-215.355087,90.116409,84.537300
287,2.391667,-0.009882,-0.023397,0.012792,-0.999596,-215.357086,90.116295,84.536041
